Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0009625,   -0.0095365
  -20.0000000,    2.5000000,   -0.0025942,   -0.0063464
  -20.0000000,    5.0000000,   -0.0030833,   -0.0067053
  -20.0000000,    7.5000000,   -0.0079477,   -0.0058636
  -20.0000000,   10.0000000,   -0.0094729,   -0.0113634
  -20.0000000,   12.5000000,   -0.0164072,   -0.0134008
  -20.0000000,   15.0000000,   -0.0182357,   -0.0334913
  -20.0000000,   17.5000000,   -0.0029129,   -0.0413012
  -20.0000000,   20.0000000,    0.0091909,   -0.0522729
  -20.0000000,   22.5000000,    0.0411995,   -0.0480785
  -20.0000000,   25.0000000,    0.0524505,   -0.0205997
  -20.0000000,   27.5000000,    0.0514142,   -0.0038822
  -20.0000000,   30.0000000,    0.0449686,    0.0098877
  -20.0000000,   32.5000000,    0.0425851,    0.0128356
  -20.0000000,   35.0000000,    0.0448073,    0.0285031
  -20.0000000,   37.5000000,    0.0280910,    0.0400036
  -20.0000000,   40.0000000,    0.0171065,    0.0403082
  -20.0000000,   42.5000000,    0.0023032,    0.0456715
  -20.0000000,   45.0000000,   -0.0140160,    0.0354158
  -20.0000000,   47.5000000,   -0.0176420,    0.0282724
  -20.0000000,   50.0000000,   -0.0261025,    0.0224559
  -20.0000000,   52.5000000,   -0.0319639,    0.0162927
  -20.0000000,   55.0000000,   -0.0472751,    0.0006724
  -20.0000000,   57.5000000,   -0.0397404,   -0.0285743
  -20.0000000,   60.0000000,   -0.0215829,   -0.0359246
  -20.0000000,   62.5000000,   -0.0069004,   -0.0424890
  -20.0000000,   65.0000000,    0.0089095,   -0.0313263
  -20.0000000,   67.5000000,    0.0061667,   -0.0280421
  -20.0000000,   70.0000000,    0.0181723,   -0.0280614
  -20.0000000,   72.5000000,    0.0205615,   -0.0188356
  -20.0000000,   75.0000000,    0.0246085,   -0.0173207
  -20.0000000,   77.5000000,    0.0250237,   -0.0069362
  -20.0000000,   80.0000000,    0.0163216,   -0.0017797
  -20.0000000,   82.5000000,    0.0074625,   -0.0081917
  -20.0000000,   85.0000000,    0.0129087,   -0.0190297
  -20.0000000,   87.5000000,    0.0194010,   -0.0204866
  -20.0000000,   90.0000000,    0.0250217,   -0.0256998
  -20.0000000,   92.5000000,    0.0358157,   -0.0250133
  -20.0000000,   95.0000000,    0.0460651,   -0.0228362
  -20.0000000,   97.5000000,    0.0574333,   -0.0155259
  -20.0000000,  100.0000000,    0.0662591,   -0.0033758
  -20.0000000,  102.5000000,    0.0706375,    0.0133144
  -20.0000000,  105.0000000,    0.0684262,    0.0337866
  -20.0000000,  107.5000000,    0.0513490,    0.0497655
  -20.0000000,  110.0000000,    0.0396032,    0.0500281
  -20.0000000,  112.5000000,    0.0284703,    0.0602453
  -20.0000000,  115.0000000,    0.0110857,    0.0541773
  -20.0000000,  117.5000000,    0.0032825,    0.0509967
  -20.0000000,  120.0000000,   -0.0102573,    0.0413217
  -20.0000000,  122.5000000,   -0.0097466,    0.0308361
  -20.0000000,  125.0000000,   -0.0114688,    0.0237746
  -20.0000000,  127.5000000,   -0.0065179,    0.0194673
  -20.0000000,  130.0000000,   -0.0063881,    0.0177493
  -20.0000000,  132.5000000,   -0.0035160,    0.0185190
  -20.0000000,  135.0000000,   -0.0108140,    0.0148915
  -20.0000000,  137.5000000,   -0.0020513,    0.0067834
  -20.0000000,  140.0000000,    0.0002359,    0.0137230
  -20.0000000,  142.5000000,   -0.0016564,    0.0123643
  -20.0000000,  145.0000000,   -0.0013328,    0.0111455
  -20.0000000,  147.5000000,    0.0071983,    0.0081246
  -20.0000000,  150.0000000,    0.0118674,    0.0193288
  -20.0000000,  152.5000000,    0.0065374,    0.0218377
  -20.0000000,  155.0000000,    0.0062589,    0.0235309
  -20.0000000,  157.5000000,    0.0044483,    0.0280944
  -20.0000000,  160.0000000,    0.0013611,    0.0333989
  -20.0000000,  162.5000000,   -0.0033424,    0.0344300
  -20.0000000,  165.0000000,   -0.0043455,    0.0335962
  -20.0000000,  167.5000000,   -0.0113279,    0.0390008
  -20.0000000,  170.0000000,   -0.0244376,    0.0309875
  -20.0000000,  172.5000000,   -0.0204122,    0.0231154
  -20.0000000,  175.0000000,   -0.0241821,    0.0248985
  -20.0000000,  177.5000000,   -0.0277446,    0.0200332
  -20.0000000,  180.0000000,   -0.0343613,    0.0155920
  -20.0000000,  182.5000000,   -0.0340857,   -0.0023621
  -20.0000000,  185.0000000,   -0.0220905,   -0.0053900
  -20.0000000,  187.5000000,   -0.0225603,   -0.0088512
  -20.0000000,  190.0000000,   -0.0101677,   -0.0110551
  -20.0000000,  192.5000000,   -0.0075006,    0.0027417
  -20.0000000,  195.0000000,   -0.0144993,    0.0083298
  -20.0000000,  197.5000000,   -0.0297387,    0.0109766
  -20.0000000,  200.0000000,   -0.0345541,   -0.0129094
  -20.0000000,  202.5000000,   -0.0100386,   -0.0135033
  -20.0000000,  205.0000000,   -0.0213895,   -0.0010580
  -20.0000000,  207.5000000,   -0.0163997,   -0.0179384
  -20.0000000,  210.0000000,   -0.0062771,   -0.0078101
  -20.0000000,  212.5000000,   -0.0129786,   -0.0106864
  -20.0000000,  215.0000000,   -0.0076690,   -0.0146392
  -20.0000000,  217.5000000,   -0.0066115,   -0.0179444
  -20.0000000,  220.0000000,    0.0036795,   -0.0199722
  -20.0000000,  222.5000000,    0.0096684,   -0.0147920
  -20.0000000,  225.0000000,    0.0128860,   -0.0097628
  -20.0000000,  227.5000000,    0.0135841,   -0.0021695
  -20.0000000,  230.0000000,    0.0084930,    0.0024791
  -20.0000000,  232.5000000,    0.0068163,    0.0017452
  -20.0000000,  235.0000000,    0.0058841,    0.0043681
  -20.0000000,  237.5000000,    0.0063081,    0.0041013
  -20.0000000,  240.0000000,    0.0046804,    0.0089076
  -20.0000000,  242.5000000,    0.0004630,    0.0070577
  -20.0000000,  245.0000000,   -0.0014845,    0.0064854
  -20.0000000,  247.5000000,   -0.0023377,    0.0041302
  -20.0000000,  250.0000000,   -0.0012254,    0.0057842
  -20.0000000,  252.5000000,   -0.0035111,    0.0036587
  -20.0000000,  255.0000000,   -0.0018055,    0.0055869
  -20.0000000,  257.5000000,   -0.0084615,    0.0033159
  -20.0000000,  260.0000000,   -0.0058648,   -0.0033616
  -20.0000000,  262.5000000,   -0.0009856,   -0.0036820
  -20.0000000,  265.0000000,    0.0000523,   -0.0004604
  -20.0000000,  267.5000000,   -0.0023330,   -0.0025677
  -20.0000000,  270.0000000,    0.0030161,   -0.0011140
  -20.0000000,  272.5000000,   -0.0013109,    0.0009398
  -20.0000000,  275.0000000,    0.0044764,   -0.0024182
  -20.0000000,  277.5000000,    0.0032028,    0.0066966
  -20.0000000,  280.0000000,   -0.0036969,    0.0006119
  -20.0000000,  282.5000000,    0.0019988,   -0.0016531
  -20.0000000,  285.0000000,    0.0035694,   -0.0001694
  -20.0000000,  287.5000000,    0.0044246,    0.0045924
  -20.0000000,  290.0000000,   -0.0070667,    0.0038933
  -20.0000000,  292.5000000,    0.0003451,   -0.0141854
  -20.0000000,  295.0000000,    0.0143825,   -0.0026078
  -20.0000000,  297.5000000,    0.0098443,   -0.0010160
  -20.0000000,  300.0000000,    0.0283418,    0.0038124
  -20.0000000,  302.5000000,    0.0208648,    0.0313602
  -20.0000000,  305.0000000,   -0.0028183,    0.0320967
  -20.0000000,  307.5000000,   -0.0121862,    0.0260661
  -20.0000000,  310.0000000,   -0.0246566,    0.0160439
  -20.0000000,  312.5000000,   -0.0242743,   -0.0077285
  -20.0000000,  315.0000000,   -0.0064851,   -0.0084933
  -20.0000000,  317.5000000,   -0.0079821,   -0.0069315
