Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0060726,   -0.0013493
  -20.0000000,    2.5000000,    0.0049940,   -0.0041142
  -20.0000000,    5.0000000,    0.0062013,   -0.0039829
  -20.0000000,    7.5000000,    0.0084923,   -0.0085113
  -20.0000000,   10.0000000,    0.0149145,   -0.0071488
  -20.0000000,   12.5000000,    0.0219192,   -0.0111593
  -20.0000000,   15.0000000,    0.0411643,    0.0010918
  -20.0000000,   17.5000000,    0.0376270,    0.0199361
  -20.0000000,   20.0000000,    0.0399654,    0.0340838
  -20.0000000,   22.5000000,    0.0218101,    0.0616428
  -20.0000000,   25.0000000,   -0.0075926,    0.0584516
  -20.0000000,   27.5000000,   -0.0223220,    0.0496748
  -20.0000000,   30.0000000,   -0.0331233,    0.0363891
  -20.0000000,   32.5000000,   -0.0370108,    0.0311952
  -20.0000000,   35.0000000,   -0.0517191,    0.0210639
  -20.0000000,   37.5000000,   -0.0509983,   -0.0015221
  -20.0000000,   40.0000000,   -0.0446553,   -0.0115321
  -20.0000000,   42.5000000,   -0.0390957,   -0.0264280
  -20.0000000,   45.0000000,   -0.0209579,   -0.0340770
  -20.0000000,   47.5000000,   -0.0127701,   -0.0324715
  -20.0000000,   50.0000000,   -0.0037287,   -0.0359363
  -20.0000000,   52.5000000,    0.0023810,   -0.0380270
  -20.0000000,   55.0000000,    0.0231164,   -0.0453766
  -20.0000000,   57.5000000,    0.0475703,   -0.0206702
  -20.0000000,   60.0000000,    0.0440810,   -0.0011926
  -20.0000000,   62.5000000,    0.0444923,    0.0159609
  -20.0000000,   65.0000000,    0.0284312,    0.0269286
  -20.0000000,   67.5000000,    0.0254580,    0.0248026
  -20.0000000,   70.0000000,    0.0177417,    0.0349747
  -20.0000000,   72.5000000,    0.0072754,    0.0313399
  -20.0000000,   75.0000000,    0.0022380,    0.0312619
  -20.0000000,   77.5000000,   -0.0049217,    0.0267502
  -20.0000000,   80.0000000,   -0.0049021,    0.0180477
  -20.0000000,   82.5000000,    0.0054369,    0.0148508
  -20.0000000,   85.0000000,    0.0079977,    0.0248900
  -20.0000000,   87.5000000,    0.0045215,    0.0272330
  -20.0000000,   90.0000000,    0.0063734,    0.0351368
  -20.0000000,   92.5000000,   -0.0011421,    0.0436461
  -20.0000000,   95.0000000,   -0.0103361,    0.0495201
  -20.0000000,   97.5000000,   -0.0231383,    0.0529831
  -20.0000000,  100.0000000,   -0.0373831,    0.0536032
  -20.0000000,  102.5000000,   -0.0536205,    0.0471346
  -20.0000000,  105.0000000,   -0.0682651,    0.0347065
  -20.0000000,  107.5000000,   -0.0721991,    0.0111180
  -20.0000000,  110.0000000,   -0.0647959,    0.0020197
  -20.0000000,  112.5000000,   -0.0683858,   -0.0124656
  -20.0000000,  115.0000000,   -0.0547745,   -0.0267974
  -20.0000000,  117.5000000,   -0.0474775,   -0.0320277
  -20.0000000,  120.0000000,   -0.0326373,   -0.0380231
  -20.0000000,  122.5000000,   -0.0226150,   -0.0322565
  -20.0000000,  125.0000000,   -0.0146756,   -0.0282638
  -20.0000000,  127.5000000,   -0.0141217,   -0.0214979
  -20.0000000,  130.0000000,   -0.0122413,   -0.0207273
  -20.0000000,  132.5000000,   -0.0126273,   -0.0189939
  -20.0000000,  135.0000000,   -0.0042156,   -0.0220749
  -20.0000000,  137.5000000,   -0.0009796,   -0.0093326
  -20.0000000,  140.0000000,   -0.0060253,   -0.0097955
  -20.0000000,  142.5000000,   -0.0011853,   -0.0068674
  -20.0000000,  145.0000000,   -0.0029058,   -0.0031791
  -20.0000000,  147.5000000,   -0.0056813,    0.0046814
  -20.0000000,  150.0000000,   -0.0182010,    0.0031760
  -20.0000000,  152.5000000,   -0.0187909,   -0.0049823
  -20.0000000,  155.0000000,   -0.0176479,   -0.0044065
  -20.0000000,  157.5000000,   -0.0194920,   -0.0046464
  -20.0000000,  160.0000000,   -0.0253124,   -0.0069717
  -20.0000000,  162.5000000,   -0.0287868,   -0.0152219
  -20.0000000,  165.0000000,   -0.0288297,   -0.0203220
  -20.0000000,  167.5000000,   -0.0287364,   -0.0313843
  -20.0000000,  170.0000000,   -0.0143333,   -0.0377754
  -20.0000000,  172.5000000,   -0.0109909,   -0.0311211
  -20.0000000,  175.0000000,   -0.0089268,   -0.0357615
  -20.0000000,  177.5000000,   -0.0040601,   -0.0356813
  -20.0000000,  180.0000000,    0.0024160,   -0.0422084
  -20.0000000,  182.5000000,    0.0173082,   -0.0341476
  -20.0000000,  185.0000000,    0.0147726,   -0.0256104
  -20.0000000,  187.5000000,    0.0227293,   -0.0230118
