Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0011703,    0.0089270
  -20.0000000,    2.5000000,   -0.0004828,    0.0063742
  -20.0000000,    5.0000000,   -0.0016762,    0.0063140
  -20.0000000,    7.5000000,    0.0014595,    0.0062790
  -20.0000000,   10.0000000,   -0.0033438,    0.0081870
  -20.0000000,   12.5000000,   -0.0015429,    0.0048556
  -20.0000000,   15.0000000,   -0.0064982,    0.0072828
  -20.0000000,   17.5000000,   -0.0070407,   -0.0027208
  -20.0000000,   20.0000000,   -0.0041107,    0.0003214
  -20.0000000,   22.5000000,   -0.0040625,   -0.0068117
  -20.0000000,   25.0000000,    0.0023663,   -0.0029805
  -20.0000000,   27.5000000,    0.0015112,   -0.0039205
  -20.0000000,   30.0000000,    0.0062553,   -0.0019195
  -20.0000000,   32.5000000,    0.0073027,   -0.0017329
  -20.0000000,   35.0000000,    0.0093720,    0.0039181
  -20.0000000,   37.5000000,    0.0015911,    0.0036734
  -20.0000000,   40.0000000,    0.0066852,    0.0022187
  -20.0000000,   42.5000000,    0.0056736,    0.0046670
  -20.0000000,   45.0000000,    0.0085208,    0.0047885
  -20.0000000,   47.5000000,    0.0056187,    0.0121853
  -20.0000000,   50.0000000,   -0.0015054,    0.0109621
  -20.0000000,   52.5000000,   -0.0014778,    0.0059201
  -20.0000000,   55.0000000,    0.0034536,    0.0090592
  -20.0000000,   57.5000000,   -0.0033626,    0.0115876
  -20.0000000,   60.0000000,   -0.0041248,    0.0046603
  -20.0000000,   62.5000000,    0.0008362,    0.0029826
  -20.0000000,   65.0000000,    0.0034661,    0.0035094
  -20.0000000,   67.5000000,    0.0058310,    0.0062631
  -20.0000000,   70.0000000,    0.0053592,    0.0122454
  -20.0000000,   72.5000000,   -0.0016698,    0.0144095
  -20.0000000,   75.0000000,   -0.0032793,    0.0108517
  -20.0000000,   77.5000000,   -0.0016386,    0.0100344
  -20.0000000,   80.0000000,   -0.0007016,    0.0120946
  -20.0000000,   82.5000000,   -0.0047741,    0.0117122
  -20.0000000,   85.0000000,   -0.0047465,    0.0102693
  -20.0000000,   87.5000000,   -0.0077310,    0.0068826
  -20.0000000,   90.0000000,   -0.0028265,    0.0038816
  -20.0000000,   92.5000000,   -0.0022551,    0.0088192
  -20.0000000,   95.0000000,   -0.0057628,    0.0076218
  -20.0000000,   97.5000000,   -0.0064071,    0.0038991
  -20.0000000,  100.0000000,   -0.0012796,    0.0022628
  -20.0000000,  102.5000000,    0.0008109,    0.0068627
  -20.0000000,  105.0000000,   -0.0001039,    0.0098786
  -20.0000000,  107.5000000,   -0.0039024,    0.0097202
  -20.0000000,  110.0000000,   -0.0017867,    0.0063581
  -20.0000000,  112.5000000,   -0.0014974,    0.0083883
  -20.0000000,  115.0000000,   -0.0009329,    0.0054005
  -20.0000000,  117.5000000,    0.0039387,    0.0094876
  -20.0000000,  120.0000000,    0.0062250,    0.0155425
  -20.0000000,  122.5000000,    0.0019858,    0.0239818
  -20.0000000,  125.0000000,   -0.0088419,    0.0245739
  -20.0000000,  127.5000000,   -0.0144334,    0.0228157
  -20.0000000,  130.0000000,   -0.0242619,    0.0162392
  -20.0000000,  132.5000000,   -0.0273039,    0.0038110
  -20.0000000,  135.0000000,   -0.0221358,   -0.0066878
  -20.0000000,  137.5000000,   -0.0115297,   -0.0087222
  -20.0000000,  140.0000000,   -0.0106634,   -0.0017208
  -20.0000000,  142.5000000,   -0.0159962,   -0.0057866
  -20.0000000,  145.0000000,   -0.0105608,   -0.0115099
  -20.0000000,  147.5000000,   -0.0055204,   -0.0084927
  -20.0000000,  150.0000000,   -0.0041752,   -0.0061501
  -20.0000000,  152.5000000,   -0.0032339,   -0.0020391
  -20.0000000,  155.0000000,   -0.0063550,    0.0011219
  -20.0000000,  157.5000000,   -0.0098988,   -0.0031049
  -20.0000000,  160.0000000,   -0.0057664,   -0.0058140
  -20.0000000,  162.5000000,   -0.0048291,   -0.0045201
  -20.0000000,  165.0000000,   -0.0022440,   -0.0046785
  -20.0000000,  167.5000000,   -0.0028834,   -0.0030471
  -20.0000000,  170.0000000,   -0.0012819,   -0.0026342
  -20.0000000,  172.5000000,   -0.0010502,   -0.0025672
  -20.0000000,  175.0000000,    0.0028289,   -0.0014870
  -20.0000000,  177.5000000,   -0.0028064,    0.0083175
  -20.0000000,  180.0000000,   -0.0088363,    0.0038509
  -20.0000000,  182.5000000,   -0.0076597,    0.0059735
  -20.0000000,  185.0000000,   -0.0125389,    0.0031555
  -20.0000000,  187.5000000,   -0.0091880,   -0.0003835
  -20.0000000,  190.0000000,   -0.0069321,   -0.0057083
  -20.0000000,  192.5000000,    0.0038438,   -0.0065110
  -20.0000000,  195.0000000,    0.0023872,   -0.0026092
  -20.0000000,  197.5000000,    0.0062086,   -0.0064132
  -20.0000000,  200.0000000,    0.0102958,   -0.0013422
  -20.0000000,  202.5000000,    0.0115640,   -0.0032676
  -20.0000000,  205.0000000,    0.0173933,    0.0003205
  -20.0000000,  207.5000000,    0.0190096,    0.0056426
  -20.0000000,  210.0000000,    0.0178677,    0.0166661
  -20.0000000,  212.5000000,    0.0080990,    0.0197394
  -20.0000000,  215.0000000,    0.0078491,    0.0207586
  -20.0000000,  217.5000000,    0.0004913,    0.0256954
  -20.0000000,  220.0000000,   -0.0056442,    0.0209464
  -20.0000000,  222.5000000,   -0.0118500,    0.0168772
  -20.0000000,  225.0000000,   -0.0136929,    0.0067309
  -20.0000000,  227.5000000,   -0.0071929,    0.0060765
  -20.0000000,  230.0000000,   -0.0077731,    0.0061152
  -20.0000000,  232.5000000,   -0.0034751,    0.0043375
