Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0096841,   -0.0005460
  -20.0000000,    2.5000000,    0.0075833,   -0.0011161
  -20.0000000,    5.0000000,    0.0079262,    0.0006556
  -20.0000000,    7.5000000,    0.0080623,   -0.0026117
  -20.0000000,   10.0000000,    0.0098313,    0.0020062
  -20.0000000,   12.5000000,    0.0065800,   -0.0000304
  -20.0000000,   15.0000000,    0.0109422,    0.0050967
  -20.0000000,   17.5000000,    0.0001549,    0.0067585
  -20.0000000,   20.0000000,    0.0028116,    0.0035656
  -20.0000000,   22.5000000,   -0.0039543,    0.0049296
  -20.0000000,   25.0000000,   -0.0009209,   -0.0022141
  -20.0000000,   27.5000000,    0.0001199,   -0.0002378
  -20.0000000,   30.0000000,    0.0015261,   -0.0054117
  -20.0000000,   32.5000000,    0.0028040,   -0.0060288
  -20.0000000,   35.0000000,    0.0072187,   -0.0100331
  -20.0000000,   37.5000000,    0.0060174,   -0.0019785
  -20.0000000,   40.0000000,    0.0032135,   -0.0077949
  -20.0000000,   42.5000000,    0.0065696,   -0.0076149
  -20.0000000,   45.0000000,    0.0061419,   -0.0107761
  -20.0000000,   47.5000000,    0.0133444,   -0.0072505
  -20.0000000,   50.0000000,    0.0112067,   -0.0008330
  -20.0000000,   52.5000000,    0.0074070,    0.0005212
  -20.0000000,   55.0000000,    0.0109999,   -0.0025854
  -20.0000000,   57.5000000,    0.0133317,    0.0042891
  -20.0000000,   60.0000000,    0.0049264,    0.0044787
  -20.0000000,   62.5000000,    0.0032104,   -0.0017116
  -20.0000000,   65.0000000,    0.0041146,   -0.0044475
  -20.0000000,   67.5000000,    0.0068627,   -0.0069945
  -20.0000000,   70.0000000,    0.0124951,   -0.0064190
  -20.0000000,   72.5000000,    0.0134390,    0.0000270
  -20.0000000,   75.0000000,    0.0088401,    0.0006383
  -20.0000000,   77.5000000,    0.0077830,   -0.0022777
  -20.0000000,   80.0000000,    0.0123369,   -0.0025600
  -20.0000000,   82.5000000,    0.0112123,    0.0010392
  -20.0000000,   85.0000000,    0.0119247,    0.0013844
  -20.0000000,   87.5000000,    0.0090873,    0.0049762
  -20.0000000,   90.0000000,    0.0058942,    0.0005803
  -20.0000000,   92.5000000,    0.0116261,    0.0019889
  -20.0000000,   95.0000000,    0.0095464,    0.0056098
  -20.0000000,   97.5000000,    0.0060650,    0.0063816
  -20.0000000,  100.0000000,    0.0039266,    0.0022330
  -20.0000000,  102.5000000,    0.0072946,   -0.0003440
  -20.0000000,  105.0000000,    0.0098460,    0.0009350
  -20.0000000,  107.5000000,    0.0092024,    0.0029067
  -20.0000000,  110.0000000,    0.0074584,    0.0007970
  -20.0000000,  112.5000000,    0.0092787,    0.0002178
  -20.0000000,  115.0000000,    0.0059987,   -0.0013737
  -20.0000000,  117.5000000,    0.0105925,   -0.0040163
  -20.0000000,  120.0000000,    0.0172637,   -0.0060195
  -20.0000000,  122.5000000,    0.0279621,   -0.0007841
  -20.0000000,  125.0000000,    0.0279190,    0.0100158
  -20.0000000,  127.5000000,    0.0281966,    0.0157638
  -20.0000000,  130.0000000,    0.0224458,    0.0261975
  -20.0000000,  132.5000000,    0.0084563,    0.0286341
  -20.0000000,  135.0000000,   -0.0029682,    0.0228480
  -20.0000000,  137.5000000,   -0.0057556,    0.0115462
  -20.0000000,  140.0000000,    0.0007393,    0.0107877
  -20.0000000,  142.5000000,   -0.0033099,    0.0167231
  -20.0000000,  145.0000000,   -0.0113487,    0.0100299
  -20.0000000,  147.5000000,   -0.0100968,    0.0043716
  -20.0000000,  150.0000000,   -0.0075345,    0.0039237
  -20.0000000,  152.5000000,   -0.0045895,    0.0027839
  -20.0000000,  155.0000000,   -0.0011590,    0.0059630
  -20.0000000,  157.5000000,   -0.0050377,    0.0098963
  -20.0000000,  160.0000000,   -0.0081721,    0.0051486
  -20.0000000,  162.5000000,   -0.0073981,    0.0030164
  -20.0000000,  165.0000000,   -0.0068342,   -0.0000228
  -20.0000000,  167.5000000,   -0.0056360,    0.0004336
  -20.0000000,  170.0000000,   -0.0053190,   -0.0012155
  -20.0000000,  172.5000000,   -0.0037090,   -0.0032996
  -20.0000000,  175.0000000,   -0.0023323,   -0.0051446
  -20.0000000,  177.5000000,    0.0040581,    0.0004133
  -20.0000000,  180.0000000,   -0.0021056,    0.0052700
  -20.0000000,  182.5000000,   -0.0014443,    0.0039638
  -20.0000000,  185.0000000,   -0.0041683,    0.0094608
  -20.0000000,  187.5000000,   -0.0063866,    0.0071897
  -20.0000000,  190.0000000,   -0.0103849,    0.0055692
  -20.0000000,  192.5000000,   -0.0097586,   -0.0045860
  -20.0000000,  195.0000000,   -0.0055951,   -0.0026320
  -20.0000000,  197.5000000,   -0.0097984,   -0.0070001
  -20.0000000,  200.0000000,   -0.0045003,   -0.0114335
  -20.0000000,  202.5000000,   -0.0057520,   -0.0132285
  -20.0000000,  205.0000000,   -0.0016754,   -0.0196705
  -20.0000000,  207.5000000,    0.0036460,   -0.0212688
  -20.0000000,  210.0000000,    0.0145829,   -0.0196980
  -20.0000000,  212.5000000,    0.0174498,   -0.0103599
  -20.0000000,  215.0000000,    0.0177568,   -0.0101673
  -20.0000000,  217.5000000,    0.0244719,   -0.0018457
  -20.0000000,  220.0000000,    0.0219125,    0.0064551
  -20.0000000,  222.5000000,    0.0194139,    0.0143423
  -20.0000000,  225.0000000,    0.0070599,    0.0175784
  -20.0000000,  227.5000000,    0.0048066,    0.0106716
  -20.0000000,  230.0000000,    0.0031423,    0.0110908
  -20.0000000,  232.5000000,    0.0016253,    0.0062794
