Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0045680,   -0.0091469
  -20.0000000,    2.5000000,    0.0027435,   -0.0080795
  -20.0000000,    5.0000000,    0.0044451,   -0.0068721
  -20.0000000,    7.5000000,    0.0022604,   -0.0083681
  -20.0000000,   10.0000000,    0.0070170,   -0.0067148
  -20.0000000,   12.5000000,    0.0030112,   -0.0061197
  -20.0000000,   15.0000000,    0.0112591,   -0.0063652
  -20.0000000,   17.5000000,    0.0054780,    0.0035032
  -20.0000000,   20.0000000,    0.0042619,   -0.0015220
  -20.0000000,   22.5000000,    0.0005686,    0.0049861
  -20.0000000,   25.0000000,   -0.0030962,   -0.0030265
  -20.0000000,   27.5000000,   -0.0000651,   -0.0013322
  -20.0000000,   30.0000000,   -0.0022288,   -0.0046829
  -20.0000000,   32.5000000,   -0.0008637,   -0.0046207
  -20.0000000,   35.0000000,    0.0013530,   -0.0098278
  -20.0000000,   37.5000000,    0.0052814,   -0.0042011
  -20.0000000,   40.0000000,   -0.0020042,   -0.0056623
  -20.0000000,   42.5000000,    0.0010088,   -0.0087094
  -20.0000000,   45.0000000,   -0.0004723,   -0.0109239
  -20.0000000,   47.5000000,    0.0066943,   -0.0139668
  -20.0000000,   50.0000000,    0.0089580,   -0.0087282
  -20.0000000,   52.5000000,    0.0065828,   -0.0069503
  -20.0000000,   55.0000000,    0.0066611,   -0.0094627
  -20.0000000,   57.5000000,    0.0127744,   -0.0054973
  -20.0000000,   60.0000000,    0.0061879,    0.0021419
  -20.0000000,   62.5000000,    0.0002449,   -0.0018590
  -20.0000000,   65.0000000,    0.0000922,   -0.0047204
  -20.0000000,   67.5000000,    0.0003810,   -0.0088142
  -20.0000000,   70.0000000,    0.0053046,   -0.0115363
  -20.0000000,   72.5000000,    0.0095668,   -0.0077193
  -20.0000000,   75.0000000,    0.0061611,   -0.0037142
  -20.0000000,   77.5000000,    0.0020501,   -0.0074968
  -20.0000000,   80.0000000,    0.0064185,   -0.0112584
  -20.0000000,   82.5000000,    0.0078183,   -0.0084830
