Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0042286,   -0.0143542
  -20.0000000,    2.5000000,    0.0031698,   -0.0142666
  -20.0000000,    5.0000000,    0.0020515,   -0.0138751
  -20.0000000,    7.5000000,   -0.0001702,   -0.0151952
  -20.0000000,   10.0000000,   -0.0030635,   -0.0124824
  -20.0000000,   12.5000000,   -0.0091109,   -0.0076437
  -20.0000000,   15.0000000,   -0.0133052,    0.0079356
  -20.0000000,   17.5000000,   -0.0037188,    0.0089840
  -20.0000000,   20.0000000,   -0.0013055,    0.0092330
  -20.0000000,   22.5000000,    0.0089721,    0.0110247
  -20.0000000,   25.0000000,    0.0157418,    0.0017249
  -20.0000000,   27.5000000,    0.0196922,   -0.0109979
  -20.0000000,   30.0000000,    0.0191446,   -0.0211912
  -20.0000000,   32.5000000,    0.0220450,   -0.0412732
  -20.0000000,   35.0000000,   -0.0035278,   -0.0611547
  -20.0000000,   37.5000000,   -0.0112668,   -0.0506941
  -20.0000000,   40.0000000,   -0.0106718,   -0.0485189
  -20.0000000,   42.5000000,   -0.0209095,   -0.0459637
  -20.0000000,   45.0000000,   -0.0303311,   -0.0367548
  -20.0000000,   47.5000000,   -0.0374442,   -0.0260926
  -20.0000000,   50.0000000,   -0.0388236,   -0.0100382
  -20.0000000,   52.5000000,   -0.0209598,   -0.0025025
  -20.0000000,   55.0000000,   -0.0161052,   -0.0079582
  -20.0000000,   57.5000000,   -0.0200229,    0.0094885
  -20.0000000,   60.0000000,   -0.0127652,    0.0116956
  -20.0000000,   62.5000000,   -0.0132271,    0.0138364
  -20.0000000,   65.0000000,   -0.0151043,    0.0205112
  -20.0000000,   67.5000000,   -0.0083449,    0.0192238
  -20.0000000,   70.0000000,   -0.0075310,    0.0082081
  -20.0000000,   72.5000000,   -0.0088585,    0.0041238
  -20.0000000,   75.0000000,   -0.0102047,    0.0036675
  -20.0000000,   77.5000000,   -0.0068231,    0.0113142
  -20.0000000,   80.0000000,   -0.0076089,    0.0013888
  -20.0000000,   82.5000000,   -0.0096307,    0.0126284
  -20.0000000,   85.0000000,    0.0023685,    0.0060276
  -20.0000000,   87.5000000,   -0.0032764,   -0.0011255
  -20.0000000,   90.0000000,    0.0019134,    0.0070197
  -20.0000000,   92.5000000,    0.0048027,    0.0003836
  -20.0000000,   95.0000000,    0.0098288,   -0.0028607
  -20.0000000,   97.5000000,    0.0115114,   -0.0138586
  -20.0000000,  100.0000000,    0.0095766,   -0.0175431
  -20.0000000,  102.5000000,    0.0084033,   -0.0228090
  -20.0000000,  105.0000000,    0.0062288,   -0.0238203
  -20.0000000,  107.5000000,    0.0056064,   -0.0240552
  -20.0000000,  110.0000000,    0.0058529,   -0.0265095
  -20.0000000,  112.5000000,    0.0058385,   -0.0315769
  -20.0000000,  115.0000000,    0.0041634,   -0.0350446
  -20.0000000,  117.5000000,    0.0021606,   -0.0332478
  -20.0000000,  120.0000000,    0.0044272,   -0.0387655
  -20.0000000,  122.5000000,   -0.0095793,   -0.0418028
  -20.0000000,  125.0000000,   -0.0125317,   -0.0302086
  -20.0000000,  127.5000000,   -0.0092108,   -0.0396479
  -20.0000000,  130.0000000,   -0.0224098,   -0.0463727
  -20.0000000,  132.5000000,   -0.0309462,   -0.0372778
  -20.0000000,  135.0000000,   -0.0336817,   -0.0292430
  -20.0000000,  137.5000000,   -0.0423059,   -0.0222494
  -20.0000000,  140.0000000,   -0.0494507,   -0.0122968
  -20.0000000,  142.5000000,   -0.0536418,    0.0061302
  -20.0000000,  145.0000000,   -0.0445869,    0.0208484
  -20.0000000,  147.5000000,   -0.0277606,    0.0221803
  -20.0000000,  150.0000000,   -0.0207689,    0.0144169
  -20.0000000,  152.5000000,   -0.0221067,    0.0100926
  -20.0000000,  155.0000000,   -0.0212180,    0.0142083
  -20.0000000,  157.5000000,   -0.0189344,    0.0195663
  -20.0000000,  160.0000000,   -0.0060652,    0.0209258
  -20.0000000,  162.5000000,    0.0081965,   -0.0020874
  -20.0000000,  165.0000000,    0.0048644,   -0.0206289
  -20.0000000,  167.5000000,   -0.0026847,   -0.0281243
  -20.0000000,  170.0000000,   -0.0057216,   -0.0225929
  -20.0000000,  172.5000000,   -0.0124304,   -0.0318952
  -20.0000000,  175.0000000,   -0.0379069,   -0.0281663
