Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0002682,   -0.0095604
  -20.0000000,    2.5000000,   -0.0017367,   -0.0064040
  -20.0000000,    5.0000000,   -0.0021379,   -0.0067696
  -20.0000000,    7.5000000,   -0.0069744,   -0.0060379
  -20.0000000,   10.0000000,   -0.0079605,   -0.0115578
  -20.0000000,   12.5000000,   -0.0143645,   -0.0137404
  -20.0000000,   15.0000000,   -0.0155888,   -0.0338706
  -20.0000000,   17.5000000,   -0.0010480,   -0.0413501
  -20.0000000,   20.0000000,    0.0115316,   -0.0520281
  -20.0000000,   22.5000000,    0.0432277,   -0.0470754
  -20.0000000,   25.0000000,    0.0531151,   -0.0193540
  -20.0000000,   27.5000000,    0.0509923,   -0.0026837
  -20.0000000,   30.0000000,    0.0436146,    0.0109042
  -20.0000000,   32.5000000,    0.0404273,    0.0137617
  -20.0000000,   35.0000000,    0.0422763,    0.0294758
  -20.0000000,   37.5000000,    0.0266336,    0.0406290
  -20.0000000,   40.0000000,    0.0162965,    0.0406961
  -20.0000000,   42.5000000,    0.0016561,    0.0457276
  -20.0000000,   45.0000000,   -0.0138250,    0.0351083
  -20.0000000,   47.5000000,   -0.0173211,    0.0278883
  -20.0000000,   50.0000000,   -0.0254735,    0.0218777
  -20.0000000,   52.5000000,   -0.0314815,    0.0155677
  -20.0000000,   55.0000000,   -0.0458629,   -0.0003999
  -20.0000000,   57.5000000,   -0.0380104,   -0.0294567
  -20.0000000,   60.0000000,   -0.0197368,   -0.0363861
  -20.0000000,   62.5000000,   -0.0047921,   -0.0425772
  -20.0000000,   65.0000000,    0.0100770,   -0.0310622
  -20.0000000,   67.5000000,    0.0069126,   -0.0278730
  -20.0000000,   70.0000000,    0.0181995,   -0.0276253
  -20.0000000,   72.5000000,    0.0201181,   -0.0183411
  -20.0000000,   75.0000000,    0.0240259,   -0.0167307
  -20.0000000,   77.5000000,    0.0247256,   -0.0063355
  -20.0000000,   80.0000000,    0.0155169,   -0.0013931
  -20.0000000,   82.5000000,    0.0066229,   -0.0080004
  -20.0000000,   85.0000000,    0.0113959,   -0.0187416
  -20.0000000,   87.5000000,    0.0183113,   -0.0200394
  -20.0000000,   90.0000000,    0.0245107,   -0.0251180
  -20.0000000,   92.5000000,    0.0349671,   -0.0241883
  -20.0000000,   95.0000000,    0.0450577,   -0.0217874
  -20.0000000,   97.5000000,    0.0567828,   -0.0142122
  -20.0000000,  100.0000000,    0.0653045,   -0.0018531
  -20.0000000,  102.5000000,    0.0696142,    0.0149371
  -20.0000000,  105.0000000,    0.0667498,    0.0353574
  -20.0000000,  107.5000000,    0.0497359,    0.0509206
  -20.0000000,  110.0000000,    0.0386868,    0.0509232
  -20.0000000,  112.5000000,    0.0269021,    0.0608671
  -20.0000000,  115.0000000,    0.0105850,    0.0544052
  -20.0000000,  117.5000000,    0.0041671,    0.0510691
  -20.0000000,  120.0000000,   -0.0092590,    0.0410818
  -20.0000000,  122.5000000,   -0.0084133,    0.0306237
  -20.0000000,  125.0000000,   -0.0097924,    0.0235176
  -20.0000000,  127.5000000,   -0.0047465,    0.0193263
  -20.0000000,  130.0000000,   -0.0048553,    0.0176143
  -20.0000000,  132.5000000,   -0.0016744,    0.0184719
  -20.0000000,  135.0000000,   -0.0086438,    0.0146874
  -20.0000000,  137.5000000,    0.0001610,    0.0067923
  -20.0000000,  140.0000000,    0.0022536,    0.0137865
  -20.0000000,  142.5000000,    0.0003884,    0.0123936
  -20.0000000,  145.0000000,   -0.0003093,    0.0111363
  -20.0000000,  147.5000000,    0.0077819,    0.0083044
