Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0114397,    0.0113296
  -20.0000000,    2.5000000,    0.0099988,    0.0106380
  -20.0000000,    5.0000000,    0.0079458,    0.0082125
  -20.0000000,    7.5000000,    0.0111682,    0.0067855
  -20.0000000,   10.0000000,    0.0107033,    0.0081979
  -20.0000000,   12.5000000,    0.0127566,    0.0089316
  -20.0000000,   15.0000000,    0.0092740,    0.0124780
  -20.0000000,   17.5000000,    0.0082647,    0.0101953
  -20.0000000,   20.0000000,    0.0066350,    0.0123064
  -20.0000000,   22.5000000,    0.0043772,    0.0106139
  -20.0000000,   25.0000000,    0.0027537,    0.0097826
  -20.0000000,   27.5000000,    0.0028021,    0.0070514
  -20.0000000,   30.0000000,    0.0027939,    0.0064508
  -20.0000000,   32.5000000,    0.0041283,    0.0037652
  -20.0000000,   35.0000000,    0.0052745,    0.0030330
  -20.0000000,   37.5000000,    0.0075706,    0.0022798
  -20.0000000,   40.0000000,    0.0065940,    0.0046511
  -20.0000000,   42.5000000,    0.0077162,    0.0018277
  -20.0000000,   45.0000000,    0.0077025,    0.0044070
  -20.0000000,   47.5000000,    0.0075347,    0.0020358
  -20.0000000,   50.0000000,    0.0080083,    0.0047489
  -20.0000000,   52.5000000,    0.0054961,    0.0018134
  -20.0000000,   55.0000000,    0.0078648,    0.0004494
  -20.0000000,   57.5000000,    0.0117983,   -0.0013068
  -20.0000000,   60.0000000,    0.0141896,    0.0055605
  -20.0000000,   62.5000000,    0.0104451,    0.0039919
  -20.0000000,   65.0000000,    0.0144656,    0.0059490
  -20.0000000,   67.5000000,    0.0109295,    0.0082833
  -20.0000000,   70.0000000,    0.0113129,    0.0071276
  -20.0000000,   72.5000000,    0.0113736,    0.0068707
  -20.0000000,   75.0000000,    0.0138238,    0.0099301
  -20.0000000,   77.5000000,    0.0083296,    0.0123500
  -20.0000000,   80.0000000,    0.0068778,    0.0056161
  -20.0000000,   82.5000000,    0.0118160,    0.0029211
