Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0115114,    0.0112622
  -20.0000000,    2.5000000,    0.0100529,    0.0105652
  -20.0000000,    5.0000000,    0.0079708,    0.0081368
  -20.0000000,    7.5000000,    0.0111783,    0.0066566
  -20.0000000,   10.0000000,    0.0107332,    0.0080356
  -20.0000000,   12.5000000,    0.0127892,    0.0087705
  -20.0000000,   15.0000000,    0.0093300,    0.0123425
  -20.0000000,   17.5000000,    0.0083203,    0.0100989
  -20.0000000,   20.0000000,    0.0066995,    0.0122439
  -20.0000000,   22.5000000,    0.0044822,    0.0106371
  -20.0000000,   25.0000000,    0.0028467,    0.0098943
  -20.0000000,   27.5000000,    0.0028901,    0.0072152
  -20.0000000,   30.0000000,    0.0028761,    0.0066168
  -20.0000000,   32.5000000,    0.0041766,    0.0038807
  -20.0000000,   35.0000000,    0.0052217,    0.0030235
  -20.0000000,   37.5000000,    0.0074690,    0.0021737
  -20.0000000,   40.0000000,    0.0065236,    0.0045576
  -20.0000000,   42.5000000,    0.0076052,    0.0016579
  -20.0000000,   45.0000000,    0.0076007,    0.0042195
  -20.0000000,   47.5000000,    0.0074393,    0.0018905
  -20.0000000,   50.0000000,    0.0079378,    0.0046069
  -20.0000000,   52.5000000,    0.0054184,    0.0017609
  -20.0000000,   55.0000000,    0.0077711,    0.0003584
  -20.0000000,   57.5000000,    0.0117066,   -0.0014230
  -20.0000000,   60.0000000,    0.0141699,    0.0054210
  -20.0000000,   62.5000000,    0.0104792,    0.0039314
  -20.0000000,   65.0000000,    0.0145444,    0.0059529
  -20.0000000,   67.5000000,    0.0109751,    0.0082778
  -20.0000000,   70.0000000,    0.0113510,    0.0071113
  -20.0000000,   72.5000000,    0.0114470,    0.0068949
  -20.0000000,   75.0000000,    0.0139852,    0.0100145
  -20.0000000,   77.5000000,    0.0084912,    0.0124507
  -20.0000000,   80.0000000,    0.0069345,    0.0056572
  -20.0000000,   82.5000000,    0.0118864,    0.0029330
  -20.0000000,   85.0000000,    0.0160344,    0.0059951
  -20.0000000,   87.5000000,    0.0175704,    0.0105740
  -20.0000000,   90.0000000,    0.0150878,    0.0159650
  -20.0000000,   92.5000000,    0.0132929,    0.0136657
  -20.0000000,   95.0000000,    0.0181930,    0.0199288
  -20.0000000,   97.5000000,    0.0092972,    0.0250340
  -20.0000000,  100.0000000,    0.0081725,    0.0221766
  -20.0000000,  102.5000000,    0.0030836,    0.0238760
  -20.0000000,  105.0000000,    0.0038144,    0.0158324
  -20.0000000,  107.5000000,    0.0077744,    0.0196010
  -20.0000000,  110.0000000,    0.0027244,    0.0187161
  -20.0000000,  112.5000000,    0.0058339,    0.0160175
  -20.0000000,  115.0000000,    0.0066639,    0.0214046
  -20.0000000,  117.5000000,   -0.0010842,    0.0238367
  -20.0000000,  120.0000000,   -0.0034044,    0.0165165
