Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0072537,   -0.0080572
  -20.0000000,    2.5000000,   -0.0061205,   -0.0046651
  -20.0000000,    5.0000000,   -0.0061286,   -0.0046681
  -20.0000000,    7.5000000,   -0.0098967,   -0.0014670
  -20.0000000,   10.0000000,   -0.0128981,   -0.0056074
  -20.0000000,   12.5000000,   -0.0182099,   -0.0041972
  -20.0000000,   15.0000000,   -0.0278813,   -0.0201028
  -20.0000000,   17.5000000,   -0.0211394,   -0.0339612
  -20.0000000,   20.0000000,   -0.0164090,   -0.0496735
  -20.0000000,   22.5000000,    0.0120624,   -0.0633355
  -20.0000000,   25.0000000,    0.0337192,   -0.0458441
  -20.0000000,   27.5000000,    0.0396714,   -0.0307947
  -20.0000000,   30.0000000,    0.0397552,   -0.0151776
  -20.0000000,   32.5000000,    0.0369241,   -0.0105231
  -20.0000000,   35.0000000,    0.0443919,    0.0017450
  -20.0000000,   37.5000000,    0.0386158,    0.0189959
  -20.0000000,   40.0000000,    0.0323373,    0.0246280
  -20.0000000,   42.5000000,    0.0232311,    0.0367104
  -20.0000000,   45.0000000,    0.0068326,    0.0363185
  -20.0000000,   47.5000000,    0.0006189,    0.0321826
  -20.0000000,   50.0000000,   -0.0082998,    0.0316192
  -20.0000000,   52.5000000,   -0.0164345,    0.0298319
  -20.0000000,   55.0000000,   -0.0350434,    0.0247447
  -20.0000000,   57.5000000,   -0.0442807,   -0.0035922
  -20.0000000,   60.0000000,   -0.0338424,   -0.0194570
  -20.0000000,   62.5000000,   -0.0240200,   -0.0330484
  -20.0000000,   65.0000000,   -0.0078051,   -0.0321325
  -20.0000000,   67.5000000,   -0.0081792,   -0.0273107
  -20.0000000,   70.0000000,   -0.0004459,   -0.0330360
  -20.0000000,   72.5000000,    0.0051770,   -0.0265252
  -20.0000000,   75.0000000,    0.0078725,   -0.0276030
  -20.0000000,   77.5000000,    0.0151211,   -0.0194812
  -20.0000000,   80.0000000,    0.0100163,   -0.0099878
  -20.0000000,   82.5000000,   -0.0013857,   -0.0108466
  -20.0000000,   85.0000000,   -0.0053421,   -0.0222764
  -20.0000000,   87.5000000,   -0.0013614,   -0.0273923
  -20.0000000,   90.0000000,    0.0021950,   -0.0351915
  -20.0000000,   92.5000000,    0.0108024,   -0.0400712
  -20.0000000,   95.0000000,    0.0190738,   -0.0438019
  -20.0000000,   97.5000000,    0.0339307,   -0.0437687
  -20.0000000,  100.0000000,    0.0471347,   -0.0383348
  -20.0000000,  102.5000000,    0.0601429,   -0.0267251
  -20.0000000,  105.0000000,    0.0678034,   -0.0083675
  -20.0000000,  107.5000000,    0.0618066,    0.0139051
  -20.0000000,  110.0000000,    0.0550419,    0.0201500
  -20.0000000,  112.5000000,    0.0497362,    0.0349549
  -20.0000000,  115.0000000,    0.0336301,    0.0385057
  -20.0000000,  117.5000000,    0.0309193,    0.0391841
  -20.0000000,  120.0000000,    0.0162813,    0.0387428
  -20.0000000,  122.5000000,    0.0111833,    0.0293913
  -20.0000000,  125.0000000,    0.0072341,    0.0243616
  -20.0000000,  127.5000000,    0.0102709,    0.0183794
  -20.0000000,  130.0000000,    0.0089530,    0.0172562
  -20.0000000,  132.5000000,    0.0119517,    0.0159205
  -20.0000000,  135.0000000,    0.0054917,    0.0165563
  -20.0000000,  137.5000000,    0.0084423,    0.0050023
  -20.0000000,  140.0000000,    0.0139066,    0.0096243
  -20.0000000,  142.5000000,    0.0119453,    0.0091159
  -20.0000000,  145.0000000,    0.0102148,    0.0089337
  -20.0000000,  147.5000000,    0.0135614,    0.0024191
  -20.0000000,  150.0000000,    0.0217639,    0.0092940
  -20.0000000,  152.5000000,    0.0195975,    0.0141338
  -20.0000000,  155.0000000,    0.0230327,    0.0154500
  -20.0000000,  157.5000000,    0.0230935,    0.0205425
  -20.0000000,  160.0000000,    0.0198833,    0.0278298
  -20.0000000,  162.5000000,    0.0123382,    0.0323047
  -20.0000000,  165.0000000,    0.0117302,    0.0315390
  -20.0000000,  167.5000000,    0.0106049,    0.0391459
  -20.0000000,  170.0000000,   -0.0021066,    0.0387453
  -20.0000000,  172.5000000,   -0.0048045,    0.0307165
  -20.0000000,  175.0000000,   -0.0057422,    0.0338457
  -20.0000000,  177.5000000,   -0.0122354,    0.0321435
  -20.0000000,  180.0000000,   -0.0204636,    0.0317328
  -20.0000000,  182.5000000,   -0.0289171,    0.0162040
  -20.0000000,  185.0000000,   -0.0180671,    0.0064314
  -20.0000000,  187.5000000,   -0.0165762,    0.0024558
  -20.0000000,  190.0000000,   -0.0039875,   -0.0064739
  -20.0000000,  192.5000000,    0.0057961,    0.0036402
  -20.0000000,  195.0000000,    0.0046986,    0.0114701
  -20.0000000,  197.5000000,   -0.0040491,    0.0228153
  -20.0000000,  200.0000000,   -0.0246469,    0.0067629
  -20.0000000,  202.5000000,   -0.0043543,   -0.0068316
  -20.0000000,  205.0000000,   -0.0081391,    0.0107554
