Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0042051,   -0.0115736
  -20.0000000,    2.5000000,   -0.0025624,   -0.0112711
  -20.0000000,    5.0000000,   -0.0018894,   -0.0111458
  -20.0000000,    7.5000000,    0.0010457,   -0.0120164
  -20.0000000,   10.0000000,    0.0040201,   -0.0094332
  -20.0000000,   12.5000000,    0.0122646,   -0.0034103
  -20.0000000,   15.0000000,    0.0138365,    0.0118216
  -20.0000000,   17.5000000,   -0.0000624,    0.0096889
  -20.0000000,   20.0000000,   -0.0050721,    0.0085961
  -20.0000000,   22.5000000,   -0.0180399,    0.0067199
  -20.0000000,   25.0000000,   -0.0229447,   -0.0029925
  -20.0000000,   27.5000000,   -0.0252314,   -0.0143045
  -20.0000000,   30.0000000,   -0.0238817,   -0.0234704
  -20.0000000,   32.5000000,   -0.0297439,   -0.0427888
  -20.0000000,   35.0000000,   -0.0095478,   -0.0679487
  -20.0000000,   37.5000000,    0.0057274,   -0.0562084
  -20.0000000,   40.0000000,    0.0096380,   -0.0504020
  -20.0000000,   42.5000000,    0.0220048,   -0.0466831
  -20.0000000,   45.0000000,    0.0339620,   -0.0362244
  -20.0000000,   47.5000000,    0.0416261,   -0.0254475
  -20.0000000,   50.0000000,    0.0454300,   -0.0081341
  -20.0000000,   52.5000000,    0.0308836,    0.0031317
  -20.0000000,   55.0000000,    0.0273900,    0.0027225
  -20.0000000,   57.5000000,    0.0245112,    0.0175971
  -20.0000000,   60.0000000,    0.0133041,    0.0155283
  -20.0000000,   62.5000000,    0.0126657,    0.0166242
  -20.0000000,   65.0000000,    0.0124233,    0.0200533
  -20.0000000,   67.5000000,    0.0045094,    0.0182018
  -20.0000000,   70.0000000,   -0.0001060,    0.0041099
  -20.0000000,   72.5000000,    0.0034973,   -0.0004248
  -20.0000000,   75.0000000,    0.0061368,    0.0000680
  -20.0000000,   77.5000000,    0.0037196,    0.0080196
  -20.0000000,   80.0000000,    0.0042870,   -0.0016711
  -20.0000000,   82.5000000,    0.0091783,    0.0104536
  -20.0000000,   85.0000000,   -0.0040269,    0.0050867
  -20.0000000,   87.5000000,    0.0006721,   -0.0027112
  -20.0000000,   90.0000000,   -0.0043768,    0.0054194
  -20.0000000,   92.5000000,   -0.0089210,   -0.0020873
  -20.0000000,   95.0000000,   -0.0145434,   -0.0055767
  -20.0000000,   97.5000000,   -0.0179917,   -0.0174271
  -20.0000000,  100.0000000,   -0.0160433,   -0.0220686
  -20.0000000,  102.5000000,   -0.0145027,   -0.0276899
  -20.0000000,  105.0000000,   -0.0102393,   -0.0280965
  -20.0000000,  107.5000000,   -0.0078802,   -0.0271664
  -20.0000000,  110.0000000,   -0.0066855,   -0.0290341
  -20.0000000,  112.5000000,   -0.0043628,   -0.0327259
  -20.0000000,  115.0000000,   -0.0002429,   -0.0347429
  -20.0000000,  117.5000000,    0.0058543,   -0.0303199
  -20.0000000,  120.0000000,    0.0047652,   -0.0321003
  -20.0000000,  122.5000000,    0.0166320,   -0.0347711
