Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0111334,    0.0114666
  -20.0000000,    2.5000000,    0.0097101,    0.0101923
  -20.0000000,    5.0000000,    0.0079098,    0.0073944
  -20.0000000,    7.5000000,    0.0114258,    0.0051753
  -20.0000000,   10.0000000,    0.0117094,    0.0065950
  -20.0000000,   12.5000000,    0.0142990,    0.0079384
  -20.0000000,   15.0000000,    0.0114764,    0.0124422
  -20.0000000,   17.5000000,    0.0100646,    0.0129708
  -20.0000000,   20.0000000,    0.0081990,    0.0171492
  -20.0000000,   22.5000000,    0.0033671,    0.0209198
  -20.0000000,   25.0000000,   -0.0007668,    0.0209268
  -20.0000000,   27.5000000,   -0.0020032,    0.0174164
  -20.0000000,   30.0000000,   -0.0029129,    0.0140268
  -20.0000000,   32.5000000,   -0.0018651,    0.0086325
  -20.0000000,   35.0000000,   -0.0002322,    0.0040586
  -20.0000000,   37.5000000,    0.0042513,    0.0015750
  -20.0000000,   40.0000000,    0.0032179,    0.0030814
  -20.0000000,   42.5000000,    0.0059331,   -0.0023031
  -20.0000000,   45.0000000,    0.0079948,    0.0000451
  -20.0000000,   47.5000000,    0.0084151,   -0.0012262
  -20.0000000,   50.0000000,    0.0096831,    0.0015777
  -20.0000000,   52.5000000,    0.0080393,   -0.0002177
  -20.0000000,   55.0000000,    0.0109827,   -0.0032359
  -20.0000000,   57.5000000,    0.0153585,   -0.0025458
  -20.0000000,   60.0000000,    0.0164188,    0.0062675
  -20.0000000,   62.5000000,    0.0122562,    0.0082578
  -20.0000000,   65.0000000,    0.0140204,    0.0131092
  -20.0000000,   67.5000000,    0.0101100,    0.0133492
  -20.0000000,   70.0000000,    0.0100379,    0.0130573
  -20.0000000,   72.5000000,    0.0098389,    0.0134146
  -20.0000000,   75.0000000,    0.0113312,    0.0176028
  -20.0000000,   77.5000000,    0.0050912,    0.0181674
  -20.0000000,   80.0000000,    0.0050842,    0.0092313
  -20.0000000,   82.5000000,    0.0117942,    0.0077017
  -20.0000000,   85.0000000,    0.0158174,    0.0135072
  -20.0000000,   87.5000000,    0.0168500,    0.0190011
  -20.0000000,   90.0000000,    0.0135664,    0.0259794
  -20.0000000,   92.5000000,    0.0105486,    0.0249326
  -20.0000000,   95.0000000,    0.0134332,    0.0325374
  -20.0000000,   97.5000000,    0.0030104,    0.0370431
  -20.0000000,  100.0000000,    0.0002214,    0.0347921
  -20.0000000,  102.5000000,   -0.0067573,    0.0341956
  -20.0000000,  105.0000000,   -0.0068546,    0.0242854
  -20.0000000,  107.5000000,   -0.0025937,    0.0223231
  -20.0000000,  110.0000000,   -0.0055974,    0.0191660
  -20.0000000,  112.5000000,   -0.0021363,    0.0140418
  -20.0000000,  115.0000000,    0.0015888,    0.0172362
  -20.0000000,  117.5000000,   -0.0062321,    0.0195296
  -20.0000000,  120.0000000,   -0.0072613,    0.0104390
  -20.0000000,  122.5000000,   -0.0027806,    0.0102687
  -20.0000000,  125.0000000,   -0.0017935,    0.0132312
  -20.0000000,  127.5000000,   -0.0071798,    0.0155116
  -20.0000000,  130.0000000,   -0.0083975,    0.0099971
  -20.0000000,  132.5000000,   -0.0072481,    0.0108437
  -20.0000000,  135.0000000,   -0.0077496,    0.0091249
  -20.0000000,  137.5000000,   -0.0084142,    0.0122679
  -20.0000000,  140.0000000,   -0.0111658,    0.0081332
  -20.0000000,  142.5000000,   -0.0067610,    0.0079010
  -20.0000000,  145.0000000,   -0.0097006,    0.0104366
  -20.0000000,  147.5000000,   -0.0100954,    0.0058020
  -20.0000000,  150.0000000,   -0.0071331,    0.0071743
  -20.0000000,  152.5000000,   -0.0086983,    0.0083671
  -20.0000000,  155.0000000,   -0.0134479,    0.0049867
  -20.0000000,  157.5000000,   -0.0120311,   -0.0011068
  -20.0000000,  160.0000000,   -0.0075528,   -0.0040337
  -20.0000000,  162.5000000,   -0.0013249,   -0.0059621
  -20.0000000,  165.0000000,    0.0011788,   -0.0002978
  -20.0000000,  167.5000000,   -0.0000240,   -0.0001776
  -20.0000000,  170.0000000,    0.0033948,    0.0045232
  -20.0000000,  172.5000000,   -0.0019248,    0.0107446
  -20.0000000,  175.0000000,   -0.0053982,    0.0048442
  -20.0000000,  177.5000000,   -0.0022511,    0.0042625
  -20.0000000,  180.0000000,   -0.0021425,    0.0053710
  -20.0000000,  182.5000000,   -0.0016655,    0.0079869
  -20.0000000,  185.0000000,   -0.0068544,    0.0103797
  -20.0000000,  187.5000000,   -0.0079933,    0.0101939
  -20.0000000,  190.0000000,   -0.0153772,    0.0131039
  -20.0000000,  192.5000000,   -0.0172887,    0.0047341
  -20.0000000,  195.0000000,   -0.0150091,    0.0085741
  -20.0000000,  197.5000000,   -0.0228147,   -0.0000159
  -20.0000000,  200.0000000,   -0.0135854,   -0.0037502
