Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0116953,    0.0110025
  -20.0000000,    2.5000000,    0.0101588,    0.0102387
  -20.0000000,    5.0000000,    0.0079834,    0.0077612
  -20.0000000,    7.5000000,    0.0110968,    0.0059634
  -20.0000000,   10.0000000,    0.0107095,    0.0072680
  -20.0000000,   12.5000000,    0.0128310,    0.0081914
  -20.0000000,   15.0000000,    0.0095251,    0.0120261
  -20.0000000,   17.5000000,    0.0086039,    0.0101850
  -20.0000000,   20.0000000,    0.0071231,    0.0126525
  -20.0000000,   22.5000000,    0.0051764,    0.0117153
  -20.0000000,   25.0000000,    0.0035547,    0.0113681
  -20.0000000,   27.5000000,    0.0035413,    0.0086986
  -20.0000000,   30.0000000,    0.0033640,    0.0077392
  -20.0000000,   32.5000000,    0.0043755,    0.0044197
  -20.0000000,   35.0000000,    0.0049349,    0.0027286
  -20.0000000,   37.5000000,    0.0070412,    0.0015207
  -20.0000000,   40.0000000,    0.0062098,    0.0039487
  -20.0000000,   42.5000000,    0.0070708,    0.0005879
  -20.0000000,   45.0000000,    0.0071884,    0.0033488
  -20.0000000,   47.5000000,    0.0071282,    0.0013184
  -20.0000000,   50.0000000,    0.0077551,    0.0041938
  -20.0000000,   52.5000000,    0.0053180,    0.0018839
  -20.0000000,   55.0000000,    0.0075653,    0.0001330
  -20.0000000,   57.5000000,    0.0115866,   -0.0016085
  -20.0000000,   60.0000000,    0.0143012,    0.0051824
  -20.0000000,   62.5000000,    0.0109159,    0.0043447
  -20.0000000,   65.0000000,    0.0151432,    0.0067226
  -20.0000000,   67.5000000,    0.0114141,    0.0088428
  -20.0000000,   70.0000000,    0.0118061,    0.0076592
  -20.0000000,   72.5000000,    0.0120662,    0.0076771
  -20.0000000,   75.0000000,    0.0148667,    0.0109969
  -20.0000000,   77.5000000,    0.0092413,    0.0132762
  -20.0000000,   80.0000000,    0.0073176,    0.0061332
  -20.0000000,   82.5000000,    0.0123835,    0.0035184
  -20.0000000,   85.0000000,    0.0168031,    0.0071070
  -20.0000000,   87.5000000,    0.0185073,    0.0117366
  -20.0000000,   90.0000000,    0.0162403,    0.0174911
  -20.0000000,   92.5000000,    0.0145307,    0.0153184
  -20.0000000,   95.0000000,    0.0196459,    0.0215914
  -20.0000000,   97.5000000,    0.0107864,    0.0269113
  -20.0000000,  100.0000000,    0.0096418,    0.0241405
  -20.0000000,  102.5000000,    0.0044570,    0.0255503
  -20.0000000,  105.0000000,    0.0048781,    0.0170931
  -20.0000000,  107.5000000,    0.0083418,    0.0197168
  -20.0000000,  110.0000000,    0.0030175,    0.0186125
  -20.0000000,  112.5000000,    0.0059500,    0.0153874
  -20.0000000,  115.0000000,    0.0066921,    0.0205185
  -20.0000000,  117.5000000,   -0.0008999,    0.0233282
  -20.0000000,  120.0000000,   -0.0033934,    0.0158156
  -20.0000000,  122.5000000,    0.0009384,    0.0141453
  -20.0000000,  125.0000000,    0.0020938,    0.0177107
  -20.0000000,  127.5000000,   -0.0029089,    0.0199721
  -20.0000000,  130.0000000,   -0.0049097,    0.0150528
  -20.0000000,  132.5000000,   -0.0041563,    0.0149994
  -20.0000000,  135.0000000,   -0.0056908,    0.0134091
  -20.0000000,  137.5000000,   -0.0058512,    0.0140870
  -20.0000000,  140.0000000,   -0.0083261,    0.0104983
  -20.0000000,  142.5000000,   -0.0042594,    0.0087430
  -20.0000000,  145.0000000,   -0.0059698,    0.0120499
  -20.0000000,  147.5000000,   -0.0074451,    0.0071475
  -20.0000000,  150.0000000,   -0.0036575,    0.0073928
  -20.0000000,  152.5000000,   -0.0051646,    0.0107188
  -20.0000000,  155.0000000,   -0.0103178,    0.0080751
  -20.0000000,  157.5000000,   -0.0095809,    0.0010979
  -20.0000000,  160.0000000,   -0.0047381,   -0.0013347
  -20.0000000,  162.5000000,   -0.0003789,   -0.0014435
  -20.0000000,  165.0000000,    0.0017751,    0.0039262
  -20.0000000,  167.5000000,   -0.0006398,    0.0047169
  -20.0000000,  170.0000000,    0.0030830,    0.0077441
  -20.0000000,  172.5000000,   -0.0009551,    0.0148326
  -20.0000000,  175.0000000,   -0.0060652,    0.0099740
  -20.0000000,  177.5000000,   -0.0026080,    0.0094772
  -20.0000000,  180.0000000,   -0.0033008,    0.0117452
  -20.0000000,  182.5000000,   -0.0033375,    0.0141704
  -20.0000000,  185.0000000,   -0.0084995,    0.0159746
  -20.0000000,  187.5000000,   -0.0094185,    0.0145348
  -20.0000000,  190.0000000,   -0.0153604,    0.0165818
  -20.0000000,  192.5000000,   -0.0170160,    0.0070276
  -20.0000000,  195.0000000,   -0.0134373,    0.0110715
  -20.0000000,  197.5000000,   -0.0223721,    0.0055144
  -20.0000000,  200.0000000,   -0.0148672,    0.0003033
