Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0116856,    0.0110414
  -20.0000000,    2.5000000,    0.0101387,    0.0102417
  -20.0000000,    5.0000000,    0.0079552,    0.0077338
  -20.0000000,    7.5000000,    0.0110360,    0.0058739
  -20.0000000,   10.0000000,    0.0106748,    0.0072414
  -20.0000000,   12.5000000,    0.0128538,    0.0082822
  -20.0000000,   15.0000000,    0.0096041,    0.0122463
  -20.0000000,   17.5000000,    0.0087622,    0.0105527
  -20.0000000,   20.0000000,    0.0073340,    0.0131436
  -20.0000000,   22.5000000,    0.0054824,    0.0123984
  -20.0000000,   25.0000000,    0.0038459,    0.0120026
  -20.0000000,   27.5000000,    0.0037601,    0.0091786
  -20.0000000,   30.0000000,    0.0034642,    0.0079655
  -20.0000000,   32.5000000,    0.0043685,    0.0043969
  -20.0000000,   35.0000000,    0.0048241,    0.0024553
  -20.0000000,   37.5000000,    0.0069294,    0.0012602
  -20.0000000,   40.0000000,    0.0060874,    0.0036888
  -20.0000000,   42.5000000,    0.0069128,    0.0002389
  -20.0000000,   45.0000000,    0.0071111,    0.0031839
  -20.0000000,   47.5000000,    0.0070943,    0.0012494
  -20.0000000,   50.0000000,    0.0077677,    0.0042351
  -20.0000000,   52.5000000,    0.0053900,    0.0020363
  -20.0000000,   55.0000000,    0.0075746,    0.0001684
  -20.0000000,   57.5000000,    0.0116470,   -0.0014469
  -20.0000000,   60.0000000,    0.0143596,    0.0053964
  -20.0000000,   62.5000000,    0.0110949,    0.0048062
  -20.0000000,   65.0000000,    0.0153412,    0.0072264
  -20.0000000,   67.5000000,    0.0115506,    0.0092073
  -20.0000000,   70.0000000,    0.0119389,    0.0080302
  -20.0000000,   72.5000000,    0.0122165,    0.0081043
  -20.0000000,   75.0000000,    0.0150091,    0.0114399
  -20.0000000,   77.5000000,    0.0093310,    0.0135734
  -20.0000000,   80.0000000,    0.0073791,    0.0063300
  -20.0000000,   82.5000000,    0.0125234,    0.0038936
  -20.0000000,   85.0000000,    0.0170200,    0.0076688
  -20.0000000,   87.5000000,    0.0187151,    0.0123120
  -20.0000000,   90.0000000,    0.0164791,    0.0181507
  -20.0000000,   92.5000000,    0.0147460,    0.0159366
  -20.0000000,   95.0000000,    0.0198427,    0.0222037
  -20.0000000,   97.5000000,    0.0109570,    0.0274549
  -20.0000000,  100.0000000,    0.0097700,    0.0245865
  -20.0000000,  102.5000000,    0.0044661,    0.0257390
  -20.0000000,  105.0000000,    0.0047929,    0.0170359
  -20.0000000,  107.5000000,    0.0080965,    0.0192975
  -20.0000000,  110.0000000,    0.0027821,    0.0181866
  -20.0000000,  112.5000000,    0.0056312,    0.0147894
  -20.0000000,  115.0000000,    0.0064104,    0.0200034
  -20.0000000,  117.5000000,   -0.0011705,    0.0228539
  -20.0000000,  120.0000000,   -0.0036745,    0.0152889
