Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0040697,   -0.0135310
  -20.0000000,    2.5000000,    0.0033267,   -0.0135137
  -20.0000000,    5.0000000,    0.0022581,   -0.0128640
  -20.0000000,    7.5000000,    0.0003797,   -0.0139074
  -20.0000000,   10.0000000,   -0.0022128,   -0.0110267
  -20.0000000,   12.5000000,   -0.0079932,   -0.0091577
  -20.0000000,   15.0000000,   -0.0147323,   -0.0051128
  -20.0000000,   17.5000000,   -0.0060299,   -0.0039400
  -20.0000000,   20.0000000,   -0.0040569,   -0.0003510
  -20.0000000,   22.5000000,    0.0073408,    0.0021294
  -20.0000000,   25.0000000,    0.0149692,   -0.0057578
  -20.0000000,   27.5000000,    0.0195796,   -0.0207176
  -20.0000000,   30.0000000,    0.0186358,   -0.0304477
  -20.0000000,   32.5000000,    0.0206879,   -0.0498646
  -20.0000000,   35.0000000,   -0.0042624,   -0.0574320
  -20.0000000,   37.5000000,   -0.0084788,   -0.0374584
  -20.0000000,   40.0000000,   -0.0072690,   -0.0349620
  -20.0000000,   42.5000000,   -0.0170154,   -0.0329087
  -20.0000000,   45.0000000,   -0.0267134,   -0.0270778
  -20.0000000,   47.5000000,   -0.0348210,   -0.0203845
  -20.0000000,   50.0000000,   -0.0368338,   -0.0067573
  -20.0000000,   52.5000000,   -0.0193782,   -0.0010248
  -20.0000000,   55.0000000,   -0.0152978,   -0.0079165
  -20.0000000,   57.5000000,   -0.0217939,    0.0029340
  -20.0000000,   60.0000000,   -0.0139738,    0.0085610
  -20.0000000,   62.5000000,   -0.0141165,    0.0102246
  -20.0000000,   65.0000000,   -0.0165973,    0.0106399
  -20.0000000,   67.5000000,   -0.0110766,    0.0055101
  -20.0000000,   70.0000000,   -0.0102695,   -0.0023331
  -20.0000000,   72.5000000,   -0.0100961,   -0.0021456
  -20.0000000,   75.0000000,   -0.0110148,    0.0004625
  -20.0000000,   77.5000000,   -0.0078290,    0.0069816
  -20.0000000,   80.0000000,   -0.0084935,   -0.0042588
  -20.0000000,   82.5000000,   -0.0100996,    0.0060241
  -20.0000000,   85.0000000,    0.0006673,   -0.0060490
  -20.0000000,   87.5000000,   -0.0040813,   -0.0082545
  -20.0000000,   90.0000000,    0.0006881,   -0.0028136
  -20.0000000,   92.5000000,    0.0034013,   -0.0098971
  -20.0000000,   95.0000000,    0.0084276,   -0.0124403
  -20.0000000,   97.5000000,    0.0105559,   -0.0188358
  -20.0000000,  100.0000000,    0.0094573,   -0.0188749
  -20.0000000,  102.5000000,    0.0087837,   -0.0199929
  -20.0000000,  105.0000000,    0.0074924,   -0.0185483
  -20.0000000,  107.5000000,    0.0071093,   -0.0176553
  -20.0000000,  110.0000000,    0.0082725,   -0.0196468
  -20.0000000,  112.5000000,    0.0088214,   -0.0240766
  -20.0000000,  115.0000000,    0.0082390,   -0.0235922
  -20.0000000,  117.5000000,    0.0067547,   -0.0247603
  -20.0000000,  120.0000000,    0.0079656,   -0.0338798
  -20.0000000,  122.5000000,   -0.0070968,   -0.0428505
  -20.0000000,  125.0000000,   -0.0112365,   -0.0349969
  -20.0000000,  127.5000000,   -0.0078872,   -0.0461580
  -20.0000000,  130.0000000,   -0.0210091,   -0.0507578
  -20.0000000,  132.5000000,   -0.0282005,   -0.0357839
  -20.0000000,  135.0000000,   -0.0306771,   -0.0277539
  -20.0000000,  137.5000000,   -0.0404536,   -0.0231576
  -20.0000000,  140.0000000,   -0.0485578,   -0.0142178
  -20.0000000,  142.5000000,   -0.0526526,   -0.0007487
  -20.0000000,  145.0000000,   -0.0461159,    0.0099408
  -20.0000000,  147.5000000,   -0.0293253,    0.0182647
  -20.0000000,  150.0000000,   -0.0214394,    0.0100695
  -20.0000000,  152.5000000,   -0.0227875,    0.0090106
  -20.0000000,  155.0000000,   -0.0215202,    0.0123849
  -20.0000000,  157.5000000,   -0.0188592,    0.0145764
  -20.0000000,  160.0000000,   -0.0076908,    0.0111273
  -20.0000000,  162.5000000,    0.0071987,   -0.0021729
  -20.0000000,  165.0000000,    0.0059364,   -0.0135813
  -20.0000000,  167.5000000,    0.0005529,   -0.0146105
  -20.0000000,  170.0000000,   -0.0021382,   -0.0150295
  -20.0000000,  172.5000000,   -0.0115746,   -0.0305445
  -20.0000000,  175.0000000,   -0.0373641,   -0.0251445
  -20.0000000,  177.5000000,   -0.0377269,   -0.0079629
  -20.0000000,  180.0000000,   -0.0376015,    0.0019741
  -20.0000000,  182.5000000,   -0.0392176,    0.0181543
  -20.0000000,  185.0000000,   -0.0316586,    0.0257537
