Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0071236,    0.0028048
  -20.0000000,    2.5000000,    0.0080540,    0.0000700
  -20.0000000,    5.0000000,    0.0091589,    0.0009488
  -20.0000000,    7.5000000,    0.0137588,   -0.0013590
  -20.0000000,   10.0000000,    0.0184643,    0.0035510
  -20.0000000,   12.5000000,    0.0266364,    0.0044832
  -20.0000000,   15.0000000,    0.0339093,    0.0262312
  -20.0000000,   17.5000000,    0.0182406,    0.0392952
  -20.0000000,   20.0000000,    0.0125391,    0.0521007
  -20.0000000,   22.5000000,   -0.0180735,    0.0633137
  -20.0000000,   25.0000000,   -0.0403911,    0.0427082
  -20.0000000,   27.5000000,   -0.0477430,    0.0265923
  -20.0000000,   30.0000000,   -0.0492328,    0.0094787
  -20.0000000,   32.5000000,   -0.0487351,    0.0032991
  -20.0000000,   35.0000000,   -0.0532235,   -0.0133837
  -20.0000000,   37.5000000,   -0.0392217,   -0.0316719
  -20.0000000,   40.0000000,   -0.0270228,   -0.0362660
  -20.0000000,   42.5000000,   -0.0129344,   -0.0450157
  -20.0000000,   45.0000000,    0.0053573,   -0.0405806
  -20.0000000,   47.5000000,    0.0104223,   -0.0345544
  -20.0000000,   50.0000000,    0.0189397,   -0.0320839
  -20.0000000,   52.5000000,    0.0244466,   -0.0303339
  -20.0000000,   55.0000000,    0.0477730,   -0.0236928
  -20.0000000,   57.5000000,    0.0545962,    0.0110838
  -20.0000000,   60.0000000,    0.0392174,    0.0248636
  -20.0000000,   62.5000000,    0.0306351,    0.0385982
  -20.0000000,   65.0000000,    0.0102903,    0.0380736
  -20.0000000,   67.5000000,    0.0068268,    0.0350015
  -20.0000000,   70.0000000,   -0.0062103,    0.0382606
  -20.0000000,   72.5000000,   -0.0135337,    0.0284469
  -20.0000000,   75.0000000,   -0.0165266,    0.0251616
  -20.0000000,   77.5000000,   -0.0189668,    0.0179851
  -20.0000000,   80.0000000,   -0.0149649,    0.0109320
  -20.0000000,   82.5000000,   -0.0056500,    0.0139664
  -20.0000000,   85.0000000,   -0.0110718,    0.0233747
  -20.0000000,   87.5000000,   -0.0139860,    0.0232055
  -20.0000000,   90.0000000,   -0.0172783,    0.0309543
  -20.0000000,   92.5000000,   -0.0286289,    0.0332799
  -20.0000000,   95.0000000,   -0.0394215,    0.0326827
  -20.0000000,   97.5000000,   -0.0505374,    0.0281735
  -20.0000000,  100.0000000,   -0.0613275,    0.0201273
  -20.0000000,  102.5000000,   -0.0695337,    0.0055438
  -20.0000000,  105.0000000,   -0.0727943,   -0.0130691
  -20.0000000,  107.5000000,   -0.0618934,   -0.0335264
  -20.0000000,  110.0000000,   -0.0513558,   -0.0363406
  -20.0000000,  112.5000000,   -0.0463306,   -0.0504064
  -20.0000000,  115.0000000,   -0.0272572,   -0.0537389
  -20.0000000,  117.5000000,   -0.0186897,   -0.0535867
  -20.0000000,  120.0000000,   -0.0027378,   -0.0496621
  -20.0000000,  122.5000000,    0.0035061,   -0.0389963
  -20.0000000,  125.0000000,    0.0072705,   -0.0306143
  -20.0000000,  127.5000000,    0.0036067,   -0.0249939
  -20.0000000,  130.0000000,    0.0058344,   -0.0233359
  -20.0000000,  132.5000000,    0.0053340,   -0.0223699
  -20.0000000,  135.0000000,    0.0141488,   -0.0199198
  -20.0000000,  137.5000000,    0.0096315,   -0.0078059
  -20.0000000,  140.0000000,    0.0066841,   -0.0108633
  -20.0000000,  142.5000000,    0.0076040,   -0.0056621
  -20.0000000,  145.0000000,    0.0019205,   -0.0035231
  -20.0000000,  147.5000000,   -0.0048638,    0.0012265
  -20.0000000,  150.0000000,   -0.0150989,   -0.0075796
  -20.0000000,  152.5000000,   -0.0107751,   -0.0141157
  -20.0000000,  155.0000000,   -0.0100831,   -0.0127717
  -20.0000000,  157.5000000,   -0.0128534,   -0.0144500
  -20.0000000,  160.0000000,   -0.0185889,   -0.0198421
  -20.0000000,  162.5000000,   -0.0173771,   -0.0290373
  -20.0000000,  165.0000000,   -0.0132572,   -0.0336453
  -20.0000000,  167.5000000,   -0.0055168,   -0.0430651
  -20.0000000,  170.0000000,    0.0105040,   -0.0405858
  -20.0000000,  172.5000000,    0.0109184,   -0.0329096
  -20.0000000,  175.0000000,    0.0154521,   -0.0348628
  -20.0000000,  177.5000000,    0.0188253,   -0.0322645
  -20.0000000,  180.0000000,    0.0288140,   -0.0336891
  -20.0000000,  182.5000000,    0.0363452,   -0.0175728
  -20.0000000,  185.0000000,    0.0305132,   -0.0117652
  -20.0000000,  187.5000000,    0.0366400,   -0.0046223
  -20.0000000,  190.0000000,    0.0241437,    0.0070997
  -20.0000000,  192.5000000,    0.0150686,   -0.0023257
  -20.0000000,  195.0000000,    0.0186496,   -0.0074315
  -20.0000000,  197.5000000,    0.0268947,   -0.0099617
  -20.0000000,  200.0000000,    0.0335592,    0.0077931
  -20.0000000,  202.5000000,    0.0127482,    0.0155420
  -20.0000000,  205.0000000,    0.0156085,    0.0020805
  -20.0000000,  207.5000000,    0.0163769,    0.0145927
  -20.0000000,  210.0000000,    0.0074101,    0.0083180
  -20.0000000,  212.5000000,    0.0135256,    0.0062848
  -20.0000000,  215.0000000,    0.0147810,    0.0100999
  -20.0000000,  217.5000000,    0.0163381,    0.0168536
  -20.0000000,  220.0000000,    0.0067221,    0.0222371
  -20.0000000,  222.5000000,   -0.0006456,    0.0202112
  -20.0000000,  225.0000000,   -0.0073612,    0.0167351
  -20.0000000,  227.5000000,   -0.0105288,    0.0100432
  -20.0000000,  230.0000000,   -0.0087491,    0.0039460
  -20.0000000,  232.5000000,   -0.0059294,    0.0044142
  -20.0000000,  235.0000000,   -0.0085734,    0.0027840
  -20.0000000,  237.5000000,   -0.0081077,    0.0002381
  -20.0000000,  240.0000000,   -0.0072607,   -0.0039086
  -20.0000000,  242.5000000,   -0.0018821,   -0.0062165
  -20.0000000,  245.0000000,    0.0030113,   -0.0028889
  -20.0000000,  247.5000000,    0.0007067,    0.0005561
  -20.0000000,  250.0000000,   -0.0016227,   -0.0020995
  -20.0000000,  252.5000000,   -0.0002509,   -0.0017129
  -20.0000000,  255.0000000,   -0.0013529,   -0.0044580
  -20.0000000,  257.5000000,    0.0064630,   -0.0048498
  -20.0000000,  260.0000000,    0.0068505,    0.0028843
  -20.0000000,  262.5000000,    0.0037961,    0.0041720
  -20.0000000,  265.0000000,    0.0034564,    0.0034499
  -20.0000000,  267.5000000,    0.0047609,    0.0064324
  -20.0000000,  270.0000000,   -0.0010626,    0.0083094
  -20.0000000,  272.5000000,   -0.0010604,    0.0046303
  -20.0000000,  275.0000000,   -0.0047707,    0.0086777
  -20.0000000,  277.5000000,   -0.0075776,   -0.0005722
  -20.0000000,  280.0000000,    0.0006508,    0.0016681
  -20.0000000,  282.5000000,   -0.0047871,    0.0062104
  -20.0000000,  285.0000000,   -0.0061774,    0.0035259
  -20.0000000,  287.5000000,   -0.0089729,    0.0007719
  -20.0000000,  290.0000000,    0.0000185,   -0.0047844
  -20.0000000,  292.5000000,    0.0039625,    0.0128304
  -20.0000000,  295.0000000,   -0.0077716,    0.0132273
  -20.0000000,  297.5000000,   -0.0083203,    0.0136534
  -20.0000000,  300.0000000,   -0.0291331,    0.0120713
  -20.0000000,  302.5000000,   -0.0308569,   -0.0169622
  -20.0000000,  305.0000000,   -0.0125008,   -0.0244356
  -20.0000000,  307.5000000,   -0.0077602,   -0.0251250
  -20.0000000,  310.0000000,    0.0101131,   -0.0270278
  -20.0000000,  312.5000000,    0.0195249,   -0.0012235
  -20.0000000,  315.0000000,   -0.0011792,    0.0063503
  -20.0000000,  317.5000000,   -0.0007276,    0.0002762
  -20.0000000,  320.0000000,   -0.0057726,    0.0059512
  -20.0000000,  322.5000000,   -0.0074618,   -0.0005648
  -20.0000000,  325.0000000,   -0.0087511,   -0.0029680
  -20.0000000,  327.5000000,   -0.0032665,   -0.0101060
  -20.0000000,  330.0000000,   -0.0008519,   -0.0027421
  -20.0000000,  332.5000000,   -0.0044041,   -0.0094594
  -20.0000000,  335.0000000,    0.0044426,   -0.0063510
  -20.0000000,  337.5000000,   -0.0030659,   -0.0026112
  -20.0000000,  340.0000000,   -0.0023401,   -0.0086851
  -20.0000000,  342.5000000,    0.0005198,   -0.0095162
  -20.0000000,  345.0000000,    0.0043116,   -0.0093331
  -20.0000000,  347.5000000,    0.0056663,   -0.0066918
  -20.0000000,  350.0000000,    0.0075686,   -0.0063501
  -20.0000000,  352.5000000,    0.0094888,   -0.0028231
  -20.0000000,  355.0000000,    0.0083842,   -0.0016094
  -20.0000000,  357.5000000,    0.0101019,    0.0003378
  -17.5000000,    0.0000000,    0.0067444,    0.0041693
  -17.5000000,    2.5000000,    0.0094549,    0.0000887
  -17.5000000,    5.0000000,    0.0117676,    0.0029612
  -17.5000000,    7.5000000,    0.0154387,   -0.0000898
  -17.5000000,   10.0000000,    0.0245960,    0.0018596
  -17.5000000,   12.5000000,    0.0413223,    0.0117876
  -17.5000000,   15.0000000,    0.0409681,    0.0512130
  -17.5000000,   17.5000000,    0.0038688,    0.0634066
  -17.5000000,   20.0000000,   -0.0081518,    0.0597318
  -17.5000000,   22.5000000,   -0.0361577,    0.0618532
  -17.5000000,   25.0000000,   -0.0559781,    0.0327359
  -17.5000000,   27.5000000,   -0.0557406,    0.0151029
  -17.5000000,   30.0000000,   -0.0558257,   -0.0070609
  -17.5000000,   32.5000000,   -0.0416334,   -0.0152832
  -17.5000000,   35.0000000,   -0.0409550,   -0.0237168
  -17.5000000,   37.5000000,   -0.0247694,   -0.0384097
  -17.5000000,   40.0000000,   -0.0122422,   -0.0401502
  -17.5000000,   42.5000000,    0.0056701,   -0.0418051
  -17.5000000,   45.0000000,    0.0162076,   -0.0230283
  -17.5000000,   47.5000000,    0.0077871,   -0.0243013
  -17.5000000,   50.0000000,    0.0265501,   -0.0378562
  -17.5000000,   52.5000000,    0.0548051,   -0.0200022
  -17.5000000,   55.0000000,    0.0597537,    0.0140269
  -17.5000000,   57.5000000,    0.0451279,    0.0360272
  -17.5000000,   60.0000000,    0.0356669,    0.0462146
  -17.5000000,   62.5000000,    0.0196480,    0.0573953
  -17.5000000,   65.0000000,    0.0013591,    0.0564904
  -17.5000000,   67.5000000,   -0.0107762,    0.0513998
  -17.5000000,   70.0000000,   -0.0160060,    0.0488063
  -17.5000000,   72.5000000,   -0.0310635,    0.0504150
  -17.5000000,   75.0000000,   -0.0383310,    0.0315598
  -17.5000000,   77.5000000,   -0.0338609,    0.0297168
  -17.5000000,   80.0000000,   -0.0370781,    0.0200923
  -17.5000000,   82.5000000,   -0.0271600,    0.0230613
  -17.5000000,   85.0000000,   -0.0414946,    0.0300555
  -17.5000000,   87.5000000,   -0.0481864,    0.0206130
  -17.5000000,   90.0000000,   -0.0476010,    0.0143061
  -17.5000000,   92.5000000,   -0.0451801,    0.0191400
  -17.5000000,   95.0000000,   -0.0584512,    0.0212063
