Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0057147,    0.0060555
  -20.0000000,    2.5000000,    0.0075733,    0.0042389
  -20.0000000,    5.0000000,    0.0074519,    0.0051902
  -20.0000000,    7.5000000,    0.0122527,    0.0042805
  -20.0000000,   10.0000000,    0.0143239,    0.0083207
  -20.0000000,   12.5000000,    0.0238694,    0.0105123
  -20.0000000,   15.0000000,    0.0217828,    0.0332049
  -20.0000000,   17.5000000,    0.0001130,    0.0376416
  -20.0000000,   20.0000000,   -0.0099709,    0.0439692
  -20.0000000,   22.5000000,   -0.0416987,    0.0372222
  -20.0000000,   25.0000000,   -0.0517300,    0.0105471
  -20.0000000,   27.5000000,   -0.0512003,   -0.0040487
  -20.0000000,   30.0000000,   -0.0449750,   -0.0153750
  -20.0000000,   32.5000000,   -0.0447222,   -0.0166190
  -20.0000000,   35.0000000,   -0.0412101,   -0.0406081
  -20.0000000,   37.5000000,   -0.0205657,   -0.0550643
  -20.0000000,   40.0000000,   -0.0055942,   -0.0527496
  -20.0000000,   42.5000000,    0.0108029,   -0.0551295
  -20.0000000,   45.0000000,    0.0270389,   -0.0469454
  -20.0000000,   47.5000000,    0.0324264,   -0.0408147
  -20.0000000,   50.0000000,    0.0408166,   -0.0328301
  -20.0000000,   52.5000000,    0.0426967,   -0.0208900
  -20.0000000,   55.0000000,    0.0587585,    0.0004351
  -20.0000000,   57.5000000,    0.0484139,    0.0332910
  -20.0000000,   60.0000000,    0.0262179,    0.0348807
  -20.0000000,   62.5000000,    0.0159330,    0.0381052
  -20.0000000,   65.0000000,   -0.0001372,    0.0298372
  -20.0000000,   67.5000000,   -0.0058253,    0.0287744
  -20.0000000,   70.0000000,   -0.0201506,    0.0209520
  -20.0000000,   72.5000000,   -0.0197689,    0.0053123
  -20.0000000,   75.0000000,   -0.0164421,    0.0028872
  -20.0000000,   77.5000000,   -0.0169558,    0.0014812
  -20.0000000,   80.0000000,   -0.0137875,   -0.0046519
  -20.0000000,   82.5000000,   -0.0054303,   -0.0003098
  -20.0000000,   85.0000000,   -0.0142305,    0.0072234
  -20.0000000,   87.5000000,   -0.0141337,    0.0041884
  -20.0000000,   90.0000000,   -0.0199647,    0.0110580
  -20.0000000,   92.5000000,   -0.0299623,    0.0074395
  -20.0000000,   95.0000000,   -0.0378077,    0.0046959
  -20.0000000,   97.5000000,   -0.0456326,   -0.0030867
  -20.0000000,  100.0000000,   -0.0499035,   -0.0143983
  -20.0000000,  102.5000000,   -0.0504827,   -0.0274076
  -20.0000000,  105.0000000,   -0.0452335,   -0.0405716
  -20.0000000,  107.5000000,   -0.0321447,   -0.0463083
  -20.0000000,  110.0000000,   -0.0259506,   -0.0474706
  -20.0000000,  112.5000000,   -0.0168287,   -0.0558079
  -20.0000000,  115.0000000,   -0.0015402,   -0.0534318
  -20.0000000,  117.5000000,    0.0091571,   -0.0523350
  -20.0000000,  120.0000000,    0.0212250,   -0.0405130
  -20.0000000,  122.5000000,    0.0266424,   -0.0318966
  -20.0000000,  125.0000000,    0.0250819,   -0.0215086
  -20.0000000,  127.5000000,    0.0193993,   -0.0205735
  -20.0000000,  130.0000000,    0.0221625,   -0.0208065
  -20.0000000,  132.5000000,    0.0233911,   -0.0236787
  -20.0000000,  135.0000000,    0.0307289,   -0.0179115
  -20.0000000,  137.5000000,    0.0262974,   -0.0126200
  -20.0000000,  140.0000000,    0.0255974,   -0.0136190
  -20.0000000,  142.5000000,    0.0247379,   -0.0102251
  -20.0000000,  145.0000000,    0.0170876,   -0.0018678
  -20.0000000,  147.5000000,    0.0020069,    0.0022694
  -20.0000000,  150.0000000,   -0.0044852,   -0.0102018
  -20.0000000,  152.5000000,    0.0009928,   -0.0128392
  -20.0000000,  155.0000000,   -0.0007711,   -0.0125502
  -20.0000000,  157.5000000,   -0.0029716,   -0.0164203
  -20.0000000,  160.0000000,   -0.0092121,   -0.0167787
  -20.0000000,  162.5000000,   -0.0115671,   -0.0245306
  -20.0000000,  165.0000000,   -0.0039642,   -0.0335426
  -20.0000000,  167.5000000,    0.0085241,   -0.0445630
  -20.0000000,  170.0000000,    0.0290991,   -0.0375270
  -20.0000000,  172.5000000,    0.0289023,   -0.0257312
  -20.0000000,  175.0000000,    0.0367755,   -0.0309044
  -20.0000000,  177.5000000,    0.0387477,   -0.0238326
  -20.0000000,  180.0000000,    0.0483322,   -0.0186904
  -20.0000000,  182.5000000,    0.0474225,    0.0016328
  -20.0000000,  185.0000000,    0.0377449,    0.0009513
  -20.0000000,  187.5000000,    0.0429199,    0.0071397
  -20.0000000,  190.0000000,    0.0259072,    0.0094606
  -20.0000000,  192.5000000,    0.0239728,   -0.0052110
  -20.0000000,  195.0000000,    0.0309406,   -0.0033235
  -20.0000000,  197.5000000,    0.0343424,    0.0041935
  -20.0000000,  200.0000000,    0.0296485,    0.0226319
  -20.0000000,  202.5000000,    0.0111650,    0.0181387
  -20.0000000,  205.0000000,    0.0178453,    0.0104237
  -20.0000000,  207.5000000,    0.0150902,    0.0219498
  -20.0000000,  210.0000000,    0.0096699,    0.0139482
  -20.0000000,  212.5000000,    0.0169606,    0.0138849
  -20.0000000,  215.0000000,    0.0185642,    0.0186525
  -20.0000000,  217.5000000,    0.0165725,    0.0260592
  -20.0000000,  220.0000000,    0.0027375,    0.0287688
  -20.0000000,  222.5000000,   -0.0053551,    0.0217912
  -20.0000000,  225.0000000,   -0.0120447,    0.0148747
  -20.0000000,  227.5000000,   -0.0093482,    0.0057409
  -20.0000000,  230.0000000,   -0.0061963,    0.0045347
  -20.0000000,  232.5000000,   -0.0029640,    0.0057024
  -20.0000000,  235.0000000,   -0.0063463,    0.0076320
  -20.0000000,  237.5000000,   -0.0084281,    0.0050835
  -20.0000000,  240.0000000,   -0.0021345,   -0.0012183
  -20.0000000,  242.5000000,    0.0016101,    0.0012134
  -20.0000000,  245.0000000,    0.0056737,    0.0032045
  -20.0000000,  247.5000000,    0.0002068,    0.0054297
  -20.0000000,  250.0000000,    0.0008748,    0.0006038
  -20.0000000,  252.5000000,    0.0019195,    0.0039847
  -20.0000000,  255.0000000,    0.0027417,    0.0003486
  -20.0000000,  257.5000000,    0.0098714,    0.0048953
  -20.0000000,  260.0000000,    0.0063414,    0.0101686
  -20.0000000,  262.5000000,    0.0048744,    0.0093274
  -20.0000000,  265.0000000,    0.0057176,    0.0087854
  -20.0000000,  267.5000000,    0.0038864,    0.0124232
  -20.0000000,  270.0000000,   -0.0022574,    0.0089002
  -20.0000000,  272.5000000,   -0.0002417,    0.0069460
  -20.0000000,  275.0000000,   -0.0050821,    0.0097574
  -20.0000000,  277.5000000,   -0.0042107,    0.0004176
