Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0119088,    0.0088888
  -20.0000000,    2.5000000,    0.0108544,    0.0080771
  -20.0000000,    5.0000000,    0.0090209,    0.0059536
  -20.0000000,    7.5000000,    0.0125238,    0.0042709
  -20.0000000,   10.0000000,    0.0121658,    0.0062522
  -20.0000000,   12.5000000,    0.0138522,    0.0068949
  -20.0000000,   15.0000000,    0.0111248,    0.0108882
  -20.0000000,   17.5000000,    0.0098021,    0.0084749
  -20.0000000,   20.0000000,    0.0088179,    0.0107213
  -20.0000000,   22.5000000,    0.0067844,    0.0086312
  -20.0000000,   25.0000000,    0.0047656,    0.0081862
  -20.0000000,   27.5000000,    0.0039922,    0.0052641
  -20.0000000,   30.0000000,    0.0038820,    0.0039773
  -20.0000000,   32.5000000,    0.0054732,   -0.0000853
  -20.0000000,   35.0000000,    0.0081653,   -0.0007356
  -20.0000000,   37.5000000,    0.0107958,    0.0001077
  -20.0000000,   40.0000000,    0.0100522,    0.0030851
  -20.0000000,   42.5000000,    0.0108927,    0.0010849
  -20.0000000,   45.0000000,    0.0106352,    0.0051725
  -20.0000000,   47.5000000,    0.0092170,    0.0033170
  -20.0000000,   50.0000000,    0.0093816,    0.0066208
  -20.0000000,   52.5000000,    0.0054729,    0.0040017
  -20.0000000,   55.0000000,    0.0085891,    0.0013982
  -20.0000000,   57.5000000,    0.0123645,   -0.0004242
  -20.0000000,   60.0000000,    0.0160458,    0.0060539
  -20.0000000,   62.5000000,    0.0112642,    0.0056671
  -20.0000000,   65.0000000,    0.0144868,    0.0060212
  -20.0000000,   67.5000000,    0.0123819,    0.0082882
  -20.0000000,   70.0000000,    0.0129134,    0.0080790
  -20.0000000,   72.5000000,    0.0114474,    0.0091645
  -20.0000000,   75.0000000,    0.0124988,    0.0114099
  -20.0000000,   77.5000000,    0.0076757,    0.0127937
  -20.0000000,   80.0000000,    0.0066020,    0.0071092
  -20.0000000,   82.5000000,    0.0097475,    0.0055815
  -20.0000000,   85.0000000,    0.0126746,    0.0080540
  -20.0000000,   87.5000000,    0.0142462,    0.0117229
  -20.0000000,   90.0000000,    0.0123776,    0.0163922
  -20.0000000,   92.5000000,    0.0101902,    0.0135170
  -20.0000000,   95.0000000,    0.0152070,    0.0176520
  -20.0000000,   97.5000000,    0.0077495,    0.0224946
  -20.0000000,  100.0000000,    0.0064895,    0.0188191
  -20.0000000,  102.5000000,    0.0021690,    0.0197520
  -20.0000000,  105.0000000,    0.0018575,    0.0105199
  -20.0000000,  107.5000000,    0.0078077,    0.0124815
  -20.0000000,  110.0000000,    0.0047363,    0.0134258
  -20.0000000,  112.5000000,    0.0075561,    0.0110219
  -20.0000000,  115.0000000,    0.0090514,    0.0174400
  -20.0000000,  117.5000000,    0.0021839,    0.0204483
  -20.0000000,  120.0000000,   -0.0006499,    0.0137970
  -20.0000000,  122.5000000,    0.0030551,    0.0112242
  -20.0000000,  125.0000000,    0.0059724,    0.0147192
  -20.0000000,  127.5000000,    0.0015078,    0.0180061
  -20.0000000,  130.0000000,   -0.0007061,    0.0139491
  -20.0000000,  132.5000000,   -0.0003215,    0.0144495
  -20.0000000,  135.0000000,   -0.0023266,    0.0134437
  -20.0000000,  137.5000000,   -0.0035792,    0.0134448
  -20.0000000,  140.0000000,   -0.0058284,    0.0094457
  -20.0000000,  142.5000000,   -0.0021086,    0.0076702
  -20.0000000,  145.0000000,   -0.0032743,    0.0105683
  -20.0000000,  147.5000000,   -0.0051603,    0.0062471
  -20.0000000,  150.0000000,   -0.0020407,    0.0054870
  -20.0000000,  152.5000000,   -0.0022367,    0.0085427
  -20.0000000,  155.0000000,   -0.0060640,    0.0067779
  -20.0000000,  157.5000000,   -0.0064992,    0.0005615
  -20.0000000,  160.0000000,   -0.0012025,   -0.0024233
  -20.0000000,  162.5000000,    0.0037857,   -0.0007168
  -20.0000000,  165.0000000,    0.0061527,    0.0053198
  -20.0000000,  167.5000000,    0.0036447,    0.0080079
  -20.0000000,  170.0000000,    0.0049346,    0.0114665
  -20.0000000,  172.5000000,   -0.0005372,    0.0178534
  -20.0000000,  175.0000000,   -0.0050584,    0.0128312
  -20.0000000,  177.5000000,   -0.0019142,    0.0130429
  -20.0000000,  180.0000000,   -0.0044847,    0.0158089
  -20.0000000,  182.5000000,   -0.0046109,    0.0169542
  -20.0000000,  185.0000000,   -0.0087421,    0.0184593
  -20.0000000,  187.5000000,   -0.0094184,    0.0162129
  -20.0000000,  190.0000000,   -0.0130179,    0.0175863
  -20.0000000,  192.5000000,   -0.0150689,    0.0086429
  -20.0000000,  195.0000000,   -0.0107075,    0.0110513
  -20.0000000,  197.5000000,   -0.0177773,    0.0077598
  -20.0000000,  200.0000000,   -0.0127515,    0.0036397
  -20.0000000,  202.5000000,   -0.0157149,    0.0083234
  -20.0000000,  205.0000000,   -0.0210797,    0.0024811
  -20.0000000,  207.5000000,   -0.0218195,   -0.0032171
  -20.0000000,  210.0000000,   -0.0178826,   -0.0061464
  -20.0000000,  212.5000000,   -0.0183887,   -0.0044564
  -20.0000000,  215.0000000,   -0.0201186,   -0.0081266
  -20.0000000,  217.5000000,   -0.0200039,   -0.0151352
  -20.0000000,  220.0000000,   -0.0098593,   -0.0216548
  -20.0000000,  222.5000000,   -0.0010418,   -0.0135689
  -20.0000000,  225.0000000,   -0.0033545,   -0.0077877
  -20.0000000,  227.5000000,   -0.0071882,   -0.0075067
  -20.0000000,  230.0000000,   -0.0086790,   -0.0116879
  -20.0000000,  232.5000000,   -0.0075904,   -0.0160652
  -20.0000000,  235.0000000,    0.0002609,   -0.0185704
  -20.0000000,  237.5000000,    0.0026923,   -0.0099449
  -20.0000000,  240.0000000,   -0.0004680,   -0.0112216
  -20.0000000,  242.5000000,    0.0043203,   -0.0068779
  -20.0000000,  245.0000000,   -0.0024781,   -0.0020555
  -20.0000000,  247.5000000,   -0.0060692,   -0.0056233
  -20.0000000,  250.0000000,   -0.0067557,   -0.0056623
  -20.0000000,  252.5000000,   -0.0088472,   -0.0070336
  -20.0000000,  255.0000000,   -0.0094731,   -0.0100146
  -20.0000000,  257.5000000,   -0.0097332,   -0.0111467
  -20.0000000,  260.0000000,   -0.0116206,   -0.0162551
  -20.0000000,  262.5000000,   -0.0071931,   -0.0214888
  -20.0000000,  265.0000000,   -0.0038818,   -0.0210019
  -20.0000000,  267.5000000,   -0.0012925,   -0.0240788
  -20.0000000,  270.0000000,    0.0030900,   -0.0222521
  -20.0000000,  272.5000000,    0.0015911,   -0.0221752
  -20.0000000,  275.0000000,    0.0071109,   -0.0254777
  -20.0000000,  277.5000000,    0.0112301,   -0.0190446
  -20.0000000,  280.0000000,    0.0074096,   -0.0154358
  -20.0000000,  282.5000000,    0.0054840,   -0.0190221
  -20.0000000,  285.0000000,    0.0092309,   -0.0186376
  -20.0000000,  287.5000000,    0.0054631,   -0.0184759
  -20.0000000,  290.0000000,    0.0104576,   -0.0234248
  -20.0000000,  292.5000000,    0.0072595,   -0.0184155
  -20.0000000,  295.0000000,    0.0044913,   -0.0366179
  -20.0000000,  297.5000000,    0.0261982,   -0.0407601
  -20.0000000,  300.0000000,    0.0336534,   -0.0290620
  -20.0000000,  302.5000000,    0.0380672,   -0.0225251
  -20.0000000,  305.0000000,    0.0409721,   -0.0122545
  -20.0000000,  307.5000000,    0.0359407,    0.0011535
  -20.0000000,  310.0000000,    0.0254803,    0.0048671
  -20.0000000,  312.5000000,    0.0207379,    0.0047179
  -20.0000000,  315.0000000,    0.0155782,   -0.0013679
  -20.0000000,  317.5000000,    0.0204746,   -0.0044846
  -20.0000000,  320.0000000,    0.0218055,   -0.0025242
  -20.0000000,  322.5000000,    0.0257048,    0.0015713
  -20.0000000,  325.0000000,    0.0196448,    0.0072750
  -20.0000000,  327.5000000,    0.0184014,    0.0037310
  -20.0000000,  330.0000000,    0.0181727,    0.0075909
  -20.0000000,  332.5000000,    0.0121534,    0.0062480
  -20.0000000,  335.0000000,    0.0125795,    0.0025491
  -20.0000000,  337.5000000,    0.0139276,    0.0046187
  -20.0000000,  340.0000000,    0.0141956,    0.0036851
  -20.0000000,  342.5000000,    0.0177657,    0.0059698
  -20.0000000,  345.0000000,    0.0150159,    0.0091698
  -20.0000000,  347.5000000,    0.0139321,    0.0075869
  -20.0000000,  350.0000000,    0.0125607,    0.0076448
  -20.0000000,  352.5000000,    0.0121182,    0.0062254
  -20.0000000,  355.0000000,    0.0123641,    0.0052791
  -20.0000000,  357.5000000,    0.0142928,    0.0070638
  -17.5000000,    0.0000000,    0.0100524,    0.0086511
  -17.5000000,    2.5000000,    0.0094576,    0.0063672
  -17.5000000,    5.0000000,    0.0110580,    0.0065881
  -17.5000000,    7.5000000,    0.0102505,    0.0076555
  -17.5000000,   10.0000000,    0.0093981,    0.0090894
  -17.5000000,   12.5000000,    0.0060256,    0.0079286
  -17.5000000,   15.0000000,    0.0087353,    0.0052461
  -17.5000000,   17.5000000,    0.0082016,    0.0084036
  -17.5000000,   20.0000000,    0.0054231,    0.0073377
  -17.5000000,   22.5000000,    0.0051149,    0.0067631
  -17.5000000,   25.0000000,    0.0027348,    0.0052362
  -17.5000000,   27.5000000,    0.0025476,    0.0023099
  -17.5000000,   30.0000000,    0.0041205,   -0.0002254
  -17.5000000,   32.5000000,    0.0055829,   -0.0002344
  -17.5000000,   35.0000000,    0.0064021,   -0.0009410
  -17.5000000,   37.5000000,    0.0077305,    0.0004372
  -17.5000000,   40.0000000,    0.0063053,    0.0008591
  -17.5000000,   42.5000000,    0.0077782,   -0.0012177
  -17.5000000,   45.0000000,    0.0097932,    0.0019471
  -17.5000000,   47.5000000,    0.0076946,    0.0034828
  -17.5000000,   50.0000000,    0.0066112,    0.0027694
  -17.5000000,   52.5000000,    0.0065243,    0.0016486
  -17.5000000,   55.0000000,    0.0081654,   -0.0001323
  -17.5000000,   57.5000000,    0.0122816,    0.0023606
  -17.5000000,   60.0000000,    0.0097000,    0.0061525
  -17.5000000,   62.5000000,    0.0080077,    0.0032342
  -17.5000000,   65.0000000,    0.0091075,    0.0028729
  -17.5000000,   67.5000000,    0.0095580,   -0.0016731
  -17.5000000,   70.0000000,    0.0193588,    0.0023302
  -17.5000000,   72.5000000,    0.0161765,    0.0139500
  -17.5000000,   75.0000000,    0.0110608,    0.0126618
  -17.5000000,   77.5000000,    0.0070441,    0.0132825
  -17.5000000,   80.0000000,    0.0033372,    0.0066012
  -17.5000000,   82.5000000,    0.0073635,    0.0043440
  -17.5000000,   85.0000000,    0.0118876,    0.0067236
  -17.5000000,   87.5000000,    0.0128149,    0.0152082
  -17.5000000,   90.0000000,    0.0060191,    0.0148927
  -17.5000000,   92.5000000,    0.0068321,    0.0134183
  -17.5000000,   95.0000000,    0.0033619,    0.0144414
  -17.5000000,   97.5000000,    0.0020151,    0.0111791
  -17.5000000,  100.0000000,    0.0012996,    0.0087957
  -17.5000000,  102.5000000,    0.0036360,    0.0039498
  -17.5000000,  105.0000000,    0.0093541,    0.0035299
  -17.5000000,  107.5000000,    0.0113495,    0.0071335
  -17.5000000,  110.0000000,    0.0105367,    0.0076884
  -17.5000000,  112.5000000,    0.0118406,    0.0102939
  -17.5000000,  115.0000000,    0.0086274,    0.0121414
