Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0033810,   -0.0073237
  -20.0000000,    2.5000000,   -0.0053651,   -0.0043341
  -20.0000000,    5.0000000,   -0.0057661,   -0.0049011
  -20.0000000,    7.5000000,   -0.0107969,   -0.0045255
  -20.0000000,   10.0000000,   -0.0123579,   -0.0099907
  -20.0000000,   12.5000000,   -0.0190677,   -0.0127555
  -20.0000000,   15.0000000,   -0.0172545,   -0.0338116
  -20.0000000,   17.5000000,    0.0006234,   -0.0409737
  -20.0000000,   20.0000000,    0.0124389,   -0.0501857
  -20.0000000,   22.5000000,    0.0451493,   -0.0439623
  -20.0000000,   25.0000000,    0.0553517,   -0.0164316
  -20.0000000,   27.5000000,    0.0539686,   -0.0003600
  -20.0000000,   30.0000000,    0.0467818,    0.0127940
  -20.0000000,   32.5000000,    0.0439760,    0.0159127
  -20.0000000,   35.0000000,    0.0421612,    0.0328810
  -20.0000000,   37.5000000,    0.0219527,    0.0436576
  -20.0000000,   40.0000000,    0.0103911,    0.0430943
  -20.0000000,   42.5000000,   -0.0051379,    0.0469696
  -20.0000000,   45.0000000,   -0.0202891,    0.0350588
  -20.0000000,   47.5000000,   -0.0226589,    0.0272623
  -20.0000000,   50.0000000,   -0.0300633,    0.0204887
  -20.0000000,   52.5000000,   -0.0348743,    0.0137941
  -20.0000000,   55.0000000,   -0.0502971,   -0.0022742
  -20.0000000,   57.5000000,   -0.0388974,   -0.0315523
  -20.0000000,   60.0000000,   -0.0201108,   -0.0370937
  -20.0000000,   62.5000000,   -0.0046677,   -0.0428245
  -20.0000000,   65.0000000,    0.0120941,   -0.0310826
  -20.0000000,   67.5000000,    0.0107864,   -0.0287191
  -20.0000000,   70.0000000,    0.0232332,   -0.0279674
  -20.0000000,   72.5000000,    0.0246349,   -0.0185794
  -20.0000000,   75.0000000,    0.0272126,   -0.0157522
  -20.0000000,   77.5000000,    0.0264454,   -0.0051687
  -20.0000000,   80.0000000,    0.0183506,   -0.0015776
  -20.0000000,   82.5000000,    0.0107338,   -0.0092243
  -20.0000000,   85.0000000,    0.0181591,   -0.0194995
  -20.0000000,   87.5000000,    0.0222986,   -0.0188474
  -20.0000000,   90.0000000,    0.0283882,   -0.0233196
  -20.0000000,   92.5000000,    0.0392870,   -0.0216400
  -20.0000000,   95.0000000,    0.0486739,   -0.0177631
  -20.0000000,   97.5000000,    0.0577811,   -0.0085688
  -20.0000000,  100.0000000,    0.0650281,    0.0044775
  -20.0000000,  102.5000000,    0.0668152,    0.0220564
  -20.0000000,  105.0000000,    0.0626183,    0.0421519
  -20.0000000,  107.5000000,    0.0433162,    0.0571642
  -20.0000000,  110.0000000,    0.0316068,    0.0559777
  -20.0000000,  112.5000000,    0.0201654,    0.0648277
  -20.0000000,  115.0000000,    0.0013223,    0.0583541
  -20.0000000,  117.5000000,   -0.0068359,    0.0547093
  -20.0000000,  120.0000000,   -0.0188905,    0.0433233
  -20.0000000,  122.5000000,   -0.0178727,    0.0330898
  -20.0000000,  125.0000000,   -0.0181280,    0.0255237
  -20.0000000,  127.5000000,   -0.0124424,    0.0213910
  -20.0000000,  130.0000000,   -0.0122966,    0.0195380
  -20.0000000,  132.5000000,   -0.0102600,    0.0207224
  -20.0000000,  135.0000000,   -0.0167766,    0.0160307
  -20.0000000,  137.5000000,   -0.0067707,    0.0084476
  -20.0000000,  140.0000000,   -0.0047642,    0.0152628
  -20.0000000,  142.5000000,   -0.0046904,    0.0126110
  -20.0000000,  145.0000000,   -0.0013886,    0.0103891
  -20.0000000,  147.5000000,    0.0070105,    0.0083480
  -20.0000000,  150.0000000,    0.0110921,    0.0198286
  -20.0000000,  152.5000000,    0.0041166,    0.0227572
  -20.0000000,  155.0000000,    0.0040104,    0.0238292
