Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0039767,   -0.0072659
  -20.0000000,    2.5000000,   -0.0023223,   -0.0068909
  -20.0000000,    5.0000000,   -0.0016921,   -0.0069646
  -20.0000000,    7.5000000,    0.0013079,   -0.0072983
  -20.0000000,   10.0000000,    0.0043401,   -0.0048057
  -20.0000000,   12.5000000,    0.0129823,    0.0021016
  -20.0000000,   15.0000000,    0.0151235,    0.0170003
  -20.0000000,   17.5000000,    0.0006730,    0.0118145
  -20.0000000,   20.0000000,   -0.0046125,    0.0098654
  -20.0000000,   22.5000000,   -0.0186780,    0.0031172
  -20.0000000,   25.0000000,   -0.0242956,   -0.0084040
  -20.0000000,   27.5000000,   -0.0267655,   -0.0185490
  -20.0000000,   30.0000000,   -0.0253972,   -0.0263515
  -20.0000000,   32.5000000,   -0.0314644,   -0.0430009
  -20.0000000,   35.0000000,   -0.0127449,   -0.0721425
  -20.0000000,   37.5000000,    0.0028054,   -0.0609806
  -20.0000000,   40.0000000,    0.0075114,   -0.0515204
  -20.0000000,   42.5000000,    0.0201876,   -0.0468267
  -20.0000000,   45.0000000,    0.0328492,   -0.0352399
  -20.0000000,   47.5000000,    0.0409230,   -0.0248177
  -20.0000000,   50.0000000,    0.0454919,   -0.0070526
  -20.0000000,   52.5000000,    0.0318808,    0.0077005
  -20.0000000,   55.0000000,    0.0295359,    0.0144840
  -20.0000000,   57.5000000,    0.0268709,    0.0278136
  -20.0000000,   60.0000000,    0.0147939,    0.0212343
  -20.0000000,   62.5000000,    0.0138659,    0.0211571
  -20.0000000,   65.0000000,    0.0129842,    0.0199321
  -20.0000000,   67.5000000,    0.0049761,    0.0173095
  -20.0000000,   70.0000000,   -0.0005939,    0.0005166
  -20.0000000,   72.5000000,    0.0026650,   -0.0053170
  -20.0000000,   75.0000000,    0.0054971,   -0.0037465
  -20.0000000,   77.5000000,    0.0032154,    0.0037302
  -20.0000000,   80.0000000,    0.0035496,   -0.0055019
  -20.0000000,   82.5000000,    0.0089358,    0.0067238
  -20.0000000,   85.0000000,   -0.0041369,    0.0031312
  -20.0000000,   87.5000000,    0.0002761,   -0.0045895
  -20.0000000,   90.0000000,   -0.0045867,    0.0030907
  -20.0000000,   92.5000000,   -0.0095366,   -0.0051502
  -20.0000000,   95.0000000,   -0.0153315,   -0.0088499
  -20.0000000,   97.5000000,   -0.0193184,   -0.0209667
  -20.0000000,  100.0000000,   -0.0177919,   -0.0268334
  -20.0000000,  102.5000000,   -0.0165765,   -0.0329825
  -20.0000000,  105.0000000,   -0.0123843,   -0.0334142
  -20.0000000,  107.5000000,   -0.0097838,   -0.0314400
  -20.0000000,  110.0000000,   -0.0085888,   -0.0328340
  -20.0000000,  112.5000000,   -0.0061291,   -0.0352709
  -20.0000000,  115.0000000,   -0.0016979,   -0.0352821
  -20.0000000,  117.5000000,    0.0049688,   -0.0286385
  -20.0000000,  120.0000000,    0.0046693,   -0.0254343
