Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0056235,   -0.0127153
  -20.0000000,    2.5000000,    0.0038791,   -0.0124967
  -20.0000000,    5.0000000,    0.0056264,   -0.0109075
  -20.0000000,    7.5000000,    0.0033962,   -0.0128667
  -20.0000000,   10.0000000,    0.0074862,   -0.0102370
  -20.0000000,   12.5000000,    0.0036509,   -0.0113504
  -20.0000000,   15.0000000,    0.0120319,   -0.0102844
  -20.0000000,   17.5000000,    0.0054082,   -0.0000432
  -20.0000000,   20.0000000,    0.0046932,   -0.0048608
  -20.0000000,   22.5000000,    0.0009481,   -0.0001368
  -20.0000000,   25.0000000,   -0.0011391,   -0.0092815
  -20.0000000,   27.5000000,    0.0028598,   -0.0089518
  -20.0000000,   30.0000000,    0.0006697,   -0.0111522
  -20.0000000,   32.5000000,    0.0021889,   -0.0117575
  -20.0000000,   35.0000000,    0.0035538,   -0.0118384
  -20.0000000,   37.5000000,    0.0064494,   -0.0038227
  -20.0000000,   40.0000000,   -0.0009440,   -0.0068661
  -20.0000000,   42.5000000,    0.0021250,   -0.0097852
  -20.0000000,   45.0000000,    0.0006713,   -0.0102340
  -20.0000000,   47.5000000,    0.0078308,   -0.0108349
  -20.0000000,   50.0000000,    0.0087548,   -0.0045482
  -20.0000000,   52.5000000,    0.0076261,   -0.0047592
  -20.0000000,   55.0000000,    0.0084505,   -0.0078967
  -20.0000000,   57.5000000,    0.0138358,   -0.0035849
  -20.0000000,   60.0000000,    0.0059049,    0.0027832
  -20.0000000,   62.5000000,    0.0001017,   -0.0036377
  -20.0000000,   65.0000000,    0.0007020,   -0.0062566
  -20.0000000,   67.5000000,    0.0017455,   -0.0099732
  -20.0000000,   70.0000000,    0.0067317,   -0.0105954
  -20.0000000,   72.5000000,    0.0099692,   -0.0058556
  -20.0000000,   75.0000000,    0.0053488,   -0.0020519
  -20.0000000,   77.5000000,    0.0016155,   -0.0081199
  -20.0000000,   80.0000000,    0.0072653,   -0.0121393
  -20.0000000,   82.5000000,    0.0077710,   -0.0085423
  -20.0000000,   85.0000000,    0.0106196,   -0.0122295
  -20.0000000,   87.5000000,    0.0120673,   -0.0049464
  -20.0000000,   90.0000000,    0.0074492,   -0.0070345
  -20.0000000,   92.5000000,    0.0131976,   -0.0076248
  -20.0000000,   95.0000000,    0.0127253,   -0.0026994
  -20.0000000,   97.5000000,    0.0114107,   -0.0004508
  -20.0000000,  100.0000000,    0.0070646,    0.0001145
  -20.0000000,  102.5000000,    0.0065185,   -0.0027747
  -20.0000000,  105.0000000,    0.0077175,   -0.0034764
  -20.0000000,  107.5000000,    0.0072367,   -0.0038508
  -20.0000000,  110.0000000,    0.0065604,   -0.0067268
  -20.0000000,  112.5000000,    0.0075133,   -0.0063635
  -20.0000000,  115.0000000,    0.0050057,   -0.0076489
  -20.0000000,  117.5000000,    0.0072958,   -0.0118506
  -20.0000000,  120.0000000,    0.0098805,   -0.0189951
  -20.0000000,  122.5000000,    0.0232189,   -0.0207539
  -20.0000000,  125.0000000,    0.0287993,   -0.0109642
  -20.0000000,  127.5000000,    0.0337467,   -0.0088844
  -20.0000000,  130.0000000,    0.0373752,    0.0070810
  -20.0000000,  132.5000000,    0.0273621,    0.0201636
  -20.0000000,  135.0000000,    0.0148821,    0.0235450
  -20.0000000,  137.5000000,    0.0062562,    0.0183065
  -20.0000000,  140.0000000,    0.0104643,    0.0154153
  -20.0000000,  142.5000000,    0.0111414,    0.0232203
  -20.0000000,  145.0000000,   -0.0002824,    0.0269937
  -20.0000000,  147.5000000,   -0.0048745,    0.0193334
  -20.0000000,  150.0000000,   -0.0021947,    0.0154743
  -20.0000000,  152.5000000,   -0.0018339,    0.0135407
  -20.0000000,  155.0000000,    0.0018234,    0.0118810
  -20.0000000,  157.5000000,    0.0016352,    0.0160805
  -20.0000000,  160.0000000,   -0.0039588,    0.0146000
  -20.0000000,  162.5000000,   -0.0047767,    0.0107351
  -20.0000000,  165.0000000,   -0.0052728,    0.0072164
  -20.0000000,  167.5000000,   -0.0032895,    0.0072997
  -20.0000000,  170.0000000,   -0.0045303,    0.0043205
  -20.0000000,  172.5000000,   -0.0015830,    0.0010804
  -20.0000000,  175.0000000,    0.0010216,    0.0055808
  -20.0000000,  177.5000000,    0.0058303,    0.0105999
  -20.0000000,  180.0000000,    0.0020981,    0.0168349
  -20.0000000,  182.5000000,   -0.0004798,    0.0152919
  -20.0000000,  185.0000000,   -0.0010686,    0.0165431
  -20.0000000,  187.5000000,   -0.0045819,    0.0137422
  -20.0000000,  190.0000000,   -0.0093872,    0.0133227
  -20.0000000,  192.5000000,   -0.0148519,    0.0051709
  -20.0000000,  195.0000000,   -0.0106457,    0.0043759
  -20.0000000,  197.5000000,   -0.0167223,    0.0033257
  -20.0000000,  200.0000000,   -0.0161590,   -0.0044055
  -20.0000000,  202.5000000,   -0.0176247,   -0.0060953
  -20.0000000,  205.0000000,   -0.0170927,   -0.0136848
  -20.0000000,  207.5000000,   -0.0128968,   -0.0171130
  -20.0000000,  210.0000000,   -0.0032237,   -0.0227926
  -20.0000000,  212.5000000,    0.0045191,   -0.0157324
  -20.0000000,  215.0000000,    0.0033238,   -0.0163930
  -20.0000000,  217.5000000,    0.0134068,   -0.0168084
  -20.0000000,  220.0000000,    0.0176684,   -0.0112507
  -20.0000000,  222.5000000,    0.0231215,   -0.0020379
  -20.0000000,  225.0000000,    0.0150457,    0.0111262
  -20.0000000,  227.5000000,    0.0072347,    0.0087967
  -20.0000000,  230.0000000,    0.0034463,    0.0101415
  -20.0000000,  232.5000000,   -0.0015728,    0.0044001
  -20.0000000,  235.0000000,   -0.0010085,    0.0008472
  -20.0000000,  237.5000000,   -0.0018941,   -0.0045275
  -20.0000000,  240.0000000,   -0.0011504,   -0.0072585
  -20.0000000,  242.5000000,    0.0043784,   -0.0040319
  -20.0000000,  245.0000000,   -0.0006904,   -0.0022423
  -20.0000000,  247.5000000,    0.0040324,   -0.0066382
  -20.0000000,  250.0000000,    0.0038591,   -0.0001011
  -20.0000000,  252.5000000,    0.0010537,   -0.0038020
  -20.0000000,  255.0000000,    0.0021467,   -0.0041727
  -20.0000000,  257.5000000,    0.0048407,   -0.0059081
  -20.0000000,  260.0000000,    0.0049195,   -0.0010065
  -20.0000000,  262.5000000,    0.0022299,   -0.0034019
  -20.0000000,  265.0000000,    0.0024178,   -0.0014363
  -20.0000000,  267.5000000,    0.0006484,   -0.0035859
  -20.0000000,  270.0000000,    0.0008518,   -0.0004485
  -20.0000000,  272.5000000,   -0.0029297,   -0.0043073
  -20.0000000,  275.0000000,    0.0008145,   -0.0030883
  -20.0000000,  277.5000000,   -0.0035952,   -0.0027307
  -20.0000000,  280.0000000,   -0.0031224,   -0.0043205
  -20.0000000,  282.5000000,   -0.0060225,   -0.0093662
  -20.0000000,  285.0000000,   -0.0000979,   -0.0120548
  -20.0000000,  287.5000000,    0.0001513,   -0.0128014
  -20.0000000,  290.0000000,    0.0034351,   -0.0175575
  -20.0000000,  292.5000000,    0.0122056,   -0.0250472
  -20.0000000,  295.0000000,    0.0364228,   -0.0106505
  -20.0000000,  297.5000000,    0.0151362,    0.0104156
  -20.0000000,  300.0000000,    0.0089283,   -0.0060303
  -20.0000000,  302.5000000,    0.0192533,    0.0066425
