Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0116587,    0.0110732
  -20.0000000,    2.5000000,    0.0101524,    0.0103519
  -20.0000000,    5.0000000,    0.0080061,    0.0079094
  -20.0000000,    7.5000000,    0.0111687,    0.0062592
  -20.0000000,   10.0000000,    0.0107616,    0.0075601
  -20.0000000,   12.5000000,    0.0128339,    0.0083483
  -20.0000000,   15.0000000,    0.0094517,    0.0120269
  -20.0000000,   17.5000000,    0.0084579,    0.0099553
  -20.0000000,   20.0000000,    0.0068956,    0.0122424
  -20.0000000,   22.5000000,    0.0048066,    0.0109522
  -20.0000000,   25.0000000,    0.0031665,    0.0104728
  -20.0000000,   27.5000000,    0.0031968,    0.0078819
  -20.0000000,   30.0000000,    0.0031329,    0.0071901
  -20.0000000,   32.5000000,    0.0043000,    0.0042153
  -20.0000000,   35.0000000,    0.0050693,    0.0029507
  -20.0000000,   37.5000000,    0.0072173,    0.0018609
  -20.0000000,   40.0000000,    0.0063541,    0.0042760
  -20.0000000,   42.5000000,    0.0073140,    0.0011316
  -20.0000000,   45.0000000,    0.0073534,    0.0037208
  -20.0000000,   47.5000000,    0.0072319,    0.0015362
  -20.0000000,   50.0000000,    0.0077991,    0.0042973
  -20.0000000,   52.5000000,    0.0052924,    0.0017372
  -20.0000000,   55.0000000,    0.0076002,    0.0001793
  -20.0000000,   57.5000000,    0.0115669,   -0.0016370
  -20.0000000,   60.0000000,    0.0142090,    0.0051483
  -20.0000000,   62.5000000,    0.0106710,    0.0039495
  -20.0000000,   65.0000000,    0.0148365,    0.0061658
  -20.0000000,   67.5000000,    0.0111824,    0.0084309
  -20.0000000,   70.0000000,    0.0115628,    0.0072485
  -20.0000000,   72.5000000,    0.0117601,    0.0071561
  -20.0000000,   75.0000000,    0.0144926,    0.0104059
  -20.0000000,   77.5000000,    0.0089493,    0.0128217
  -20.0000000,   80.0000000,    0.0071475,    0.0058543
  -20.0000000,   82.5000000,    0.0121450,    0.0031063
  -20.0000000,   85.0000000,    0.0164348,    0.0064044
  -20.0000000,   87.5000000,    0.0180964,    0.0110137
  -20.0000000,   90.0000000,    0.0157421,    0.0165916
  -20.0000000,   92.5000000,    0.0140124,    0.0143997
  -20.0000000,   95.0000000,    0.0190810,    0.0206689
  -20.0000000,   97.5000000,    0.0102193,    0.0259491
  -20.0000000,  100.0000000,    0.0090927,    0.0231971
  -20.0000000,  102.5000000,    0.0040041,    0.0248535
  -20.0000000,  105.0000000,    0.0045780,    0.0166753
  -20.0000000,  107.5000000,    0.0083017,    0.0198973
  -20.0000000,  110.0000000,    0.0030481,    0.0188704
  -20.0000000,  112.5000000,    0.0060866,    0.0159273
  -20.0000000,  115.0000000,    0.0068492,    0.0211026
  -20.0000000,  117.5000000,   -0.0008163,    0.0237590
  -20.0000000,  120.0000000,   -0.0032476,    0.0163524
  -20.0000000,  122.5000000,    0.0010494,    0.0146052
  -20.0000000,  125.0000000,    0.0022486,    0.0183367
  -20.0000000,  127.5000000,   -0.0028042,    0.0205099
  -20.0000000,  130.0000000,   -0.0047520,    0.0156790
  -20.0000000,  132.5000000,   -0.0040375,    0.0155448
  -20.0000000,  135.0000000,   -0.0055997,    0.0138505
  -20.0000000,  137.5000000,   -0.0058886,    0.0141897
  -20.0000000,  140.0000000,   -0.0082879,    0.0107036
  -20.0000000,  142.5000000,   -0.0042647,    0.0088314
  -20.0000000,  145.0000000,   -0.0059619,    0.0122052
