Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0030706,   -0.0053296
  -20.0000000,    2.5000000,    0.0002096,   -0.0063090
  -20.0000000,    5.0000000,    0.0010400,   -0.0070437
  -20.0000000,    7.5000000,   -0.0008063,   -0.0117219
  -20.0000000,   10.0000000,    0.0044021,   -0.0153926
  -20.0000000,   12.5000000,    0.0060249,   -0.0230497
  -20.0000000,   15.0000000,    0.0280166,   -0.0290807
  -20.0000000,   17.5000000,    0.0398976,   -0.0143061
  -20.0000000,   20.0000000,    0.0518619,   -0.0064744
  -20.0000000,   22.5000000,    0.0598046,    0.0257371
  -20.0000000,   25.0000000,    0.0378013,    0.0451926
  -20.0000000,   27.5000000,    0.0216197,    0.0499642
  -20.0000000,   30.0000000,    0.0048239,    0.0486205
  -20.0000000,   32.5000000,   -0.0015037,    0.0477477
  -20.0000000,   35.0000000,   -0.0191373,    0.0520003
  -20.0000000,   37.5000000,   -0.0354754,    0.0365056
  -20.0000000,   40.0000000,   -0.0387064,    0.0252946
  -20.0000000,   42.5000000,   -0.0462311,    0.0115566
  -20.0000000,   45.0000000,   -0.0396266,   -0.0069994
  -20.0000000,   47.5000000,   -0.0328501,   -0.0120042
  -20.0000000,   50.0000000,   -0.0291753,   -0.0211810
  -20.0000000,   52.5000000,   -0.0263009,   -0.0274465
  -20.0000000,   55.0000000,   -0.0179389,   -0.0475155
  -20.0000000,   57.5000000,    0.0162871,   -0.0482887
  -20.0000000,   60.0000000,    0.0283640,   -0.0327004
  -20.0000000,   62.5000000,    0.0410353,   -0.0210024
  -20.0000000,   65.0000000,    0.0382597,   -0.0015830
  -20.0000000,   67.5000000,    0.0350107,   -0.0014089
  -20.0000000,   70.0000000,    0.0375298,    0.0108646
  -20.0000000,   72.5000000,    0.0280807,    0.0159053
  -20.0000000,   75.0000000,    0.0247002,    0.0196372
  -20.0000000,   77.5000000,    0.0162512,    0.0221810
  -20.0000000,   80.0000000,    0.0099684,    0.0160466
  -20.0000000,   82.5000000,    0.0147151,    0.0062055
  -20.0000000,   85.0000000,    0.0243551,    0.0104856
  -20.0000000,   87.5000000,    0.0236835,    0.0147628
  -20.0000000,   90.0000000,    0.0307213,    0.0187509
  -20.0000000,   92.5000000,    0.0320829,    0.0298519
  -20.0000000,   95.0000000,    0.0303595,    0.0404432
  -20.0000000,   97.5000000,    0.0241635,    0.0522959
  -20.0000000,  100.0000000,    0.0148771,    0.0634788
  -20.0000000,  102.5000000,   -0.0009983,    0.0712876
  -20.0000000,  105.0000000,   -0.0202783,    0.0740933
  -20.0000000,  107.5000000,   -0.0405444,    0.0612144
  -20.0000000,  110.0000000,   -0.0423548,    0.0495647
  -20.0000000,  112.5000000,   -0.0553002,    0.0422863
  -20.0000000,  115.0000000,   -0.0567011,    0.0225054
  -20.0000000,  117.5000000,   -0.0556336,    0.0135188
  -20.0000000,  120.0000000,   -0.0500085,   -0.0016014
  -20.0000000,  122.5000000,   -0.0392592,   -0.0047249
  -20.0000000,  125.0000000,   -0.0310682,   -0.0078874
  -20.0000000,  127.5000000,   -0.0256212,   -0.0038860
  -20.0000000,  130.0000000,   -0.0239288,   -0.0045701
  -20.0000000,  132.5000000,   -0.0231355,   -0.0027577
  -20.0000000,  135.0000000,   -0.0198591,   -0.0108681
  -20.0000000,  137.5000000,   -0.0083603,   -0.0044867
  -20.0000000,  140.0000000,   -0.0123794,   -0.0007314
  -20.0000000,  142.5000000,   -0.0070334,   -0.0021978
  -20.0000000,  145.0000000,   -0.0050153,    0.0009059
  -20.0000000,  147.5000000,   -0.0010744,    0.0081871
  -20.0000000,  150.0000000,   -0.0104633,    0.0162606
  -20.0000000,  152.5000000,   -0.0168559,    0.0110663
  -20.0000000,  155.0000000,   -0.0158890,    0.0107825
  -20.0000000,  157.5000000,   -0.0171687,    0.0118500
  -20.0000000,  160.0000000,   -0.0222645,    0.0138226
  -20.0000000,  162.5000000,   -0.0302119,    0.0101638
  -20.0000000,  165.0000000,   -0.0340176,    0.0068444
  -20.0000000,  167.5000000,   -0.0422848,   -0.0003875
  -20.0000000,  170.0000000,   -0.0372389,   -0.0151430
  -20.0000000,  172.5000000,   -0.0301431,   -0.0129310
  -20.0000000,  175.0000000,   -0.0324311,   -0.0173503
  -20.0000000,  177.5000000,   -0.0288946,   -0.0210947
  -20.0000000,  180.0000000,   -0.0294109,   -0.0300724
  -20.0000000,  182.5000000,   -0.0135591,   -0.0355408
  -20.0000000,  185.0000000,   -0.0093129,   -0.0275826
  -20.0000000,  187.5000000,   -0.0025796,   -0.0309744
  -20.0000000,  190.0000000,    0.0071063,   -0.0191436
  -20.0000000,  192.5000000,   -0.0023998,   -0.0119512
  -20.0000000,  195.0000000,   -0.0073892,   -0.0165055
  -20.0000000,  197.5000000,   -0.0086442,   -0.0273475
