Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0071116,    0.0048912
  -20.0000000,    2.5000000,    0.0087284,    0.0025674
  -20.0000000,    5.0000000,    0.0095301,    0.0036418
  -20.0000000,    7.5000000,    0.0144842,    0.0026754
  -20.0000000,   10.0000000,    0.0175578,    0.0086018
  -20.0000000,   12.5000000,    0.0249217,    0.0119529
  -20.0000000,   15.0000000,    0.0253659,    0.0353728
  -20.0000000,   17.5000000,    0.0064428,    0.0434716
  -20.0000000,   20.0000000,   -0.0020753,    0.0538498
  -20.0000000,   22.5000000,   -0.0347189,    0.0556969
  -20.0000000,   25.0000000,   -0.0505745,    0.0293262
  -20.0000000,   27.5000000,   -0.0532346,    0.0118781
  -20.0000000,   30.0000000,   -0.0496090,   -0.0048004
  -20.0000000,   32.5000000,   -0.0465521,   -0.0105117
  -20.0000000,   35.0000000,   -0.0460741,   -0.0282097
  -20.0000000,   37.5000000,   -0.0281578,   -0.0425339
  -20.0000000,   40.0000000,   -0.0145707,   -0.0437872
  -20.0000000,   42.5000000,    0.0010654,   -0.0482495
  -20.0000000,   45.0000000,    0.0166913,   -0.0387828
  -20.0000000,   47.5000000,    0.0195831,   -0.0314233
  -20.0000000,   50.0000000,    0.0268629,   -0.0265895
  -20.0000000,   52.5000000,    0.0319994,   -0.0233135
  -20.0000000,   55.0000000,    0.0540377,   -0.0104501
  -20.0000000,   57.5000000,    0.0508954,    0.0251714
  -20.0000000,   60.0000000,    0.0315617,    0.0342366
  -20.0000000,   62.5000000,    0.0196219,    0.0447465
  -20.0000000,   65.0000000,   -0.0006745,    0.0393067
  -20.0000000,   67.5000000,   -0.0037875,    0.0357210
  -20.0000000,   70.0000000,   -0.0175070,    0.0347409
  -20.0000000,   72.5000000,   -0.0221560,    0.0229206
  -20.0000000,   75.0000000,   -0.0232322,    0.0189938
  -20.0000000,   77.5000000,   -0.0235328,    0.0120099
  -20.0000000,   80.0000000,   -0.0183176,    0.0061140
  -20.0000000,   82.5000000,   -0.0107977,    0.0114794
  -20.0000000,   85.0000000,   -0.0184906,    0.0191581
  -20.0000000,   87.5000000,   -0.0204686,    0.0181064
  -20.0000000,   90.0000000,   -0.0257603,    0.0249413
  -20.0000000,   92.5000000,   -0.0370958,    0.0239504
  -20.0000000,   95.0000000,   -0.0467375,    0.0205594
  -20.0000000,   97.5000000,   -0.0553327,    0.0129981
  -20.0000000,  100.0000000,   -0.0630968,    0.0021803
  -20.0000000,  102.5000000,   -0.0664352,   -0.0139965
  -20.0000000,  105.0000000,   -0.0641400,   -0.0326177
  -20.0000000,  107.5000000,   -0.0481735,   -0.0485843
  -20.0000000,  110.0000000,   -0.0380105,   -0.0486514
  -20.0000000,  112.5000000,   -0.0294815,   -0.0608480
  -20.0000000,  115.0000000,   -0.0105502,   -0.0587790
  -20.0000000,  117.5000000,   -0.0023671,   -0.0562652
  -20.0000000,  120.0000000,    0.0124921,   -0.0482575
  -20.0000000,  122.5000000,    0.0160749,   -0.0362122
  -20.0000000,  125.0000000,    0.0171271,   -0.0268890
  -20.0000000,  127.5000000,    0.0122035,   -0.0228539
  -20.0000000,  130.0000000,    0.0142936,   -0.0209041
  -20.0000000,  132.5000000,    0.0133952,   -0.0203305
  -20.0000000,  135.0000000,    0.0210025,   -0.0154631
  -20.0000000,  137.5000000,    0.0133445,   -0.0049675
  -20.0000000,  140.0000000,    0.0113320,   -0.0084686
  -20.0000000,  142.5000000,    0.0095632,   -0.0029363
