Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0030166,   -0.0104226
  -20.0000000,    2.5000000,   -0.0023389,   -0.0082683
  -20.0000000,    5.0000000,   -0.0021005,   -0.0069884
  -20.0000000,    7.5000000,   -0.0058483,   -0.0062753
  -20.0000000,   10.0000000,   -0.0042404,   -0.0091337
  -20.0000000,   12.5000000,   -0.0040855,   -0.0076339
  -20.0000000,   15.0000000,   -0.0001705,   -0.0098380
  -20.0000000,   17.5000000,    0.0007481,   -0.0022300
  -20.0000000,   20.0000000,    0.0004451,   -0.0029853
  -20.0000000,   22.5000000,   -0.0010247,    0.0035754
  -20.0000000,   25.0000000,   -0.0039175,    0.0006714
  -20.0000000,   27.5000000,   -0.0038113,    0.0020389
  -20.0000000,   30.0000000,   -0.0066684,    0.0008993
  -20.0000000,   32.5000000,   -0.0102347,    0.0017766
  -20.0000000,   35.0000000,   -0.0139227,   -0.0046309
  -20.0000000,   37.5000000,   -0.0104772,   -0.0051508
  -20.0000000,   40.0000000,   -0.0115965,   -0.0059566
  -20.0000000,   42.5000000,   -0.0106543,   -0.0080111
  -20.0000000,   45.0000000,   -0.0093516,   -0.0081702
  -20.0000000,   47.5000000,   -0.0095582,   -0.0109719
  -20.0000000,   50.0000000,   -0.0054522,   -0.0142445
  -20.0000000,   52.5000000,    0.0000724,   -0.0063238
  -20.0000000,   55.0000000,   -0.0081476,   -0.0036127
  -20.0000000,   57.5000000,   -0.0104251,   -0.0077182
  -20.0000000,   60.0000000,   -0.0097704,   -0.0078252
  -20.0000000,   62.5000000,   -0.0084498,   -0.0073417
  -20.0000000,   65.0000000,   -0.0106053,   -0.0070530
  -20.0000000,   67.5000000,   -0.0107331,   -0.0086750
  -20.0000000,   70.0000000,   -0.0138984,   -0.0129660
  -20.0000000,   72.5000000,   -0.0102917,   -0.0188759
  -20.0000000,   75.0000000,   -0.0070114,   -0.0197983
  -20.0000000,   77.5000000,   -0.0023770,   -0.0195213
  -20.0000000,   80.0000000,   -0.0034257,   -0.0175906
  -20.0000000,   82.5000000,   -0.0020544,   -0.0186883
  -20.0000000,   85.0000000,    0.0006854,   -0.0169822
  -20.0000000,   87.5000000,    0.0034583,   -0.0149689
  -20.0000000,   90.0000000,    0.0055883,   -0.0103287
  -20.0000000,   92.5000000,    0.0024456,   -0.0084675
  -20.0000000,   95.0000000,    0.0003105,   -0.0105227
  -20.0000000,   97.5000000,    0.0057679,   -0.0093782
  -20.0000000,  100.0000000,    0.0020068,   -0.0050099
  -20.0000000,  102.5000000,    0.0007862,   -0.0083576
  -20.0000000,  105.0000000,   -0.0034963,   -0.0081056
  -20.0000000,  107.5000000,   -0.0040023,   -0.0131988
  -20.0000000,  110.0000000,   -0.0005974,   -0.0100031
  -20.0000000,  112.5000000,   -0.0038967,   -0.0120226
  -20.0000000,  115.0000000,    0.0021021,   -0.0115497
  -20.0000000,  117.5000000,    0.0022042,   -0.0082408
  -20.0000000,  120.0000000,   -0.0024735,   -0.0097832
