Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0054944,   -0.0132427
  -20.0000000,    2.5000000,    0.0045704,   -0.0129827
  -20.0000000,    5.0000000,    0.0035062,   -0.0127292
  -20.0000000,    7.5000000,    0.0015802,   -0.0138433
  -20.0000000,   10.0000000,   -0.0012123,   -0.0111682
  -20.0000000,   12.5000000,   -0.0077881,   -0.0068869
  -20.0000000,   15.0000000,   -0.0153180,    0.0034581
  -20.0000000,   17.5000000,   -0.0068990,    0.0038369
  -20.0000000,   20.0000000,   -0.0043637,    0.0051923
  -20.0000000,   22.5000000,    0.0063107,    0.0086263
  -20.0000000,   25.0000000,    0.0146525,    0.0013396
  -20.0000000,   27.5000000,    0.0197254,   -0.0118059
  -20.0000000,   30.0000000,    0.0195895,   -0.0225595
  -20.0000000,   32.5000000,    0.0231930,   -0.0437049
  -20.0000000,   35.0000000,    0.0008974,   -0.0631423
  -20.0000000,   37.5000000,   -0.0042897,   -0.0481280
  -20.0000000,   40.0000000,   -0.0038166,   -0.0445945
  -20.0000000,   42.5000000,   -0.0136327,   -0.0423886
  -20.0000000,   45.0000000,   -0.0241209,   -0.0346854
  -20.0000000,   47.5000000,   -0.0325609,   -0.0260655
  -20.0000000,   50.0000000,   -0.0356614,   -0.0109997
  -20.0000000,   52.5000000,   -0.0189020,   -0.0022944
  -20.0000000,   55.0000000,   -0.0146978,   -0.0080329
  -20.0000000,   57.5000000,   -0.0220123,    0.0055670
  -20.0000000,   60.0000000,   -0.0146879,    0.0091748
  -20.0000000,   62.5000000,   -0.0151839,    0.0121677
  -20.0000000,   65.0000000,   -0.0181215,    0.0167324
  -20.0000000,   67.5000000,   -0.0122194,    0.0140090
  -20.0000000,   70.0000000,   -0.0101409,    0.0031528
  -20.0000000,   72.5000000,   -0.0097901,    0.0008277
  -20.0000000,   75.0000000,   -0.0109023,    0.0013273
  -20.0000000,   77.5000000,   -0.0081402,    0.0098036
  -20.0000000,   80.0000000,   -0.0079012,   -0.0008649
  -20.0000000,   82.5000000,   -0.0104941,    0.0105134
  -20.0000000,   85.0000000,    0.0007498,    0.0023643
  -20.0000000,   87.5000000,   -0.0035777,   -0.0041878
  -20.0000000,   90.0000000,    0.0003993,    0.0038688
  -20.0000000,   92.5000000,    0.0037138,   -0.0032163
  -20.0000000,   95.0000000,    0.0087604,   -0.0062264
  -20.0000000,   97.5000000,    0.0117068,   -0.0160170
  -20.0000000,  100.0000000,    0.0106983,   -0.0183972
  -20.0000000,  102.5000000,    0.0106323,   -0.0221836
  -20.0000000,  105.0000000,    0.0094028,   -0.0218071
