Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0128698,   -0.0041230
  -20.0000000,    2.5000000,   -0.0101313,   -0.0017200
  -20.0000000,    5.0000000,   -0.0095258,   -0.0014560
  -20.0000000,    7.5000000,   -0.0116344,    0.0030722
  -20.0000000,   10.0000000,   -0.0158114,    0.0009721
  -20.0000000,   12.5000000,   -0.0194414,    0.0043176
  -20.0000000,   15.0000000,   -0.0324554,   -0.0048153
  -20.0000000,   17.5000000,   -0.0324589,   -0.0197999
  -20.0000000,   20.0000000,   -0.0352900,   -0.0353098
  -20.0000000,   22.5000000,   -0.0170980,   -0.0610560
  -20.0000000,   25.0000000,    0.0080918,   -0.0566601
  -20.0000000,   27.5000000,    0.0193722,   -0.0467193
  -20.0000000,   30.0000000,    0.0259600,   -0.0332291
  -20.0000000,   32.5000000,    0.0252749,   -0.0273486
  -20.0000000,   35.0000000,    0.0343069,   -0.0195064
  -20.0000000,   37.5000000,    0.0353483,   -0.0021241
  -20.0000000,   40.0000000,    0.0337230,    0.0056068
  -20.0000000,   42.5000000,    0.0310974,    0.0204388
  -20.0000000,   45.0000000,    0.0179393,    0.0277981
  -20.0000000,   47.5000000,    0.0117456,    0.0271568
  -20.0000000,   50.0000000,    0.0045352,    0.0306816
  -20.0000000,   52.5000000,   -0.0021847,    0.0330164
  -20.0000000,   55.0000000,   -0.0185869,    0.0378811
  -20.0000000,   57.5000000,   -0.0375506,    0.0181404
  -20.0000000,   60.0000000,   -0.0368900,   -0.0006810
  -20.0000000,   62.5000000,   -0.0332079,   -0.0170133
  -20.0000000,   65.0000000,   -0.0208262,   -0.0250248
  -20.0000000,   67.5000000,   -0.0183486,   -0.0204829
  -20.0000000,   70.0000000,   -0.0149291,   -0.0286591
  -20.0000000,   72.5000000,   -0.0080203,   -0.0257937
  -20.0000000,   75.0000000,   -0.0073119,   -0.0284592
  -20.0000000,   77.5000000,    0.0026514,   -0.0250911
  -20.0000000,   80.0000000,    0.0029490,   -0.0138818
  -20.0000000,   82.5000000,   -0.0074058,   -0.0094797
