Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0111461,    0.0043506
  -20.0000000,    2.5000000,    0.0097118,    0.0034260
  -20.0000000,    5.0000000,    0.0076304,    0.0023193
  -20.0000000,    7.5000000,    0.0101815,   -0.0009285
  -20.0000000,   10.0000000,    0.0107490,    0.0017123
  -20.0000000,   12.5000000,    0.0118300,    0.0013092
  -20.0000000,   15.0000000,    0.0100644,    0.0054590
  -20.0000000,   17.5000000,    0.0076523,    0.0019229
  -20.0000000,   20.0000000,    0.0076879,    0.0026853
  -20.0000000,   22.5000000,    0.0063883,   -0.0021037
  -20.0000000,   25.0000000,    0.0084610,   -0.0011527
  -20.0000000,   27.5000000,    0.0067749,   -0.0023844
  -20.0000000,   30.0000000,    0.0072994,   -0.0035690
  -20.0000000,   32.5000000,    0.0074098,   -0.0076928
  -20.0000000,   35.0000000,    0.0118270,   -0.0062150
  -20.0000000,   37.5000000,    0.0126699,   -0.0037095
  -20.0000000,   40.0000000,    0.0148440,   -0.0028445
  -20.0000000,   42.5000000,    0.0145312,   -0.0016663
  -20.0000000,   45.0000000,    0.0158513,    0.0010999
  -20.0000000,   47.5000000,    0.0138592,    0.0016228
  -20.0000000,   50.0000000,    0.0145560,    0.0064177
  -20.0000000,   52.5000000,    0.0069305,    0.0054255
  -20.0000000,   55.0000000,    0.0092204,   -0.0023763
  -20.0000000,   57.5000000,    0.0122949,   -0.0029350
  -20.0000000,   60.0000000,    0.0173536,   -0.0011729
  -20.0000000,   62.5000000,    0.0147193,   -0.0002518
  -20.0000000,   65.0000000,    0.0170183,   -0.0012742
  -20.0000000,   67.5000000,    0.0172736,    0.0003725
  -20.0000000,   70.0000000,    0.0202026,    0.0008574
  -20.0000000,   72.5000000,    0.0201888,    0.0064011
  -20.0000000,   75.0000000,    0.0196490,    0.0091260
  -20.0000000,   77.5000000,    0.0150097,    0.0120016
  -20.0000000,   80.0000000,    0.0126216,    0.0092369
  -20.0000000,   82.5000000,    0.0136036,    0.0103181
  -20.0000000,   85.0000000,    0.0137774,    0.0118148
  -20.0000000,   87.5000000,    0.0134237,    0.0130710
  -20.0000000,   90.0000000,    0.0117391,    0.0134556
  -20.0000000,   92.5000000,    0.0091216,    0.0092751
  -20.0000000,   95.0000000,    0.0142458,    0.0091769
  -20.0000000,   97.5000000,    0.0100806,    0.0134020
  -20.0000000,  100.0000000,    0.0085630,    0.0081075
  -20.0000000,  102.5000000,    0.0073694,    0.0091055
  -20.0000000,  105.0000000,    0.0048647,    0.0034056
  -20.0000000,  107.5000000,    0.0101309,    0.0055193
  -20.0000000,  110.0000000,    0.0080742,    0.0069826
  -20.0000000,  112.5000000,    0.0107860,    0.0054911
  -20.0000000,  115.0000000,    0.0116583,    0.0112556
  -20.0000000,  117.5000000,    0.0073791,    0.0103167
  -20.0000000,  120.0000000,    0.0052332,    0.0059879
  -20.0000000,  122.5000000,    0.0072474,    0.0036377
  -20.0000000,  125.0000000,    0.0117176,    0.0066706
  -20.0000000,  127.5000000,    0.0100605,    0.0113581
  -20.0000000,  130.0000000,    0.0070824,    0.0113412
  -20.0000000,  132.5000000,    0.0062517,    0.0123308
  -20.0000000,  135.0000000,    0.0038597,    0.0108986
  -20.0000000,  137.5000000,    0.0026403,    0.0089690
  -20.0000000,  140.0000000,    0.0004131,    0.0069584
  -20.0000000,  142.5000000,    0.0021581,    0.0054100
  -20.0000000,  145.0000000,    0.0027913,    0.0062988
  -20.0000000,  147.5000000,   -0.0002929,    0.0037245
  -20.0000000,  150.0000000,    0.0026918,    0.0015439
  -20.0000000,  152.5000000,    0.0038805,    0.0033869
  -20.0000000,  155.0000000,    0.0024405,    0.0034093
  -20.0000000,  157.5000000,    0.0004835,    0.0014727
  -20.0000000,  160.0000000,    0.0047744,   -0.0024525
  -20.0000000,  162.5000000,    0.0100502,    0.0003930
  -20.0000000,  165.0000000,    0.0139866,    0.0035577
  -20.0000000,  167.5000000,    0.0140303,    0.0077979
  -20.0000000,  170.0000000,    0.0173791,    0.0104498
  -20.0000000,  172.5000000,    0.0133286,    0.0204809
  -20.0000000,  175.0000000,    0.0054217,    0.0156311
  -20.0000000,  177.5000000,    0.0110405,    0.0170339
  -20.0000000,  180.0000000,    0.0065676,    0.0244851
  -20.0000000,  182.5000000,    0.0029691,    0.0244960
  -20.0000000,  185.0000000,   -0.0023993,    0.0261623
  -20.0000000,  187.5000000,   -0.0061988,    0.0216851
  -20.0000000,  190.0000000,   -0.0093456,    0.0187564
  -20.0000000,  192.5000000,   -0.0122896,    0.0089798
  -20.0000000,  195.0000000,   -0.0068650,    0.0066357
  -20.0000000,  197.5000000,   -0.0093399,    0.0060843
  -20.0000000,  200.0000000,   -0.0065537,    0.0028911
  -20.0000000,  202.5000000,   -0.0062897,    0.0046177
  -20.0000000,  205.0000000,   -0.0084812,    0.0037896
  -20.0000000,  207.5000000,   -0.0109686,    0.0029247
  -20.0000000,  210.0000000,   -0.0082012,    0.0020977
  -20.0000000,  212.5000000,   -0.0095008,    0.0086354
  -20.0000000,  215.0000000,   -0.0155288,    0.0074701
  -20.0000000,  217.5000000,   -0.0207563,    0.0048055
  -20.0000000,  220.0000000,   -0.0203156,   -0.0042032
  -20.0000000,  222.5000000,   -0.0118486,   -0.0054617
  -20.0000000,  225.0000000,   -0.0097839,   -0.0049964
  -20.0000000,  227.5000000,   -0.0096559,   -0.0057431
  -20.0000000,  230.0000000,   -0.0111348,   -0.0081207
  -20.0000000,  232.5000000,   -0.0107432,   -0.0118290
  -20.0000000,  235.0000000,   -0.0043131,   -0.0158495
  -20.0000000,  237.5000000,    0.0027672,   -0.0078155
  -20.0000000,  240.0000000,   -0.0016912,   -0.0066643
  -20.0000000,  242.5000000,    0.0044636,   -0.0051950
  -20.0000000,  245.0000000,    0.0015278,    0.0035919
  -20.0000000,  247.5000000,   -0.0046081,    0.0048395
  -20.0000000,  250.0000000,   -0.0070867,    0.0037361
  -20.0000000,  252.5000000,   -0.0092285,    0.0022051
  -20.0000000,  255.0000000,   -0.0118132,   -0.0000684
  -20.0000000,  257.5000000,   -0.0125251,   -0.0016579
  -20.0000000,  260.0000000,   -0.0165583,   -0.0042939
  -20.0000000,  262.5000000,   -0.0166730,   -0.0102021
  -20.0000000,  265.0000000,   -0.0152697,   -0.0139380
  -20.0000000,  267.5000000,   -0.0123054,   -0.0195436
  -20.0000000,  270.0000000,   -0.0072633,   -0.0188374
  -20.0000000,  272.5000000,   -0.0076362,   -0.0193519
  -20.0000000,  275.0000000,   -0.0046270,   -0.0234248
  -20.0000000,  277.5000000,    0.0022082,   -0.0204162
  -20.0000000,  280.0000000,    0.0006244,   -0.0156167
  -20.0000000,  282.5000000,   -0.0030872,   -0.0177487
  -20.0000000,  285.0000000,   -0.0009473,   -0.0202599
  -20.0000000,  287.5000000,   -0.0024978,   -0.0208161
  -20.0000000,  290.0000000,    0.0013440,   -0.0280998
  -20.0000000,  292.5000000,    0.0035740,   -0.0209505
  -20.0000000,  295.0000000,   -0.0061842,   -0.0269489
  -20.0000000,  297.5000000,    0.0087055,   -0.0363175
  -20.0000000,  300.0000000,    0.0188414,   -0.0318276
  -20.0000000,  302.5000000,    0.0257819,   -0.0280655
  -20.0000000,  305.0000000,    0.0321528,   -0.0197663
  -20.0000000,  307.5000000,    0.0366153,   -0.0065692
  -20.0000000,  310.0000000,    0.0254695,    0.0050713
  -20.0000000,  312.5000000,    0.0166780,    0.0018032
  -20.0000000,  315.0000000,    0.0120983,   -0.0030432
  -20.0000000,  317.5000000,    0.0154567,   -0.0102497
  -20.0000000,  320.0000000,    0.0199841,   -0.0093040
  -20.0000000,  322.5000000,    0.0250664,   -0.0066210
  -20.0000000,  325.0000000,    0.0231119,    0.0027778
  -20.0000000,  327.5000000,    0.0190267,   -0.0001355
  -20.0000000,  330.0000000,    0.0227208,    0.0035212
  -20.0000000,  332.5000000,    0.0176716,    0.0079263
  -20.0000000,  335.0000000,    0.0155678,    0.0087658
