Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0019287,   -0.0121331
  -20.0000000,    2.5000000,    0.0010550,   -0.0130636
  -20.0000000,    5.0000000,    0.0019584,   -0.0137249
  -20.0000000,    7.5000000,   -0.0011538,   -0.0150156
  -20.0000000,   10.0000000,    0.0013424,   -0.0146111
  -20.0000000,   12.5000000,   -0.0017537,   -0.0163412
  -20.0000000,   15.0000000,   -0.0026914,   -0.0206987
  -20.0000000,   17.5000000,   -0.0020248,   -0.0141986
  -20.0000000,   20.0000000,    0.0004522,   -0.0092219
  -20.0000000,   22.5000000,    0.0062206,   -0.0098173
  -20.0000000,   25.0000000,    0.0050960,   -0.0126472
  -20.0000000,   27.5000000,    0.0028529,   -0.0262304
  -20.0000000,   30.0000000,   -0.0049038,   -0.0272912
  -20.0000000,   32.5000000,   -0.0114441,   -0.0383498
  -20.0000000,   35.0000000,   -0.0299297,   -0.0342962
  -20.0000000,   37.5000000,   -0.0188416,   -0.0197178
  -20.0000000,   40.0000000,   -0.0183278,   -0.0171585
  -20.0000000,   42.5000000,   -0.0213929,   -0.0199018
  -20.0000000,   45.0000000,   -0.0260954,   -0.0158617
  -20.0000000,   47.5000000,   -0.0250268,   -0.0128449
  -20.0000000,   50.0000000,   -0.0193561,   -0.0025859
  -20.0000000,   52.5000000,   -0.0058665,    0.0011084
  -20.0000000,   55.0000000,   -0.0025652,   -0.0056258
  -20.0000000,   57.5000000,    0.0017059,   -0.0081858
  -20.0000000,   60.0000000,    0.0030518,   -0.0029607
  -20.0000000,   62.5000000,    0.0010714,   -0.0041240
  -20.0000000,   65.0000000,   -0.0036035,   -0.0081020
  -20.0000000,   67.5000000,   -0.0055584,   -0.0097596
  -20.0000000,   70.0000000,   -0.0083270,   -0.0123014
  -20.0000000,   72.5000000,   -0.0055689,   -0.0095724
  -20.0000000,   75.0000000,   -0.0056673,   -0.0042690
  -20.0000000,   77.5000000,   -0.0024878,   -0.0012132
  -20.0000000,   80.0000000,   -0.0067040,   -0.0114874
  -20.0000000,   82.5000000,   -0.0027005,   -0.0051198
  -20.0000000,   85.0000000,   -0.0019582,   -0.0148549
  -20.0000000,   87.5000000,   -0.0037783,   -0.0141124
  -20.0000000,   90.0000000,   -0.0017750,   -0.0105407
  -20.0000000,   92.5000000,   -0.0018142,   -0.0147899
  -20.0000000,   95.0000000,    0.0003519,   -0.0136974
  -20.0000000,   97.5000000,   -0.0002149,   -0.0147837
  -20.0000000,  100.0000000,   -0.0025952,   -0.0125801
  -20.0000000,  102.5000000,   -0.0035853,   -0.0096756
  -20.0000000,  105.0000000,   -0.0012491,   -0.0093449
  -20.0000000,  107.5000000,   -0.0002357,   -0.0096751
  -20.0000000,  110.0000000,   -0.0008220,   -0.0139030
  -20.0000000,  112.5000000,   -0.0029875,   -0.0155520
  -20.0000000,  115.0000000,   -0.0028181,   -0.0132778
  -20.0000000,  117.5000000,   -0.0023495,   -0.0154225
  -20.0000000,  120.0000000,   -0.0029526,   -0.0230178
  -20.0000000,  122.5000000,   -0.0082692,   -0.0368769
  -20.0000000,  125.0000000,   -0.0042249,   -0.0346290
  -20.0000000,  127.5000000,   -0.0043102,   -0.0457130
  -20.0000000,  130.0000000,   -0.0104399,   -0.0490090
  -20.0000000,  132.5000000,   -0.0112689,   -0.0357919
  -20.0000000,  135.0000000,   -0.0147774,   -0.0285602
  -20.0000000,  137.5000000,   -0.0250337,   -0.0227329
  -20.0000000,  140.0000000,   -0.0250415,   -0.0168812
  -20.0000000,  142.5000000,   -0.0217877,   -0.0134165
  -20.0000000,  145.0000000,   -0.0241000,    0.0025791
  -20.0000000,  147.5000000,   -0.0138266,    0.0142646
  -20.0000000,  150.0000000,   -0.0112359,    0.0075663
  -20.0000000,  152.5000000,   -0.0116127,    0.0102136
  -20.0000000,  155.0000000,   -0.0066093,    0.0089421
  -20.0000000,  157.5000000,   -0.0039354,    0.0071496
  -20.0000000,  160.0000000,   -0.0054136,    0.0090389
  -20.0000000,  162.5000000,   -0.0030347,    0.0081689
  -20.0000000,  165.0000000,   -0.0066224,    0.0021834
  -20.0000000,  167.5000000,   -0.0063022,    0.0025787
  -20.0000000,  170.0000000,   -0.0054008,   -0.0027371
  -20.0000000,  172.5000000,   -0.0177344,   -0.0163020
  -20.0000000,  175.0000000,   -0.0310929,   -0.0096358
  -20.0000000,  177.5000000,   -0.0219193,    0.0066110
  -20.0000000,  180.0000000,   -0.0158565,    0.0147999
  -20.0000000,  182.5000000,   -0.0113687,    0.0270549
  -20.0000000,  185.0000000,    0.0002362,    0.0307402
  -20.0000000,  187.5000000,    0.0024067,    0.0286861
  -20.0000000,  190.0000000,    0.0013864,    0.0277702
  -20.0000000,  192.5000000,   -0.0023414,    0.0270069
  -20.0000000,  195.0000000,   -0.0004728,    0.0233424
  -20.0000000,  197.5000000,    0.0001396,    0.0262342
  -20.0000000,  200.0000000,   -0.0001570,    0.0214255
  -20.0000000,  202.5000000,   -0.0037514,    0.0174786
  -20.0000000,  205.0000000,   -0.0088948,    0.0125636
  -20.0000000,  207.5000000,   -0.0117777,    0.0124576
  -20.0000000,  210.0000000,   -0.0077404,    0.0073169
  -20.0000000,  212.5000000,   -0.0091062,    0.0050858
  -20.0000000,  215.0000000,   -0.0062952,    0.0133935
  -20.0000000,  217.5000000,    0.0001554,    0.0109026
  -20.0000000,  220.0000000,    0.0088821,    0.0071817
  -20.0000000,  222.5000000,    0.0108854,    0.0007058
  -20.0000000,  225.0000000,    0.0168671,    0.0089414
  -20.0000000,  227.5000000,    0.0102428,    0.0108355
  -20.0000000,  230.0000000,    0.0152221,    0.0200704
  -20.0000000,  232.5000000,    0.0128414,    0.0150759
  -20.0000000,  235.0000000,    0.0151792,    0.0182979
  -20.0000000,  237.5000000,    0.0169410,    0.0034561
  -20.0000000,  240.0000000,    0.0026927,   -0.0023570
  -20.0000000,  242.5000000,    0.0083526,   -0.0001328
  -20.0000000,  245.0000000,    0.0053773,    0.0029283
  -20.0000000,  247.5000000,    0.0091580,   -0.0003381
  -20.0000000,  250.0000000,    0.0077028,   -0.0036436
  -20.0000000,  252.5000000,    0.0067234,   -0.0009433
  -20.0000000,  255.0000000,    0.0043827,   -0.0044675
  -20.0000000,  257.5000000,    0.0051923,   -0.0042505
  -20.0000000,  260.0000000,    0.0061295,   -0.0045061
  -20.0000000,  262.5000000,    0.0065275,   -0.0043395
  -20.0000000,  265.0000000,    0.0021921,   -0.0090300
  -20.0000000,  267.5000000,    0.0008018,   -0.0056620
  -20.0000000,  270.0000000,   -0.0005476,   -0.0075153
  -20.0000000,  272.5000000,   -0.0018527,   -0.0030337
  -20.0000000,  275.0000000,   -0.0031188,   -0.0074661
  -20.0000000,  277.5000000,   -0.0032503,   -0.0003922
  -20.0000000,  280.0000000,   -0.0034191,   -0.0014860
  -20.0000000,  282.5000000,   -0.0040090,    0.0012980
  -20.0000000,  285.0000000,   -0.0050500,   -0.0056072
  -20.0000000,  287.5000000,   -0.0043731,   -0.0017776
  -20.0000000,  290.0000000,   -0.0069143,   -0.0097017
  -20.0000000,  292.5000000,   -0.0111941,   -0.0087049
  -20.0000000,  295.0000000,    0.0057507,   -0.0199378
  -20.0000000,  297.5000000,    0.0089108,   -0.0090331
  -20.0000000,  300.0000000,   -0.0054586,   -0.0194888
  -20.0000000,  302.5000000,   -0.0098207,   -0.0163525
  -20.0000000,  305.0000000,   -0.0013757,   -0.0058947
  -20.0000000,  307.5000000,   -0.0009186,    0.0196687
  -20.0000000,  310.0000000,    0.0089986,    0.0312307
  -20.0000000,  312.5000000,    0.0119704,    0.0052458
  -20.0000000,  315.0000000,    0.0101737,    0.0172546
  -20.0000000,  317.5000000,    0.0076406,    0.0228229
  -20.0000000,  320.0000000,    0.0008649,    0.0030637
  -20.0000000,  322.5000000,   -0.0085001,   -0.0004461
  -20.0000000,  325.0000000,    0.0012472,   -0.0005163
  -20.0000000,  327.5000000,   -0.0017991,   -0.0014528
  -20.0000000,  330.0000000,    0.0014269,    0.0077963
  -20.0000000,  332.5000000,    0.0024545,    0.0018722
  -20.0000000,  335.0000000,    0.0036584,    0.0029384
  -20.0000000,  337.5000000,    0.0044777,    0.0045268
  -20.0000000,  340.0000000,    0.0046366,    0.0121343
  -20.0000000,  342.5000000,    0.0049407,    0.0016887
  -20.0000000,  345.0000000,    0.0046031,    0.0038420
  -20.0000000,  347.5000000,    0.0006015,   -0.0033791
  -20.0000000,  350.0000000,    0.0019215,   -0.0051159
  -20.0000000,  352.5000000,    0.0020879,   -0.0065244
  -20.0000000,  355.0000000,    0.0042124,   -0.0077930
  -20.0000000,  357.5000000,    0.0008498,   -0.0119657
  -17.5000000,    0.0000000,   -0.0010476,   -0.0099397
  -17.5000000,    2.5000000,   -0.0013383,   -0.0123606
  -17.5000000,    5.0000000,   -0.0036416,   -0.0133131
  -17.5000000,    7.5000000,   -0.0007600,   -0.0117777
  -17.5000000,   10.0000000,   -0.0033343,   -0.0150618
  -17.5000000,   12.5000000,   -0.0047977,   -0.0237760
  -17.5000000,   15.0000000,   -0.0215155,   -0.0338173
  -17.5000000,   17.5000000,   -0.0185302,   -0.0110943
  -17.5000000,   20.0000000,   -0.0035635,   -0.0087375
  -17.5000000,   22.5000000,   -0.0030515,   -0.0084880
  -17.5000000,   25.0000000,   -0.0011131,   -0.0254942
  -17.5000000,   27.5000000,   -0.0178308,   -0.0290817
  -17.5000000,   30.0000000,   -0.0222423,   -0.0293491
  -17.5000000,   32.5000000,   -0.0293060,   -0.0295026
  -17.5000000,   35.0000000,   -0.0331975,   -0.0255526
  -17.5000000,   37.5000000,   -0.0332157,   -0.0112016
  -17.5000000,   40.0000000,   -0.0279315,   -0.0051818
  -17.5000000,   42.5000000,   -0.0330548,   -0.0024571
  -17.5000000,   45.0000000,   -0.0283238,   -0.0072123
  -17.5000000,   47.5000000,   -0.0312802,   -0.0003476
  -17.5000000,   50.0000000,   -0.0182343,   -0.0085781
  -17.5000000,   52.5000000,   -0.0117301,   -0.0098985
  -17.5000000,   55.0000000,   -0.0055196,   -0.0043536
  -17.5000000,   57.5000000,   -0.0106335,   -0.0058306
  -17.5000000,   60.0000000,   -0.0080555,    0.0050561
  -17.5000000,   62.5000000,   -0.0049948,   -0.0015202
  -17.5000000,   65.0000000,   -0.0089165,   -0.0142346
  -17.5000000,   67.5000000,   -0.0033172,   -0.0097089
  -17.5000000,   70.0000000,   -0.0061205,   -0.0088807
  -17.5000000,   72.5000000,   -0.0058277,    0.0043121
  -17.5000000,   75.0000000,   -0.0025536,   -0.0010299
  -17.5000000,   77.5000000,   -0.0123442,   -0.0030257
  -17.5000000,   80.0000000,   -0.0086958,    0.0023312
  -17.5000000,   82.5000000,   -0.0091163,   -0.0084131
  -17.5000000,   85.0000000,   -0.0067642,   -0.0076767
  -17.5000000,   87.5000000,   -0.0093305,   -0.0082297
  -17.5000000,   90.0000000,   -0.0091103,   -0.0079621
  -17.5000000,   92.5000000,   -0.0090102,   -0.0052771
  -17.5000000,   95.0000000,   -0.0053716,   -0.0074576
  -17.5000000,   97.5000000,   -0.0066238,   -0.0086403
  -17.5000000,  100.0000000,   -0.0075148,   -0.0092638
  -17.5000000,  102.5000000,   -0.0053891,   -0.0104014
  -17.5000000,  105.0000000,   -0.0048028,   -0.0153027
  -17.5000000,  107.5000000,   -0.0054477,   -0.0174616
  -17.5000000,  110.0000000,   -0.0066855,   -0.0238190
  -17.5000000,  112.5000000,   -0.0076118,   -0.0196208
  -17.5000000,  115.0000000,   -0.0080385,   -0.0213929
  -17.5000000,  117.5000000,   -0.0096769,   -0.0257243
  -17.5000000,  120.0000000,   -0.0151546,   -0.0317172
  -17.5000000,  122.5000000,   -0.0186024,   -0.0441433
  -17.5000000,  125.0000000,   -0.0194860,   -0.0533296
  -17.5000000,  127.5000000,   -0.0247806,   -0.0557451
  -17.5000000,  130.0000000,   -0.0299977,   -0.0433298
  -17.5000000,  132.5000000,   -0.0320151,   -0.0302382
  -17.5000000,  135.0000000,   -0.0306416,   -0.0270712
  -17.5000000,  137.5000000,   -0.0428213,   -0.0202885
  -17.5000000,  140.0000000,   -0.0447168,   -0.0057750
  -17.5000000,  142.5000000,   -0.0401504,    0.0038070
  -17.5000000,  145.0000000,   -0.0344447,    0.0243507
  -17.5000000,  147.5000000,   -0.0184931,    0.0280539
  -17.5000000,  150.0000000,   -0.0152017,    0.0191806
  -17.5000000,  152.5000000,   -0.0118390,    0.0187990
  -17.5000000,  155.0000000,   -0.0075497,    0.0193015
  -17.5000000,  157.5000000,   -0.0079214,    0.0160579
  -17.5000000,  160.0000000,   -0.0048121,    0.0122582
  -17.5000000,  162.5000000,   -0.0079948,    0.0147805
  -17.5000000,  165.0000000,   -0.0059955,    0.0159040
  -17.5000000,  167.5000000,   -0.0053569,   -0.0025209
  -17.5000000,  170.0000000,   -0.0202000,   -0.0125846
  -17.5000000,  172.5000000,   -0.0232541,   -0.0036580
  -17.5000000,  175.0000000,   -0.0309000,    0.0056341
  -17.5000000,  177.5000000,   -0.0320325,    0.0220367
  -17.5000000,  180.0000000,   -0.0196880,    0.0370926
  -17.5000000,  182.5000000,   -0.0083677,    0.0317052
  -17.5000000,  185.0000000,   -0.0079892,    0.0425358
  -17.5000000,  187.5000000,   -0.0077080,    0.0401028
  -17.5000000,  190.0000000,   -0.0103230,    0.0387659
  -17.5000000,  192.5000000,   -0.0081794,    0.0276980
  -17.5000000,  195.0000000,   -0.0062527,    0.0280193
  -17.5000000,  197.5000000,   -0.0026592,    0.0221271
  -17.5000000,  200.0000000,   -0.0047066,    0.0206996
  -17.5000000,  202.5000000,   -0.0089103,    0.0157101
  -17.5000000,  205.0000000,   -0.0101039,    0.0098596
  -17.5000000,  207.5000000,   -0.0059367,    0.0042461
  -17.5000000,  210.0000000,   -0.0064083,   -0.0074257
  -17.5000000,  212.5000000,   -0.0078554,   -0.0042660
  -17.5000000,  215.0000000,   -0.0083108,    0.0041974
  -17.5000000,  217.5000000,    0.0045279,    0.0011475
  -17.5000000,  220.0000000,    0.0044963,    0.0000233
  -17.5000000,  222.5000000,    0.0036869,    0.0105318
  -17.5000000,  225.0000000,    0.0057170,    0.0137831
  -17.5000000,  227.5000000,    0.0069416,    0.0194187
  -17.5000000,  230.0000000,    0.0079914,    0.0267700
  -17.5000000,  232.5000000,    0.0122561,    0.0136567
  -17.5000000,  235.0000000,    0.0066723,    0.0086308
  -17.5000000,  237.5000000,   -0.0006497,    0.0080806
  -17.5000000,  240.0000000,    0.0004477,    0.0061014
  -17.5000000,  242.5000000,    0.0054627,    0.0064711
  -17.5000000,  245.0000000,    0.0027353,    0.0000249
  -17.5000000,  247.5000000,    0.0038771,    0.0002795
  -17.5000000,  250.0000000,    0.0021072,   -0.0002612
  -17.5000000,  252.5000000,    0.0007870,    0.0020278
  -17.5000000,  255.0000000,    0.0003907,    0.0031094
  -17.5000000,  257.5000000,    0.0026799,    0.0000787
  -17.5000000,  260.0000000,    0.0018463,   -0.0002494
  -17.5000000,  262.5000000,    0.0015966,   -0.0026098
  -17.5000000,  265.0000000,    0.0003592,   -0.0030025
  -17.5000000,  267.5000000,   -0.0009107,   -0.0036840
  -17.5000000,  270.0000000,   -0.0014709,   -0.0024349
  -17.5000000,  272.5000000,   -0.0033336,   -0.0040389
  -17.5000000,  275.0000000,   -0.0039968,    0.0013461
  -17.5000000,  277.5000000,   -0.0035018,   -0.0002244
  -17.5000000,  280.0000000,   -0.0035748,    0.0024162
  -17.5000000,  282.5000000,   -0.0038591,   -0.0035351
  -17.5000000,  285.0000000,   -0.0042529,   -0.0047547
  -17.5000000,  287.5000000,   -0.0073139,   -0.0113666
  -17.5000000,  290.0000000,    0.0000629,   -0.0036688
  -17.5000000,  292.5000000,    0.0076598,   -0.0366642
  -17.5000000,  295.0000000,   -0.0052966,   -0.0147772
  -17.5000000,  297.5000000,   -0.0107423,   -0.0165181
  -17.5000000,  300.0000000,   -0.0041943,   -0.0171585
  -17.5000000,  302.5000000,   -0.0069555,   -0.0184157
  -17.5000000,  305.0000000,   -0.0147100,    0.0013483
  -17.5000000,  307.5000000,   -0.0031902,    0.0342454
  -17.5000000,  310.0000000,    0.0031294,    0.0259082
  -17.5000000,  312.5000000,    0.0008781,    0.0195823
  -17.5000000,  315.0000000,   -0.0078531,    0.0203191
  -17.5000000,  317.5000000,   -0.0004703,    0.0371636
  -17.5000000,  320.0000000,   -0.0040982,    0.0103338
  -17.5000000,  322.5000000,   -0.0095846,    0.0035786
  -17.5000000,  325.0000000,   -0.0065856,    0.0036763
  -17.5000000,  327.5000000,   -0.0047193,    0.0032122
  -17.5000000,  330.0000000,   -0.0058915,   -0.0024387
  -17.5000000,  332.5000000,   -0.0061446,   -0.0026076
  -17.5000000,  335.0000000,   -0.0035139,   -0.0038125
  -17.5000000,  337.5000000,   -0.0050540,    0.0005344
  -17.5000000,  340.0000000,   -0.0017032,    0.0025383
  -17.5000000,  342.5000000,   -0.0037877,    0.0016710
  -17.5000000,  345.0000000,   -0.0029141,   -0.0006139
  -17.5000000,  347.5000000,   -0.0020421,   -0.0023472
  -17.5000000,  350.0000000,   -0.0020290,   -0.0046299
  -17.5000000,  352.5000000,   -0.0027450,   -0.0052419
  -17.5000000,  355.0000000,   -0.0031274,   -0.0071544
  -17.5000000,  357.5000000,   -0.0006854,   -0.0074496
  -15.0000000,    0.0000000,   -0.0003839,   -0.0089166
  -15.0000000,    2.5000000,   -0.0009766,   -0.0110175
  -15.0000000,    5.0000000,   -0.0017488,   -0.0135147
  -15.0000000,    7.5000000,    0.0000515,   -0.0107292
  -15.0000000,   10.0000000,   -0.0034227,   -0.0187789
  -15.0000000,   12.5000000,   -0.0087335,   -0.0264352
  -15.0000000,   15.0000000,   -0.0223893,   -0.0433071
  -15.0000000,   17.5000000,   -0.0250373,   -0.0239814
  -15.0000000,   20.0000000,   -0.0097469,   -0.0020906
  -15.0000000,   22.5000000,   -0.0124699,   -0.0191425
  -15.0000000,   25.0000000,   -0.0211784,   -0.0182842
  -15.0000000,   27.5000000,   -0.0228987,   -0.0175071
  -15.0000000,   30.0000000,   -0.0308089,   -0.0217101
  -15.0000000,   32.5000000,   -0.0437973,   -0.0249265
  -15.0000000,   35.0000000,   -0.0400999,   -0.0163856
  -15.0000000,   37.5000000,   -0.0349655,   -0.0157746
  -15.0000000,   40.0000000,   -0.0327514,   -0.0123737
  -15.0000000,   42.5000000,   -0.0410365,   -0.0126169
  -15.0000000,   45.0000000,   -0.0366465,    0.0071224
  -15.0000000,   47.5000000,   -0.0301852,   -0.0004552
  -15.0000000,   50.0000000,   -0.0152484,   -0.0004091
  -15.0000000,   52.5000000,   -0.0143934,   -0.0102798
  -15.0000000,   55.0000000,   -0.0161724,   -0.0026961
  -15.0000000,   57.5000000,   -0.0110071,    0.0014369
  -15.0000000,   60.0000000,   -0.0023570,    0.0060013
  -15.0000000,   62.5000000,   -0.0012958,   -0.0161839
  -15.0000000,   65.0000000,   -0.0055771,   -0.0104983
  -15.0000000,   67.5000000,    0.0016871,   -0.0045068
  -15.0000000,   70.0000000,   -0.0011650,    0.0001338
  -15.0000000,   72.5000000,   -0.0045704,    0.0041532
  -15.0000000,   75.0000000,   -0.0068987,   -0.0016434
  -15.0000000,   77.5000000,   -0.0160004,   -0.0118010
  -15.0000000,   80.0000000,   -0.0204370,   -0.0176688
  -15.0000000,   82.5000000,   -0.0147032,   -0.0164302
  -15.0000000,   85.0000000,   -0.0201260,   -0.0154407
  -15.0000000,   87.5000000,   -0.0229250,   -0.0081839
  -15.0000000,   90.0000000,   -0.0216288,    0.0007825
  -15.0000000,   92.5000000,   -0.0093876,   -0.0017449
  -15.0000000,   95.0000000,   -0.0086997,   -0.0092552
  -15.0000000,   97.5000000,   -0.0081329,   -0.0125125
  -15.0000000,  100.0000000,   -0.0062197,   -0.0148790
  -15.0000000,  102.5000000,   -0.0057249,   -0.0191023
  -15.0000000,  105.0000000,   -0.0057204,   -0.0259989
  -15.0000000,  107.5000000,   -0.0052576,   -0.0302830
  -15.0000000,  110.0000000,   -0.0121694,   -0.0332171
  -15.0000000,  112.5000000,   -0.0153605,   -0.0313647
  -15.0000000,  115.0000000,   -0.0186614,   -0.0300836
  -15.0000000,  117.5000000,   -0.0196312,   -0.0414025
  -15.0000000,  120.0000000,   -0.0300895,   -0.0419864
  -15.0000000,  122.5000000,   -0.0261882,   -0.0486136
  -15.0000000,  125.0000000,   -0.0479430,   -0.0649005
  -15.0000000,  127.5000000,   -0.0421432,   -0.0383475
  -15.0000000,  130.0000000,   -0.0487099,   -0.0487935
  -15.0000000,  132.5000000,   -0.0522945,   -0.0303115
  -15.0000000,  135.0000000,   -0.0470727,   -0.0154563
  -15.0000000,  137.5000000,   -0.0600777,   -0.0046329
  -15.0000000,  140.0000000,   -0.0530640,    0.0001069
  -15.0000000,  142.5000000,   -0.0463416,    0.0049018
  -15.0000000,  145.0000000,   -0.0430391,    0.0237500
  -15.0000000,  147.5000000,   -0.0279883,    0.0274215
  -15.0000000,  150.0000000,   -0.0152481,    0.0307879
  -15.0000000,  152.5000000,   -0.0110499,    0.0136842
  -15.0000000,  155.0000000,   -0.0098695,    0.0194679
  -15.0000000,  157.5000000,   -0.0103905,    0.0149287
  -15.0000000,  160.0000000,   -0.0071432,    0.0265239
  -15.0000000,  162.5000000,   -0.0029894,    0.0232571
  -15.0000000,  165.0000000,   -0.0051021,    0.0210280
  -15.0000000,  167.5000000,   -0.0085848,    0.0031897
  -15.0000000,  170.0000000,   -0.0210943,   -0.0093092
  -15.0000000,  172.5000000,   -0.0430468,    0.0096021
  -15.0000000,  175.0000000,   -0.0449450,    0.0293358
  -15.0000000,  177.5000000,   -0.0357629,    0.0464741
  -15.0000000,  180.0000000,   -0.0238485,    0.0565586
  -15.0000000,  182.5000000,   -0.0200594,    0.0596805
  -15.0000000,  185.0000000,   -0.0071296,    0.0555716
  -15.0000000,  187.5000000,   -0.0156606,    0.0500266
  -15.0000000,  190.0000000,   -0.0138791,    0.0534302
  -15.0000000,  192.5000000,   -0.0055224,    0.0341208
  -15.0000000,  195.0000000,    0.0002291,    0.0265261
  -15.0000000,  197.5000000,    0.0037385,    0.0258428
  -15.0000000,  200.0000000,    0.0036543,    0.0206576
