Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0116223,    0.0111286
  -20.0000000,    2.5000000,    0.0101304,    0.0104171
  -20.0000000,    5.0000000,    0.0080013,    0.0079811
  -20.0000000,    7.5000000,    0.0111793,    0.0063878
  -20.0000000,   10.0000000,    0.0107629,    0.0077085
  -20.0000000,   12.5000000,    0.0128273,    0.0084697
  -20.0000000,   15.0000000,    0.0094192,    0.0121076
  -20.0000000,   17.5000000,    0.0084152,    0.0099697
  -20.0000000,   20.0000000,    0.0068291,    0.0122035
  -20.0000000,   22.5000000,    0.0046959,    0.0107991
  -20.0000000,   25.0000000,    0.0030524,    0.0102380
  -20.0000000,   27.5000000,    0.0030881,    0.0076328
  -20.0000000,   30.0000000,    0.0030469,    0.0069908
  -20.0000000,   32.5000000,    0.0042625,    0.0041096
  -20.0000000,   35.0000000,    0.0051174,    0.0029858
  -20.0000000,   37.5000000,    0.0072912,    0.0019658
  -20.0000000,   40.0000000,    0.0064044,    0.0043721
  -20.0000000,   42.5000000,    0.0074041,    0.0013100
  -20.0000000,   45.0000000,    0.0074257,    0.0038750
  -20.0000000,   47.5000000,    0.0072878,    0.0016399
  -20.0000000,   50.0000000,    0.0078335,    0.0043792
  -20.0000000,   52.5000000,    0.0053159,    0.0017236
  -20.0000000,   55.0000000,    0.0076389,    0.0002237
  -20.0000000,   57.5000000,    0.0115919,   -0.0015901
  -20.0000000,   60.0000000,    0.0141840,    0.0052106
  -20.0000000,   62.5000000,    0.0105966,    0.0039057
  -20.0000000,   65.0000000,    0.0147336,    0.0060574
  -20.0000000,   67.5000000,    0.0111054,    0.0083500
  -20.0000000,   70.0000000,    0.0114813,    0.0071709
  -20.0000000,   72.5000000,    0.0116477,    0.0070377
  -20.0000000,   75.0000000,    0.0143293,    0.0102517
  -20.0000000,   77.5000000,    0.0088087,    0.0126866
  -20.0000000,   80.0000000,    0.0070751,    0.0057775
  -20.0000000,   82.5000000,    0.0120565,    0.0030233
  -20.0000000,   85.0000000,    0.0162999,    0.0062349
  -20.0000000,   87.5000000,    0.0179284,    0.0108365
  -20.0000000,   90.0000000,    0.0155351,    0.0163509
  -20.0000000,   92.5000000,    0.0137874,    0.0141314
  -20.0000000,   95.0000000,    0.0188139,    0.0204000
  -20.0000000,   97.5000000,    0.0099434,    0.0256323
  -20.0000000,  100.0000000,    0.0088179,    0.0228556
  -20.0000000,  102.5000000,    0.0037392,    0.0245476
  -20.0000000,  105.0000000,    0.0043674,    0.0164305
  -20.0000000,  107.5000000,    0.0081755,    0.0198460
  -20.0000000,  110.0000000,    0.0029743,    0.0188589
  -20.0000000,  112.5000000,    0.0060406,    0.0160046
  -20.0000000,  115.0000000,    0.0068228,    0.0212358
  -20.0000000,  117.5000000,   -0.0008729,    0.0238209
  -20.0000000,  120.0000000,   -0.0032715,    0.0164469
  -20.0000000,  122.5000000,    0.0010191,    0.0146882
  -20.0000000,  125.0000000,    0.0022267,    0.0184842
  -20.0000000,  127.5000000,   -0.0028488,    0.0206243
  -20.0000000,  130.0000000,   -0.0047713,    0.0158228
  -20.0000000,  132.5000000,   -0.0040668,    0.0156822
  -20.0000000,  135.0000000,   -0.0056280,    0.0139674
  -20.0000000,  137.5000000,   -0.0059530,    0.0142018
  -20.0000000,  140.0000000,   -0.0083196,    0.0107286
  -20.0000000,  142.5000000,   -0.0042980,    0.0088412
  -20.0000000,  145.0000000,   -0.0060101,    0.0122097
  -20.0000000,  147.5000000,   -0.0073999,    0.0074339
  -20.0000000,  150.0000000,   -0.0036479,    0.0074964
  -20.0000000,  152.5000000,   -0.0050584,    0.0110766
  -20.0000000,  155.0000000,   -0.0101341,    0.0085196
  -20.0000000,  157.5000000,   -0.0093948,    0.0013498
  -20.0000000,  160.0000000,   -0.0044446,   -0.0009061
  -20.0000000,  162.5000000,    0.0000470,   -0.0006874
  -20.0000000,  165.0000000,    0.0020928,    0.0045637
  -20.0000000,  167.5000000,   -0.0003600,    0.0052365
  -20.0000000,  170.0000000,    0.0030625,    0.0076821
  -20.0000000,  172.5000000,   -0.0010682,    0.0146234
  -20.0000000,  175.0000000,   -0.0060346,    0.0098444
  -20.0000000,  177.5000000,   -0.0025940,    0.0094404
  -20.0000000,  180.0000000,   -0.0033278,    0.0117173
  -20.0000000,  182.5000000,   -0.0033714,    0.0142253
  -20.0000000,  185.0000000,   -0.0085448,    0.0160027
  -20.0000000,  187.5000000,   -0.0095140,    0.0144562
  -20.0000000,  190.0000000,   -0.0154679,    0.0165630
  -20.0000000,  192.5000000,   -0.0171060,    0.0069368
  -20.0000000,  195.0000000,   -0.0135249,    0.0111223
  -20.0000000,  197.5000000,   -0.0222938,    0.0056993
  -20.0000000,  200.0000000,   -0.0148766,    0.0004337
  -20.0000000,  202.5000000,   -0.0185962,    0.0061963
  -20.0000000,  205.0000000,   -0.0234344,   -0.0018808
  -20.0000000,  207.5000000,   -0.0207879,   -0.0084370
  -20.0000000,  210.0000000,   -0.0156713,   -0.0103115
  -20.0000000,  212.5000000,   -0.0148383,   -0.0092915
  -20.0000000,  215.0000000,   -0.0151292,   -0.0120090
  -20.0000000,  217.5000000,   -0.0137204,   -0.0184877
  -20.0000000,  220.0000000,   -0.0025146,   -0.0220465
  -20.0000000,  222.5000000,    0.0029042,   -0.0117774
  -20.0000000,  225.0000000,   -0.0013385,   -0.0064142
  -20.0000000,  227.5000000,   -0.0054417,   -0.0065448
  -20.0000000,  230.0000000,   -0.0063337,   -0.0108710
  -20.0000000,  232.5000000,   -0.0045207,   -0.0149392
  -20.0000000,  235.0000000,    0.0028535,   -0.0161428
  -20.0000000,  237.5000000,    0.0037296,   -0.0085230
  -20.0000000,  240.0000000,    0.0017239,   -0.0104811
  -20.0000000,  242.5000000,    0.0054417,   -0.0053387
  -20.0000000,  245.0000000,   -0.0018570,   -0.0022050
  -20.0000000,  247.5000000,   -0.0041274,   -0.0068824
  -20.0000000,  250.0000000,   -0.0041883,   -0.0067794
  -20.0000000,  252.5000000,   -0.0061700,   -0.0079483
  -20.0000000,  255.0000000,   -0.0063063,   -0.0108093
  -20.0000000,  257.5000000,   -0.0068065,   -0.0116235
  -20.0000000,  260.0000000,   -0.0081332,   -0.0172566
  -20.0000000,  262.5000000,   -0.0020938,   -0.0213373
  -20.0000000,  265.0000000,    0.0000519,   -0.0191866
  -20.0000000,  267.5000000,    0.0017136,   -0.0219923
  -20.0000000,  270.0000000,    0.0055287,   -0.0202077
  -20.0000000,  272.5000000,    0.0045743,   -0.0206998
  -20.0000000,  275.0000000,    0.0105621,   -0.0225872
  -20.0000000,  277.5000000,    0.0134919,   -0.0161398
  -20.0000000,  280.0000000,    0.0098183,   -0.0130097
  -20.0000000,  282.5000000,    0.0085670,   -0.0165567
  -20.0000000,  285.0000000,    0.0120519,   -0.0146518
  -20.0000000,  287.5000000,    0.0071095,   -0.0148605
  -20.0000000,  290.0000000,    0.0127808,   -0.0183657
  -20.0000000,  292.5000000,    0.0073196,   -0.0133715
  -20.0000000,  295.0000000,    0.0055854,   -0.0321666
  -20.0000000,  297.5000000,    0.0263062,   -0.0357617
  -20.0000000,  300.0000000,    0.0335901,   -0.0249301
  -20.0000000,  302.5000000,    0.0378499,   -0.0175948
  -20.0000000,  305.0000000,    0.0399461,   -0.0078920
  -20.0000000,  307.5000000,    0.0342567,    0.0030962
  -20.0000000,  310.0000000,    0.0270861,    0.0048552
  -20.0000000,  312.5000000,    0.0215864,    0.0068356
  -20.0000000,  315.0000000,    0.0162435,    0.0004018
  -20.0000000,  317.5000000,    0.0207871,   -0.0020463
  -20.0000000,  320.0000000,    0.0215829,   -0.0008303
  -20.0000000,  322.5000000,    0.0246761,    0.0038874
  -20.0000000,  325.0000000,    0.0184976,    0.0077451
  -20.0000000,  327.5000000,    0.0183897,    0.0051071
  -20.0000000,  330.0000000,    0.0164441,    0.0082873
  -20.0000000,  332.5000000,    0.0115300,    0.0048769
  -20.0000000,  335.0000000,    0.0143701,   -0.0002780
  -20.0000000,  337.5000000,    0.0182626,    0.0032114
  -20.0000000,  340.0000000,    0.0177211,    0.0044989
  -20.0000000,  342.5000000,    0.0204865,    0.0079721
  -20.0000000,  345.0000000,    0.0159172,    0.0117000
  -20.0000000,  347.5000000,    0.0142839,    0.0099501
  -20.0000000,  350.0000000,    0.0125594,    0.0097646
  -20.0000000,  352.5000000,    0.0120332,    0.0079097
  -20.0000000,  355.0000000,    0.0128867,    0.0069312
  -20.0000000,  357.5000000,    0.0144804,    0.0092234
  -17.5000000,    0.0000000,    0.0093152,    0.0107410
  -17.5000000,    2.5000000,    0.0084803,    0.0084533
  -17.5000000,    5.0000000,    0.0098094,    0.0085293
  -17.5000000,    7.5000000,    0.0088005,    0.0091373
  -17.5000000,   10.0000000,    0.0083738,    0.0101019
  -17.5000000,   12.5000000,    0.0051326,    0.0089624
  -17.5000000,   15.0000000,    0.0066300,    0.0068662
  -17.5000000,   17.5000000,    0.0054326,    0.0098568
  -17.5000000,   20.0000000,    0.0036092,    0.0087540
  -17.5000000,   22.5000000,    0.0025214,    0.0091599
  -17.5000000,   25.0000000,    0.0007938,    0.0073652
  -17.5000000,   27.5000000,    0.0006634,    0.0052693
  -17.5000000,   30.0000000,    0.0015015,    0.0023229
  -17.5000000,   32.5000000,    0.0027269,    0.0015059
  -17.5000000,   35.0000000,    0.0033331,   -0.0002106
  -17.5000000,   37.5000000,    0.0049006,    0.0001890
  -17.5000000,   40.0000000,    0.0036001,   -0.0001525
  -17.5000000,   42.5000000,    0.0063023,   -0.0032081
