Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0117207,    0.0098055
  -20.0000000,    2.5000000,    0.0104573,    0.0089800
  -20.0000000,    5.0000000,    0.0085627,    0.0067631
  -20.0000000,    7.5000000,    0.0119845,    0.0054428
  -20.0000000,   10.0000000,    0.0113728,    0.0073954
  -20.0000000,   12.5000000,    0.0131739,    0.0081424
  -20.0000000,   15.0000000,    0.0100456,    0.0119039
  -20.0000000,   17.5000000,    0.0086361,    0.0094552
  -20.0000000,   20.0000000,    0.0073223,    0.0116445
  -20.0000000,   22.5000000,    0.0046123,    0.0095737
  -20.0000000,   25.0000000,    0.0026636,    0.0088929
  -20.0000000,   27.5000000,    0.0026074,    0.0057988
  -20.0000000,   30.0000000,    0.0027008,    0.0044894
  -20.0000000,   32.5000000,    0.0042288,    0.0007078
  -20.0000000,   35.0000000,    0.0062989,    0.0004411
  -20.0000000,   37.5000000,    0.0090533,    0.0014492
  -20.0000000,   40.0000000,    0.0080264,    0.0043288
  -20.0000000,   42.5000000,    0.0092167,    0.0023524
  -20.0000000,   45.0000000,    0.0089735,    0.0062845
  -20.0000000,   47.5000000,    0.0083479,    0.0041598
  -20.0000000,   50.0000000,    0.0086502,    0.0073544
  -20.0000000,   52.5000000,    0.0058261,    0.0042260
  -20.0000000,   55.0000000,    0.0085852,    0.0020731
  -20.0000000,   57.5000000,    0.0125140,    0.0005782
  -20.0000000,   60.0000000,    0.0153163,    0.0074298
  -20.0000000,   62.5000000,    0.0106945,    0.0065536
  -20.0000000,   65.0000000,    0.0142554,    0.0071119
  -20.0000000,   67.5000000,    0.0114082,    0.0093230
  -20.0000000,   70.0000000,    0.0118176,    0.0091512
  -20.0000000,   72.5000000,    0.0112194,    0.0098361
  -20.0000000,   75.0000000,    0.0131603,    0.0119272
  -20.0000000,   77.5000000,    0.0078799,    0.0130130
  -20.0000000,   80.0000000,    0.0068910,    0.0073349
  -20.0000000,   82.5000000,    0.0110775,    0.0058395
  -20.0000000,   85.0000000,    0.0148668,    0.0083207
  -20.0000000,   87.5000000,    0.0165292,    0.0120543
  -20.0000000,   90.0000000,    0.0141857,    0.0165947
  -20.0000000,   92.5000000,    0.0121045,    0.0135908
  -20.0000000,   95.0000000,    0.0167028,    0.0181949
  -20.0000000,   97.5000000,    0.0082697,    0.0225234
  -20.0000000,  100.0000000,    0.0070527,    0.0188250
  -20.0000000,  102.5000000,    0.0021344,    0.0195147
  -20.0000000,  105.0000000,    0.0024082,    0.0103577
  -20.0000000,  107.5000000,    0.0074438,    0.0130542
  -20.0000000,  110.0000000,    0.0035218,    0.0138908
  -20.0000000,  112.5000000,    0.0065931,    0.0117065
  -20.0000000,  115.0000000,    0.0078523,    0.0181676
  -20.0000000,  117.5000000,    0.0003628,    0.0206695
  -20.0000000,  120.0000000,   -0.0022738,    0.0138662
  -20.0000000,  122.5000000,    0.0018108,    0.0116002
  -20.0000000,  125.0000000,    0.0037427,    0.0155067
  -20.0000000,  127.5000000,   -0.0011945,    0.0184098
  -20.0000000,  130.0000000,   -0.0031866,    0.0141877
  -20.0000000,  132.5000000,   -0.0026915,    0.0146700
  -20.0000000,  135.0000000,   -0.0045961,    0.0134734
  -20.0000000,  137.5000000,   -0.0055099,    0.0132765
  -20.0000000,  140.0000000,   -0.0077526,    0.0091891
  -20.0000000,  142.5000000,   -0.0038136,    0.0077190
  -20.0000000,  145.0000000,   -0.0053089,    0.0105188
  -20.0000000,  147.5000000,   -0.0070688,    0.0061113
  -20.0000000,  150.0000000,   -0.0038024,    0.0056052
  -20.0000000,  152.5000000,   -0.0044800,    0.0087145
  -20.0000000,  155.0000000,   -0.0091670,    0.0068472
  -20.0000000,  157.5000000,   -0.0088367,    0.0005242
  -20.0000000,  160.0000000,   -0.0035294,   -0.0019415
  -20.0000000,  162.5000000,    0.0015376,    0.0001038
  -20.0000000,  165.0000000,    0.0036775,    0.0062334
  -20.0000000,  167.5000000,    0.0011685,    0.0085923
  -20.0000000,  170.0000000,    0.0034622,    0.0117835
  -20.0000000,  172.5000000,   -0.0010840,    0.0173343
  -20.0000000,  175.0000000,   -0.0054292,    0.0120544
  -20.0000000,  177.5000000,   -0.0020261,    0.0124361
  -20.0000000,  180.0000000,   -0.0032736,    0.0146192
  -20.0000000,  182.5000000,   -0.0031071,    0.0157384
  -20.0000000,  185.0000000,   -0.0078235,    0.0170414
  -20.0000000,  187.5000000,   -0.0084572,    0.0148227
  -20.0000000,  190.0000000,   -0.0135961,    0.0162538
  -20.0000000,  192.5000000,   -0.0155934,    0.0072934
  -20.0000000,  195.0000000,   -0.0121595,    0.0102657
  -20.0000000,  197.5000000,   -0.0201331,    0.0065851
  -20.0000000,  200.0000000,   -0.0137607,    0.0026403
  -20.0000000,  202.5000000,   -0.0177862,    0.0072081
  -20.0000000,  205.0000000,   -0.0228518,    0.0008835
  -20.0000000,  207.5000000,   -0.0216721,   -0.0052356
  -20.0000000,  210.0000000,   -0.0167684,   -0.0079736
  -20.0000000,  212.5000000,   -0.0162371,   -0.0066121
  -20.0000000,  215.0000000,   -0.0169777,   -0.0105228
  -20.0000000,  217.5000000,   -0.0159307,   -0.0175300
  -20.0000000,  220.0000000,   -0.0050678,   -0.0230883
  -20.0000000,  222.5000000,    0.0016662,   -0.0138759
  -20.0000000,  225.0000000,   -0.0022387,   -0.0080745
  -20.0000000,  227.5000000,   -0.0064561,   -0.0080731
  -20.0000000,  230.0000000,   -0.0078013,   -0.0123238
  -20.0000000,  232.5000000,   -0.0063780,   -0.0165901
  -20.0000000,  235.0000000,    0.0013508,   -0.0183146
  -20.0000000,  237.5000000,    0.0028955,   -0.0095248
  -20.0000000,  240.0000000,    0.0005818,   -0.0112622
  -20.0000000,  242.5000000,    0.0047051,   -0.0064290
  -20.0000000,  245.0000000,   -0.0024784,   -0.0022591
  -20.0000000,  247.5000000,   -0.0051024,   -0.0062919
  -20.0000000,  250.0000000,   -0.0052760,   -0.0065004
  -20.0000000,  252.5000000,   -0.0071602,   -0.0080572
  -20.0000000,  255.0000000,   -0.0073431,   -0.0111152
  -20.0000000,  257.5000000,   -0.0075603,   -0.0122312
  -20.0000000,  260.0000000,   -0.0090377,   -0.0174784
  -20.0000000,  262.5000000,   -0.0037594,   -0.0223785
  -20.0000000,  265.0000000,   -0.0010276,   -0.0214313
  -20.0000000,  267.5000000,    0.0009850,   -0.0240753
  -20.0000000,  270.0000000,    0.0049733,   -0.0218409
  -20.0000000,  272.5000000,    0.0037560,   -0.0219846
  -20.0000000,  275.0000000,    0.0094925,   -0.0247568
  -20.0000000,  277.5000000,    0.0128603,   -0.0179598
  -20.0000000,  280.0000000,    0.0090425,   -0.0147734
  -20.0000000,  282.5000000,    0.0076194,   -0.0185536
  -20.0000000,  285.0000000,    0.0111773,   -0.0177635
  -20.0000000,  287.5000000,    0.0067406,   -0.0177791
  -20.0000000,  290.0000000,    0.0121527,   -0.0222596
  -20.0000000,  292.5000000,    0.0076019,   -0.0173154
  -20.0000000,  295.0000000,    0.0060181,   -0.0355958
  -20.0000000,  297.5000000,    0.0273595,   -0.0376811
  -20.0000000,  300.0000000,    0.0342033,   -0.0255315
  -20.0000000,  302.5000000,    0.0378696,   -0.0185961
  -20.0000000,  305.0000000,    0.0396505,   -0.0080814
  -20.0000000,  307.5000000,    0.0340134,    0.0046217
  -20.0000000,  310.0000000,    0.0257892,    0.0068143
  -20.0000000,  312.5000000,    0.0204031,    0.0065195
  -20.0000000,  315.0000000,    0.0150327,    0.0001592
  -20.0000000,  317.5000000,    0.0199709,   -0.0024588
  -20.0000000,  320.0000000,    0.0212098,   -0.0004478
  -20.0000000,  322.5000000,    0.0247783,    0.0039599
  -20.0000000,  325.0000000,    0.0185324,    0.0090039
  -20.0000000,  327.5000000,    0.0179103,    0.0053221
  -20.0000000,  330.0000000,    0.0166664,    0.0092836
  -20.0000000,  332.5000000,    0.0114116,    0.0072167
  -20.0000000,  335.0000000,    0.0135106,    0.0032131
  -20.0000000,  337.5000000,    0.0164023,    0.0050345
  -20.0000000,  340.0000000,    0.0163579,    0.0042972
  -20.0000000,  342.5000000,    0.0195369,    0.0069629
  -20.0000000,  345.0000000,    0.0157176,    0.0101385
  -20.0000000,  347.5000000,    0.0141631,    0.0085995
  -20.0000000,  350.0000000,    0.0126065,    0.0085863
  -20.0000000,  352.5000000,    0.0120640,    0.0071755
  -20.0000000,  355.0000000,    0.0126094,    0.0061992
  -20.0000000,  357.5000000,    0.0144167,    0.0081481
  -17.5000000,    0.0000000,    0.0096322,    0.0094709
  -17.5000000,    2.5000000,    0.0089463,    0.0072165
  -17.5000000,    5.0000000,    0.0103565,    0.0076109
  -17.5000000,    7.5000000,    0.0093902,    0.0086140
  -17.5000000,   10.0000000,    0.0087215,    0.0098890
  -17.5000000,   12.5000000,    0.0055532,    0.0084542
  -17.5000000,   15.0000000,    0.0075264,    0.0062638
  -17.5000000,   17.5000000,    0.0061130,    0.0094517
  -17.5000000,   20.0000000,    0.0037998,    0.0080549
  -17.5000000,   22.5000000,    0.0027201,    0.0076436
  -17.5000000,   25.0000000,    0.0005190,    0.0058553
  -17.5000000,   27.5000000,    0.0006101,    0.0029222
  -17.5000000,   30.0000000,    0.0021181,    0.0005799
  -17.5000000,   32.5000000,    0.0037415,    0.0006507
  -17.5000000,   35.0000000,    0.0046368,   -0.0000007
  -17.5000000,   37.5000000,    0.0061889,    0.0013885
  -17.5000000,   40.0000000,    0.0049052,    0.0016209
  -17.5000000,   42.5000000,    0.0072085,   -0.0004931
  -17.5000000,   45.0000000,    0.0095324,    0.0027215
  -17.5000000,   47.5000000,    0.0071638,    0.0040926
  -17.5000000,   50.0000000,    0.0068895,    0.0031076
  -17.5000000,   52.5000000,    0.0067623,    0.0020302
  -17.5000000,   55.0000000,    0.0091396,    0.0002431
  -17.5000000,   57.5000000,    0.0130846,    0.0030959
  -17.5000000,   60.0000000,    0.0102485,    0.0066161
  -17.5000000,   62.5000000,    0.0088858,    0.0035613
  -17.5000000,   65.0000000,    0.0095392,    0.0033918
  -17.5000000,   67.5000000,    0.0109639,   -0.0012461
  -17.5000000,   70.0000000,    0.0212266,    0.0034253
