Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0087551,   -0.0042925
  -20.0000000,    2.5000000,   -0.0064879,   -0.0036970
  -20.0000000,    5.0000000,   -0.0058369,   -0.0045975
  -20.0000000,    7.5000000,   -0.0073913,   -0.0010548
  -20.0000000,   10.0000000,   -0.0088236,   -0.0055736
  -20.0000000,   12.5000000,   -0.0066502,   -0.0041726
  -20.0000000,   15.0000000,   -0.0067496,   -0.0099111
  -20.0000000,   17.5000000,    0.0001215,   -0.0075885
  -20.0000000,   20.0000000,   -0.0009123,   -0.0059325
  -20.0000000,   22.5000000,    0.0034970,   -0.0034764
  -20.0000000,   25.0000000,   -0.0000290,    0.0015120
  -20.0000000,   27.5000000,    0.0006939,    0.0010163
  -20.0000000,   30.0000000,   -0.0018777,    0.0057100
  -20.0000000,   32.5000000,   -0.0033577,    0.0072301
  -20.0000000,   35.0000000,   -0.0103466,    0.0087663
  -20.0000000,   37.5000000,   -0.0095227,    0.0021214
  -20.0000000,   40.0000000,   -0.0098770,    0.0072594
  -20.0000000,   42.5000000,   -0.0110756,    0.0049628
  -20.0000000,   45.0000000,   -0.0103481,    0.0078051
  -20.0000000,   47.5000000,   -0.0138992,    0.0039868
  -20.0000000,   50.0000000,   -0.0135579,   -0.0029682
  -20.0000000,   52.5000000,   -0.0049770,   -0.0035403
  -20.0000000,   55.0000000,   -0.0087629,    0.0031011
  -20.0000000,   57.5000000,   -0.0134573,   -0.0024788
  -20.0000000,   60.0000000,   -0.0117400,   -0.0010592
  -20.0000000,   62.5000000,   -0.0095888,    0.0021846
  -20.0000000,   65.0000000,   -0.0105233,    0.0048025
  -20.0000000,   67.5000000,   -0.0120261,    0.0063050
  -20.0000000,   70.0000000,   -0.0178886,    0.0063831
  -20.0000000,   72.5000000,   -0.0200562,   -0.0008260
  -20.0000000,   75.0000000,   -0.0179692,   -0.0024439
  -20.0000000,   77.5000000,   -0.0143296,   -0.0036862
  -20.0000000,   80.0000000,   -0.0144012,   -0.0036804
