Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0107429,    0.0113332
  -20.0000000,    2.5000000,    0.0093873,    0.0106331
  -20.0000000,    5.0000000,    0.0075864,    0.0083026
  -20.0000000,    7.5000000,    0.0109754,    0.0072354
  -20.0000000,   10.0000000,    0.0103012,    0.0089207
  -20.0000000,   12.5000000,    0.0122515,    0.0097404
  -20.0000000,   15.0000000,    0.0086849,    0.0132247
  -20.0000000,   17.5000000,    0.0075713,    0.0107899
  -20.0000000,   20.0000000,    0.0060123,    0.0128824
  -20.0000000,   22.5000000,    0.0034583,    0.0107923
  -20.0000000,   25.0000000,    0.0019883,    0.0096112
  -20.0000000,   27.5000000,    0.0022311,    0.0064274
  -20.0000000,   30.0000000,    0.0022342,    0.0054314
  -20.0000000,   32.5000000,    0.0036153,    0.0025713
  -20.0000000,   35.0000000,    0.0053907,    0.0026699
  -20.0000000,   37.5000000,    0.0082458,    0.0030701
  -20.0000000,   40.0000000,    0.0071499,    0.0054852
  -20.0000000,   42.5000000,    0.0085683,    0.0032184
  -20.0000000,   45.0000000,    0.0084938,    0.0063207
  -20.0000000,   47.5000000,    0.0083798,    0.0038045
  -20.0000000,   50.0000000,    0.0086933,    0.0066328
  -20.0000000,   52.5000000,    0.0063142,    0.0031646
  -20.0000000,   55.0000000,    0.0088090,    0.0018444
  -20.0000000,   57.5000000,    0.0129059,    0.0004548
  -20.0000000,   60.0000000,    0.0149214,    0.0074994
  -20.0000000,   62.5000000,    0.0108339,    0.0056523
  -20.0000000,   65.0000000,    0.0143875,    0.0068854
  -20.0000000,   67.5000000,    0.0110576,    0.0092401
  -20.0000000,   70.0000000,    0.0116983,    0.0085063
  -20.0000000,   72.5000000,    0.0116870,    0.0082138
  -20.0000000,   75.0000000,    0.0135406,    0.0104658
  -20.0000000,   77.5000000,    0.0076936,    0.0121823
  -20.0000000,   80.0000000,    0.0071051,    0.0061691
  -20.0000000,   82.5000000,    0.0120414,    0.0039934
  -20.0000000,   85.0000000,    0.0158772,    0.0065815
  -20.0000000,   87.5000000,    0.0169684,    0.0107340
  -20.0000000,   90.0000000,    0.0140206,    0.0155314
  -20.0000000,   92.5000000,    0.0120401,    0.0126703
  -20.0000000,   95.0000000,    0.0160433,    0.0183630
  -20.0000000,   97.5000000,    0.0068901,    0.0226975
  -20.0000000,  100.0000000,    0.0057955,    0.0192880
  -20.0000000,  102.5000000,    0.0004164,    0.0203044
  -20.0000000,  105.0000000,    0.0012661,    0.0118633
  -20.0000000,  107.5000000,    0.0053337,    0.0161634
  -20.0000000,  110.0000000,    0.0012013,    0.0163409
  -20.0000000,  112.5000000,    0.0044912,    0.0140790
  -20.0000000,  115.0000000,    0.0053451,    0.0203408
  -20.0000000,  117.5000000,   -0.0024413,    0.0223722
  -20.0000000,  120.0000000,   -0.0044131,    0.0152743
  -20.0000000,  122.5000000,   -0.0001357,    0.0134842
  -20.0000000,  125.0000000,    0.0011321,    0.0178823
  -20.0000000,  127.5000000,   -0.0039742,    0.0199784
  -20.0000000,  130.0000000,   -0.0055973,    0.0154101
  -20.0000000,  132.5000000,   -0.0049841,    0.0155412
  -20.0000000,  135.0000000,   -0.0065859,    0.0139017
  -20.0000000,  137.5000000,   -0.0072297,    0.0134667
  -20.0000000,  140.0000000,   -0.0093511,    0.0097071
  -20.0000000,  142.5000000,   -0.0051033,    0.0082522
  -20.0000000,  145.0000000,   -0.0070768,    0.0110833
  -20.0000000,  147.5000000,   -0.0084470,    0.0066342
  -20.0000000,  150.0000000,   -0.0048351,    0.0065284
  -20.0000000,  152.5000000,   -0.0061169,    0.0101287
  -20.0000000,  155.0000000,   -0.0107842,    0.0080240
  -20.0000000,  157.5000000,   -0.0094433,    0.0011069
  -20.0000000,  160.0000000,   -0.0040504,   -0.0008233
  -20.0000000,  162.5000000,    0.0010960,    0.0008422
  -20.0000000,  165.0000000,    0.0029697,    0.0065271
  -20.0000000,  167.5000000,    0.0007616,    0.0077548
  -20.0000000,  170.0000000,    0.0037735,    0.0097674
  -20.0000000,  172.5000000,   -0.0011943,    0.0150088
  -20.0000000,  175.0000000,   -0.0055056,    0.0101020
  -20.0000000,  177.5000000,   -0.0018286,    0.0101083
  -20.0000000,  180.0000000,   -0.0029725,    0.0118430
  -20.0000000,  182.5000000,   -0.0033890,    0.0138399
  -20.0000000,  185.0000000,   -0.0086279,    0.0154655
  -20.0000000,  187.5000000,   -0.0094512,    0.0136066
  -20.0000000,  190.0000000,   -0.0155493,    0.0155299
  -20.0000000,  192.5000000,   -0.0167645,    0.0060360
  -20.0000000,  195.0000000,   -0.0139144,    0.0100859
  -20.0000000,  197.5000000,   -0.0215565,    0.0053194
  -20.0000000,  200.0000000,   -0.0142048,    0.0006985
  -20.0000000,  202.5000000,   -0.0188040,    0.0055061
  -20.0000000,  205.0000000,   -0.0228381,   -0.0021677
  -20.0000000,  207.5000000,   -0.0202182,   -0.0091584
  -20.0000000,  210.0000000,   -0.0149559,   -0.0114208
  -20.0000000,  212.5000000,   -0.0143114,   -0.0104820
