Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0024240,    0.0043529
  -20.0000000,    2.5000000,   -0.0004705,    0.0047050
  -20.0000000,    5.0000000,    0.0000896,    0.0037550
  -20.0000000,    7.5000000,   -0.0004275,    0.0053904
  -20.0000000,   10.0000000,   -0.0012394,    0.0061257
  -20.0000000,   12.5000000,   -0.0029796,    0.0090712
  -20.0000000,   15.0000000,   -0.0079751,    0.0081569
  -20.0000000,   17.5000000,   -0.0090036,    0.0033519
  -20.0000000,   20.0000000,   -0.0103180,    0.0014005
  -20.0000000,   22.5000000,   -0.0094708,   -0.0032187
  -20.0000000,   25.0000000,   -0.0084354,   -0.0024421
  -20.0000000,   27.5000000,   -0.0116035,   -0.0063533
  -20.0000000,   30.0000000,   -0.0059638,   -0.0118285
  -20.0000000,   32.5000000,   -0.0013475,   -0.0061903
  -20.0000000,   35.0000000,   -0.0085318,   -0.0034490
  -20.0000000,   37.5000000,   -0.0111295,   -0.0104302
  -20.0000000,   40.0000000,   -0.0118238,   -0.0149326
  -20.0000000,   42.5000000,   -0.0077222,   -0.0254293
  -20.0000000,   45.0000000,    0.0036506,   -0.0260574
  -20.0000000,   47.5000000,    0.0078372,   -0.0239967
  -20.0000000,   50.0000000,    0.0165879,   -0.0206621
  -20.0000000,   52.5000000,    0.0190556,   -0.0097114
  -20.0000000,   55.0000000,    0.0174475,   -0.0031284
  -20.0000000,   57.5000000,    0.0176213,    0.0024837
  -20.0000000,   60.0000000,    0.0156441,    0.0088174
  -20.0000000,   62.5000000,    0.0101950,    0.0114994
  -20.0000000,   65.0000000,    0.0036993,    0.0076686
  -20.0000000,   67.5000000,    0.0046126,   -0.0001682
  -20.0000000,   70.0000000,    0.0081081,    0.0025471
  -20.0000000,   72.5000000,    0.0060519,    0.0035160
  -20.0000000,   75.0000000,    0.0065011,    0.0031243
  -20.0000000,   77.5000000,    0.0076815,    0.0035750
  -20.0000000,   80.0000000,    0.0052748,    0.0066135
  -20.0000000,   82.5000000,    0.0010570,    0.0034179
  -20.0000000,   85.0000000,    0.0019142,    0.0023030
  -20.0000000,   87.5000000,   -0.0012172,   -0.0019381
  -20.0000000,   90.0000000,    0.0032513,   -0.0081345
  -20.0000000,   92.5000000,    0.0090452,   -0.0089341
  -20.0000000,   95.0000000,    0.0148585,   -0.0066616
  -20.0000000,   97.5000000,    0.0183363,   -0.0018693
  -20.0000000,  100.0000000,    0.0221420,    0.0065999
  -20.0000000,  102.5000000,    0.0178910,    0.0171273
  -20.0000000,  105.0000000,    0.0108933,    0.0199442
  -20.0000000,  107.5000000,    0.0048086,    0.0183077
  -20.0000000,  110.0000000,    0.0036999,    0.0145853
  -20.0000000,  112.5000000,    0.0045380,    0.0153415
  -20.0000000,  115.0000000,    0.0031083,    0.0173363
  -20.0000000,  117.5000000,   -0.0028590,    0.0169077
  -20.0000000,  120.0000000,   -0.0061524,    0.0108951
  -20.0000000,  122.5000000,   -0.0037916,    0.0085723
  -20.0000000,  125.0000000,   -0.0032753,    0.0110199
  -20.0000000,  127.5000000,   -0.0053960,    0.0107722
  -20.0000000,  130.0000000,   -0.0038576,    0.0086480
  -20.0000000,  132.5000000,   -0.0020574,    0.0099092
  -20.0000000,  135.0000000,   -0.0021263,    0.0110838
  -20.0000000,  137.5000000,   -0.0017945,    0.0104386
  -20.0000000,  140.0000000,   -0.0004651,    0.0132138
  -20.0000000,  142.5000000,   -0.0046011,    0.0144118
  -20.0000000,  145.0000000,   -0.0034824,    0.0111700
  -20.0000000,  147.5000000,   -0.0048996,    0.0133677
  -20.0000000,  150.0000000,   -0.0085728,    0.0110967
  -20.0000000,  152.5000000,   -0.0100899,    0.0053104
  -20.0000000,  155.0000000,   -0.0058607,   -0.0010255
  -20.0000000,  157.5000000,   -0.0019491,   -0.0017605
  -20.0000000,  160.0000000,    0.0030919,   -0.0057252
  -20.0000000,  162.5000000,    0.0119424,   -0.0020321
  -20.0000000,  165.0000000,    0.0155298,    0.0050822
  -20.0000000,  167.5000000,    0.0149927,    0.0103957
  -20.0000000,  170.0000000,    0.0146863,    0.0139201
  -20.0000000,  172.5000000,    0.0113395,    0.0198571
  -20.0000000,  175.0000000,    0.0055632,    0.0208276
  -20.0000000,  177.5000000,    0.0024103,    0.0217611
  -20.0000000,  180.0000000,   -0.0008412,    0.0231599
  -20.0000000,  182.5000000,   -0.0041008,    0.0231712
  -20.0000000,  185.0000000,   -0.0075009,    0.0206729
  -20.0000000,  187.5000000,   -0.0113300,    0.0179447
  -20.0000000,  190.0000000,   -0.0100063,    0.0117709
  -20.0000000,  192.5000000,   -0.0065888,    0.0163834
  -20.0000000,  195.0000000,   -0.0153076,    0.0172138
  -20.0000000,  197.5000000,   -0.0152108,    0.0066410
  -20.0000000,  200.0000000,   -0.0118917,    0.0069891
  -20.0000000,  202.5000000,   -0.0151838,   -0.0011176
  -20.0000000,  205.0000000,   -0.0017200,   -0.0066911
  -20.0000000,  207.5000000,    0.0010663,    0.0073516
  -20.0000000,  210.0000000,   -0.0041750,    0.0075991
  -20.0000000,  212.5000000,   -0.0024184,    0.0073835
  -20.0000000,  215.0000000,   -0.0010449,    0.0087104
  -20.0000000,  217.5000000,    0.0013481,    0.0147045
  -20.0000000,  220.0000000,   -0.0027793,    0.0192991
  -20.0000000,  222.5000000,   -0.0039181,    0.0201063
  -20.0000000,  225.0000000,   -0.0057072,    0.0228706
  -20.0000000,  227.5000000,   -0.0081641,    0.0219485
  -20.0000000,  230.0000000,   -0.0104041,    0.0237028
  -20.0000000,  232.5000000,   -0.0164006,    0.0236677
  -20.0000000,  235.0000000,   -0.0195132,    0.0177355
  -20.0000000,  237.5000000,   -0.0176456,    0.0137472
  -20.0000000,  240.0000000,   -0.0178532,    0.0140623
  -20.0000000,  242.5000000,   -0.0201778,    0.0121227
  -20.0000000,  245.0000000,   -0.0209329,    0.0085621
  -20.0000000,  247.5000000,   -0.0196346,    0.0041264
  -20.0000000,  250.0000000,   -0.0143149,    0.0036024
  -20.0000000,  252.5000000,   -0.0140407,    0.0077673
  -20.0000000,  255.0000000,   -0.0160863,    0.0075248
  -20.0000000,  257.5000000,   -0.0174418,    0.0081865
  -20.0000000,  260.0000000,   -0.0197565,    0.0048777
  -20.0000000,  262.5000000,   -0.0182481,    0.0025969
  -20.0000000,  265.0000000,   -0.0179560,    0.0015054
  -20.0000000,  267.5000000,   -0.0168646,    0.0005345
  -20.0000000,  270.0000000,   -0.0160916,    0.0002431
  -20.0000000,  272.5000000,   -0.0156609,    0.0016512
  -20.0000000,  275.0000000,   -0.0168590,    0.0020058
  -20.0000000,  277.5000000,   -0.0178079,    0.0013422
  -20.0000000,  280.0000000,   -0.0179253,   -0.0017006
  -20.0000000,  282.5000000,   -0.0151241,   -0.0021960
  -20.0000000,  285.0000000,   -0.0145568,    0.0002453
  -20.0000000,  287.5000000,   -0.0173464,    0.0026257
  -20.0000000,  290.0000000,   -0.0222440,   -0.0014765
  -20.0000000,  292.5000000,   -0.0215243,   -0.0066319
  -20.0000000,  295.0000000,   -0.0213631,   -0.0053539
  -20.0000000,  297.5000000,   -0.0296537,   -0.0074845
  -20.0000000,  300.0000000,   -0.0289521,   -0.0249684
  -20.0000000,  302.5000000,   -0.0126345,   -0.0244348
  -20.0000000,  305.0000000,   -0.0126034,   -0.0164910
  -20.0000000,  307.5000000,   -0.0126495,   -0.0174078
  -20.0000000,  310.0000000,   -0.0094079,   -0.0216093
  -20.0000000,  312.5000000,   -0.0016713,   -0.0209297
  -20.0000000,  315.0000000,   -0.0010767,   -0.0174039
  -20.0000000,  317.5000000,    0.0002619,   -0.0190221
  -20.0000000,  320.0000000,    0.0042084,   -0.0206219
  -20.0000000,  322.5000000,    0.0130501,   -0.0141376
  -20.0000000,  325.0000000,    0.0086518,   -0.0034398
  -20.0000000,  327.5000000,    0.0040272,   -0.0035823
  -20.0000000,  330.0000000,   -0.0001521,   -0.0053886
  -20.0000000,  332.5000000,    0.0031839,   -0.0092864
  -20.0000000,  335.0000000,    0.0028049,   -0.0047134
  -20.0000000,  337.5000000,    0.0028175,   -0.0074473
  -20.0000000,  340.0000000,    0.0049930,   -0.0035222
  -20.0000000,  342.5000000,    0.0042894,   -0.0036712
  -20.0000000,  345.0000000,    0.0063819,   -0.0009907
  -20.0000000,  347.5000000,    0.0043607,    0.0006799
  -20.0000000,  350.0000000,    0.0035905,    0.0016206
  -20.0000000,  352.5000000,    0.0026385,    0.0010040
  -20.0000000,  355.0000000,    0.0025558,    0.0022693
  -20.0000000,  357.5000000,    0.0020409,    0.0023162
  -17.5000000,    0.0000000,   -0.0004446,    0.0062119
  -17.5000000,    2.5000000,    0.0002868,    0.0040174
  -17.5000000,    5.0000000,    0.0010212,    0.0051234
  -17.5000000,    7.5000000,    0.0009456,    0.0058744
  -17.5000000,   10.0000000,    0.0013087,    0.0086844
  -17.5000000,   12.5000000,   -0.0033446,    0.0131014
  -17.5000000,   15.0000000,   -0.0083526,    0.0102544
  -17.5000000,   17.5000000,   -0.0114743,    0.0072731
  -17.5000000,   20.0000000,   -0.0133507,    0.0004499
  -17.5000000,   22.5000000,   -0.0110025,   -0.0032600
  -17.5000000,   25.0000000,   -0.0109714,   -0.0059437
  -17.5000000,   27.5000000,   -0.0093957,   -0.0085015
