Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0053180,    0.0023789
  -20.0000000,    2.5000000,    0.0072240,    0.0049638
  -20.0000000,    5.0000000,    0.0046998,    0.0051725
  -20.0000000,    7.5000000,    0.0080212,    0.0028020
  -20.0000000,   10.0000000,    0.0080821,    0.0060983
  -20.0000000,   12.5000000,    0.0115890,    0.0003119
  -20.0000000,   15.0000000,    0.0232345,    0.0088621
  -20.0000000,   17.5000000,    0.0177554,    0.0192743
  -20.0000000,   20.0000000,    0.0144189,    0.0243958
  -20.0000000,   22.5000000,    0.0082893,    0.0301620
  -20.0000000,   25.0000000,    0.0032676,    0.0316168
  -20.0000000,   27.5000000,    0.0000943,    0.0354414
  -20.0000000,   30.0000000,   -0.0094753,    0.0417579
  -20.0000000,   32.5000000,   -0.0280950,    0.0335783
  -20.0000000,   35.0000000,   -0.0312159,    0.0176736
  -20.0000000,   37.5000000,   -0.0309658,    0.0056060
  -20.0000000,   40.0000000,   -0.0224449,    0.0006246
  -20.0000000,   42.5000000,   -0.0253947,   -0.0022753
  -20.0000000,   45.0000000,   -0.0138739,   -0.0091190
  -20.0000000,   47.5000000,   -0.0131050,    0.0003522
  -20.0000000,   50.0000000,   -0.0153078,   -0.0066192
  -20.0000000,   52.5000000,   -0.0126877,   -0.0049169
  -20.0000000,   55.0000000,   -0.0104365,   -0.0129378
  -20.0000000,   57.5000000,    0.0024751,   -0.0109911
  -20.0000000,   60.0000000,    0.0150738,   -0.0057559
  -20.0000000,   62.5000000,    0.0247064,    0.0196485
  -20.0000000,   65.0000000,    0.0073886,    0.0369106
  -20.0000000,   67.5000000,   -0.0091341,    0.0369380
  -20.0000000,   70.0000000,   -0.0251411,    0.0285712
  -20.0000000,   72.5000000,   -0.0278933,    0.0137229
  -20.0000000,   75.0000000,   -0.0215331,    0.0014344
  -20.0000000,   77.5000000,   -0.0080310,    0.0029780
  -20.0000000,   80.0000000,   -0.0078946,    0.0116585
  -20.0000000,   82.5000000,   -0.0106581,    0.0163502
