Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0000412,   -0.0093896
  -20.0000000,    2.5000000,    0.0016708,   -0.0123409
  -20.0000000,    5.0000000,    0.0022090,   -0.0138317
  -20.0000000,    7.5000000,    0.0077909,   -0.0135165
  -20.0000000,   10.0000000,    0.0104552,   -0.0177606
  -20.0000000,   12.5000000,    0.0148112,   -0.0143816
  -20.0000000,   15.0000000,   -0.0001694,   -0.0194617
  -20.0000000,   17.5000000,   -0.0336072,   -0.0267934
  -20.0000000,   20.0000000,   -0.0475473,   -0.0294089
  -20.0000000,   22.5000000,   -0.0436318,   -0.0301498
  -20.0000000,   25.0000000,   -0.0400386,   -0.0215981
  -20.0000000,   27.5000000,   -0.0200487,   -0.0254014
  -20.0000000,   30.0000000,   -0.0035591,   -0.0100660
  -20.0000000,   32.5000000,   -0.0052743,    0.0085153
  -20.0000000,   35.0000000,   -0.0042241,    0.0243501
  -20.0000000,   37.5000000,   -0.0091765,    0.0373184
  -20.0000000,   40.0000000,   -0.0056221,    0.0378717
  -20.0000000,   42.5000000,   -0.0054840,    0.0400429
  -20.0000000,   45.0000000,    0.0036881,    0.0242595
  -20.0000000,   47.5000000,    0.0009231,    0.0238671
  -20.0000000,   50.0000000,   -0.0058550,    0.0275285
  -20.0000000,   52.5000000,   -0.0066727,    0.0229134
  -20.0000000,   55.0000000,   -0.0131464,    0.0266358
  -20.0000000,   57.5000000,   -0.0085825,    0.0155981
  -20.0000000,   60.0000000,   -0.0138903,    0.0035160
  -20.0000000,   62.5000000,   -0.0168275,   -0.0207225
  -20.0000000,   65.0000000,   -0.0245500,   -0.0294470
  -20.0000000,   67.5000000,   -0.0316807,   -0.0169484
  -20.0000000,   70.0000000,   -0.0421241,   -0.0059919
  -20.0000000,   72.5000000,   -0.0383641,    0.0069354
  -20.0000000,   75.0000000,   -0.0355121,    0.0212707
  -20.0000000,   77.5000000,   -0.0249346,    0.0162912
  -20.0000000,   80.0000000,   -0.0233495,    0.0109964
  -20.0000000,   82.5000000,   -0.0170845,   -0.0018418
  -20.0000000,   85.0000000,   -0.0127636,   -0.0034610
  -20.0000000,   87.5000000,   -0.0086292,   -0.0034136
  -20.0000000,   90.0000000,   -0.0072832,   -0.0022948
  -20.0000000,   92.5000000,   -0.0052277,   -0.0006226
  -20.0000000,   95.0000000,   -0.0038874,    0.0008144
  -20.0000000,   97.5000000,   -0.0020291,   -0.0026157
  -20.0000000,  100.0000000,   -0.0023666,   -0.0028426
  -20.0000000,  102.5000000,    0.0007060,   -0.0027984
  -20.0000000,  105.0000000,   -0.0038036,    0.0050285
  -20.0000000,  107.5000000,   -0.0092657,    0.0049727
  -20.0000000,  110.0000000,   -0.0150891,    0.0042614
  -20.0000000,  112.5000000,   -0.0204214,   -0.0000117
  -20.0000000,  115.0000000,   -0.0160343,    0.0042021
  -20.0000000,  117.5000000,   -0.0081701,    0.0108712
