Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0020827,    0.0044734
  -20.0000000,    2.5000000,   -0.0007237,    0.0047203
  -20.0000000,    5.0000000,   -0.0003573,    0.0038354
  -20.0000000,    7.5000000,   -0.0011570,    0.0054762
  -20.0000000,   10.0000000,   -0.0022198,    0.0062347
  -20.0000000,   12.5000000,   -0.0046318,    0.0093229
  -20.0000000,   15.0000000,   -0.0086724,    0.0081343
  -20.0000000,   17.5000000,   -0.0087593,    0.0030838
  -20.0000000,   20.0000000,   -0.0089801,    0.0007999
  -20.0000000,   22.5000000,   -0.0073794,   -0.0039845
  -20.0000000,   25.0000000,   -0.0056121,   -0.0033698
  -20.0000000,   27.5000000,   -0.0085862,   -0.0073958
  -20.0000000,   30.0000000,   -0.0023592,   -0.0128495
  -20.0000000,   32.5000000,    0.0013382,   -0.0068689
  -20.0000000,   35.0000000,   -0.0065345,   -0.0041336
  -20.0000000,   37.5000000,   -0.0091551,   -0.0110879
  -20.0000000,   40.0000000,   -0.0097208,   -0.0156362
  -20.0000000,   42.5000000,   -0.0057917,   -0.0258852
  -20.0000000,   45.0000000,    0.0047707,   -0.0260421
  -20.0000000,   47.5000000,    0.0090303,   -0.0239761
  -20.0000000,   50.0000000,    0.0170237,   -0.0201898
  -20.0000000,   52.5000000,    0.0190302,   -0.0090335
  -20.0000000,   55.0000000,    0.0168561,   -0.0023563
  -20.0000000,   57.5000000,    0.0167745,    0.0032368
  -20.0000000,   60.0000000,    0.0150713,    0.0093640
  -20.0000000,   62.5000000,    0.0112949,    0.0114249
  -20.0000000,   65.0000000,    0.0053186,    0.0073204
  -20.0000000,   67.5000000,    0.0064902,   -0.0004706
  -20.0000000,   70.0000000,    0.0092639,    0.0026002
  -20.0000000,   72.5000000,    0.0070006,    0.0036182
  -20.0000000,   75.0000000,    0.0076318,    0.0031408
  -20.0000000,   77.5000000,    0.0094338,    0.0033256
  -20.0000000,   80.0000000,    0.0074490,    0.0061058
  -20.0000000,   82.5000000,    0.0028741,    0.0029568
  -20.0000000,   85.0000000,    0.0032436,    0.0020551
  -20.0000000,   87.5000000,   -0.0002816,   -0.0021080
  -20.0000000,   90.0000000,    0.0041670,   -0.0081261
  -20.0000000,   92.5000000,    0.0101457,   -0.0088670
  -20.0000000,   95.0000000,    0.0160759,   -0.0065064
  -20.0000000,   97.5000000,    0.0196182,   -0.0017108
  -20.0000000,  100.0000000,    0.0227665,    0.0068761
