Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0017779,    0.0075576
  -20.0000000,    2.5000000,   -0.0008861,    0.0082274
  -20.0000000,    5.0000000,   -0.0015809,    0.0064295
  -20.0000000,    7.5000000,    0.0027452,    0.0077740
  -20.0000000,   10.0000000,    0.0018302,    0.0090181
  -20.0000000,   12.5000000,    0.0082639,    0.0129053
  -20.0000000,   15.0000000,   -0.0044428,    0.0353370
  -20.0000000,   17.5000000,   -0.0301855,    0.0317155
  -20.0000000,   20.0000000,   -0.0324692,    0.0157230
  -20.0000000,   22.5000000,   -0.0245288,    0.0081071
  -20.0000000,   25.0000000,   -0.0186764,    0.0050333
  -20.0000000,   27.5000000,   -0.0061264,   -0.0015180
  -20.0000000,   30.0000000,    0.0052982,    0.0028235
  -20.0000000,   32.5000000,    0.0038016,    0.0090806
  -20.0000000,   35.0000000,    0.0029980,    0.0168512
  -20.0000000,   37.5000000,   -0.0055818,    0.0182697
  -20.0000000,   40.0000000,   -0.0048593,    0.0148360
  -20.0000000,   42.5000000,   -0.0096738,    0.0166913
  -20.0000000,   45.0000000,   -0.0089539,    0.0119742
  -20.0000000,   47.5000000,   -0.0132505,    0.0126683
  -20.0000000,   50.0000000,   -0.0177284,    0.0059843
  -20.0000000,   52.5000000,   -0.0183025,    0.0034104
  -20.0000000,   55.0000000,   -0.0185812,   -0.0004919
  -20.0000000,   57.5000000,   -0.0175328,    0.0031431
  -20.0000000,   60.0000000,   -0.0225115,    0.0011374
  -20.0000000,   62.5000000,   -0.0257723,    0.0020860
  -20.0000000,   65.0000000,   -0.0313320,   -0.0045173
  -20.0000000,   67.5000000,   -0.0312180,   -0.0111186
  -20.0000000,   70.0000000,   -0.0308765,   -0.0198086
  -20.0000000,   72.5000000,   -0.0216209,   -0.0229456
  -20.0000000,   75.0000000,   -0.0167954,   -0.0265185
  -20.0000000,   77.5000000,   -0.0077179,   -0.0250904
  -20.0000000,   80.0000000,   -0.0083964,   -0.0228071
  -20.0000000,   82.5000000,   -0.0024633,   -0.0245020
  -20.0000000,   85.0000000,    0.0007014,   -0.0194639
  -20.0000000,   87.5000000,    0.0029631,   -0.0163086
  -20.0000000,   90.0000000,    0.0036633,   -0.0128474
  -20.0000000,   92.5000000,    0.0057388,   -0.0088133
  -20.0000000,   95.0000000,    0.0049347,   -0.0054830
  -20.0000000,   97.5000000,    0.0062389,   -0.0040213
  -20.0000000,  100.0000000,    0.0050021,    0.0001406
  -20.0000000,  102.5000000,    0.0052579,    0.0017275
  -20.0000000,  105.0000000,    0.0000819,    0.0031503
  -20.0000000,  107.5000000,   -0.0039446,    0.0015241
  -20.0000000,  110.0000000,   -0.0084884,   -0.0000026
  -20.0000000,  112.5000000,   -0.0094379,   -0.0047963
  -20.0000000,  115.0000000,   -0.0057398,   -0.0080469
  -20.0000000,  117.5000000,   -0.0018398,   -0.0086842
  -20.0000000,  120.0000000,   -0.0070315,   -0.0100312
  -20.0000000,  122.5000000,   -0.0016883,   -0.0212758
  -20.0000000,  125.0000000,    0.0073205,   -0.0234093
  -20.0000000,  127.5000000,    0.0194366,   -0.0235650
  -20.0000000,  130.0000000,    0.0312444,   -0.0088278
  -20.0000000,  132.5000000,    0.0308619,    0.0080691
  -20.0000000,  135.0000000,    0.0260085,    0.0186641
  -20.0000000,  137.5000000,    0.0183654,    0.0225879
  -20.0000000,  140.0000000,    0.0122970,    0.0278160
  -20.0000000,  142.5000000,    0.0002377,    0.0326907
  -20.0000000,  145.0000000,   -0.0104700,    0.0240478
  -20.0000000,  147.5000000,   -0.0089701,    0.0129946
  -20.0000000,  150.0000000,   -0.0095607,    0.0120950
  -20.0000000,  152.5000000,   -0.0099568,    0.0090808
  -20.0000000,  155.0000000,   -0.0111161,    0.0096320
  -20.0000000,  157.5000000,   -0.0150281,    0.0102347
  -20.0000000,  160.0000000,   -0.0181086,    0.0065656
  -20.0000000,  162.5000000,   -0.0162674,   -0.0011891
  -20.0000000,  165.0000000,   -0.0133910,   -0.0049859
  -20.0000000,  167.5000000,   -0.0123515,   -0.0115290
  -20.0000000,  170.0000000,   -0.0054822,   -0.0151631
  -20.0000000,  172.5000000,   -0.0009835,   -0.0165519
  -20.0000000,  175.0000000,    0.0035699,   -0.0191077
  -20.0000000,  177.5000000,    0.0074374,   -0.0144584
  -20.0000000,  180.0000000,    0.0049099,   -0.0106544
  -20.0000000,  182.5000000,    0.0051523,   -0.0134602
  -20.0000000,  185.0000000,    0.0083144,   -0.0123626
  -20.0000000,  187.5000000,    0.0068169,   -0.0079790
  -20.0000000,  190.0000000,    0.0023830,   -0.0042596
  -20.0000000,  192.5000000,    0.0015370,   -0.0044424
  -20.0000000,  195.0000000,    0.0023034,    0.0028354
  -20.0000000,  197.5000000,   -0.0016076,    0.0083365
  -20.0000000,  200.0000000,   -0.0024651,    0.0144768
  -20.0000000,  202.5000000,   -0.0159120,    0.0106088
  -20.0000000,  205.0000000,   -0.0196001,   -0.0044540
  -20.0000000,  207.5000000,   -0.0110888,   -0.0137811
  -20.0000000,  210.0000000,   -0.0042163,   -0.0122023
  -20.0000000,  212.5000000,   -0.0006979,   -0.0164589
  -20.0000000,  215.0000000,    0.0059423,   -0.0149089
  -20.0000000,  217.5000000,    0.0089477,   -0.0123389
  -20.0000000,  220.0000000,    0.0217960,   -0.0062738
  -20.0000000,  222.5000000,    0.0155841,    0.0131337
  -20.0000000,  225.0000000,    0.0112965,    0.0065933
  -20.0000000,  227.5000000,    0.0145519,    0.0172738
  -20.0000000,  230.0000000,   -0.0043695,    0.0275311
  -20.0000000,  232.5000000,   -0.0103917,    0.0210403
  -20.0000000,  235.0000000,   -0.0215535,    0.0241467
  -20.0000000,  237.5000000,   -0.0311909,    0.0129212
  -20.0000000,  240.0000000,   -0.0305325,    0.0063450
  -20.0000000,  242.5000000,   -0.0334552,   -0.0019984
  -20.0000000,  245.0000000,   -0.0259922,   -0.0118063
  -20.0000000,  247.5000000,   -0.0171948,   -0.0159021
  -20.0000000,  250.0000000,   -0.0102052,   -0.0164616
  -20.0000000,  252.5000000,   -0.0092821,   -0.0143064
  -20.0000000,  255.0000000,   -0.0088393,   -0.0162406
  -20.0000000,  257.5000000,   -0.0031845,   -0.0196779
  -20.0000000,  260.0000000,    0.0028482,   -0.0163517
  -20.0000000,  262.5000000,    0.0031710,   -0.0137766
  -20.0000000,  265.0000000,    0.0049587,   -0.0112287
  -20.0000000,  267.5000000,    0.0042376,   -0.0076347
  -20.0000000,  270.0000000,    0.0032603,   -0.0065926
  -20.0000000,  272.5000000,    0.0019873,   -0.0067704
  -20.0000000,  275.0000000,    0.0011888,   -0.0076449
  -20.0000000,  277.5000000,    0.0045973,   -0.0108559
  -20.0000000,  280.0000000,    0.0096260,   -0.0101043
  -20.0000000,  282.5000000,    0.0112743,   -0.0116230
  -20.0000000,  285.0000000,    0.0159617,   -0.0131138
  -20.0000000,  287.5000000,    0.0200246,   -0.0080410
  -20.0000000,  290.0000000,    0.0153017,   -0.0006713
  -20.0000000,  292.5000000,    0.0129636,   -0.0094175
  -20.0000000,  295.0000000,    0.0218989,   -0.0034822
  -20.0000000,  297.5000000,    0.0132951,    0.0073172
  -20.0000000,  300.0000000,    0.0208010,    0.0024789
