Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0009194,    0.0043551
  -20.0000000,    2.5000000,    0.0005428,    0.0047251
  -20.0000000,    5.0000000,    0.0009865,    0.0038490
  -20.0000000,    7.5000000,    0.0062384,    0.0062915
  -20.0000000,   10.0000000,    0.0084737,    0.0118599
  -20.0000000,   12.5000000,    0.0128394,    0.0263183
  -20.0000000,   15.0000000,   -0.0016460,    0.0483067
  -20.0000000,   17.5000000,   -0.0345785,    0.0446857
  -20.0000000,   20.0000000,   -0.0479804,    0.0160609
  -20.0000000,   22.5000000,   -0.0436738,   -0.0013907
  -20.0000000,   25.0000000,   -0.0392487,   -0.0151611
  -20.0000000,   27.5000000,   -0.0194614,   -0.0284769
  -20.0000000,   30.0000000,   -0.0017682,   -0.0090656
  -20.0000000,   32.5000000,   -0.0021403,    0.0045693
  -20.0000000,   35.0000000,   -0.0007071,    0.0131641
  -20.0000000,   37.5000000,   -0.0055958,    0.0157630
  -20.0000000,   40.0000000,   -0.0026258,    0.0115550
  -20.0000000,   42.5000000,   -0.0029136,    0.0112381
  -20.0000000,   45.0000000,    0.0041482,    0.0070332
  -20.0000000,   47.5000000,    0.0013872,    0.0239546
  -20.0000000,   50.0000000,   -0.0055307,    0.0206017
  -20.0000000,   52.5000000,   -0.0065398,    0.0244853
  -20.0000000,   55.0000000,   -0.0126174,    0.0189867
  -20.0000000,   57.5000000,   -0.0090246,    0.0165431
  -20.0000000,   60.0000000,   -0.0150104,    0.0161052
  -20.0000000,   62.5000000,   -0.0187910,    0.0122144
  -20.0000000,   65.0000000,   -0.0259542,    0.0133354
  -20.0000000,   67.5000000,   -0.0317114,    0.0172184
  -20.0000000,   70.0000000,   -0.0408242,    0.0081388
  -20.0000000,   72.5000000,   -0.0359613,   -0.0006478
  -20.0000000,   75.0000000,   -0.0324428,   -0.0074278
  -20.0000000,   77.5000000,   -0.0224819,   -0.0153442
  -20.0000000,   80.0000000,   -0.0216191,   -0.0171703
  -20.0000000,   82.5000000,   -0.0160868,   -0.0249716
  -20.0000000,   85.0000000,   -0.0117729,   -0.0215714
  -20.0000000,   87.5000000,   -0.0079475,   -0.0200107
  -20.0000000,   90.0000000,   -0.0067464,   -0.0156046
  -20.0000000,   92.5000000,   -0.0045537,   -0.0147818
  -20.0000000,   95.0000000,   -0.0033382,   -0.0122544
  -20.0000000,   97.5000000,   -0.0014671,   -0.0113450
  -20.0000000,  100.0000000,   -0.0017550,   -0.0091365
  -20.0000000,  102.5000000,    0.0014512,   -0.0054275
  -20.0000000,  105.0000000,   -0.0025011,    0.0042775
  -20.0000000,  107.5000000,   -0.0080065,    0.0025637
  -20.0000000,  110.0000000,   -0.0139460,    0.0017019
  -20.0000000,  112.5000000,   -0.0191859,   -0.0086609
  -20.0000000,  115.0000000,   -0.0145373,   -0.0165710
  -20.0000000,  117.5000000,   -0.0069894,   -0.0153471
  -20.0000000,  120.0000000,   -0.0105909,   -0.0202054
  -20.0000000,  122.5000000,   -0.0067362,   -0.0323312
  -20.0000000,  125.0000000,   -0.0024564,   -0.0302087
  -20.0000000,  127.5000000,    0.0043184,   -0.0339097
  -20.0000000,  130.0000000,    0.0126412,   -0.0204837
  -20.0000000,  132.5000000,    0.0175148,   -0.0121706
  -20.0000000,  135.0000000,    0.0224105,    0.0023050
  -20.0000000,  137.5000000,    0.0193227,    0.0171369
  -20.0000000,  140.0000000,    0.0146899,    0.0255418
  -20.0000000,  142.5000000,    0.0074645,    0.0269664
  -20.0000000,  145.0000000,   -0.0006047,    0.0271694
  -20.0000000,  147.5000000,   -0.0017021,    0.0241644
  -20.0000000,  150.0000000,   -0.0037919,    0.0222914
  -20.0000000,  152.5000000,   -0.0039996,    0.0167784
  -20.0000000,  155.0000000,   -0.0068659,    0.0195965
  -20.0000000,  157.5000000,   -0.0146541,    0.0136124
  -20.0000000,  160.0000000,   -0.0170704,    0.0067697
  -20.0000000,  162.5000000,   -0.0168366,    0.0008959
  -20.0000000,  165.0000000,   -0.0117850,   -0.0022178
  -20.0000000,  167.5000000,   -0.0095400,   -0.0086877
  -20.0000000,  170.0000000,   -0.0021878,   -0.0122835
  -20.0000000,  172.5000000,    0.0076200,   -0.0131796
  -20.0000000,  175.0000000,    0.0147865,   -0.0091935
  -20.0000000,  177.5000000,    0.0193953,   -0.0055252
  -20.0000000,  180.0000000,    0.0190441,    0.0052352
  -20.0000000,  182.5000000,    0.0168084,    0.0060359
  -20.0000000,  185.0000000,    0.0211304,    0.0157522
  -20.0000000,  187.5000000,    0.0144075,    0.0258222
  -20.0000000,  190.0000000,    0.0059573,    0.0289334
  -20.0000000,  192.5000000,   -0.0015554,    0.0250129
  -20.0000000,  195.0000000,   -0.0031628,    0.0237160
  -20.0000000,  197.5000000,   -0.0124605,    0.0188020
  -20.0000000,  200.0000000,   -0.0035346,    0.0130654
  -20.0000000,  202.5000000,   -0.0082275,    0.0196289
  -20.0000000,  205.0000000,   -0.0152486,    0.0065569
  -20.0000000,  207.5000000,   -0.0095007,   -0.0010446
  -20.0000000,  210.0000000,   -0.0044161,    0.0028929
  -20.0000000,  212.5000000,   -0.0059832,    0.0096606
  -20.0000000,  215.0000000,   -0.0031371,   -0.0002458
  -20.0000000,  217.5000000,   -0.0009013,   -0.0032534
  -20.0000000,  220.0000000,    0.0140188,    0.0022928
  -20.0000000,  222.5000000,    0.0134841,    0.0218980
  -20.0000000,  225.0000000,    0.0123160,    0.0246987
  -20.0000000,  227.5000000,    0.0143698,    0.0416352
  -20.0000000,  230.0000000,   -0.0039701,    0.0442573
  -20.0000000,  232.5000000,   -0.0080274,    0.0392410
  -20.0000000,  235.0000000,   -0.0201621,    0.0402146
  -20.0000000,  237.5000000,   -0.0327644,    0.0262765
  -20.0000000,  240.0000000,   -0.0364548,    0.0189404
  -20.0000000,  242.5000000,   -0.0426343,    0.0041127
  -20.0000000,  245.0000000,   -0.0374584,   -0.0108337
  -20.0000000,  247.5000000,   -0.0278401,   -0.0164613
  -20.0000000,  250.0000000,   -0.0198361,   -0.0131520
  -20.0000000,  252.5000000,   -0.0189461,   -0.0097490
  -20.0000000,  255.0000000,   -0.0202375,   -0.0129762
  -20.0000000,  257.5000000,   -0.0154658,   -0.0173878
  -20.0000000,  260.0000000,   -0.0088535,   -0.0136058
  -20.0000000,  262.5000000,   -0.0072577,   -0.0105289
  -20.0000000,  265.0000000,   -0.0056499,   -0.0098876
  -20.0000000,  267.5000000,   -0.0050704,   -0.0081627
  -20.0000000,  270.0000000,   -0.0055159,   -0.0069597
  -20.0000000,  272.5000000,   -0.0076438,   -0.0063850
  -20.0000000,  275.0000000,   -0.0099989,   -0.0115207
  -20.0000000,  277.5000000,   -0.0063758,   -0.0187383
  -20.0000000,  280.0000000,    0.0011066,   -0.0177386
  -20.0000000,  282.5000000,    0.0061772,   -0.0139987
