Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0037284,    0.0001808
  -20.0000000,    2.5000000,    0.0055086,    0.0017130
  -20.0000000,    5.0000000,    0.0034241,    0.0028875
  -20.0000000,    7.5000000,    0.0052350,   -0.0003372
  -20.0000000,   10.0000000,    0.0054589,    0.0027824
  -20.0000000,   12.5000000,    0.0044968,   -0.0043737
  -20.0000000,   15.0000000,    0.0139583,   -0.0017790
  -20.0000000,   17.5000000,    0.0125901,    0.0078358
  -20.0000000,   20.0000000,    0.0131161,    0.0120433
  -20.0000000,   22.5000000,    0.0113054,    0.0191968
  -20.0000000,   25.0000000,    0.0099092,    0.0228254
  -20.0000000,   27.5000000,    0.0084896,    0.0283101
  -20.0000000,   30.0000000,    0.0030665,    0.0396200
  -20.0000000,   32.5000000,   -0.0139708,    0.0403494
  -20.0000000,   35.0000000,   -0.0210186,    0.0271819
  -20.0000000,   37.5000000,   -0.0218186,    0.0166504
  -20.0000000,   40.0000000,   -0.0141082,    0.0100007
  -20.0000000,   42.5000000,   -0.0151192,    0.0097798
  -20.0000000,   45.0000000,   -0.0062192,    0.0001118
  -20.0000000,   47.5000000,   -0.0025532,    0.0094607
  -20.0000000,   50.0000000,   -0.0047820,    0.0046645
  -20.0000000,   52.5000000,   -0.0048856,    0.0049777
  -20.0000000,   55.0000000,   -0.0079994,   -0.0050293
  -20.0000000,   57.5000000,    0.0004394,   -0.0091687
  -20.0000000,   60.0000000,    0.0092574,   -0.0112910
  -20.0000000,   62.5000000,    0.0228356,    0.0072127
  -20.0000000,   65.0000000,    0.0126021,    0.0283622
  -20.0000000,   67.5000000,    0.0015948,    0.0355121
  -20.0000000,   70.0000000,   -0.0140451,    0.0327676
  -20.0000000,   72.5000000,   -0.0208709,    0.0194444
  -20.0000000,   75.0000000,   -0.0175838,    0.0061542
  -20.0000000,   77.5000000,   -0.0041214,    0.0040396
  -20.0000000,   80.0000000,    0.0003176,    0.0129686
  -20.0000000,   82.5000000,   -0.0007063,    0.0186166
  -20.0000000,   85.0000000,   -0.0074428,    0.0209060
  -20.0000000,   87.5000000,   -0.0099286,    0.0150613
  -20.0000000,   90.0000000,   -0.0065852,    0.0115061
  -20.0000000,   92.5000000,   -0.0031203,    0.0118091
  -20.0000000,   95.0000000,    0.0001639,    0.0124516
  -20.0000000,   97.5000000,    0.0028866,    0.0175423
  -20.0000000,  100.0000000,   -0.0004461,    0.0214904
  -20.0000000,  102.5000000,   -0.0037815,    0.0227979
  -20.0000000,  105.0000000,   -0.0067920,    0.0232920
  -20.0000000,  107.5000000,   -0.0059810,    0.0252259
  -20.0000000,  110.0000000,   -0.0069475,    0.0290849
  -20.0000000,  112.5000000,   -0.0105700,    0.0339579
  -20.0000000,  115.0000000,   -0.0183507,    0.0324491
  -20.0000000,  117.5000000,   -0.0172281,    0.0270208
  -20.0000000,  120.0000000,   -0.0128551,    0.0253166
  -20.0000000,  122.5000000,   -0.0089050,    0.0314098
  -20.0000000,  125.0000000,   -0.0162685,    0.0389741
  -20.0000000,  127.5000000,   -0.0234580,    0.0436347
  -20.0000000,  130.0000000,   -0.0407544,    0.0466495
  -20.0000000,  132.5000000,   -0.0502929,    0.0330179
  -20.0000000,  135.0000000,   -0.0533086,    0.0262066
  -20.0000000,  137.5000000,   -0.0569210,    0.0180034
  -20.0000000,  140.0000000,   -0.0574452,    0.0106673
  -20.0000000,  142.5000000,   -0.0582505,    0.0081572
  -20.0000000,  145.0000000,   -0.0704621,    0.0038621
  -20.0000000,  147.5000000,   -0.0739999,   -0.0197387
  -20.0000000,  150.0000000,   -0.0652869,   -0.0357963
  -20.0000000,  152.5000000,   -0.0526529,   -0.0498007
  -20.0000000,  155.0000000,   -0.0341237,   -0.0531393
  -20.0000000,  157.5000000,   -0.0204481,   -0.0455575
  -20.0000000,  160.0000000,   -0.0172340,   -0.0326042
  -20.0000000,  162.5000000,   -0.0201016,   -0.0310386
  -20.0000000,  165.0000000,   -0.0175554,   -0.0306180
  -20.0000000,  167.5000000,   -0.0130174,   -0.0280187
  -20.0000000,  170.0000000,   -0.0150403,   -0.0221368
  -20.0000000,  172.5000000,   -0.0130844,   -0.0303351
  -20.0000000,  175.0000000,   -0.0028540,   -0.0263245
  -20.0000000,  177.5000000,   -0.0016559,   -0.0222838
  -20.0000000,  180.0000000,   -0.0002630,   -0.0169912
  -20.0000000,  182.5000000,   -0.0037140,   -0.0148715
  -20.0000000,  185.0000000,    0.0011379,   -0.0098436
