Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0038037,    0.0005752
  -20.0000000,    2.5000000,    0.0056654,    0.0025951
  -20.0000000,    5.0000000,    0.0034539,    0.0035077
  -20.0000000,    7.5000000,    0.0056125,    0.0005079
  -20.0000000,   10.0000000,    0.0056773,    0.0037813
  -20.0000000,   12.5000000,    0.0057330,   -0.0030342
  -20.0000000,   15.0000000,    0.0162427,    0.0021272
  -20.0000000,   17.5000000,    0.0144645,    0.0123474
  -20.0000000,   20.0000000,    0.0144299,    0.0168457
  -20.0000000,   22.5000000,    0.0117026,    0.0238421
  -20.0000000,   25.0000000,    0.0093218,    0.0267130
  -20.0000000,   27.5000000,    0.0072584,    0.0319665
  -20.0000000,   30.0000000,    0.0005388,    0.0421574
  -20.0000000,   32.5000000,   -0.0172458,    0.0397410
  -20.0000000,   35.0000000,   -0.0231575,    0.0253641
  -20.0000000,   37.5000000,   -0.0234281,    0.0139170
  -20.0000000,   40.0000000,   -0.0154806,    0.0075329
  -20.0000000,   42.5000000,   -0.0171103,    0.0061064
  -20.0000000,   45.0000000,   -0.0078730,   -0.0031512
  -20.0000000,   47.5000000,   -0.0052821,    0.0063276
  -20.0000000,   50.0000000,   -0.0081262,   -0.0000985
  -20.0000000,   52.5000000,   -0.0083107,    0.0001265
  -20.0000000,   55.0000000,   -0.0100935,   -0.0096854
  -20.0000000,   57.5000000,   -0.0004266,   -0.0117631
  -20.0000000,   60.0000000,    0.0099217,   -0.0110145
  -20.0000000,   62.5000000,    0.0231430,    0.0109955
  -20.0000000,   65.0000000,    0.0115146,    0.0319908
  -20.0000000,   67.5000000,   -0.0009917,    0.0368017
  -20.0000000,   70.0000000,   -0.0171302,    0.0315409
  -20.0000000,   72.5000000,   -0.0227506,    0.0175274
  -20.0000000,   75.0000000,   -0.0183622,    0.0043090
  -20.0000000,   77.5000000,   -0.0045307,    0.0036964
  -20.0000000,   80.0000000,   -0.0011989,    0.0126466
  -20.0000000,   82.5000000,   -0.0029329,    0.0180727
  -20.0000000,   85.0000000,   -0.0098683,    0.0196170
  -20.0000000,   87.5000000,   -0.0118484,    0.0134459
  -20.0000000,   90.0000000,   -0.0084960,    0.0098208
  -20.0000000,   92.5000000,   -0.0053259,    0.0101063
  -20.0000000,   95.0000000,   -0.0026170,    0.0103805
