Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0029085,    0.0022874
  -20.0000000,    2.5000000,    0.0003122,    0.0035231
  -20.0000000,    5.0000000,    0.0002720,    0.0018694
  -20.0000000,    7.5000000,    0.0006735,    0.0030963
  -20.0000000,   10.0000000,    0.0000491,    0.0038344
  -20.0000000,   12.5000000,   -0.0000487,    0.0044719
  -20.0000000,   15.0000000,   -0.0029335,    0.0043531
  -20.0000000,   17.5000000,   -0.0043147,    0.0020517
  -20.0000000,   20.0000000,   -0.0052122,    0.0032249
  -20.0000000,   22.5000000,   -0.0055283,    0.0009007
  -20.0000000,   25.0000000,   -0.0048176,    0.0037371
  -20.0000000,   27.5000000,   -0.0091306,    0.0019255
  -20.0000000,   30.0000000,   -0.0056203,   -0.0024819
  -20.0000000,   32.5000000,   -0.0014877,    0.0017331
  -20.0000000,   35.0000000,   -0.0074495,    0.0064460
  -20.0000000,   37.5000000,   -0.0121557,    0.0013058
  -20.0000000,   40.0000000,   -0.0143707,   -0.0010808
  -20.0000000,   42.5000000,   -0.0148334,   -0.0125820
  -20.0000000,   45.0000000,   -0.0042860,   -0.0147349
  -20.0000000,   47.5000000,   -0.0014941,   -0.0117474
  -20.0000000,   50.0000000,    0.0052150,   -0.0122179
  -20.0000000,   52.5000000,    0.0079387,   -0.0061464
  -20.0000000,   55.0000000,    0.0083169,   -0.0059813
  -20.0000000,   57.5000000,    0.0116348,   -0.0054863
  -20.0000000,   60.0000000,    0.0151876,   -0.0020121
  -20.0000000,   62.5000000,    0.0128331,    0.0040138
  -20.0000000,   65.0000000,    0.0062639,    0.0043307
  -20.0000000,   67.5000000,    0.0034734,    0.0012577
  -20.0000000,   70.0000000,    0.0055977,    0.0002447
  -20.0000000,   72.5000000,    0.0049259,    0.0004123
  -20.0000000,   75.0000000,    0.0067956,   -0.0005110
  -20.0000000,   77.5000000,    0.0101037,    0.0031148
  -20.0000000,   80.0000000,    0.0075156,    0.0104950
  -20.0000000,   82.5000000,    0.0007063,    0.0086347
  -20.0000000,   85.0000000,    0.0000985,    0.0048922
  -20.0000000,   87.5000000,   -0.0039207,    0.0017747
  -20.0000000,   90.0000000,   -0.0019204,   -0.0054226
  -20.0000000,   92.5000000,    0.0038898,   -0.0064908
  -20.0000000,   95.0000000,    0.0093572,   -0.0035907
  -20.0000000,   97.5000000,    0.0129157,    0.0003392
  -20.0000000,  100.0000000,    0.0184122,    0.0061404
  -20.0000000,  102.5000000,    0.0183826,    0.0158419
  -20.0000000,  105.0000000,    0.0132204,    0.0200777
  -20.0000000,  107.5000000,    0.0073958,    0.0213571
  -20.0000000,  110.0000000,    0.0046896,    0.0189835
  -20.0000000,  112.5000000,    0.0057563,    0.0191076
  -20.0000000,  115.0000000,    0.0052835,    0.0221639
  -20.0000000,  117.5000000,   -0.0004769,    0.0278696
  -20.0000000,  120.0000000,   -0.0083901,    0.0251678
  -20.0000000,  122.5000000,   -0.0091963,    0.0210135
  -20.0000000,  125.0000000,   -0.0102203,    0.0199412
  -20.0000000,  127.5000000,   -0.0124059,    0.0160696
  -20.0000000,  130.0000000,   -0.0123179,    0.0104479
  -20.0000000,  132.5000000,   -0.0099506,    0.0067467
  -20.0000000,  135.0000000,   -0.0093099,    0.0049455
  -20.0000000,  137.5000000,   -0.0082294,    0.0016332
  -20.0000000,  140.0000000,   -0.0060143,    0.0026460
  -20.0000000,  142.5000000,   -0.0086957,    0.0008518
  -20.0000000,  145.0000000,   -0.0064403,   -0.0034768
