Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0036834,    0.0016818
  -20.0000000,    2.5000000,    0.0025075,    0.0019234
  -20.0000000,    5.0000000,    0.0015990,    0.0014989
  -20.0000000,    7.5000000,    0.0013237,    0.0004171
  -20.0000000,   10.0000000,    0.0000143,    0.0010570
  -20.0000000,   12.5000000,   -0.0020274,   -0.0034445
  -20.0000000,   15.0000000,    0.0028781,   -0.0088590
  -20.0000000,   17.5000000,    0.0108632,   -0.0095262
  -20.0000000,   20.0000000,    0.0150897,   -0.0054809
  -20.0000000,   22.5000000,    0.0181516,   -0.0026549
  -20.0000000,   25.0000000,    0.0184948,    0.0046907
  -20.0000000,   27.5000000,    0.0145160,    0.0057101
  -20.0000000,   30.0000000,    0.0178688,    0.0108706
  -20.0000000,   32.5000000,    0.0081458,    0.0182774
  -20.0000000,   35.0000000,   -0.0017987,    0.0133525
  -20.0000000,   37.5000000,   -0.0058803,    0.0053780
  -20.0000000,   40.0000000,   -0.0041439,    0.0002974
  -20.0000000,   42.5000000,   -0.0055920,   -0.0046671
  -20.0000000,   45.0000000,    0.0037844,   -0.0121507
  -20.0000000,   47.5000000,    0.0119845,   -0.0043881
  -20.0000000,   50.0000000,    0.0137662,   -0.0012147
  -20.0000000,   52.5000000,    0.0149506,    0.0074435
  -20.0000000,   55.0000000,    0.0094729,    0.0083467
  -20.0000000,   57.5000000,    0.0098067,    0.0081259
  -20.0000000,   60.0000000,    0.0113078,    0.0060664
  -20.0000000,   62.5000000,    0.0167374,    0.0114712
  -20.0000000,   65.0000000,    0.0123847,    0.0149648
  -20.0000000,   67.5000000,    0.0139679,    0.0155432
  -20.0000000,   70.0000000,    0.0082407,    0.0201969
  -20.0000000,   72.5000000,    0.0043817,    0.0151471
  -20.0000000,   75.0000000,    0.0038451,    0.0119260
  -20.0000000,   77.5000000,    0.0081560,    0.0107938
  -20.0000000,   80.0000000,    0.0059930,    0.0185342
  -20.0000000,   82.5000000,   -0.0001331,    0.0174424
  -20.0000000,   85.0000000,   -0.0029442,    0.0163959
  -20.0000000,   87.5000000,   -0.0062119,    0.0078867
  -20.0000000,   90.0000000,    0.0017281,    0.0021578
  -20.0000000,   92.5000000,    0.0088070,    0.0030581
  -20.0000000,   95.0000000,    0.0152119,    0.0073978
  -20.0000000,   97.5000000,    0.0188051,    0.0153738
  -20.0000000,  100.0000000,    0.0182697,    0.0254446
