Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0022674,    0.0036366
  -20.0000000,    2.5000000,    0.0023552,    0.0049043
  -20.0000000,    5.0000000,    0.0011381,    0.0046788
  -20.0000000,    7.5000000,    0.0027207,    0.0032335
  -20.0000000,   10.0000000,    0.0017174,    0.0054218
  -20.0000000,   12.5000000,    0.0021810,    0.0004726
  -20.0000000,   15.0000000,    0.0094249,    0.0038432
  -20.0000000,   17.5000000,    0.0110643,    0.0123626
  -20.0000000,   20.0000000,    0.0106485,    0.0170734
  -20.0000000,   22.5000000,    0.0090094,    0.0221557
  -20.0000000,   25.0000000,    0.0049049,    0.0248617
  -20.0000000,   27.5000000,    0.0019651,    0.0253878
  -20.0000000,   30.0000000,   -0.0025272,    0.0322764
  -20.0000000,   32.5000000,   -0.0163611,    0.0271513
  -20.0000000,   35.0000000,   -0.0191456,    0.0140323
  -20.0000000,   37.5000000,   -0.0160755,    0.0030733
  -20.0000000,   40.0000000,   -0.0083396,   -0.0005022
  -20.0000000,   42.5000000,   -0.0069221,   -0.0045518
  -20.0000000,   45.0000000,    0.0065836,   -0.0067281
  -20.0000000,   47.5000000,    0.0071279,    0.0074510
  -20.0000000,   50.0000000,    0.0051085,    0.0061562
  -20.0000000,   52.5000000,    0.0005667,    0.0107640
  -20.0000000,   55.0000000,   -0.0036431,    0.0022930
  -20.0000000,   57.5000000,    0.0000498,    0.0012451
  -20.0000000,   60.0000000,    0.0049333,    0.0008440
  -20.0000000,   62.5000000,    0.0095651,    0.0172801
  -20.0000000,   65.0000000,   -0.0002165,    0.0275637
  -20.0000000,   67.5000000,   -0.0053294,    0.0310604
  -20.0000000,   70.0000000,   -0.0175036,    0.0255796
  -20.0000000,   72.5000000,   -0.0188351,    0.0128266
  -20.0000000,   75.0000000,   -0.0146419,    0.0025042
  -20.0000000,   77.5000000,   -0.0046400,    0.0031092
  -20.0000000,   80.0000000,   -0.0059917,    0.0106269
  -20.0000000,   82.5000000,   -0.0084387,    0.0119998
  -20.0000000,   85.0000000,   -0.0127677,    0.0110500
  -20.0000000,   87.5000000,   -0.0101713,    0.0040118
  -20.0000000,   90.0000000,   -0.0031380,    0.0045722
  -20.0000000,   92.5000000,    0.0007472,    0.0076685
  -20.0000000,   95.0000000,    0.0030989,    0.0124116
  -20.0000000,   97.5000000,    0.0019564,    0.0197925
  -20.0000000,  100.0000000,   -0.0048795,    0.0250431
  -20.0000000,  102.5000000,   -0.0122388,    0.0250646
  -20.0000000,  105.0000000,   -0.0163307,    0.0227661
  -20.0000000,  107.5000000,   -0.0166121,    0.0218003
  -20.0000000,  110.0000000,   -0.0177779,    0.0241332
  -20.0000000,  112.5000000,   -0.0229294,    0.0258121
  -20.0000000,  115.0000000,   -0.0285855,    0.0204111
  -20.0000000,  117.5000000,   -0.0268900,    0.0138214
  -20.0000000,  120.0000000,   -0.0226520,    0.0125098
  -20.0000000,  122.5000000,   -0.0200912,    0.0202278
  -20.0000000,  125.0000000,   -0.0283171,    0.0268785
  -20.0000000,  127.5000000,   -0.0349504,    0.0280757
  -20.0000000,  130.0000000,   -0.0457771,    0.0271177
  -20.0000000,  132.5000000,   -0.0501085,    0.0142312
  -20.0000000,  135.0000000,   -0.0507030,    0.0086493
  -20.0000000,  137.5000000,   -0.0516936,    0.0011024
  -20.0000000,  140.0000000,   -0.0525374,   -0.0048669
  -20.0000000,  142.5000000,   -0.0554220,   -0.0111467
  -20.0000000,  145.0000000,   -0.0593654,   -0.0208796
  -20.0000000,  147.5000000,   -0.0552764,   -0.0403677
  -20.0000000,  150.0000000,   -0.0440777,   -0.0518222
  -20.0000000,  152.5000000,   -0.0280786,   -0.0600540
  -20.0000000,  155.0000000,   -0.0092587,   -0.0537887
  -20.0000000,  157.5000000,   -0.0010590,   -0.0415404
  -20.0000000,  160.0000000,    0.0000495,   -0.0300386
  -20.0000000,  162.5000000,   -0.0026202,   -0.0264793
  -20.0000000,  165.0000000,   -0.0031666,   -0.0258228
  -20.0000000,  167.5000000,   -0.0019033,   -0.0230771
  -20.0000000,  170.0000000,   -0.0054984,   -0.0201138
  -20.0000000,  172.5000000,   -0.0038899,   -0.0261023
  -20.0000000,  175.0000000,    0.0010844,   -0.0196782
  -20.0000000,  177.5000000,   -0.0010533,   -0.0158231
  -20.0000000,  180.0000000,   -0.0033064,   -0.0102175
  -20.0000000,  182.5000000,   -0.0071811,   -0.0130727
  -20.0000000,  185.0000000,   -0.0021432,   -0.0083762
  -20.0000000,  187.5000000,   -0.0094405,   -0.0021405
  -20.0000000,  190.0000000,   -0.0145601,   -0.0041530
  -20.0000000,  192.5000000,   -0.0185721,   -0.0118093
  -20.0000000,  195.0000000,   -0.0141194,   -0.0164449
  -20.0000000,  197.5000000,   -0.0139927,   -0.0147612
  -20.0000000,  200.0000000,   -0.0126117,   -0.0260204
  -20.0000000,  202.5000000,    0.0026129,   -0.0269651
  -20.0000000,  205.0000000,    0.0063800,   -0.0118849
  -20.0000000,  207.5000000,   -0.0010548,   -0.0113733
  -20.0000000,  210.0000000,   -0.0012311,   -0.0039221
  -20.0000000,  212.5000000,   -0.0110882,   -0.0074807
  -20.0000000,  215.0000000,   -0.0060233,   -0.0129883
  -20.0000000,  217.5000000,   -0.0146887,   -0.0070864
  -20.0000000,  220.0000000,   -0.0157524,   -0.0201493
  -20.0000000,  222.5000000,   -0.0142816,   -0.0183944
  -20.0000000,  225.0000000,   -0.0136267,   -0.0315817
  -20.0000000,  227.5000000,    0.0023274,   -0.0298735
  -20.0000000,  230.0000000,    0.0036385,   -0.0188917
  -20.0000000,  232.5000000,    0.0017256,   -0.0163637
  -20.0000000,  235.0000000,    0.0040580,   -0.0111684
  -20.0000000,  237.5000000,   -0.0017598,   -0.0019296
  -20.0000000,  240.0000000,   -0.0084781,   -0.0076588
  -20.0000000,  242.5000000,   -0.0069282,   -0.0102827
  -20.0000000,  245.0000000,   -0.0059070,   -0.0130121
  -20.0000000,  247.5000000,   -0.0021257,   -0.0107421
  -20.0000000,  250.0000000,   -0.0040198,   -0.0094782
  -20.0000000,  252.5000000,   -0.0041984,   -0.0091665
  -20.0000000,  255.0000000,   -0.0069914,   -0.0090701
  -20.0000000,  257.5000000,   -0.0083330,   -0.0108847
  -20.0000000,  260.0000000,   -0.0097292,   -0.0156020
  -20.0000000,  262.5000000,   -0.0041750,   -0.0201412
  -20.0000000,  265.0000000,   -0.0010807,   -0.0183042
  -20.0000000,  267.5000000,    0.0017245,   -0.0170930
  -20.0000000,  270.0000000,    0.0013566,   -0.0130505
  -20.0000000,  272.5000000,   -0.0008894,   -0.0135580
  -20.0000000,  275.0000000,   -0.0016906,   -0.0145923
  -20.0000000,  277.5000000,   -0.0015638,   -0.0163804
  -20.0000000,  280.0000000,   -0.0002954,   -0.0169833
  -20.0000000,  282.5000000,    0.0007260,   -0.0182084
  -20.0000000,  285.0000000,    0.0001002,   -0.0193746
  -20.0000000,  287.5000000,    0.0009394,   -0.0263219
  -20.0000000,  290.0000000,    0.0111493,   -0.0291621
  -20.0000000,  292.5000000,    0.0177506,   -0.0212029
  -20.0000000,  295.0000000,    0.0169653,   -0.0172618
  -20.0000000,  297.5000000,    0.0199546,   -0.0149512
  -20.0000000,  300.0000000,    0.0248325,   -0.0101238
  -20.0000000,  302.5000000,    0.0262199,   -0.0062570
  -20.0000000,  305.0000000,    0.0268357,    0.0009954
  -20.0000000,  307.5000000,    0.0242217,    0.0127537
  -20.0000000,  310.0000000,    0.0171350,    0.0213090
  -20.0000000,  312.5000000,    0.0059196,    0.0253423
  -20.0000000,  315.0000000,   -0.0060189,    0.0180905
  -20.0000000,  317.5000000,   -0.0078401,    0.0045241
  -20.0000000,  320.0000000,   -0.0053074,   -0.0074949
  -20.0000000,  322.5000000,    0.0057443,   -0.0156173
  -20.0000000,  325.0000000,    0.0106722,   -0.0071764
  -20.0000000,  327.5000000,    0.0094474,   -0.0050360
  -20.0000000,  330.0000000,    0.0162755,   -0.0010184
  -20.0000000,  332.5000000,    0.0139166,    0.0108983
  -20.0000000,  335.0000000,    0.0048939,    0.0106978
  -20.0000000,  337.5000000,    0.0035376,    0.0058183
  -20.0000000,  340.0000000,    0.0033133,    0.0044980
  -20.0000000,  342.5000000,    0.0030903,    0.0035650
  -20.0000000,  345.0000000,    0.0040888,    0.0036507
  -20.0000000,  347.5000000,    0.0032367,    0.0049577
  -20.0000000,  350.0000000,    0.0025255,    0.0041974
  -20.0000000,  352.5000000,    0.0034261,    0.0047075
  -20.0000000,  355.0000000,    0.0020915,    0.0056557
  -20.0000000,  357.5000000,    0.0014099,    0.0042096
  -17.5000000,    0.0000000,   -0.0060464,    0.0039450
  -17.5000000,    2.5000000,   -0.0036950,    0.0038643
  -17.5000000,    5.0000000,   -0.0036168,    0.0023409
  -17.5000000,    7.5000000,   -0.0024146,    0.0038808
  -17.5000000,   10.0000000,   -0.0044147,   -0.0012404
  -17.5000000,   12.5000000,    0.0037530,   -0.0025988
  -17.5000000,   15.0000000,    0.0067171,    0.0017555
  -17.5000000,   17.5000000,    0.0160847,    0.0074743
  -17.5000000,   20.0000000,    0.0123352,    0.0288345
  -17.5000000,   22.5000000,    0.0023116,    0.0271051
  -17.5000000,   25.0000000,    0.0038213,    0.0290073
  -17.5000000,   27.5000000,   -0.0045031,    0.0372935
  -17.5000000,   30.0000000,   -0.0169808,    0.0343088
  -17.5000000,   32.5000000,   -0.0227216,    0.0185453
  -17.5000000,   35.0000000,   -0.0186381,    0.0037407
  -17.5000000,   37.5000000,   -0.0036338,   -0.0009909
  -17.5000000,   40.0000000,    0.0002264,    0.0146014
  -17.5000000,   42.5000000,   -0.0088898,    0.0092793
  -17.5000000,   45.0000000,    0.0020956,    0.0048079
  -17.5000000,   47.5000000,    0.0038820,    0.0141965
  -17.5000000,   50.0000000,    0.0034940,    0.0200462
  -17.5000000,   52.5000000,   -0.0105168,    0.0312119
  -17.5000000,   55.0000000,   -0.0310267,    0.0171259
  -17.5000000,   57.5000000,   -0.0262311,   -0.0070587
  -17.5000000,   60.0000000,   -0.0120009,   -0.0060373
  -17.5000000,   62.5000000,   -0.0073801,    0.0039813
  -17.5000000,   65.0000000,   -0.0057987,    0.0144824
  -17.5000000,   67.5000000,   -0.0131956,    0.0177874
  -17.5000000,   70.0000000,   -0.0141438,    0.0113189
  -17.5000000,   72.5000000,   -0.0144935,    0.0095481
  -17.5000000,   75.0000000,   -0.0125669,    0.0045897
  -17.5000000,   77.5000000,   -0.0078731,    0.0056739
  -17.5000000,   80.0000000,   -0.0041474,    0.0106033
  -17.5000000,   82.5000000,   -0.0048843,    0.0173325
  -17.5000000,   85.0000000,   -0.0091513,    0.0202391
  -17.5000000,   87.5000000,   -0.0131410,    0.0183237
  -17.5000000,   90.0000000,   -0.0105970,    0.0162131
  -17.5000000,   92.5000000,   -0.0105012,    0.0181197
  -17.5000000,   95.0000000,   -0.0069578,    0.0216232
  -17.5000000,   97.5000000,   -0.0101917,    0.0293933
  -17.5000000,  100.0000000,   -0.0151954,    0.0323135
  -17.5000000,  102.5000000,   -0.0219324,    0.0368000
  -17.5000000,  105.0000000,   -0.0269160,    0.0347159
  -17.5000000,  107.5000000,   -0.0299259,    0.0355828
  -17.5000000,  110.0000000,   -0.0339998,    0.0369639
  -17.5000000,  112.5000000,   -0.0452305,    0.0387935
  -17.5000000,  115.0000000,   -0.0537732,    0.0260929
  -17.5000000,  117.5000000,   -0.0524362,    0.0166253
  -17.5000000,  120.0000000,   -0.0491849,    0.0091601
  -17.5000000,  122.5000000,   -0.0442157,    0.0134337
  -17.5000000,  125.0000000,   -0.0493574,    0.0210337
  -17.5000000,  127.5000000,   -0.0606981,    0.0212574
  -17.5000000,  130.0000000,   -0.0690032,    0.0072361
  -17.5000000,  132.5000000,   -0.0654532,   -0.0027989
  -17.5000000,  135.0000000,   -0.0649731,   -0.0036425
  -17.5000000,  137.5000000,   -0.0759609,   -0.0049902
  -17.5000000,  140.0000000,   -0.0834484,   -0.0261403
  -17.5000000,  142.5000000,   -0.0805358,   -0.0399781
  -17.5000000,  145.0000000,   -0.0825573,   -0.0590995
  -17.5000000,  147.5000000,   -0.0624652,   -0.0854534
  -17.5000000,  150.0000000,   -0.0362764,   -0.0892770
  -17.5000000,  152.5000000,   -0.0136775,   -0.0837881
  -17.5000000,  155.0000000,    0.0026451,   -0.0686747
  -17.5000000,  157.5000000,    0.0103730,   -0.0500756
  -17.5000000,  160.0000000,    0.0045096,   -0.0369964
  -17.5000000,  162.5000000,    0.0012975,   -0.0339662
  -17.5000000,  165.0000000,   -0.0008725,   -0.0324157
  -17.5000000,  167.5000000,   -0.0024613,   -0.0313046
  -17.5000000,  170.0000000,   -0.0075358,   -0.0287292
  -17.5000000,  172.5000000,   -0.0117050,   -0.0386846
  -17.5000000,  175.0000000,    0.0002124,   -0.0411907
  -17.5000000,  177.5000000,    0.0048981,   -0.0295304
  -17.5000000,  180.0000000,    0.0028400,   -0.0248004
  -17.5000000,  182.5000000,    0.0036686,   -0.0206196
  -17.5000000,  185.0000000,    0.0016979,   -0.0128751
  -17.5000000,  187.5000000,   -0.0076490,   -0.0093611
  -17.5000000,  190.0000000,   -0.0087039,   -0.0224350
  -17.5000000,  192.5000000,    0.0044923,   -0.0204344
  -17.5000000,  195.0000000,   -0.0021683,   -0.0069526
  -17.5000000,  197.5000000,   -0.0120868,   -0.0121349
  -17.5000000,  200.0000000,   -0.0098964,   -0.0222054
  -17.5000000,  202.5000000,   -0.0011818,   -0.0255852
  -17.5000000,  205.0000000,    0.0045625,   -0.0195976
  -17.5000000,  207.5000000,   -0.0005494,   -0.0095186
  -17.5000000,  210.0000000,   -0.0084269,   -0.0142139
  -17.5000000,  212.5000000,   -0.0054655,   -0.0226531
  -17.5000000,  215.0000000,   -0.0035099,   -0.0176689
  -17.5000000,  217.5000000,   -0.0103194,   -0.0161385
  -17.5000000,  220.0000000,   -0.0096006,   -0.0228196
  -17.5000000,  222.5000000,   -0.0064708,   -0.0215670
  -17.5000000,  225.0000000,   -0.0077122,   -0.0248105
