Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0040068,    0.0009146
  -20.0000000,    2.5000000,    0.0059067,    0.0031183
  -20.0000000,    5.0000000,    0.0036168,    0.0038734
  -20.0000000,    7.5000000,    0.0059874,    0.0010169
  -20.0000000,   10.0000000,    0.0060040,    0.0043251
  -20.0000000,   12.5000000,    0.0067095,   -0.0022478
  -20.0000000,   15.0000000,    0.0177388,    0.0038890
  -20.0000000,   17.5000000,    0.0155409,    0.0141773
  -20.0000000,   20.0000000,    0.0150357,    0.0188241
  -20.0000000,   22.5000000,    0.0116766,    0.0256304
  -20.0000000,   25.0000000,    0.0087123,    0.0281656
  -20.0000000,   27.5000000,    0.0063073,    0.0332106
  -20.0000000,   30.0000000,   -0.0010917,    0.0426284
  -20.0000000,   32.5000000,   -0.0192155,    0.0387268
  -20.0000000,   35.0000000,   -0.0245421,    0.0238596
  -20.0000000,   37.5000000,   -0.0246441,    0.0120870
  -20.0000000,   40.0000000,   -0.0166070,    0.0059372
  -20.0000000,   42.5000000,   -0.0185964,    0.0040127
  -20.0000000,   45.0000000,   -0.0090973,   -0.0048000
  -20.0000000,   47.5000000,   -0.0069991,    0.0046838
  -20.0000000,   50.0000000,   -0.0100090,   -0.0021614
  -20.0000000,   52.5000000,   -0.0098914,   -0.0016936
  -20.0000000,   55.0000000,   -0.0108061,   -0.0111565
  -20.0000000,   57.5000000,   -0.0003771,   -0.0121846
  -20.0000000,   60.0000000,    0.0107496,   -0.0101747
  -20.0000000,   62.5000000,    0.0235995,    0.0130360
  -20.0000000,   65.0000000,    0.0109875,    0.0334327
  -20.0000000,   67.5000000,   -0.0024327,    0.0370204
  -20.0000000,   70.0000000,   -0.0187262,    0.0308301
  -20.0000000,   72.5000000,   -0.0237185,    0.0165955
  -20.0000000,   75.0000000,   -0.0188026,    0.0035363
  -20.0000000,   77.5000000,   -0.0048943,    0.0035236
  -20.0000000,   80.0000000,   -0.0022220,    0.0124077
  -20.0000000,   82.5000000,   -0.0043242,    0.0176914
  -20.0000000,   85.0000000,   -0.0113081,    0.0188487
  -20.0000000,   87.5000000,   -0.0130925,    0.0124865
  -20.0000000,   90.0000000,   -0.0097108,    0.0088987
  -20.0000000,   92.5000000,   -0.0066845,    0.0091964
  -20.0000000,   95.0000000,   -0.0041844,    0.0094337
  -20.0000000,   97.5000000,   -0.0022632,    0.0147602
  -20.0000000,  100.0000000,   -0.0061785,    0.0179526
  -20.0000000,  102.5000000,   -0.0085611,    0.0200604
  -20.0000000,  105.0000000,   -0.0108029,    0.0208209
  -20.0000000,  107.5000000,   -0.0100819,    0.0231426
  -20.0000000,  110.0000000,   -0.0120880,    0.0263091
  -20.0000000,  112.5000000,   -0.0166223,    0.0306669
  -20.0000000,  115.0000000,   -0.0246345,    0.0275304
  -20.0000000,  117.5000000,   -0.0234929,    0.0211346
  -20.0000000,  120.0000000,   -0.0201792,    0.0186879
  -20.0000000,  122.5000000,   -0.0172049,    0.0260334
  -20.0000000,  125.0000000,   -0.0252453,    0.0329105
  -20.0000000,  127.5000000,   -0.0319311,    0.0378282
  -20.0000000,  130.0000000,   -0.0491147,    0.0380859
  -20.0000000,  132.5000000,   -0.0567326,    0.0222340
  -20.0000000,  135.0000000,   -0.0584630,    0.0150800
