Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0013668,    0.0059495
  -20.0000000,    2.5000000,   -0.0002396,    0.0071558
  -20.0000000,    5.0000000,   -0.0006850,    0.0069133
  -20.0000000,    7.5000000,    0.0036455,    0.0073054
  -20.0000000,   10.0000000,    0.0040504,    0.0108432
  -20.0000000,   12.5000000,    0.0108290,    0.0136631
  -20.0000000,   15.0000000,    0.0039021,    0.0372171
  -20.0000000,   17.5000000,   -0.0232883,    0.0386821
  -20.0000000,   20.0000000,   -0.0338037,    0.0150755
  -20.0000000,   22.5000000,   -0.0302078,    0.0001990
  -20.0000000,   25.0000000,   -0.0265562,   -0.0100188
  -20.0000000,   27.5000000,   -0.0135395,   -0.0182770
  -20.0000000,   30.0000000,    0.0018376,   -0.0103857
  -20.0000000,   32.5000000,    0.0037963,    0.0000163
  -20.0000000,   35.0000000,    0.0056518,    0.0095172
  -20.0000000,   37.5000000,   -0.0014069,    0.0155292
  -20.0000000,   40.0000000,   -0.0009044,    0.0143091
  -20.0000000,   42.5000000,   -0.0049434,    0.0189171
  -20.0000000,   45.0000000,   -0.0038874,    0.0155382
  -20.0000000,   47.5000000,   -0.0058831,    0.0240478
  -20.0000000,   50.0000000,   -0.0123663,    0.0194009
  -20.0000000,   52.5000000,   -0.0127991,    0.0196803
  -20.0000000,   55.0000000,   -0.0158886,    0.0141594
  -20.0000000,   57.5000000,   -0.0145076,    0.0166210
  -20.0000000,   60.0000000,   -0.0204500,    0.0160577
  -20.0000000,   62.5000000,   -0.0246457,    0.0152967
  -20.0000000,   65.0000000,   -0.0306078,    0.0098238
  -20.0000000,   67.5000000,   -0.0319186,    0.0042564
  -20.0000000,   70.0000000,   -0.0360083,   -0.0090671
  -20.0000000,   72.5000000,   -0.0280896,   -0.0175157
  -20.0000000,   75.0000000,   -0.0239872,   -0.0215325
  -20.0000000,   77.5000000,   -0.0150716,   -0.0211732
  -20.0000000,   80.0000000,   -0.0168323,   -0.0192936
  -20.0000000,   82.5000000,   -0.0124975,   -0.0249035
  -20.0000000,   85.0000000,   -0.0083951,   -0.0220122
  -20.0000000,   87.5000000,   -0.0052151,   -0.0210483
  -20.0000000,   90.0000000,   -0.0034281,   -0.0187282
  -20.0000000,   92.5000000,   -0.0004077,   -0.0170824
  -20.0000000,   95.0000000,   -0.0000083,   -0.0137372
  -20.0000000,   97.5000000,    0.0021973,   -0.0118904
  -20.0000000,  100.0000000,    0.0018653,   -0.0076888
  -20.0000000,  102.5000000,    0.0035449,   -0.0041027
  -20.0000000,  105.0000000,   -0.0000777,    0.0031161
  -20.0000000,  107.5000000,   -0.0055012,    0.0022205
  -20.0000000,  110.0000000,   -0.0113030,    0.0007468
  -20.0000000,  112.5000000,   -0.0155299,   -0.0080423
  -20.0000000,  115.0000000,   -0.0125358,   -0.0143175
  -20.0000000,  117.5000000,   -0.0078783,   -0.0133057
  -20.0000000,  120.0000000,   -0.0145578,   -0.0152692
  -20.0000000,  122.5000000,   -0.0120742,   -0.0307825
  -20.0000000,  125.0000000,   -0.0026784,   -0.0347979
