Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0058728,   -0.0013631
  -20.0000000,    2.5000000,    0.0056414,   -0.0023137
  -20.0000000,    5.0000000,    0.0047440,    0.0000326
  -20.0000000,    7.5000000,    0.0033475,   -0.0033491
  -20.0000000,   10.0000000,    0.0006287,   -0.0024189
  -20.0000000,   12.5000000,   -0.0012445,   -0.0159831
  -20.0000000,   15.0000000,    0.0206418,   -0.0152234
  -20.0000000,   17.5000000,    0.0246029,    0.0015099
  -20.0000000,   20.0000000,    0.0186749,    0.0042484
  -20.0000000,   22.5000000,    0.0161241,    0.0040063
  -20.0000000,   25.0000000,    0.0165431,    0.0057867
  -20.0000000,   27.5000000,    0.0098460,    0.0097467
  -20.0000000,   30.0000000,    0.0050932,    0.0035463
  -20.0000000,   32.5000000,    0.0090679,    0.0028512
  -20.0000000,   35.0000000,    0.0129530,    0.0026387
  -20.0000000,   37.5000000,    0.0134094,    0.0095528
  -20.0000000,   40.0000000,    0.0092997,    0.0097789
  -20.0000000,   42.5000000,    0.0111724,    0.0138958
  -20.0000000,   45.0000000,    0.0048236,    0.0194193
  -20.0000000,   47.5000000,   -0.0017054,    0.0196368
  -20.0000000,   50.0000000,   -0.0081645,    0.0171920
  -20.0000000,   52.5000000,   -0.0109934,    0.0118797
  -20.0000000,   55.0000000,   -0.0095189,    0.0071558
  -20.0000000,   57.5000000,   -0.0058439,    0.0090096
  -20.0000000,   60.0000000,   -0.0086662,    0.0097620
  -20.0000000,   62.5000000,   -0.0050772,    0.0098689
  -20.0000000,   65.0000000,   -0.0091921,    0.0156715
  -20.0000000,   67.5000000,   -0.0152900,    0.0112254
  -20.0000000,   70.0000000,   -0.0171042,    0.0064557
  -20.0000000,   72.5000000,   -0.0145189,    0.0027724
  -20.0000000,   75.0000000,   -0.0155811,    0.0027309
  -20.0000000,   77.5000000,   -0.0146572,   -0.0016953
  -20.0000000,   80.0000000,   -0.0152031,   -0.0042748
  -20.0000000,   82.5000000,   -0.0142782,   -0.0105595
  -20.0000000,   85.0000000,   -0.0079321,   -0.0129198
  -20.0000000,   87.5000000,   -0.0037011,   -0.0133582
  -20.0000000,   90.0000000,    0.0005264,   -0.0127633
  -20.0000000,   92.5000000,    0.0046195,   -0.0105151
  -20.0000000,   95.0000000,    0.0050298,   -0.0076260
  -20.0000000,   97.5000000,    0.0068389,   -0.0062553
  -20.0000000,  100.0000000,    0.0073169,   -0.0014912
  -20.0000000,  102.5000000,    0.0036207,   -0.0001660
  -20.0000000,  105.0000000,    0.0023214,    0.0000491
  -20.0000000,  107.5000000,    0.0022695,   -0.0001084
  -20.0000000,  110.0000000,    0.0010124,    0.0022335
  -20.0000000,  112.5000000,   -0.0009855,    0.0021214
  -20.0000000,  115.0000000,   -0.0031054,    0.0042043
  -20.0000000,  117.5000000,   -0.0085698,    0.0005157
  -20.0000000,  120.0000000,   -0.0099501,   -0.0010452
  -20.0000000,  122.5000000,   -0.0162791,   -0.0041472
  -20.0000000,  125.0000000,   -0.0152337,   -0.0113278
  -20.0000000,  127.5000000,   -0.0109064,   -0.0193684
  -20.0000000,  130.0000000,    0.0052797,   -0.0252317
  -20.0000000,  132.5000000,    0.0184436,   -0.0190603
  -20.0000000,  135.0000000,    0.0213425,   -0.0114705
  -20.0000000,  137.5000000,    0.0193867,   -0.0061683
  -20.0000000,  140.0000000,    0.0217164,   -0.0047269
  -20.0000000,  142.5000000,    0.0268065,    0.0073209
  -20.0000000,  145.0000000,    0.0166585,    0.0207968
  -20.0000000,  147.5000000,    0.0030775,    0.0165515
  -20.0000000,  150.0000000,    0.0031003,    0.0120567
  -20.0000000,  152.5000000,   -0.0000350,    0.0138545
  -20.0000000,  155.0000000,   -0.0014408,    0.0077045
  -20.0000000,  157.5000000,    0.0042050,    0.0084812
  -20.0000000,  160.0000000,    0.0039101,    0.0146451
  -20.0000000,  162.5000000,   -0.0004338,    0.0183365
  -20.0000000,  165.0000000,   -0.0041897,    0.0200275
  -20.0000000,  167.5000000,   -0.0095564,    0.0196777
  -20.0000000,  170.0000000,   -0.0126847,    0.0168055
  -20.0000000,  172.5000000,   -0.0177940,    0.0168199
  -20.0000000,  175.0000000,   -0.0251890,    0.0075082
