Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0047953,    0.0011023
  -20.0000000,    2.5000000,    0.0051065,    0.0001451
  -20.0000000,    5.0000000,    0.0030025,    0.0015217
  -20.0000000,    7.5000000,    0.0042150,   -0.0014937
  -20.0000000,   10.0000000,    0.0017482,   -0.0018402
  -20.0000000,   12.5000000,    0.0091177,   -0.0123356
  -20.0000000,   15.0000000,    0.0231789,   -0.0030933
  -20.0000000,   17.5000000,    0.0126982,    0.0077243
  -20.0000000,   20.0000000,    0.0058762,    0.0058138
  -20.0000000,   22.5000000,    0.0041093,    0.0041650
  -20.0000000,   25.0000000,    0.0036662,    0.0059154
  -20.0000000,   27.5000000,   -0.0027881,    0.0066104
  -20.0000000,   30.0000000,   -0.0005127,    0.0020149
  -20.0000000,   32.5000000,    0.0021960,    0.0029292
  -20.0000000,   35.0000000,    0.0038093,    0.0028337
  -20.0000000,   37.5000000,    0.0008469,    0.0091419
  -20.0000000,   40.0000000,   -0.0014538,    0.0082594
  -20.0000000,   42.5000000,   -0.0007279,    0.0142599
  -20.0000000,   45.0000000,   -0.0082782,    0.0162858
  -20.0000000,   47.5000000,   -0.0129028,    0.0139510
  -20.0000000,   50.0000000,   -0.0165941,    0.0087260
  -20.0000000,   52.5000000,   -0.0149233,    0.0038160
  -20.0000000,   55.0000000,   -0.0091006,    0.0029274
  -20.0000000,   57.5000000,   -0.0062324,    0.0076920
  -20.0000000,   60.0000000,   -0.0095022,    0.0065376
  -20.0000000,   62.5000000,   -0.0081885,    0.0070161
  -20.0000000,   65.0000000,   -0.0160954,    0.0081389
  -20.0000000,   67.5000000,   -0.0188397,    0.0006474
  -20.0000000,   70.0000000,   -0.0166382,   -0.0031926
  -20.0000000,   72.5000000,   -0.0127471,   -0.0052279
  -20.0000000,   75.0000000,   -0.0120524,   -0.0040849
  -20.0000000,   77.5000000,   -0.0100415,   -0.0083340
  -20.0000000,   80.0000000,   -0.0095063,   -0.0113663
  -20.0000000,   82.5000000,   -0.0045437,   -0.0152735
  -20.0000000,   85.0000000,    0.0015586,   -0.0142068
  -20.0000000,   87.5000000,    0.0048478,   -0.0127877
  -20.0000000,   90.0000000,    0.0084899,   -0.0095013
  -20.0000000,   92.5000000,    0.0100641,   -0.0058957
  -20.0000000,   95.0000000,    0.0083951,   -0.0037881
  -20.0000000,   97.5000000,    0.0096583,   -0.0009881
  -20.0000000,  100.0000000,    0.0066990,    0.0025355
  -20.0000000,  102.5000000,    0.0019918,    0.0006352
  -20.0000000,  105.0000000,    0.0005323,   -0.0002782
  -20.0000000,  107.5000000,    0.0010168,   -0.0000243
  -20.0000000,  110.0000000,   -0.0004576,    0.0021311
  -20.0000000,  112.5000000,   -0.0020682,    0.0010440
  -20.0000000,  115.0000000,   -0.0061087,    0.0002986
  -20.0000000,  117.5000000,   -0.0082879,   -0.0055828
  -20.0000000,  120.0000000,   -0.0071649,   -0.0063413
  -20.0000000,  122.5000000,   -0.0074765,   -0.0088598
  -20.0000000,  125.0000000,   -0.0012972,   -0.0124880
  -20.0000000,  127.5000000,    0.0066516,   -0.0165754
  -20.0000000,  130.0000000,    0.0202215,   -0.0155994
  -20.0000000,  132.5000000,    0.0238064,   -0.0076387
  -20.0000000,  135.0000000,    0.0210431,   -0.0010701
  -20.0000000,  137.5000000,    0.0172220,    0.0029470
  -20.0000000,  140.0000000,    0.0188163,    0.0059762
  -20.0000000,  142.5000000,    0.0159426,    0.0184011
  -20.0000000,  145.0000000,   -0.0006831,    0.0230569
  -20.0000000,  147.5000000,   -0.0086545,    0.0128912
  -20.0000000,  150.0000000,   -0.0047645,    0.0107779
  -20.0000000,  152.5000000,   -0.0087499,    0.0102743
  -20.0000000,  155.0000000,   -0.0073260,    0.0034827
  -20.0000000,  157.5000000,   -0.0038216,    0.0064025
  -20.0000000,  160.0000000,   -0.0076929,    0.0110254
  -20.0000000,  162.5000000,   -0.0127134,    0.0124012
  -20.0000000,  165.0000000,   -0.0174931,    0.0110940
