Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0029458,    0.0027243
  -20.0000000,    2.5000000,    0.0000999,    0.0035181
  -20.0000000,    5.0000000,    0.0002266,    0.0019613
  -20.0000000,    7.5000000,    0.0004144,    0.0034239
  -20.0000000,   10.0000000,   -0.0003956,    0.0041525
  -20.0000000,   12.5000000,   -0.0009800,    0.0052235
  -20.0000000,   15.0000000,   -0.0046102,    0.0050658
  -20.0000000,   17.5000000,   -0.0054273,    0.0024187
  -20.0000000,   20.0000000,   -0.0061504,    0.0031422
  -20.0000000,   22.5000000,   -0.0059296,    0.0006025
  -20.0000000,   25.0000000,   -0.0052519,    0.0032666
  -20.0000000,   27.5000000,   -0.0091456,    0.0005991
  -20.0000000,   30.0000000,   -0.0048401,   -0.0035795
  -20.0000000,   32.5000000,   -0.0013303,    0.0011680
  -20.0000000,   35.0000000,   -0.0078073,    0.0049003
  -20.0000000,   37.5000000,   -0.0115158,   -0.0012048
  -20.0000000,   40.0000000,   -0.0128868,   -0.0043876
  -20.0000000,   42.5000000,   -0.0115205,   -0.0159697
  -20.0000000,   45.0000000,   -0.0001493,   -0.0169748
  -20.0000000,   47.5000000,    0.0029476,   -0.0144044
  -20.0000000,   50.0000000,    0.0101973,   -0.0141109
  -20.0000000,   52.5000000,    0.0124495,   -0.0079642
  -20.0000000,   55.0000000,    0.0120665,   -0.0072069
  -20.0000000,   57.5000000,    0.0141767,   -0.0054600
  -20.0000000,   60.0000000,    0.0155683,   -0.0003750
  -20.0000000,   62.5000000,    0.0114518,    0.0059508
  -20.0000000,   65.0000000,    0.0044970,    0.0058608
  -20.0000000,   67.5000000,    0.0033719,    0.0016385
  -20.0000000,   70.0000000,    0.0058727,    0.0008570
  -20.0000000,   72.5000000,    0.0050281,    0.0009614
  -20.0000000,   75.0000000,    0.0067414,    0.0002908
  -20.0000000,   77.5000000,    0.0092653,    0.0043597
  -20.0000000,   80.0000000,    0.0060816,    0.0110565
  -20.0000000,   82.5000000,   -0.0002197,    0.0081548
  -20.0000000,   85.0000000,   -0.0004224,    0.0047314
  -20.0000000,   87.5000000,   -0.0038631,    0.0012500
  -20.0000000,   90.0000000,   -0.0002354,   -0.0058099
  -20.0000000,   92.5000000,    0.0060263,   -0.0061091
  -20.0000000,   95.0000000,    0.0118348,   -0.0030520
  -20.0000000,   97.5000000,    0.0152053,    0.0009535
  -20.0000000,  100.0000000,    0.0199184,    0.0074493
  -20.0000000,  102.5000000,    0.0177106,    0.0173217
  -20.0000000,  105.0000000,    0.0114699,    0.0209631
  -20.0000000,  107.5000000,    0.0053232,    0.0215361
  -20.0000000,  110.0000000,    0.0032557,    0.0187135
  -20.0000000,  112.5000000,    0.0039486,    0.0192720
  -20.0000000,  115.0000000,    0.0028657,    0.0224901
  -20.0000000,  117.5000000,   -0.0031704,    0.0268931
  -20.0000000,  120.0000000,   -0.0094853,    0.0223420
  -20.0000000,  122.5000000,   -0.0090434,    0.0175273
  -20.0000000,  125.0000000,   -0.0097323,    0.0160026
  -20.0000000,  127.5000000,   -0.0119468,    0.0120056
  -20.0000000,  130.0000000,   -0.0113750,    0.0064426
  -20.0000000,  132.5000000,   -0.0090915,    0.0036861
  -20.0000000,  135.0000000,   -0.0086393,    0.0026081
  -20.0000000,  137.5000000,   -0.0075349,    0.0000988
  -20.0000000,  140.0000000,   -0.0055970,    0.0016825
  -20.0000000,  142.5000000,   -0.0089345,    0.0002842
  -20.0000000,  145.0000000,   -0.0065678,   -0.0032397
  -20.0000000,  147.5000000,   -0.0058218,   -0.0004052
  -20.0000000,  150.0000000,   -0.0083889,   -0.0026942
  -20.0000000,  152.5000000,   -0.0083366,   -0.0066072
  -20.0000000,  155.0000000,   -0.0040782,   -0.0112021
  -20.0000000,  157.5000000,    0.0003525,   -0.0113243
  -20.0000000,  160.0000000,    0.0040639,   -0.0140070
  -20.0000000,  162.5000000,    0.0135644,   -0.0131441
  -20.0000000,  165.0000000,    0.0187346,   -0.0048573
  -20.0000000,  167.5000000,    0.0191043,    0.0025003
  -20.0000000,  170.0000000,    0.0191147,    0.0095197
  -20.0000000,  172.5000000,    0.0164032,    0.0181937
  -20.0000000,  175.0000000,    0.0099735,    0.0227057
  -20.0000000,  177.5000000,    0.0051353,    0.0226281
  -20.0000000,  180.0000000,    0.0022078,    0.0214247
  -20.0000000,  182.5000000,    0.0003733,    0.0214656
  -20.0000000,  185.0000000,   -0.0029780,    0.0231586
  -20.0000000,  187.5000000,   -0.0080053,    0.0219545
  -20.0000000,  190.0000000,   -0.0086500,    0.0158618
  -20.0000000,  192.5000000,   -0.0048593,    0.0174074
  -20.0000000,  195.0000000,   -0.0117380,    0.0201186
  -20.0000000,  197.5000000,   -0.0132424,    0.0116459
  -20.0000000,  200.0000000,   -0.0104211,    0.0129940
  -20.0000000,  202.5000000,   -0.0153178,    0.0066138
  -20.0000000,  205.0000000,   -0.0044578,    0.0016766
  -20.0000000,  207.5000000,   -0.0015157,    0.0104136
  -20.0000000,  210.0000000,   -0.0043627,    0.0106245
  -20.0000000,  212.5000000,   -0.0030505,    0.0117910
  -20.0000000,  215.0000000,   -0.0028554,    0.0101670
  -20.0000000,  217.5000000,   -0.0014007,    0.0109504
  -20.0000000,  220.0000000,   -0.0038533,    0.0111999
  -20.0000000,  222.5000000,   -0.0034138,    0.0099603
  -20.0000000,  225.0000000,   -0.0014625,    0.0119426
  -20.0000000,  227.5000000,   -0.0023670,    0.0169964
  -20.0000000,  230.0000000,   -0.0057823,    0.0196130
  -20.0000000,  232.5000000,   -0.0119332,    0.0194912
  -20.0000000,  235.0000000,   -0.0152359,    0.0155541
  -20.0000000,  237.5000000,   -0.0154192,    0.0129957
  -20.0000000,  240.0000000,   -0.0158143,    0.0120316
  -20.0000000,  242.5000000,   -0.0182881,    0.0106376
  -20.0000000,  245.0000000,   -0.0185101,    0.0071127
  -20.0000000,  247.5000000,   -0.0170628,    0.0055599
  -20.0000000,  250.0000000,   -0.0123993,    0.0036469
  -20.0000000,  252.5000000,   -0.0113328,    0.0089779
  -20.0000000,  255.0000000,   -0.0139256,    0.0086565
  -20.0000000,  257.5000000,   -0.0150496,    0.0092451
  -20.0000000,  260.0000000,   -0.0176867,    0.0064165
  -20.0000000,  262.5000000,   -0.0163285,    0.0046604
  -20.0000000,  265.0000000,   -0.0161795,    0.0037968
  -20.0000000,  267.5000000,   -0.0151597,    0.0037197
  -20.0000000,  270.0000000,   -0.0147774,    0.0036363
  -20.0000000,  272.5000000,   -0.0145009,    0.0043542
  -20.0000000,  275.0000000,   -0.0155375,    0.0031816
  -20.0000000,  277.5000000,   -0.0158386,    0.0029880
  -20.0000000,  280.0000000,   -0.0161292,    0.0003797
  -20.0000000,  282.5000000,   -0.0132740,    0.0008365
  -20.0000000,  285.0000000,   -0.0126210,    0.0022782
  -20.0000000,  287.5000000,   -0.0139896,    0.0061217
  -20.0000000,  290.0000000,   -0.0193126,    0.0053676
  -20.0000000,  292.5000000,   -0.0200184,    0.0040394
  -20.0000000,  295.0000000,   -0.0220318,    0.0038020
  -20.0000000,  297.5000000,   -0.0297333,    0.0024212
  -20.0000000,  300.0000000,   -0.0320638,   -0.0134204
  -20.0000000,  302.5000000,   -0.0173729,   -0.0190502
  -20.0000000,  305.0000000,   -0.0164392,   -0.0139830
  -20.0000000,  307.5000000,   -0.0152857,   -0.0184315
  -20.0000000,  310.0000000,   -0.0118501,   -0.0202456
  -20.0000000,  312.5000000,   -0.0062265,   -0.0217269
  -20.0000000,  315.0000000,   -0.0048617,   -0.0199812
  -20.0000000,  317.5000000,   -0.0030604,   -0.0204387
  -20.0000000,  320.0000000,    0.0007674,   -0.0225749
  -20.0000000,  322.5000000,    0.0113089,   -0.0175309
  -20.0000000,  325.0000000,    0.0092475,   -0.0050074
  -20.0000000,  327.5000000,    0.0050233,   -0.0030157
  -20.0000000,  330.0000000,    0.0009194,   -0.0017267
  -20.0000000,  332.5000000,    0.0021324,   -0.0045446
  -20.0000000,  335.0000000,    0.0005257,   -0.0017769
  -20.0000000,  337.5000000,   -0.0004635,   -0.0071902
  -20.0000000,  340.0000000,    0.0025594,   -0.0054388
  -20.0000000,  342.5000000,    0.0026245,   -0.0067192
  -20.0000000,  345.0000000,    0.0057069,   -0.0035251
  -20.0000000,  347.5000000,    0.0039219,   -0.0011782
  -20.0000000,  350.0000000,    0.0035871,   -0.0000053
  -20.0000000,  352.5000000,    0.0025497,    0.0005672
  -20.0000000,  355.0000000,    0.0020387,    0.0012166
  -20.0000000,  357.5000000,    0.0018478,    0.0000399
  -17.5000000,    0.0000000,   -0.0006152,    0.0024880
  -17.5000000,    2.5000000,   -0.0001800,    0.0003091
  -17.5000000,    5.0000000,    0.0012053,    0.0007263
  -17.5000000,    7.5000000,    0.0014888,    0.0021978
  -17.5000000,   10.0000000,    0.0020456,    0.0034607
  -17.5000000,   12.5000000,   -0.0001703,    0.0068917
  -17.5000000,   15.0000000,   -0.0041753,    0.0057388
  -17.5000000,   17.5000000,   -0.0064775,    0.0058719
  -17.5000000,   20.0000000,   -0.0092471,    0.0027089
  -17.5000000,   22.5000000,   -0.0078941,    0.0009286
  -17.5000000,   25.0000000,   -0.0082723,    0.0001938
  -17.5000000,   27.5000000,   -0.0082673,   -0.0010729
  -17.5000000,   30.0000000,   -0.0079142,   -0.0040850
  -17.5000000,   32.5000000,   -0.0042058,   -0.0022556
  -17.5000000,   35.0000000,   -0.0091954,   -0.0001371
  -17.5000000,   37.5000000,   -0.0106986,   -0.0064355
  -17.5000000,   40.0000000,   -0.0097908,   -0.0100020
  -17.5000000,   42.5000000,   -0.0066222,   -0.0197439
  -17.5000000,   45.0000000,    0.0053079,   -0.0211973
  -17.5000000,   47.5000000,    0.0107489,   -0.0164969
  -17.5000000,   50.0000000,    0.0188586,   -0.0149405
  -17.5000000,   52.5000000,    0.0222351,   -0.0038926
  -17.5000000,   55.0000000,    0.0174140,   -0.0024888
  -17.5000000,   57.5000000,    0.0208153,   -0.0005156
  -17.5000000,   60.0000000,    0.0170332,    0.0088008
  -17.5000000,   62.5000000,    0.0093472,    0.0109262
  -17.5000000,   65.0000000,    0.0048349,    0.0096823
  -17.5000000,   67.5000000,    0.0032401,    0.0070121
  -17.5000000,   70.0000000,    0.0051436,    0.0046958
  -17.5000000,   72.5000000,    0.0069990,    0.0047436
  -17.5000000,   75.0000000,    0.0104447,    0.0085553
  -17.5000000,   77.5000000,    0.0058059,    0.0177564
  -17.5000000,   80.0000000,   -0.0031962,    0.0163405
  -17.5000000,   82.5000000,   -0.0044246,    0.0094512
  -17.5000000,   85.0000000,   -0.0004627,    0.0062324
  -17.5000000,   87.5000000,    0.0013662,    0.0093098
  -17.5000000,   90.0000000,    0.0000661,    0.0114028
  -17.5000000,   92.5000000,   -0.0027823,    0.0129449
  -17.5000000,   95.0000000,   -0.0045789,    0.0051272
  -17.5000000,   97.5000000,    0.0061708,    0.0050547
  -17.5000000,  100.0000000,    0.0056488,    0.0148039
  -17.5000000,  102.5000000,    0.0020087,    0.0172616
  -17.5000000,  105.0000000,   -0.0040901,    0.0191979
  -17.5000000,  107.5000000,   -0.0071191,    0.0129148
  -17.5000000,  110.0000000,   -0.0035356,    0.0103322
  -17.5000000,  112.5000000,   -0.0029953,    0.0131189
  -17.5000000,  115.0000000,   -0.0066201,    0.0145576
  -17.5000000,  117.5000000,   -0.0107518,    0.0136942
  -17.5000000,  120.0000000,   -0.0128361,    0.0090425
  -17.5000000,  122.5000000,   -0.0111973,    0.0063940
  -17.5000000,  125.0000000,   -0.0112593,    0.0034428
  -17.5000000,  127.5000000,   -0.0081703,    0.0002684
  -17.5000000,  130.0000000,   -0.0067103,    0.0003410
  -17.5000000,  132.5000000,   -0.0055843,    0.0011389
  -17.5000000,  135.0000000,   -0.0059280,    0.0029642
  -17.5000000,  137.5000000,   -0.0074092,    0.0043168
  -17.5000000,  140.0000000,   -0.0102812,    0.0030080
  -17.5000000,  142.5000000,   -0.0112529,    0.0025998
  -17.5000000,  145.0000000,   -0.0174502,    0.0012271
  -17.5000000,  147.5000000,   -0.0190702,   -0.0042336
  -17.5000000,  150.0000000,   -0.0200984,   -0.0087907
