Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0043160,   -0.0044455
  -20.0000000,    2.5000000,    0.0035045,   -0.0049798
  -20.0000000,    5.0000000,    0.0051951,   -0.0029663
  -20.0000000,    7.5000000,    0.0025532,   -0.0030342
  -20.0000000,   10.0000000,    0.0014454,   -0.0003987
  -20.0000000,   12.5000000,   -0.0124275,   -0.0070348
  -20.0000000,   15.0000000,   -0.0068703,   -0.0307114
  -20.0000000,   17.5000000,    0.0109379,   -0.0266471
  -20.0000000,   20.0000000,    0.0143422,   -0.0181520
  -20.0000000,   22.5000000,    0.0170589,   -0.0133683
  -20.0000000,   25.0000000,    0.0207663,   -0.0104322
  -20.0000000,   27.5000000,    0.0230155,    0.0004358
  -20.0000000,   30.0000000,    0.0146071,    0.0030225
  -20.0000000,   32.5000000,    0.0128684,   -0.0032379
  -20.0000000,   35.0000000,    0.0169988,   -0.0059575
  -20.0000000,   37.5000000,    0.0234921,   -0.0009332
  -20.0000000,   40.0000000,    0.0217229,    0.0035498
  -20.0000000,   42.5000000,    0.0263681,    0.0052812
  -20.0000000,   45.0000000,    0.0263686,    0.0146462
  -20.0000000,   47.5000000,    0.0212487,    0.0191038
  -20.0000000,   50.0000000,    0.0158488,    0.0223398
  -20.0000000,   52.5000000,    0.0096878,    0.0221979
  -20.0000000,   55.0000000,    0.0048788,    0.0178835
  -20.0000000,   57.5000000,    0.0064357,    0.0148877
  -20.0000000,   60.0000000,    0.0032226,    0.0151991
  -20.0000000,   62.5000000,    0.0051555,    0.0108063
  -20.0000000,   65.0000000,    0.0077159,    0.0166477
  -20.0000000,   67.5000000,    0.0024206,    0.0200734
  -20.0000000,   70.0000000,   -0.0032824,    0.0188992
  -20.0000000,   72.5000000,   -0.0047534,    0.0153440
  -20.0000000,   75.0000000,   -0.0074368,    0.0162922
  -20.0000000,   77.5000000,   -0.0109492,    0.0111238
  -20.0000000,   80.0000000,   -0.0103582,    0.0111805
  -20.0000000,   82.5000000,   -0.0150645,    0.0063856
  -20.0000000,   85.0000000,   -0.0122254,    0.0002165
  -20.0000000,   87.5000000,   -0.0094762,   -0.0027860
  -20.0000000,   90.0000000,   -0.0065803,   -0.0049768
  -20.0000000,   92.5000000,   -0.0033247,   -0.0073360
  -20.0000000,   95.0000000,   -0.0003823,   -0.0051368
  -20.0000000,   97.5000000,   -0.0003859,   -0.0064522
  -20.0000000,  100.0000000,    0.0035882,   -0.0051319
  -20.0000000,  102.5000000,    0.0029585,   -0.0015943
  -20.0000000,  105.0000000,    0.0030430,   -0.0001290
  -20.0000000,  107.5000000,    0.0033153,    0.0000360
  -20.0000000,  110.0000000,    0.0044886,    0.0023760
  -20.0000000,  112.5000000,    0.0026978,    0.0026698
  -20.0000000,  115.0000000,    0.0051047,    0.0064374
  -20.0000000,  117.5000000,    0.0002223,    0.0101446
  -20.0000000,  120.0000000,   -0.0012082,    0.0115497
  -20.0000000,  122.5000000,   -0.0111573,    0.0149007
  -20.0000000,  125.0000000,   -0.0220013,    0.0064305
  -20.0000000,  127.5000000,   -0.0301365,   -0.0055230
  -20.0000000,  130.0000000,   -0.0268264,   -0.0259578
  -20.0000000,  132.5000000,   -0.0076517,   -0.0322532
  -20.0000000,  135.0000000,    0.0067787,   -0.0259532
  -20.0000000,  137.5000000,    0.0121698,   -0.0186523
  -20.0000000,  140.0000000,    0.0139190,   -0.0189535
  -20.0000000,  142.5000000,    0.0246176,   -0.0172687
  -20.0000000,  145.0000000,    0.0299602,   -0.0010037
  -20.0000000,  147.5000000,    0.0197743,    0.0092033
  -20.0000000,  150.0000000,    0.0148339,    0.0066399
  -20.0000000,  152.5000000,    0.0123349,    0.0082766
  -20.0000000,  155.0000000,    0.0078502,    0.0055806
  -20.0000000,  157.5000000,    0.0116230,    0.0014675
