Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0038071,    0.0022445
  -20.0000000,    2.5000000,    0.0037413,    0.0023154
  -20.0000000,    5.0000000,    0.0025109,    0.0021195
  -20.0000000,    7.5000000,    0.0037297,    0.0001495
  -20.0000000,   10.0000000,    0.0030170,    0.0010298
  -20.0000000,   12.5000000,    0.0024016,   -0.0043250
  -20.0000000,   15.0000000,    0.0092190,   -0.0065806
  -20.0000000,   17.5000000,    0.0119091,    0.0001955
  -20.0000000,   20.0000000,    0.0121095,    0.0067164
  -20.0000000,   22.5000000,    0.0112233,    0.0128807
  -20.0000000,   25.0000000,    0.0078601,    0.0194670
  -20.0000000,   27.5000000,    0.0045991,    0.0200393
  -20.0000000,   30.0000000,    0.0020175,    0.0289191
  -20.0000000,   32.5000000,   -0.0114061,    0.0305134
  -20.0000000,   35.0000000,   -0.0173769,    0.0200761
  -20.0000000,   37.5000000,   -0.0171973,    0.0103635
  -20.0000000,   40.0000000,   -0.0106628,    0.0051744
  -20.0000000,   42.5000000,   -0.0100739,    0.0012701
  -20.0000000,   45.0000000,    0.0043808,   -0.0049262
  -20.0000000,   47.5000000,    0.0081831,    0.0080461
  -20.0000000,   50.0000000,    0.0072685,    0.0106378
  -20.0000000,   52.5000000,    0.0052873,    0.0174602
  -20.0000000,   55.0000000,    0.0001948,    0.0124086
  -20.0000000,   57.5000000,    0.0039808,    0.0087333
  -20.0000000,   60.0000000,    0.0083861,    0.0042687
  -20.0000000,   62.5000000,    0.0149365,    0.0126149
  -20.0000000,   65.0000000,    0.0057668,    0.0209303
  -20.0000000,   67.5000000,    0.0010891,    0.0276117
  -20.0000000,   70.0000000,   -0.0108065,    0.0299204
  -20.0000000,   72.5000000,   -0.0144230,    0.0212247
  -20.0000000,   75.0000000,   -0.0121366,    0.0134376
  -20.0000000,   77.5000000,   -0.0024108,    0.0102788
  -20.0000000,   80.0000000,   -0.0026831,    0.0162738
  -20.0000000,   82.5000000,   -0.0056004,    0.0153093
  -20.0000000,   85.0000000,   -0.0098854,    0.0149663
  -20.0000000,   87.5000000,   -0.0093914,    0.0065287
  -20.0000000,   90.0000000,   -0.0020814,    0.0059783
  -20.0000000,   92.5000000,    0.0030341,    0.0091808
  -20.0000000,   95.0000000,    0.0073624,    0.0148306
  -20.0000000,   97.5000000,    0.0087078,    0.0226316
  -20.0000000,  100.0000000,    0.0041741,    0.0306563
  -20.0000000,  102.5000000,   -0.0029242,    0.0320625
  -20.0000000,  105.0000000,   -0.0081660,    0.0303663
  -20.0000000,  107.5000000,   -0.0096941,    0.0280624
  -20.0000000,  110.0000000,   -0.0109092,    0.0300264
  -20.0000000,  112.5000000,   -0.0156845,    0.0328602
  -20.0000000,  115.0000000,   -0.0224485,    0.0300497
  -20.0000000,  117.5000000,   -0.0229889,    0.0229676
  -20.0000000,  120.0000000,   -0.0198023,    0.0184953
  -20.0000000,  122.5000000,   -0.0151392,    0.0222301
  -20.0000000,  125.0000000,   -0.0212726,    0.0297731
  -20.0000000,  127.5000000,   -0.0275140,    0.0308366
  -20.0000000,  130.0000000,   -0.0380201,    0.0341076
  -20.0000000,  132.5000000,   -0.0445450,    0.0266927
  -20.0000000,  135.0000000,   -0.0463257,    0.0225380
  -20.0000000,  137.5000000,   -0.0489603,    0.0181201
  -20.0000000,  140.0000000,   -0.0505767,    0.0152677
  -20.0000000,  142.5000000,   -0.0550902,    0.0089465
  -20.0000000,  145.0000000,   -0.0608071,    0.0010644
  -20.0000000,  147.5000000,   -0.0603498,   -0.0153543
  -20.0000000,  150.0000000,   -0.0523412,   -0.0301277
  -20.0000000,  152.5000000,   -0.0392214,   -0.0440906
  -20.0000000,  155.0000000,   -0.0198462,   -0.0445186
  -20.0000000,  157.5000000,   -0.0091058,   -0.0347913
  -20.0000000,  160.0000000,   -0.0054143,   -0.0244567
  -20.0000000,  162.5000000,   -0.0056532,   -0.0169348
  -20.0000000,  165.0000000,   -0.0053451,   -0.0145046
  -20.0000000,  167.5000000,   -0.0035336,   -0.0126557
  -20.0000000,  170.0000000,   -0.0063116,   -0.0083898
  -20.0000000,  172.5000000,   -0.0060006,   -0.0145596
  -20.0000000,  175.0000000,   -0.0007818,   -0.0122140
  -20.0000000,  177.5000000,   -0.0023029,   -0.0098246
  -20.0000000,  180.0000000,   -0.0037736,   -0.0057685
  -20.0000000,  182.5000000,   -0.0085364,   -0.0079889
  -20.0000000,  185.0000000,   -0.0034105,   -0.0067174
  -20.0000000,  187.5000000,   -0.0097093,    0.0007469
  -20.0000000,  190.0000000,   -0.0151998,   -0.0009843
  -20.0000000,  192.5000000,   -0.0198145,   -0.0043986
  -20.0000000,  195.0000000,   -0.0177161,   -0.0126300
  -20.0000000,  197.5000000,   -0.0182382,   -0.0100740
  -20.0000000,  200.0000000,   -0.0189492,   -0.0192907
  -20.0000000,  202.5000000,   -0.0054274,   -0.0265864
  -20.0000000,  205.0000000,    0.0027477,   -0.0119841
  -20.0000000,  207.5000000,   -0.0025131,   -0.0084774
  -20.0000000,  210.0000000,   -0.0018360,   -0.0045876
  -20.0000000,  212.5000000,   -0.0116005,    0.0005655
  -20.0000000,  215.0000000,   -0.0070336,   -0.0061658
  -20.0000000,  217.5000000,   -0.0132677,    0.0015560
  -20.0000000,  220.0000000,   -0.0167711,   -0.0099652
  -20.0000000,  222.5000000,   -0.0151780,   -0.0093040
  -20.0000000,  225.0000000,   -0.0171891,   -0.0201567
  -20.0000000,  227.5000000,   -0.0021445,   -0.0244748
  -20.0000000,  230.0000000,    0.0007348,   -0.0147140
  -20.0000000,  232.5000000,   -0.0013865,   -0.0129370
  -20.0000000,  235.0000000,    0.0008136,   -0.0114138
  -20.0000000,  237.5000000,   -0.0032328,   -0.0033136
  -20.0000000,  240.0000000,   -0.0105749,   -0.0059696
  -20.0000000,  242.5000000,   -0.0099618,   -0.0098394
  -20.0000000,  245.0000000,   -0.0097287,   -0.0124526
  -20.0000000,  247.5000000,   -0.0059559,   -0.0118828
  -20.0000000,  250.0000000,   -0.0069607,   -0.0089232
  -20.0000000,  252.5000000,   -0.0069899,   -0.0085668
  -20.0000000,  255.0000000,   -0.0099118,   -0.0078648
  -20.0000000,  257.5000000,   -0.0117501,   -0.0093898
  -20.0000000,  260.0000000,   -0.0144845,   -0.0132558
  -20.0000000,  262.5000000,   -0.0099397,   -0.0186195
  -20.0000000,  265.0000000,   -0.0066731,   -0.0180003
  -20.0000000,  267.5000000,   -0.0037003,   -0.0177317
  -20.0000000,  270.0000000,   -0.0031147,   -0.0137452
  -20.0000000,  272.5000000,   -0.0051770,   -0.0131757
  -20.0000000,  275.0000000,   -0.0062228,   -0.0139277
  -20.0000000,  277.5000000,   -0.0066073,   -0.0161752
  -20.0000000,  280.0000000,   -0.0057133,   -0.0172575
  -20.0000000,  282.5000000,   -0.0046997,   -0.0178371
  -20.0000000,  285.0000000,   -0.0053592,   -0.0183495
  -20.0000000,  287.5000000,   -0.0062587,   -0.0248637
  -20.0000000,  290.0000000,    0.0021112,   -0.0322588
  -20.0000000,  292.5000000,    0.0097259,   -0.0281206
  -20.0000000,  295.0000000,    0.0100542,   -0.0254998
  -20.0000000,  297.5000000,    0.0119378,   -0.0270167
  -20.0000000,  300.0000000,    0.0168311,   -0.0221328
  -20.0000000,  302.5000000,    0.0213756,   -0.0156024
  -20.0000000,  305.0000000,    0.0238444,   -0.0115077
  -20.0000000,  307.5000000,    0.0233463,   -0.0017127
  -20.0000000,  310.0000000,    0.0177034,    0.0081187
  -20.0000000,  312.5000000,    0.0085925,    0.0154996
  -20.0000000,  315.0000000,   -0.0041264,    0.0143274
  -20.0000000,  317.5000000,   -0.0080701,    0.0064421
  -20.0000000,  320.0000000,   -0.0070237,   -0.0029344
  -20.0000000,  322.5000000,    0.0037988,   -0.0110111
  -20.0000000,  325.0000000,    0.0101397,   -0.0081271
  -20.0000000,  327.5000000,    0.0087212,   -0.0083847
  -20.0000000,  330.0000000,    0.0153414,   -0.0074976
  -20.0000000,  332.5000000,    0.0154748,    0.0045720
  -20.0000000,  335.0000000,    0.0070646,    0.0081717
  -20.0000000,  337.5000000,    0.0047304,    0.0048741
  -20.0000000,  340.0000000,    0.0049779,    0.0041094
  -20.0000000,  342.5000000,    0.0044704,    0.0027238
  -20.0000000,  345.0000000,    0.0057929,    0.0028115
  -20.0000000,  347.5000000,    0.0050346,    0.0037085
  -20.0000000,  350.0000000,    0.0040632,    0.0029225
  -20.0000000,  352.5000000,    0.0049207,    0.0027889
  -20.0000000,  355.0000000,    0.0039594,    0.0040921
  -20.0000000,  357.5000000,    0.0028990,    0.0029124
  -17.5000000,    0.0000000,   -0.0043333,    0.0049700
  -17.5000000,    2.5000000,   -0.0021994,    0.0039950
  -17.5000000,    5.0000000,   -0.0022757,    0.0022856
  -17.5000000,    7.5000000,   -0.0010265,    0.0029058
  -17.5000000,   10.0000000,   -0.0035906,   -0.0014065
  -17.5000000,   12.5000000,    0.0036594,   -0.0067799
  -17.5000000,   15.0000000,    0.0062891,   -0.0041185
  -17.5000000,   17.5000000,    0.0157643,   -0.0039043
