Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0005082,    0.0070608
  -20.0000000,    2.5000000,    0.0015767,    0.0079858
  -20.0000000,    5.0000000,    0.0005195,    0.0071017
  -20.0000000,    7.5000000,    0.0052832,    0.0066497
  -20.0000000,   10.0000000,    0.0058322,    0.0094714
  -20.0000000,   12.5000000,    0.0142154,    0.0117795
  -20.0000000,   15.0000000,    0.0108661,    0.0393943
  -20.0000000,   17.5000000,   -0.0169012,    0.0450166
  -20.0000000,   20.0000000,   -0.0290881,    0.0246028
  -20.0000000,   22.5000000,   -0.0270177,    0.0097907
  -20.0000000,   25.0000000,   -0.0239639,    0.0000573
  -20.0000000,   27.5000000,   -0.0134217,   -0.0115778
  -20.0000000,   30.0000000,    0.0018567,   -0.0079795
  -20.0000000,   32.5000000,    0.0043519,    0.0016300
  -20.0000000,   35.0000000,    0.0070663,    0.0105112
  -20.0000000,   37.5000000,    0.0000939,    0.0165389
  -20.0000000,   40.0000000,    0.0000109,    0.0142532
  -20.0000000,   42.5000000,   -0.0035239,    0.0188565
  -20.0000000,   45.0000000,   -0.0037789,    0.0143386
  -20.0000000,   47.5000000,   -0.0060299,    0.0211003
  -20.0000000,   50.0000000,   -0.0125741,    0.0168522
  -20.0000000,   52.5000000,   -0.0128056,    0.0166996
  -20.0000000,   55.0000000,   -0.0154266,    0.0126275
  -20.0000000,   57.5000000,   -0.0133940,    0.0155177
  -20.0000000,   60.0000000,   -0.0191422,    0.0160703
  -20.0000000,   62.5000000,   -0.0230071,    0.0170235
  -20.0000000,   65.0000000,   -0.0303362,    0.0119318
  -20.0000000,   67.5000000,   -0.0324085,    0.0059377
  -20.0000000,   70.0000000,   -0.0368447,   -0.0053460
  -20.0000000,   72.5000000,   -0.0299264,   -0.0140368
  -20.0000000,   75.0000000,   -0.0265690,   -0.0188900
  -20.0000000,   77.5000000,   -0.0179056,   -0.0198605
  -20.0000000,   80.0000000,   -0.0187874,   -0.0177713
  -20.0000000,   82.5000000,   -0.0145042,   -0.0230711
  -20.0000000,   85.0000000,   -0.0097646,   -0.0203760
  -20.0000000,   87.5000000,   -0.0063089,   -0.0195332
  -20.0000000,   90.0000000,   -0.0039750,   -0.0172381
  -20.0000000,   92.5000000,   -0.0004581,   -0.0153998
  -20.0000000,   95.0000000,    0.0003417,   -0.0120408
  -20.0000000,   97.5000000,    0.0024538,   -0.0104392
  -20.0000000,  100.0000000,    0.0026344,   -0.0060689
  -20.0000000,  102.5000000,    0.0040311,   -0.0032424
  -20.0000000,  105.0000000,    0.0004723,    0.0031353
  -20.0000000,  107.5000000,   -0.0047398,    0.0030185
  -20.0000000,  110.0000000,   -0.0102309,    0.0025063
  -20.0000000,  112.5000000,   -0.0145830,   -0.0043770
  -20.0000000,  115.0000000,   -0.0125340,   -0.0110810
  -20.0000000,  117.5000000,   -0.0080009,   -0.0117064
  -20.0000000,  120.0000000,   -0.0138298,   -0.0119944
  -20.0000000,  122.5000000,   -0.0129097,   -0.0267201
  -20.0000000,  125.0000000,   -0.0043411,   -0.0311600
  -20.0000000,  127.5000000,    0.0068038,   -0.0358145
  -20.0000000,  130.0000000,    0.0231452,   -0.0244988
  -20.0000000,  132.5000000,    0.0282698,   -0.0077123
  -20.0000000,  135.0000000,    0.0283304,    0.0048072
  -20.0000000,  137.5000000,    0.0240827,    0.0125517
  -20.0000000,  140.0000000,    0.0210611,    0.0198892
  -20.0000000,  142.5000000,    0.0122247,    0.0291292
  -20.0000000,  145.0000000,    0.0003611,    0.0257381
  -20.0000000,  147.5000000,   -0.0021239,    0.0166695
  -20.0000000,  150.0000000,   -0.0038240,    0.0154743
  -20.0000000,  152.5000000,   -0.0052898,    0.0128717
  -20.0000000,  155.0000000,   -0.0065157,    0.0145221
  -20.0000000,  157.5000000,   -0.0113543,    0.0142978
  -20.0000000,  160.0000000,   -0.0161221,    0.0105262
  -20.0000000,  162.5000000,   -0.0168399,    0.0020599
  -20.0000000,  165.0000000,   -0.0147088,   -0.0004942
  -20.0000000,  167.5000000,   -0.0157116,   -0.0064632
  -20.0000000,  170.0000000,   -0.0102225,   -0.0128321
  -20.0000000,  172.5000000,   -0.0048945,   -0.0133091
  -20.0000000,  175.0000000,   -0.0004817,   -0.0145877
  -20.0000000,  177.5000000,    0.0050395,   -0.0117216
  -20.0000000,  180.0000000,    0.0051582,   -0.0062456
  -20.0000000,  182.5000000,    0.0047903,   -0.0082822
  -20.0000000,  185.0000000,    0.0090235,   -0.0061485
  -20.0000000,  187.5000000,    0.0092670,   -0.0009093
  -20.0000000,  190.0000000,    0.0049913,    0.0046731
  -20.0000000,  192.5000000,    0.0023206,    0.0026371
  -20.0000000,  195.0000000,    0.0033750,    0.0072344
  -20.0000000,  197.5000000,   -0.0016735,    0.0081622
  -20.0000000,  200.0000000,   -0.0003447,    0.0119371
  -20.0000000,  202.5000000,   -0.0115075,    0.0158860
  -20.0000000,  205.0000000,   -0.0209244,    0.0008016
  -20.0000000,  207.5000000,   -0.0149628,   -0.0137032
  -20.0000000,  210.0000000,   -0.0055219,   -0.0117324
  -20.0000000,  212.5000000,   -0.0038300,   -0.0145678
  -20.0000000,  215.0000000,    0.0016235,   -0.0146134
  -20.0000000,  217.5000000,    0.0035808,   -0.0162780
  -20.0000000,  220.0000000,    0.0196392,   -0.0152855
  -20.0000000,  222.5000000,    0.0223034,    0.0077109
  -20.0000000,  225.0000000,    0.0174959,    0.0061098
  -20.0000000,  227.5000000,    0.0251167,    0.0205346
  -20.0000000,  230.0000000,    0.0091237,    0.0376360
  -20.0000000,  232.5000000,    0.0009336,    0.0330986
  -20.0000000,  235.0000000,   -0.0095522,    0.0395888
  -20.0000000,  237.5000000,   -0.0243507,    0.0291083
  -20.0000000,  240.0000000,   -0.0266248,    0.0206158
  -20.0000000,  242.5000000,   -0.0339897,    0.0114921
  -20.0000000,  245.0000000,   -0.0312524,   -0.0036253
  -20.0000000,  247.5000000,   -0.0243931,   -0.0109182
  -20.0000000,  250.0000000,   -0.0171487,   -0.0125378
  -20.0000000,  252.5000000,   -0.0154412,   -0.0103693
  -20.0000000,  255.0000000,   -0.0162001,   -0.0134051
  -20.0000000,  257.5000000,   -0.0120780,   -0.0191226
  -20.0000000,  260.0000000,   -0.0046729,   -0.0178057
  -20.0000000,  262.5000000,   -0.0031666,   -0.0146394
  -20.0000000,  265.0000000,   -0.0004805,   -0.0130817
  -20.0000000,  267.5000000,    0.0001657,   -0.0094221
  -20.0000000,  270.0000000,   -0.0001811,   -0.0082504
  -20.0000000,  272.5000000,   -0.0015780,   -0.0073717
  -20.0000000,  275.0000000,   -0.0033706,   -0.0093503
  -20.0000000,  277.5000000,   -0.0017556,   -0.0146444
  -20.0000000,  280.0000000,    0.0038523,   -0.0153645
  -20.0000000,  282.5000000,    0.0060592,   -0.0149441
  -20.0000000,  285.0000000,    0.0106840,   -0.0163522
