Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0057950,   -0.0024537
  -20.0000000,    2.5000000,    0.0053942,   -0.0032903
  -20.0000000,    5.0000000,    0.0053344,   -0.0006932
  -20.0000000,    7.5000000,    0.0030366,   -0.0036991
  -20.0000000,   10.0000000,    0.0004372,   -0.0022660
  -20.0000000,   12.5000000,   -0.0061454,   -0.0157714
  -20.0000000,   15.0000000,    0.0139625,   -0.0212913
  -20.0000000,   17.5000000,    0.0244692,   -0.0044259
  -20.0000000,   20.0000000,    0.0210561,    0.0008676
  -20.0000000,   22.5000000,    0.0195332,    0.0019303
  -20.0000000,   25.0000000,    0.0206846,    0.0038169
  -20.0000000,   27.5000000,    0.0157785,    0.0097372
  -20.0000000,   30.0000000,    0.0083965,    0.0041045
  -20.0000000,   32.5000000,    0.0113343,    0.0019163
  -20.0000000,   35.0000000,    0.0158993,    0.0013888
  -20.0000000,   37.5000000,    0.0183551,    0.0081757
  -20.0000000,   40.0000000,    0.0144810,    0.0094480
  -20.0000000,   42.5000000,    0.0171099,    0.0126980
  -20.0000000,   45.0000000,    0.0119811,    0.0194083
  -20.0000000,   47.5000000,    0.0053299,    0.0209143
  -20.0000000,   50.0000000,   -0.0015008,    0.0201764
  -20.0000000,   52.5000000,   -0.0058185,    0.0156716
  -20.0000000,   55.0000000,   -0.0063985,    0.0101228
  -20.0000000,   57.5000000,   -0.0032053,    0.0102773
  -20.0000000,   60.0000000,   -0.0062576,    0.0112924
  -20.0000000,   62.5000000,   -0.0025858,    0.0105771
  -20.0000000,   65.0000000,   -0.0046112,    0.0176252
  -20.0000000,   67.5000000,   -0.0109886,    0.0154438
  -20.0000000,   70.0000000,   -0.0143652,    0.0110832
  -20.0000000,   72.5000000,   -0.0126995,    0.0070500
  -20.0000000,   75.0000000,   -0.0144174,    0.0067857
  -20.0000000,   77.5000000,   -0.0144752,    0.0022564
  -20.0000000,   80.0000000,   -0.0149785,    0.0002982
  -20.0000000,   82.5000000,   -0.0159817,   -0.0062561
  -20.0000000,   85.0000000,   -0.0103229,   -0.0100902
  -20.0000000,   87.5000000,   -0.0062273,   -0.0114412
  -20.0000000,   90.0000000,   -0.0021753,   -0.0120233
  -20.0000000,   92.5000000,    0.0021465,   -0.0109993
  -20.0000000,   95.0000000,    0.0034145,   -0.0081360
  -20.0000000,   97.5000000,    0.0049776,   -0.0076438
  -20.0000000,  100.0000000,    0.0068076,   -0.0031407
  -20.0000000,  102.5000000,    0.0038034,   -0.0007442
  -20.0000000,  105.0000000,    0.0029504,    0.0000342
  -20.0000000,  107.5000000,    0.0029689,   -0.0000731
  -20.0000000,  110.0000000,    0.0022506,    0.0023758
  -20.0000000,  112.5000000,    0.0001032,    0.0025820
  -20.0000000,  115.0000000,   -0.0007972,    0.0056186
  -20.0000000,  117.5000000,   -0.0068451,    0.0036365
  -20.0000000,  120.0000000,   -0.0087281,    0.0024379
  -20.0000000,  122.5000000,   -0.0171930,    0.0000745
  -20.0000000,  125.0000000,   -0.0195180,   -0.0081915
  -20.0000000,  127.5000000,   -0.0182570,   -0.0177268
  -20.0000000,  130.0000000,   -0.0036883,   -0.0273860
  -20.0000000,  132.5000000,    0.0129869,   -0.0233463
  -20.0000000,  135.0000000,    0.0191789,   -0.0157987
  -20.0000000,  137.5000000,    0.0187634,   -0.0100676
  -20.0000000,  140.0000000,    0.0208233,   -0.0095621
  -20.0000000,  142.5000000,    0.0285110,    0.0006028
  -20.0000000,  145.0000000,    0.0226879,    0.0167020
  -20.0000000,  147.5000000,    0.0087301,    0.0163008
  -20.0000000,  150.0000000,    0.0068495,    0.0114093
  -20.0000000,  152.5000000,    0.0039744,    0.0137271
  -20.0000000,  155.0000000,    0.0014593,    0.0084196
  -20.0000000,  157.5000000,    0.0072042,    0.0078732
  -20.0000000,  160.0000000,    0.0088500,    0.0141773
  -20.0000000,  162.5000000,    0.0053641,    0.0187319
  -20.0000000,  165.0000000,    0.0023675,    0.0213991
  -20.0000000,  167.5000000,   -0.0021787,    0.0229286
  -20.0000000,  170.0000000,   -0.0058153,    0.0210757
  -20.0000000,  172.5000000,   -0.0102209,    0.0227602
  -20.0000000,  175.0000000,   -0.0193162,    0.0159076
  -20.0000000,  177.5000000,   -0.0177889,    0.0077147
  -20.0000000,  180.0000000,   -0.0180914,    0.0080641
  -20.0000000,  182.5000000,   -0.0219177,    0.0064739
  -20.0000000,  185.0000000,   -0.0254904,    0.0005033
  -20.0000000,  187.5000000,   -0.0248899,   -0.0088200
  -20.0000000,  190.0000000,   -0.0191085,   -0.0104995
  -20.0000000,  192.5000000,   -0.0171408,   -0.0132965
  -20.0000000,  195.0000000,   -0.0110940,   -0.0185717
  -20.0000000,  197.5000000,   -0.0004884,   -0.0178942
  -20.0000000,  200.0000000,    0.0053397,   -0.0075053
  -20.0000000,  202.5000000,    0.0020781,    0.0027068
  -20.0000000,  205.0000000,   -0.0082824,    0.0080223
  -20.0000000,  207.5000000,   -0.0180430,    0.0015736
  -20.0000000,  210.0000000,   -0.0167499,    0.0023946
  -20.0000000,  212.5000000,   -0.0287617,   -0.0029381
  -20.0000000,  215.0000000,   -0.0261409,   -0.0177922
  -20.0000000,  217.5000000,   -0.0189651,   -0.0210082
  -20.0000000,  220.0000000,   -0.0134537,   -0.0289485
  -20.0000000,  222.5000000,    0.0027591,   -0.0223291
  -20.0000000,  225.0000000,   -0.0061529,   -0.0118172
  -20.0000000,  227.5000000,   -0.0051608,   -0.0250081
  -20.0000000,  230.0000000,    0.0101045,   -0.0191635
  -20.0000000,  232.5000000,    0.0079640,   -0.0143311
  -20.0000000,  235.0000000,    0.0123723,   -0.0112685
  -20.0000000,  237.5000000,    0.0099554,   -0.0033579
  -20.0000000,  240.0000000,    0.0089316,   -0.0023979
  -20.0000000,  242.5000000,    0.0095713,    0.0030462
  -20.0000000,  245.0000000,    0.0059193,    0.0071854
  -20.0000000,  247.5000000,   -0.0016933,    0.0083397
  -20.0000000,  250.0000000,   -0.0065126,    0.0044914
  -20.0000000,  252.5000000,   -0.0080135,    0.0014251
  -20.0000000,  255.0000000,   -0.0089933,   -0.0001892
  -20.0000000,  257.5000000,   -0.0115445,   -0.0025631
  -20.0000000,  260.0000000,   -0.0103727,   -0.0072359
  -20.0000000,  262.5000000,   -0.0090217,   -0.0084598
  -20.0000000,  265.0000000,   -0.0070366,   -0.0108877
  -20.0000000,  267.5000000,   -0.0042887,   -0.0104836
  -20.0000000,  270.0000000,   -0.0039365,   -0.0093399
  -20.0000000,  272.5000000,   -0.0048058,   -0.0096414
  -20.0000000,  275.0000000,   -0.0026507,   -0.0093766
  -20.0000000,  277.5000000,   -0.0041055,   -0.0073470
  -20.0000000,  280.0000000,   -0.0037388,   -0.0069523
  -20.0000000,  282.5000000,   -0.0086786,   -0.0041441
  -20.0000000,  285.0000000,   -0.0141942,   -0.0096285
  -20.0000000,  287.5000000,   -0.0150400,   -0.0171830
  -20.0000000,  290.0000000,   -0.0078528,   -0.0189268
  -20.0000000,  292.5000000,   -0.0167823,   -0.0159597
  -20.0000000,  295.0000000,   -0.0141153,   -0.0364655
  -20.0000000,  297.5000000,    0.0010088,   -0.0292004
  -20.0000000,  300.0000000,   -0.0105088,   -0.0414705
  -20.0000000,  302.5000000,    0.0126206,   -0.0577727
  -20.0000000,  305.0000000,    0.0276715,   -0.0448555
  -20.0000000,  307.5000000,    0.0387698,   -0.0392565
  -20.0000000,  310.0000000,    0.0502268,   -0.0158080
  -20.0000000,  312.5000000,    0.0419355,    0.0043390
  -20.0000000,  315.0000000,    0.0321548,    0.0101120
  -20.0000000,  317.5000000,    0.0247145,    0.0097266
  -20.0000000,  320.0000000,    0.0250750,    0.0092005
  -20.0000000,  322.5000000,    0.0216525,    0.0148632
  -20.0000000,  325.0000000,    0.0138233,    0.0142809
  -20.0000000,  327.5000000,    0.0081657,    0.0134493
  -20.0000000,  330.0000000,    0.0012724,    0.0058675
  -20.0000000,  332.5000000,    0.0037458,    0.0022995
  -20.0000000,  335.0000000,    0.0011097,   -0.0002814
