Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0021506,    0.0076371
  -20.0000000,    2.5000000,   -0.0012900,    0.0082650
  -20.0000000,    5.0000000,   -0.0019242,    0.0063162
  -20.0000000,    7.5000000,    0.0023376,    0.0079581
  -20.0000000,   10.0000000,    0.0011778,    0.0089412
  -20.0000000,   12.5000000,    0.0073000,    0.0130910
  -20.0000000,   15.0000000,   -0.0069908,    0.0346661
  -20.0000000,   17.5000000,   -0.0324019,    0.0295041
  -20.0000000,   20.0000000,   -0.0330254,    0.0142387
  -20.0000000,   22.5000000,   -0.0241017,    0.0078213
  -20.0000000,   25.0000000,   -0.0177857,    0.0058521
  -20.0000000,   27.5000000,   -0.0049110,    0.0001530
  -20.0000000,   30.0000000,    0.0058665,    0.0046275
  -20.0000000,   32.5000000,    0.0036973,    0.0103320
  -20.0000000,   35.0000000,    0.0023047,    0.0179190
  -20.0000000,   37.5000000,   -0.0065520,    0.0185662
  -20.0000000,   40.0000000,   -0.0056949,    0.0149366
  -20.0000000,   42.5000000,   -0.0107232,    0.0163297
  -20.0000000,   45.0000000,   -0.0098469,    0.0115884
  -20.0000000,   47.5000000,   -0.0144867,    0.0112750
  -20.0000000,   50.0000000,   -0.0186070,    0.0041733
  -20.0000000,   52.5000000,   -0.0192330,    0.0011912
  -20.0000000,   55.0000000,   -0.0191119,   -0.0026907
  -20.0000000,   57.5000000,   -0.0182299,    0.0010678
  -20.0000000,   60.0000000,   -0.0230787,   -0.0013653
  -20.0000000,   62.5000000,   -0.0262385,   -0.0004155
  -20.0000000,   65.0000000,   -0.0315034,   -0.0072622
  -20.0000000,   67.5000000,   -0.0310163,   -0.0139649
  -20.0000000,   70.0000000,   -0.0298701,   -0.0222282
  -20.0000000,   72.5000000,   -0.0202287,   -0.0244362
  -20.0000000,   75.0000000,   -0.0151626,   -0.0277997
  -20.0000000,   77.5000000,   -0.0060141,   -0.0259738
  -20.0000000,   80.0000000,   -0.0066481,   -0.0236654
  -20.0000000,   82.5000000,   -0.0004338,   -0.0247595
  -20.0000000,   85.0000000,    0.0024733,   -0.0193277
  -20.0000000,   87.5000000,    0.0045380,   -0.0157825
  -20.0000000,   90.0000000,    0.0049676,   -0.0121259
  -20.0000000,   92.5000000,    0.0068006,   -0.0077255
  -20.0000000,   95.0000000,    0.0057226,   -0.0043997
  -20.0000000,   97.5000000,    0.0068852,   -0.0029593
  -20.0000000,  100.0000000,    0.0054096,    0.0011677
  -20.0000000,  102.5000000,    0.0054641,    0.0025528
  -20.0000000,  105.0000000,    0.0000166,    0.0031500
  -20.0000000,  107.5000000,   -0.0038060,    0.0012685
  -20.0000000,  110.0000000,   -0.0081852,   -0.0004312
  -20.0000000,  112.5000000,   -0.0085629,   -0.0048801
  -20.0000000,  115.0000000,   -0.0045912,   -0.0075531
  -20.0000000,  117.5000000,   -0.0007950,   -0.0081935
  -20.0000000,  120.0000000,   -0.0058744,   -0.0097234
  -20.0000000,  122.5000000,    0.0002008,   -0.0203806
  -20.0000000,  125.0000000,    0.0092769,   -0.0221190
  -20.0000000,  127.5000000,    0.0215474,   -0.0215135
  -20.0000000,  130.0000000,    0.0325889,   -0.0061890
  -20.0000000,  132.5000000,    0.0312893,    0.0107240
  -20.0000000,  135.0000000,    0.0256198,    0.0209970
  -20.0000000,  137.5000000,    0.0174161,    0.0242773
  -20.0000000,  140.0000000,    0.0108405,    0.0291456
  -20.0000000,  142.5000000,   -0.0017682,    0.0332899
  -20.0000000,  145.0000000,   -0.0122926,    0.0237791
  -20.0000000,  147.5000000,   -0.0101262,    0.0123947
  -20.0000000,  150.0000000,   -0.0105253,    0.0115413
  -20.0000000,  152.5000000,   -0.0107488,    0.0084615
  -20.0000000,  155.0000000,   -0.0118887,    0.0088257
  -20.0000000,  157.5000000,   -0.0156501,    0.0095605
  -20.0000000,  160.0000000,   -0.0184559,    0.0059096
  -20.0000000,  162.5000000,   -0.0161972,   -0.0017233
  -20.0000000,  165.0000000,   -0.0132015,   -0.0057268
  -20.0000000,  167.5000000,   -0.0118135,   -0.0123696
  -20.0000000,  170.0000000,   -0.0047096,   -0.0155472
  -20.0000000,  172.5000000,   -0.0003506,   -0.0170858
  -20.0000000,  175.0000000,    0.0042446,   -0.0198620
  -20.0000000,  177.5000000,    0.0078467,   -0.0149190
  -20.0000000,  180.0000000,    0.0048820,   -0.0113959
  -20.0000000,  182.5000000,    0.0052223,   -0.0143295
  -20.0000000,  185.0000000,    0.0082166,   -0.0134037
  -20.0000000,  187.5000000,    0.0064334,   -0.0091661
  -20.0000000,  190.0000000,    0.0019689,   -0.0057481
  -20.0000000,  192.5000000,    0.0014385,   -0.0056264
  -20.0000000,  195.0000000,    0.0021620,    0.0020981
  -20.0000000,  197.5000000,   -0.0015578,    0.0083580
  -20.0000000,  200.0000000,   -0.0027950,    0.0148951
  -20.0000000,  202.5000000,   -0.0166265,    0.0097193
  -20.0000000,  205.0000000,   -0.0193453,   -0.0053490
  -20.0000000,  207.5000000,   -0.0104086,   -0.0138103
  -20.0000000,  210.0000000,   -0.0039822,   -0.0122810
  -20.0000000,  212.5000000,   -0.0001577,   -0.0167796
  -20.0000000,  215.0000000,    0.0066792,   -0.0149688
  -20.0000000,  217.5000000,    0.0098662,   -0.0116888
  -20.0000000,  220.0000000,    0.0221712,   -0.0047687
  -20.0000000,  222.5000000,    0.0144645,    0.0140469
  -20.0000000,  225.0000000,    0.0102476,    0.0066869
  -20.0000000,  227.5000000,    0.0127757,    0.0167446
  -20.0000000,  230.0000000,   -0.0066324,    0.0258459
  -20.0000000,  232.5000000,   -0.0122810,    0.0190185
  -20.0000000,  235.0000000,   -0.0235540,    0.0215543
  -20.0000000,  237.5000000,   -0.0323262,    0.0102040
  -20.0000000,  240.0000000,   -0.0311831,    0.0039523
  -20.0000000,  242.5000000,   -0.0333661,   -0.0042594
  -20.0000000,  245.0000000,   -0.0251127,   -0.0131799
  -20.0000000,  247.5000000,   -0.0159931,   -0.0167390
  -20.0000000,  250.0000000,   -0.0090433,   -0.0171201
  -20.0000000,  252.5000000,   -0.0082444,   -0.0149696
  -20.0000000,  255.0000000,   -0.0076016,   -0.0167201
  -20.0000000,  257.5000000,   -0.0016899,   -0.0197759
  -20.0000000,  260.0000000,    0.0041137,   -0.0161118
  -20.0000000,  262.5000000,    0.0042396,   -0.0136350
  -20.0000000,  265.0000000,    0.0058807,   -0.0109240
  -20.0000000,  267.5000000,    0.0049320,   -0.0073418
  -20.0000000,  270.0000000,    0.0038481,   -0.0063220
  -20.0000000,  272.5000000,    0.0025940,   -0.0066759
  -20.0000000,  275.0000000,    0.0019620,   -0.0073687
  -20.0000000,  277.5000000,    0.0056632,   -0.0102288
  -20.0000000,  280.0000000,    0.0105903,   -0.0092267
  -20.0000000,  282.5000000,    0.0121421,   -0.0110665
  -20.0000000,  285.0000000,    0.0168494,   -0.0125735
  -20.0000000,  287.5000000,    0.0205861,   -0.0074026
  -20.0000000,  290.0000000,    0.0153476,   -0.0003964
  -20.0000000,  292.5000000,    0.0133247,   -0.0097475
  -20.0000000,  295.0000000,    0.0221358,   -0.0033063
  -20.0000000,  297.5000000,    0.0127872,    0.0071669
  -20.0000000,  300.0000000,    0.0207973,    0.0025082
  -20.0000000,  302.5000000,    0.0184725,    0.0301796
  -20.0000000,  305.0000000,   -0.0002564,    0.0391229
  -20.0000000,  307.5000000,   -0.0035167,    0.0435871
  -20.0000000,  310.0000000,   -0.0160037,    0.0508277
  -20.0000000,  312.5000000,   -0.0318395,    0.0323347
  -20.0000000,  315.0000000,   -0.0280634,    0.0139812
  -20.0000000,  317.5000000,   -0.0189985,    0.0021473
  -20.0000000,  320.0000000,   -0.0003301,   -0.0009775
  -20.0000000,  322.5000000,    0.0078513,    0.0043233
  -20.0000000,  325.0000000,    0.0088961,    0.0043239
  -20.0000000,  327.5000000,    0.0103804,    0.0062287
  -20.0000000,  330.0000000,    0.0086353,    0.0073122
  -20.0000000,  332.5000000,    0.0013751,    0.0114591
  -20.0000000,  335.0000000,   -0.0022346,    0.0059964
  -20.0000000,  337.5000000,   -0.0019893,    0.0104173
  -20.0000000,  340.0000000,   -0.0071723,    0.0108851
  -20.0000000,  342.5000000,   -0.0060900,    0.0056163
  -20.0000000,  345.0000000,   -0.0038402,    0.0046710
  -20.0000000,  347.5000000,   -0.0030958,    0.0063615
  -20.0000000,  350.0000000,   -0.0027221,    0.0070373
  -20.0000000,  352.5000000,   -0.0043222,    0.0087290
  -20.0000000,  355.0000000,   -0.0042193,    0.0039123
  -20.0000000,  357.5000000,   -0.0010124,    0.0064631
  -17.5000000,    0.0000000,   -0.0029010,    0.0089666
  -17.5000000,    2.5000000,   -0.0043279,    0.0080059
  -17.5000000,    5.0000000,   -0.0014842,    0.0077135
  -17.5000000,    7.5000000,   -0.0018760,    0.0090797
  -17.5000000,   10.0000000,    0.0005956,    0.0092176
  -17.5000000,   12.5000000,   -0.0022079,    0.0122023
  -17.5000000,   15.0000000,   -0.0108751,    0.0285429
  -17.5000000,   17.5000000,   -0.0295642,    0.0327300
  -17.5000000,   20.0000000,   -0.0366496,    0.0192969
  -17.5000000,   22.5000000,   -0.0366971,    0.0019418
  -17.5000000,   25.0000000,   -0.0167326,   -0.0092046
  -17.5000000,   27.5000000,   -0.0027159,   -0.0007234
  -17.5000000,   30.0000000,    0.0047029,   -0.0014981
  -17.5000000,   32.5000000,    0.0115064,    0.0125806
  -17.5000000,   35.0000000,   -0.0014992,    0.0186591
  -17.5000000,   37.5000000,   -0.0045425,    0.0196901
  -17.5000000,   40.0000000,   -0.0131041,    0.0150353
  -17.5000000,   42.5000000,   -0.0164619,    0.0113630
  -17.5000000,   45.0000000,   -0.0183113,    0.0003703
  -17.5000000,   47.5000000,   -0.0172879,    0.0079099
  -17.5000000,   50.0000000,   -0.0267674,    0.0028988
  -17.5000000,   52.5000000,   -0.0193206,   -0.0023733
  -17.5000000,   55.0000000,   -0.0220203,   -0.0010326
  -17.5000000,   57.5000000,   -0.0169104,   -0.0035255
  -17.5000000,   60.0000000,   -0.0243683,    0.0013446
  -17.5000000,   62.5000000,   -0.0341833,   -0.0057847
  -17.5000000,   65.0000000,   -0.0319327,   -0.0187786
  -17.5000000,   67.5000000,   -0.0207042,   -0.0240479
  -17.5000000,   70.0000000,   -0.0152848,   -0.0214167
  -17.5000000,   72.5000000,   -0.0124540,   -0.0224146
  -17.5000000,   75.0000000,   -0.0146454,   -0.0219513
  -17.5000000,   77.5000000,   -0.0134093,   -0.0287137
  -17.5000000,   80.0000000,   -0.0056136,   -0.0304145
  -17.5000000,   82.5000000,    0.0046895,   -0.0282622
  -17.5000000,   85.0000000,    0.0114660,   -0.0201831
  -17.5000000,   87.5000000,    0.0133242,   -0.0112111
  -17.5000000,   90.0000000,    0.0137348,   -0.0078303
  -17.5000000,   92.5000000,    0.0136611,   -0.0035697
  -17.5000000,   95.0000000,    0.0094993,   -0.0009125
  -17.5000000,   97.5000000,    0.0120945,    0.0016082
  -17.5000000,  100.0000000,    0.0075646,    0.0056403
  -17.5000000,  102.5000000,    0.0028942,    0.0054849
  -17.5000000,  105.0000000,   -0.0041435,    0.0011507
  -17.5000000,  107.5000000,   -0.0034259,   -0.0044850
  -17.5000000,  110.0000000,   -0.0014191,   -0.0048668
  -17.5000000,  112.5000000,    0.0016935,   -0.0058326
  -17.5000000,  115.0000000,    0.0049666,   -0.0032109
  -17.5000000,  117.5000000,    0.0013443,   -0.0000889
  -17.5000000,  120.0000000,   -0.0026126,   -0.0028466
  -17.5000000,  122.5000000,   -0.0024062,   -0.0106088
  -17.5000000,  125.0000000,    0.0019723,   -0.0212416
  -17.5000000,  127.5000000,    0.0225989,   -0.0195097
  -17.5000000,  130.0000000,    0.0329123,    0.0036892
  -17.5000000,  132.5000000,    0.0278254,    0.0187969
  -17.5000000,  135.0000000,    0.0214113,    0.0236776
  -17.5000000,  137.5000000,    0.0125508,    0.0275375
  -17.5000000,  140.0000000,    0.0021318,    0.0290952
  -17.5000000,  142.5000000,   -0.0126268,    0.0282865
  -17.5000000,  145.0000000,   -0.0175356,    0.0130268
  -17.5000000,  147.5000000,   -0.0109026,    0.0057122
  -17.5000000,  150.0000000,   -0.0133024,    0.0022094
  -17.5000000,  152.5000000,   -0.0069404,   -0.0002853
  -17.5000000,  155.0000000,   -0.0106124,    0.0053912
  -17.5000000,  157.5000000,   -0.0115809,   -0.0005192
  -17.5000000,  160.0000000,   -0.0107383,   -0.0035665
  -17.5000000,  162.5000000,   -0.0060827,   -0.0113235
  -17.5000000,  165.0000000,   -0.0010860,   -0.0128249
  -17.5000000,  167.5000000,   -0.0031364,   -0.0188895
  -17.5000000,  170.0000000,    0.0029386,   -0.0285081
  -17.5000000,  172.5000000,    0.0162364,   -0.0296062
  -17.5000000,  175.0000000,    0.0226058,   -0.0220498
  -17.5000000,  177.5000000,    0.0225323,   -0.0140312
  -17.5000000,  180.0000000,    0.0182228,   -0.0080626
  -17.5000000,  182.5000000,    0.0240029,   -0.0074290
  -17.5000000,  185.0000000,    0.0214928,    0.0029594
  -17.5000000,  187.5000000,    0.0144695,    0.0094576
  -17.5000000,  190.0000000,    0.0088855,    0.0131057
  -17.5000000,  192.5000000,    0.0090614,    0.0147207
  -17.5000000,  195.0000000,    0.0003875,    0.0211079
  -17.5000000,  197.5000000,   -0.0082469,    0.0182074
  -17.5000000,  200.0000000,   -0.0160098,    0.0157121
  -17.5000000,  202.5000000,   -0.0241072,   -0.0029288
  -17.5000000,  205.0000000,   -0.0147503,   -0.0080922
  -17.5000000,  207.5000000,   -0.0161303,   -0.0126828
  -17.5000000,  210.0000000,    0.0025034,   -0.0130841
  -17.5000000,  212.5000000,   -0.0027308,   -0.0051269
  -17.5000000,  215.0000000,   -0.0014342,   -0.0073254
  -17.5000000,  217.5000000,    0.0096397,   -0.0089497
  -17.5000000,  220.0000000,    0.0190101,    0.0037440
  -17.5000000,  222.5000000,    0.0119390,    0.0089969
  -17.5000000,  225.0000000,    0.0116944,    0.0102065
  -17.5000000,  227.5000000,    0.0054306,    0.0196639
  -17.5000000,  230.0000000,   -0.0021765,    0.0237710
  -17.5000000,  232.5000000,   -0.0165408,    0.0237993
  -17.5000000,  235.0000000,   -0.0253711,    0.0184595
  -17.5000000,  237.5000000,   -0.0299425,    0.0138373
  -17.5000000,  240.0000000,   -0.0343882,    0.0022117
  -17.5000000,  242.5000000,   -0.0304375,   -0.0078616
  -17.5000000,  245.0000000,   -0.0221371,   -0.0126848
  -17.5000000,  247.5000000,   -0.0158693,   -0.0117740
  -17.5000000,  250.0000000,   -0.0120841,   -0.0103316
  -17.5000000,  252.5000000,   -0.0120480,   -0.0105629
  -17.5000000,  255.0000000,   -0.0104273,   -0.0126447
  -17.5000000,  257.5000000,   -0.0083478,   -0.0134175
  -17.5000000,  260.0000000,   -0.0057446,   -0.0148641
  -17.5000000,  262.5000000,   -0.0026221,   -0.0149299
  -17.5000000,  265.0000000,    0.0007388,   -0.0129566
  -17.5000000,  267.5000000,    0.0010636,   -0.0118390
  -17.5000000,  270.0000000,    0.0021113,   -0.0101581
  -17.5000000,  272.5000000,   -0.0023981,   -0.0101992
  -17.5000000,  275.0000000,    0.0016184,   -0.0150996
  -17.5000000,  277.5000000,    0.0063557,   -0.0149715
  -17.5000000,  280.0000000,    0.0096602,   -0.0172290
  -17.5000000,  282.5000000,    0.0153738,   -0.0155929
  -17.5000000,  285.0000000,    0.0164120,   -0.0095418
  -17.5000000,  287.5000000,    0.0113274,   -0.0113174
  -17.5000000,  290.0000000,    0.0179302,   -0.0131901
  -17.5000000,  292.5000000,    0.0138794,   -0.0078121
  -17.5000000,  295.0000000,    0.0185555,   -0.0049429
  -17.5000000,  297.5000000,    0.0192815,    0.0075355
  -17.5000000,  300.0000000,    0.0158072,    0.0147249
  -17.5000000,  302.5000000,    0.0122120,    0.0356625
  -17.5000000,  305.0000000,   -0.0064066,    0.0408492
  -17.5000000,  307.5000000,   -0.0087250,    0.0377484
