Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0039864,    0.0008670
  -20.0000000,    2.5000000,    0.0044665,   -0.0000374
  -20.0000000,    5.0000000,    0.0026089,    0.0014028
  -20.0000000,    7.5000000,    0.0039491,   -0.0015892
  -20.0000000,   10.0000000,    0.0015906,   -0.0019082
  -20.0000000,   12.5000000,    0.0082610,   -0.0125938
  -20.0000000,   15.0000000,    0.0167021,   -0.0047658
  -20.0000000,   17.5000000,    0.0052702,    0.0057996
  -20.0000000,   20.0000000,    0.0003980,    0.0043733
  -20.0000000,   22.5000000,   -0.0001667,    0.0030225
  -20.0000000,   25.0000000,   -0.0001103,    0.0048815
  -20.0000000,   27.5000000,   -0.0040799,    0.0062142
  -20.0000000,   30.0000000,   -0.0006530,    0.0019307
  -20.0000000,   32.5000000,   -0.0000307,    0.0023266
  -20.0000000,   35.0000000,    0.0009486,    0.0020527
  -20.0000000,   37.5000000,   -0.0006269,    0.0087153
  -20.0000000,   40.0000000,   -0.0010682,    0.0083210
  -20.0000000,   42.5000000,    0.0007712,    0.0146109
  -20.0000000,   45.0000000,   -0.0064026,    0.0167390
  -20.0000000,   47.5000000,   -0.0099827,    0.0147080
  -20.0000000,   50.0000000,   -0.0133658,    0.0095481
  -20.0000000,   52.5000000,   -0.0105068,    0.0049301
  -20.0000000,   55.0000000,   -0.0036267,    0.0043242
  -20.0000000,   57.5000000,   -0.0013779,    0.0089562
  -20.0000000,   60.0000000,   -0.0061929,    0.0074202
  -20.0000000,   62.5000000,   -0.0067246,    0.0074144
  -20.0000000,   65.0000000,   -0.0151015,    0.0083806
  -20.0000000,   67.5000000,   -0.0167300,    0.0011501
  -20.0000000,   70.0000000,   -0.0138700,   -0.0025330
  -20.0000000,   72.5000000,   -0.0101221,   -0.0046057
  -20.0000000,   75.0000000,   -0.0083671,   -0.0031571
  -20.0000000,   77.5000000,   -0.0078010,   -0.0077381
  -20.0000000,   80.0000000,   -0.0070789,   -0.0107386
  -20.0000000,   82.5000000,   -0.0018110,   -0.0145738
  -20.0000000,   85.0000000,    0.0032956,   -0.0137864
  -20.0000000,   87.5000000,    0.0060581,   -0.0125317
  -20.0000000,   90.0000000,    0.0097969,   -0.0092350
  -20.0000000,   92.5000000,    0.0102131,   -0.0059263
  -20.0000000,   95.0000000,    0.0083864,   -0.0038586
  -20.0000000,   97.5000000,    0.0098040,   -0.0009938
  -20.0000000,  100.0000000,    0.0061697,    0.0023783
  -20.0000000,  102.5000000,    0.0008948,    0.0003471
  -20.0000000,  105.0000000,   -0.0000560,   -0.0004350
  -20.0000000,  107.5000000,    0.0012233,    0.0000174
  -20.0000000,  110.0000000,    0.0006990,    0.0024144
  -20.0000000,  112.5000000,   -0.0014156,    0.0012022
  -20.0000000,  115.0000000,   -0.0060293,    0.0002838
  -20.0000000,  117.5000000,   -0.0072388,   -0.0053610
  -20.0000000,  120.0000000,   -0.0043161,   -0.0056832
  -20.0000000,  122.5000000,   -0.0024650,   -0.0076341
  -20.0000000,  125.0000000,    0.0036372,   -0.0112339
  -20.0000000,  127.5000000,    0.0102804,   -0.0156019
  -20.0000000,  130.0000000,    0.0202600,   -0.0154897
  -20.0000000,  132.5000000,    0.0213953,   -0.0081640
  -20.0000000,  135.0000000,    0.0186402,   -0.0016446
  -20.0000000,  137.5000000,    0.0154985,    0.0025049
  -20.0000000,  140.0000000,    0.0167286,    0.0054167
  -20.0000000,  142.5000000,    0.0132036,    0.0176685
  -20.0000000,  145.0000000,   -0.0029649,    0.0224251
  -20.0000000,  147.5000000,   -0.0090084,    0.0127690
  -20.0000000,  150.0000000,   -0.0046683,    0.0107754
  -20.0000000,  152.5000000,   -0.0092296,    0.0101508
  -20.0000000,  155.0000000,   -0.0084529,    0.0031889
  -20.0000000,  157.5000000,   -0.0058624,    0.0058670
  -20.0000000,  160.0000000,   -0.0093822,    0.0105740
  -20.0000000,  162.5000000,   -0.0138961,    0.0120940
  -20.0000000,  165.0000000,   -0.0192817,    0.0106504
  -20.0000000,  167.5000000,   -0.0238611,    0.0066815
  -20.0000000,  170.0000000,   -0.0243290,    0.0028022
  -20.0000000,  172.5000000,   -0.0286143,   -0.0005736
  -20.0000000,  175.0000000,   -0.0259769,   -0.0105975
  -20.0000000,  177.5000000,   -0.0166322,   -0.0123934
  -20.0000000,  180.0000000,   -0.0152310,   -0.0105034
  -20.0000000,  182.5000000,   -0.0165578,   -0.0132476
  -20.0000000,  185.0000000,   -0.0137719,   -0.0203590
  -20.0000000,  187.5000000,   -0.0028231,   -0.0210333
  -20.0000000,  190.0000000,    0.0002863,   -0.0179433
  -20.0000000,  192.5000000,    0.0015981,   -0.0194816
  -20.0000000,  195.0000000,    0.0057015,   -0.0221150
  -20.0000000,  197.5000000,    0.0107869,   -0.0148305
  -20.0000000,  200.0000000,    0.0028111,   -0.0078046
  -20.0000000,  202.5000000,   -0.0031852,   -0.0021005
  -20.0000000,  205.0000000,   -0.0093676,   -0.0033542
  -20.0000000,  207.5000000,   -0.0064383,   -0.0085873
  -20.0000000,  210.0000000,   -0.0100701,   -0.0096235
  -20.0000000,  212.5000000,   -0.0113097,   -0.0220451
  -20.0000000,  215.0000000,    0.0016415,   -0.0276503
  -20.0000000,  217.5000000,    0.0079553,   -0.0261788
  -20.0000000,  220.0000000,    0.0186902,   -0.0233443
  -20.0000000,  222.5000000,    0.0190284,   -0.0108746
  -20.0000000,  225.0000000,    0.0066901,   -0.0095386
  -20.0000000,  227.5000000,    0.0126095,   -0.0198723
  -20.0000000,  230.0000000,    0.0138587,   -0.0108803
  -20.0000000,  232.5000000,    0.0139667,   -0.0071385
  -20.0000000,  235.0000000,    0.0156940,    0.0006240
  -20.0000000,  237.5000000,    0.0087662,    0.0036323
  -20.0000000,  240.0000000,    0.0086387,    0.0052585
  -20.0000000,  242.5000000,    0.0050103,    0.0081806
  -20.0000000,  245.0000000,    0.0027289,    0.0103691
  -20.0000000,  247.5000000,   -0.0021652,    0.0062487
  -20.0000000,  250.0000000,   -0.0020311,    0.0011538
  -20.0000000,  252.5000000,   -0.0028747,   -0.0035964
  -20.0000000,  255.0000000,   -0.0015678,   -0.0049936
  -20.0000000,  257.5000000,   -0.0013556,   -0.0082643
  -20.0000000,  260.0000000,    0.0028748,   -0.0102482
  -20.0000000,  262.5000000,    0.0041092,   -0.0102260
  -20.0000000,  265.0000000,    0.0067444,   -0.0104017
  -20.0000000,  267.5000000,    0.0067386,   -0.0095548
  -20.0000000,  270.0000000,    0.0067655,   -0.0081716
  -20.0000000,  272.5000000,    0.0063000,   -0.0091095
  -20.0000000,  275.0000000,    0.0078360,   -0.0071446
  -20.0000000,  277.5000000,    0.0052530,   -0.0070795
  -20.0000000,  280.0000000,    0.0055566,   -0.0062856
  -20.0000000,  282.5000000,    0.0006482,   -0.0080318
  -20.0000000,  285.0000000,    0.0024539,   -0.0143531
  -20.0000000,  287.5000000,    0.0056282,   -0.0205099
  -20.0000000,  290.0000000,    0.0103908,   -0.0172965
  -20.0000000,  292.5000000,    0.0057033,   -0.0198814
  -20.0000000,  295.0000000,    0.0225216,   -0.0293737
  -20.0000000,  297.5000000,    0.0219191,   -0.0192591
  -20.0000000,  300.0000000,    0.0311606,   -0.0323249
  -20.0000000,  302.5000000,    0.0546818,   -0.0238322
  -20.0000000,  305.0000000,    0.0507082,   -0.0071635
  -20.0000000,  307.5000000,    0.0523725,    0.0059808
  -20.0000000,  310.0000000,    0.0352060,    0.0245070
  -20.0000000,  312.5000000,    0.0143157,    0.0287589
  -20.0000000,  315.0000000,    0.0037939,    0.0231793
  -20.0000000,  317.5000000,    0.0012150,    0.0177611
  -20.0000000,  320.0000000,    0.0021828,    0.0173857
  -20.0000000,  322.5000000,   -0.0047661,    0.0175371
  -20.0000000,  325.0000000,   -0.0094823,    0.0106385
  -20.0000000,  327.5000000,   -0.0118836,    0.0050991
  -20.0000000,  330.0000000,   -0.0076641,   -0.0026680
  -20.0000000,  332.5000000,   -0.0030106,   -0.0021437
  -20.0000000,  335.0000000,   -0.0013723,   -0.0052095
  -20.0000000,  337.5000000,    0.0076113,   -0.0032872
  -20.0000000,  340.0000000,    0.0051719,    0.0029360
  -20.0000000,  342.5000000,    0.0026588,    0.0031963
  -20.0000000,  345.0000000,    0.0020948,   -0.0006474
  -20.0000000,  347.5000000,    0.0039853,   -0.0007164
  -20.0000000,  350.0000000,    0.0036600,   -0.0013608
  -20.0000000,  352.5000000,    0.0038725,    0.0003560
  -20.0000000,  355.0000000,    0.0020711,   -0.0002471
  -20.0000000,  357.5000000,    0.0064606,   -0.0015718
  -17.5000000,    0.0000000,    0.0051921,    0.0027896
  -17.5000000,    2.5000000,    0.0047907,    0.0025099
  -17.5000000,    5.0000000,    0.0026069,    0.0026537
  -17.5000000,    7.5000000,    0.0013026,   -0.0008504
  -17.5000000,   10.0000000,   -0.0011335,   -0.0028945
  -17.5000000,   12.5000000,    0.0051657,   -0.0145520
  -17.5000000,   15.0000000,    0.0180145,   -0.0098202
  -17.5000000,   17.5000000,    0.0091314,    0.0049654
  -17.5000000,   20.0000000,   -0.0000560,    0.0096766
  -17.5000000,   22.5000000,   -0.0087071,    0.0066862
  -17.5000000,   25.0000000,   -0.0033142,   -0.0027404
  -17.5000000,   27.5000000,   -0.0006086,    0.0002852
