Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0006599,    0.0073192
  -20.0000000,    2.5000000,    0.0003255,    0.0081145
  -20.0000000,    5.0000000,   -0.0005510,    0.0067695
  -20.0000000,    7.5000000,    0.0039681,    0.0072215
  -20.0000000,   10.0000000,    0.0037875,    0.0092488
  -20.0000000,   12.5000000,    0.0111557,    0.0123483
  -20.0000000,   15.0000000,    0.0032011,    0.0373496
  -20.0000000,   17.5000000,   -0.0235363,    0.0383496
  -20.0000000,   20.0000000,   -0.0308006,    0.0201756
  -20.0000000,   22.5000000,   -0.0258100,    0.0089647
  -20.0000000,   25.0000000,   -0.0213485,    0.0025768
  -20.0000000,   27.5000000,   -0.0097727,   -0.0065311
  -20.0000000,   30.0000000,    0.0035931,   -0.0025884
  -20.0000000,   32.5000000,    0.0041146,    0.0053266
  -20.0000000,   35.0000000,    0.0050780,    0.0136479
  -20.0000000,   37.5000000,   -0.0026710,    0.0173804
  -20.0000000,   40.0000000,   -0.0023523,    0.0145344
  -20.0000000,   42.5000000,   -0.0065255,    0.0177762
  -20.0000000,   45.0000000,   -0.0062747,    0.0131317
  -20.0000000,   47.5000000,   -0.0095422,    0.0168483
  -20.0000000,   50.0000000,   -0.0150923,    0.0114174
  -20.0000000,   52.5000000,   -0.0155109,    0.0100682
  -20.0000000,   55.0000000,   -0.0169888,    0.0061045
  -20.0000000,   57.5000000,   -0.0154416,    0.0093689
  -20.0000000,   60.0000000,   -0.0208097,    0.0086453
  -20.0000000,   62.5000000,   -0.0243738,    0.0095904
  -20.0000000,   65.0000000,   -0.0308179,    0.0037177
  -20.0000000,   67.5000000,   -0.0318233,   -0.0025799
  -20.0000000,   70.0000000,   -0.0338957,   -0.0125498
  -20.0000000,   72.5000000,   -0.0257972,   -0.0184737
  -20.0000000,   75.0000000,   -0.0216938,   -0.0226749
  -20.0000000,   77.5000000,   -0.0128293,   -0.0224400
  -20.0000000,   80.0000000,   -0.0136413,   -0.0202322
  -20.0000000,   82.5000000,   -0.0085518,   -0.0237296
  -20.0000000,   85.0000000,   -0.0046145,   -0.0198725
  -20.0000000,   87.5000000,   -0.0017616,   -0.0178869
  -20.0000000,   90.0000000,   -0.0002498,   -0.0150118
  -20.0000000,   92.5000000,    0.0025536,   -0.0120770
  -20.0000000,   95.0000000,    0.0025713,   -0.0087331
  -20.0000000,   97.5000000,    0.0043001,   -0.0072076
  -20.0000000,  100.0000000,    0.0037799,   -0.0029409
  -20.0000000,  102.5000000,    0.0046394,   -0.0007484
  -20.0000000,  105.0000000,    0.0002779,    0.0031514
  -20.0000000,  107.5000000,   -0.0043607,    0.0022910
  -20.0000000,  110.0000000,   -0.0093982,    0.0012831
  -20.0000000,  112.5000000,   -0.0120629,   -0.0045447
  -20.0000000,  115.0000000,   -0.0091856,   -0.0095282
  -20.0000000,  117.5000000,   -0.0049744,   -0.0101562
  -20.0000000,  120.0000000,   -0.0105028,   -0.0109545
  -20.0000000,  122.5000000,   -0.0073557,   -0.0239615
  -20.0000000,  125.0000000,    0.0014515,   -0.0272802
  -20.0000000,  127.5000000,    0.0131043,   -0.0297193
  -20.0000000,  130.0000000,    0.0272107,   -0.0167439
  -20.0000000,  132.5000000,    0.0295795,    0.0001044
  -20.0000000,  135.0000000,    0.0271746,    0.0116655
  -20.0000000,  137.5000000,    0.0212136,    0.0175199
  -20.0000000,  140.0000000,    0.0166667,    0.0238271
  -20.0000000,  142.5000000,    0.0062552,    0.0308932
  -20.0000000,  145.0000000,   -0.0050022,    0.0248539
  -20.0000000,  147.5000000,   -0.0055017,    0.0147942
  -20.0000000,  150.0000000,   -0.0066666,    0.0137564
  -20.0000000,  152.5000000,   -0.0075808,    0.0109386
  -20.0000000,  155.0000000,   -0.0087985,    0.0120509
  -20.0000000,  157.5000000,   -0.0131618,    0.0122570
  -20.0000000,  160.0000000,   -0.0170668,    0.0085339
  -20.0000000,  162.5000000,   -0.0164781,    0.0004135
  -20.0000000,  165.0000000,   -0.0139594,   -0.0027632
  -20.0000000,  167.5000000,   -0.0139655,   -0.0090071
  -20.0000000,  170.0000000,   -0.0078002,   -0.0140111
  -20.0000000,  172.5000000,   -0.0028824,   -0.0149505
  -20.0000000,  175.0000000,    0.0015461,   -0.0168445
  -20.0000000,  177.5000000,    0.0062097,   -0.0130766
  -20.0000000,  180.0000000,    0.0049935,   -0.0084300
  -20.0000000,  182.5000000,    0.0049422,   -0.0108523
  -20.0000000,  185.0000000,    0.0086080,   -0.0092395
  -20.0000000,  187.5000000,    0.0079675,   -0.0044180
  -20.0000000,  190.0000000,    0.0036256,    0.0002061
  -20.0000000,  192.5000000,    0.0018326,   -0.0008903
  -20.0000000,  195.0000000,    0.0027275,    0.0050473
  -20.0000000,  197.5000000,   -0.0017569,    0.0082718
  -20.0000000,  200.0000000,   -0.0014756,    0.0132222
  -20.0000000,  202.5000000,   -0.0137687,    0.0132770
  -20.0000000,  205.0000000,   -0.0203643,   -0.0017689
  -20.0000000,  207.5000000,   -0.0131294,   -0.0136932
  -20.0000000,  210.0000000,   -0.0049188,   -0.0119662
  -20.0000000,  212.5000000,   -0.0023185,   -0.0154967
  -20.0000000,  215.0000000,    0.0037317,   -0.0147293
  -20.0000000,  217.5000000,    0.0061923,   -0.0142894
  -20.0000000,  220.0000000,    0.0206704,   -0.0107893
  -20.0000000,  222.5000000,    0.0189428,    0.0103942
  -20.0000000,  225.0000000,    0.0144430,    0.0063126
  -20.0000000,  227.5000000,    0.0198807,    0.0188615
  -20.0000000,  230.0000000,    0.0024190,    0.0325868
  -20.0000000,  232.5000000,   -0.0047239,    0.0271057
  -20.0000000,  235.0000000,   -0.0155520,    0.0319240
  -20.0000000,  237.5000000,   -0.0277853,    0.0210728
  -20.0000000,  240.0000000,   -0.0285809,    0.0135232
  -20.0000000,  242.5000000,   -0.0337225,    0.0047846
  -20.0000000,  245.0000000,   -0.0286310,   -0.0076856
  -20.0000000,  247.5000000,   -0.0208000,   -0.0133914
  -20.0000000,  250.0000000,   -0.0136910,   -0.0144859
  -20.0000000,  252.5000000,   -0.0123953,   -0.0123168
  -20.0000000,  255.0000000,   -0.0125523,   -0.0148018
  -20.0000000,  257.5000000,   -0.0076682,   -0.0193840
  -20.0000000,  260.0000000,   -0.0009481,   -0.0170714
  -20.0000000,  262.5000000,   -0.0000348,   -0.0142014
  -20.0000000,  265.0000000,    0.0021927,   -0.0121430
  -20.0000000,  267.5000000,    0.0021547,   -0.0085135
  -20.0000000,  270.0000000,    0.0014970,   -0.0074044
  -20.0000000,  272.5000000,    0.0001670,   -0.0070538
  -20.0000000,  275.0000000,   -0.0011308,   -0.0084735
  -20.0000000,  277.5000000,    0.0013995,   -0.0127374
  -20.0000000,  280.0000000,    0.0067332,   -0.0127372
  -20.0000000,  282.5000000,    0.0086709,   -0.0132926
  -20.0000000,  285.0000000,    0.0132985,   -0.0147349
  -20.0000000,  287.5000000,    0.0183403,   -0.0099565
  -20.0000000,  290.0000000,    0.0151637,   -0.0014960
  -20.0000000,  292.5000000,    0.0118803,   -0.0084273
  -20.0000000,  295.0000000,    0.0211881,   -0.0040100
  -20.0000000,  297.5000000,    0.0148188,    0.0077682
  -20.0000000,  300.0000000,    0.0208122,    0.0023913
  -20.0000000,  302.5000000,    0.0225540,    0.0261889
  -20.0000000,  305.0000000,    0.0050543,    0.0357411
  -20.0000000,  307.5000000,    0.0014002,    0.0365132
  -20.0000000,  310.0000000,   -0.0078405,    0.0462490
  -20.0000000,  312.5000000,   -0.0265420,    0.0341838
  -20.0000000,  315.0000000,   -0.0276545,    0.0139217
  -20.0000000,  317.5000000,   -0.0215434,   -0.0005194
  -20.0000000,  320.0000000,   -0.0044197,   -0.0086265
  -20.0000000,  322.5000000,    0.0069973,   -0.0022110
  -20.0000000,  325.0000000,    0.0090831,    0.0000067
  -20.0000000,  327.5000000,    0.0120621,    0.0035693
  -20.0000000,  330.0000000,    0.0115928,    0.0074659
  -20.0000000,  332.5000000,    0.0055678,    0.0139377
  -20.0000000,  335.0000000,    0.0004231,    0.0099810
  -20.0000000,  337.5000000,    0.0008237,    0.0128142
  -20.0000000,  340.0000000,   -0.0044460,    0.0130626
  -20.0000000,  342.5000000,   -0.0045591,    0.0077951
  -20.0000000,  345.0000000,   -0.0028600,    0.0060849
  -20.0000000,  347.5000000,   -0.0020248,    0.0070143
  -20.0000000,  350.0000000,   -0.0015755,    0.0071546
  -20.0000000,  352.5000000,   -0.0025989,    0.0089911
  -20.0000000,  355.0000000,   -0.0035117,    0.0049646
  -20.0000000,  357.5000000,   -0.0000993,    0.0059058
  -17.5000000,    0.0000000,   -0.0005959,    0.0098524
  -17.5000000,    2.5000000,   -0.0019429,    0.0098720
  -17.5000000,    5.0000000,    0.0008164,    0.0087832
  -17.5000000,    7.5000000,    0.0011369,    0.0109549
  -17.5000000,   10.0000000,    0.0045866,    0.0112473
  -17.5000000,   12.5000000,    0.0040625,    0.0180625
  -17.5000000,   15.0000000,   -0.0027266,    0.0336406
  -17.5000000,   17.5000000,   -0.0211780,    0.0407272
  -17.5000000,   20.0000000,   -0.0330316,    0.0265305
  -17.5000000,   22.5000000,   -0.0378721,    0.0087711
  -17.5000000,   25.0000000,   -0.0241849,   -0.0111144
  -17.5000000,   27.5000000,   -0.0078065,   -0.0065049
  -17.5000000,   30.0000000,    0.0000649,   -0.0093101
  -17.5000000,   32.5000000,    0.0128278,    0.0059265
  -17.5000000,   35.0000000,    0.0025645,    0.0168670
  -17.5000000,   37.5000000,    0.0002783,    0.0197479
  -17.5000000,   40.0000000,   -0.0083354,    0.0191313
  -17.5000000,   42.5000000,   -0.0114353,    0.0171472
  -17.5000000,   45.0000000,   -0.0151134,    0.0096392
  -17.5000000,   47.5000000,   -0.0143086,    0.0156563
  -17.5000000,   50.0000000,   -0.0253083,    0.0119107
  -17.5000000,   52.5000000,   -0.0197284,    0.0041027
