Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0000854,    0.0071603
  -20.0000000,    2.5000000,    0.0011333,    0.0080392
  -20.0000000,    5.0000000,    0.0001357,    0.0069961
  -20.0000000,    7.5000000,    0.0047834,    0.0068532
  -20.0000000,   10.0000000,    0.0050923,    0.0094026
  -20.0000000,   12.5000000,    0.0130835,    0.0119769
  -20.0000000,   15.0000000,    0.0082971,    0.0386914
  -20.0000000,   17.5000000,   -0.0191035,    0.0427723
  -20.0000000,   20.0000000,   -0.0296882,    0.0231441
  -20.0000000,   22.5000000,   -0.0266641,    0.0095364
  -20.0000000,   25.0000000,   -0.0231299,    0.0009392
  -20.0000000,   27.5000000,   -0.0122035,   -0.0098732
  -20.0000000,   30.0000000,    0.0024564,   -0.0061963
  -20.0000000,   32.5000000,    0.0043232,    0.0028239
  -20.0000000,   35.0000000,    0.0064647,    0.0115124
  -20.0000000,   37.5000000,   -0.0007305,    0.0167875
  -20.0000000,   40.0000000,   -0.0006811,    0.0143333
  -20.0000000,   42.5000000,   -0.0044266,    0.0184994
  -20.0000000,   45.0000000,   -0.0044886,    0.0139034
  -20.0000000,   47.5000000,   -0.0070700,    0.0196350
  -20.0000000,   50.0000000,   -0.0133350,    0.0150394
  -20.0000000,   52.5000000,   -0.0136498,    0.0145067
  -20.0000000,   55.0000000,   -0.0159272,    0.0105021
  -20.0000000,   57.5000000,   -0.0140475,    0.0135195
  -20.0000000,   60.0000000,   -0.0196751,    0.0136506
  -20.0000000,   62.5000000,   -0.0234415,    0.0145934
  -20.0000000,   65.0000000,   -0.0304751,    0.0092076
  -20.0000000,   67.5000000,   -0.0322267,    0.0031125
  -20.0000000,   70.0000000,   -0.0359086,   -0.0077106
  -20.0000000,   72.5000000,   -0.0285814,   -0.0154925
  -20.0000000,   75.0000000,   -0.0249593,   -0.0201126
  -20.0000000,   77.5000000,   -0.0162368,   -0.0206731
  -20.0000000,   80.0000000,   -0.0171378,   -0.0185156
  -20.0000000,   82.5000000,   -0.0126108,   -0.0232146
  -20.0000000,   85.0000000,   -0.0081584,   -0.0201449
  -20.0000000,   87.5000000,   -0.0049114,   -0.0189391
  -20.0000000,   90.0000000,   -0.0028585,   -0.0164547
  -20.0000000,   92.5000000,    0.0004301,   -0.0142527
  -20.0000000,   95.0000000,    0.0009956,   -0.0108998
  -20.0000000,   97.5000000,    0.0030076,   -0.0093317
  -20.0000000,  100.0000000,    0.0029651,   -0.0049952
  -20.0000000,  102.5000000,    0.0042270,   -0.0023991
  -20.0000000,  105.0000000,    0.0004086,    0.0031521
  -20.0000000,  107.5000000,   -0.0046380,    0.0028022
  -20.0000000,  110.0000000,   -0.0100047,    0.0021402
  -20.0000000,  112.5000000,   -0.0138130,   -0.0043770
  -20.0000000,  115.0000000,   -0.0114828,   -0.0105158
  -20.0000000,  117.5000000,   -0.0070641,   -0.0111375
  -20.0000000,  120.0000000,   -0.0128170,   -0.0115701
  -20.0000000,  122.5000000,   -0.0111340,   -0.0257520
  -20.0000000,  125.0000000,   -0.0024612,   -0.0298608
  -20.0000000,  127.5000000,    0.0088828,   -0.0338222
  -20.0000000,  130.0000000,    0.0245216,   -0.0220214
  -20.0000000,  132.5000000,    0.0287246,   -0.0052054
