Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0028831,    0.0039959
  -20.0000000,    2.5000000,   -0.0000098,    0.0046435
  -20.0000000,    5.0000000,    0.0004395,    0.0034518
  -20.0000000,    7.5000000,    0.0003377,    0.0052247
  -20.0000000,   10.0000000,   -0.0004313,    0.0062445
  -20.0000000,   12.5000000,   -0.0011796,    0.0094152
  -20.0000000,   15.0000000,   -0.0057371,    0.0084261
  -20.0000000,   17.5000000,   -0.0068885,    0.0032740
  -20.0000000,   20.0000000,   -0.0084344,    0.0017225
  -20.0000000,   22.5000000,   -0.0082081,   -0.0025867
  -20.0000000,   25.0000000,   -0.0078206,   -0.0015601
  -20.0000000,   27.5000000,   -0.0115832,   -0.0051714
  -20.0000000,   30.0000000,   -0.0068892,   -0.0103032
  -20.0000000,   32.5000000,   -0.0028571,   -0.0050130
  -20.0000000,   35.0000000,   -0.0095484,   -0.0019531
  -20.0000000,   37.5000000,   -0.0125498,   -0.0089476
  -20.0000000,   40.0000000,   -0.0134823,   -0.0133000
  -20.0000000,   42.5000000,   -0.0103779,   -0.0239864
  -20.0000000,   45.0000000,    0.0012297,   -0.0254439
  -20.0000000,   47.5000000,    0.0050932,   -0.0229452
  -20.0000000,   50.0000000,    0.0138109,   -0.0199390
  -20.0000000,   52.5000000,    0.0167380,   -0.0096708
  -20.0000000,   55.0000000,    0.0161271,   -0.0038744
  -20.0000000,   57.5000000,    0.0173053,    0.0013803
  -20.0000000,   60.0000000,    0.0166629,    0.0077807
  -20.0000000,   62.5000000,    0.0109232,    0.0110446
  -20.0000000,   65.0000000,    0.0035918,    0.0076352
  -20.0000000,   67.5000000,    0.0035000,    0.0001247
  -20.0000000,   70.0000000,    0.0069107,    0.0022464
  -20.0000000,   72.5000000,    0.0054588,    0.0025759
  -20.0000000,   75.0000000,    0.0062682,    0.0017895
  -20.0000000,   77.5000000,    0.0074735,    0.0026566
  -20.0000000,   80.0000000,    0.0042491,    0.0066669
  -20.0000000,   82.5000000,   -0.0007006,    0.0039239
  -20.0000000,   85.0000000,    0.0000404,    0.0023480
  -20.0000000,   87.5000000,   -0.0030775,   -0.0021213
  -20.0000000,   90.0000000,    0.0013563,   -0.0089365
  -20.0000000,   92.5000000,    0.0071796,   -0.0101110
  -20.0000000,   95.0000000,    0.0128665,   -0.0078946
  -20.0000000,   97.5000000,    0.0161515,   -0.0034273
  -20.0000000,  100.0000000,    0.0204154,    0.0051842
  -20.0000000,  102.5000000,    0.0169115,    0.0162929
  -20.0000000,  105.0000000,    0.0100491,    0.0193794
  -20.0000000,  107.5000000,    0.0036031,    0.0181450
  -20.0000000,  110.0000000,    0.0020419,    0.0147944
  -20.0000000,  112.5000000,    0.0027155,    0.0159614
  -20.0000000,  115.0000000,    0.0012187,    0.0180694
  -20.0000000,  117.5000000,   -0.0051793,    0.0185519
  -20.0000000,  120.0000000,   -0.0094570,    0.0131357
  -20.0000000,  122.5000000,   -0.0074917,    0.0104679
  -20.0000000,  125.0000000,   -0.0069686,    0.0125801
  -20.0000000,  127.5000000,   -0.0086582,    0.0121394
  -20.0000000,  130.0000000,   -0.0069300,    0.0095326
  -20.0000000,  132.5000000,   -0.0041755,    0.0103690
  -20.0000000,  135.0000000,   -0.0035810,    0.0113236
  -20.0000000,  137.5000000,   -0.0026520,    0.0103792
  -20.0000000,  140.0000000,   -0.0010332,    0.0129194
  -20.0000000,  142.5000000,   -0.0047733,    0.0137717
  -20.0000000,  145.0000000,   -0.0030946,    0.0101484
  -20.0000000,  147.5000000,   -0.0033506,    0.0123993
  -20.0000000,  150.0000000,   -0.0062939,    0.0101508
  -20.0000000,  152.5000000,   -0.0069976,    0.0046034
  -20.0000000,  155.0000000,   -0.0024219,   -0.0014632
  -20.0000000,  157.5000000,    0.0013247,   -0.0024846
  -20.0000000,  160.0000000,    0.0054260,   -0.0066581
  -20.0000000,  162.5000000,    0.0145105,   -0.0038674
  -20.0000000,  165.0000000,    0.0181371,    0.0029761
  -20.0000000,  167.5000000,    0.0175119,    0.0082199
  -20.0000000,  170.0000000,    0.0165729,    0.0118670
  -20.0000000,  172.5000000,    0.0132800,    0.0181474
  -20.0000000,  175.0000000,    0.0070250,    0.0199471
  -20.0000000,  177.5000000,    0.0034099,    0.0210350
  -20.0000000,  180.0000000,    0.0006317,    0.0224458
  -20.0000000,  182.5000000,   -0.0022725,    0.0225633
  -20.0000000,  185.0000000,   -0.0060474,    0.0204120
  -20.0000000,  187.5000000,   -0.0108700,    0.0181761
  -20.0000000,  190.0000000,   -0.0102638,    0.0120676
  -20.0000000,  192.5000000,   -0.0060886,    0.0163595
  -20.0000000,  195.0000000,   -0.0140350,    0.0180001
  -20.0000000,  197.5000000,   -0.0147795,    0.0078809
  -20.0000000,  200.0000000,   -0.0115933,    0.0085033
  -20.0000000,  202.5000000,   -0.0153287,    0.0000266
  -20.0000000,  205.0000000,   -0.0030437,   -0.0059882
  -20.0000000,  207.5000000,    0.0003542,    0.0073502
  -20.0000000,  210.0000000,   -0.0038851,    0.0077948
  -20.0000000,  212.5000000,   -0.0023306,    0.0085056
  -20.0000000,  215.0000000,   -0.0010425,    0.0094918
  -20.0000000,  217.5000000,    0.0014963,    0.0147238
