Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0003876,    0.0070920
  -20.0000000,    2.5000000,    0.0014792,    0.0080114
  -20.0000000,    5.0000000,    0.0004297,    0.0071103
  -20.0000000,    7.5000000,    0.0050835,    0.0066762
  -20.0000000,   10.0000000,    0.0056411,    0.0094771
  -20.0000000,   12.5000000,    0.0138425,    0.0117814
  -20.0000000,   15.0000000,    0.0107606,    0.0393210
  -20.0000000,   17.5000000,   -0.0169163,    0.0449128
  -20.0000000,   20.0000000,   -0.0292119,    0.0245993
  -20.0000000,   22.5000000,   -0.0271898,    0.0098015
  -20.0000000,   25.0000000,   -0.0241072,    0.0001419
  -20.0000000,   27.5000000,   -0.0134271,   -0.0115189
  -20.0000000,   30.0000000,    0.0019080,   -0.0080087
  -20.0000000,   32.5000000,    0.0044945,    0.0015329
  -20.0000000,   35.0000000,    0.0072360,    0.0103944
  -20.0000000,   37.5000000,    0.0003715,    0.0164610
  -20.0000000,   40.0000000,    0.0002878,    0.0142313
  -20.0000000,   42.5000000,   -0.0032452,    0.0188867
  -20.0000000,   45.0000000,   -0.0034140,    0.0142737
  -20.0000000,   47.5000000,   -0.0056288,    0.0209800
  -20.0000000,   50.0000000,   -0.0123319,    0.0168499
  -20.0000000,   52.5000000,   -0.0126316,    0.0167471
  -20.0000000,   55.0000000,   -0.0153740,    0.0127586
  -20.0000000,   57.5000000,   -0.0133214,    0.0156648
  -20.0000000,   60.0000000,   -0.0190883,    0.0162240
  -20.0000000,   62.5000000,   -0.0229565,    0.0171534
  -20.0000000,   65.0000000,   -0.0302651,    0.0119531
  -20.0000000,   67.5000000,   -0.0324362,    0.0059417
  -20.0000000,   70.0000000,   -0.0369775,   -0.0052860
  -20.0000000,   72.5000000,   -0.0300073,   -0.0140056
  -20.0000000,   75.0000000,   -0.0265994,   -0.0188026
  -20.0000000,   77.5000000,   -0.0179544,   -0.0197402
  -20.0000000,   80.0000000,   -0.0189715,   -0.0175748
  -20.0000000,   82.5000000,   -0.0147631,   -0.0228715
  -20.0000000,   85.0000000,   -0.0100853,   -0.0202155
  -20.0000000,   87.5000000,   -0.0066543,   -0.0194256
  -20.0000000,   90.0000000,   -0.0043478,   -0.0171461
  -20.0000000,   92.5000000,   -0.0008102,   -0.0153087
  -20.0000000,   95.0000000,    0.0000610,   -0.0119456
  -20.0000000,   97.5000000,    0.0022572,   -0.0103585
  -20.0000000,  100.0000000,    0.0024645,   -0.0059837
  -20.0000000,  102.5000000,    0.0039975,   -0.0031994
  -20.0000000,  105.0000000,    0.0004679,    0.0031715
  -20.0000000,  107.5000000,   -0.0048211,    0.0030879
  -20.0000000,  110.0000000,   -0.0103959,    0.0026090
  -20.0000000,  112.5000000,   -0.0148061,   -0.0042365
  -20.0000000,  115.0000000,   -0.0127351,   -0.0109581
  -20.0000000,  117.5000000,   -0.0082253,   -0.0115654
  -20.0000000,  120.0000000,   -0.0141403,   -0.0117848
  -20.0000000,  122.5000000,   -0.0131512,   -0.0265805
  -20.0000000,  125.0000000,   -0.0044979,   -0.0311361
  -20.0000000,  127.5000000,    0.0067475,   -0.0359077
  -20.0000000,  130.0000000,    0.0232327,   -0.0247834
  -20.0000000,  132.5000000,    0.0283480,   -0.0079772
  -20.0000000,  135.0000000,    0.0283685,    0.0045496
  -20.0000000,  137.5000000,    0.0240466,    0.0123594
  -20.0000000,  140.0000000,    0.0209945,    0.0197888
  -20.0000000,  142.5000000,    0.0122945,    0.0290723
  -20.0000000,  145.0000000,    0.0005607,    0.0255948
  -20.0000000,  147.5000000,   -0.0019410,    0.0165264
  -20.0000000,  150.0000000,   -0.0037271,    0.0153617
  -20.0000000,  152.5000000,   -0.0051183,    0.0127261
  -20.0000000,  155.0000000,   -0.0064490,    0.0144065
  -20.0000000,  157.5000000,   -0.0112503,    0.0142497
  -20.0000000,  160.0000000,   -0.0159320,    0.0104737
  -20.0000000,  162.5000000,   -0.0165282,    0.0019800
  -20.0000000,  165.0000000,   -0.0143200,   -0.0005702
  -20.0000000,  167.5000000,   -0.0154095,   -0.0064974
  -20.0000000,  170.0000000,   -0.0099709,   -0.0128717
