Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0032369,    0.0015284
  -20.0000000,    2.5000000,    0.0016071,    0.0017860
  -20.0000000,    5.0000000,    0.0007845,    0.0014365
  -20.0000000,    7.5000000,    0.0002255,    0.0004297
  -20.0000000,   10.0000000,   -0.0014408,    0.0011400
  -20.0000000,   12.5000000,   -0.0039864,   -0.0030238
  -20.0000000,   15.0000000,   -0.0005591,   -0.0086435
  -20.0000000,   17.5000000,    0.0067507,   -0.0099498
  -20.0000000,   20.0000000,    0.0112527,   -0.0064257
  -20.0000000,   22.5000000,    0.0146354,   -0.0040292
  -20.0000000,   25.0000000,    0.0161090,    0.0030994
  -20.0000000,   27.5000000,    0.0122944,    0.0041602
  -20.0000000,   30.0000000,    0.0166748,    0.0088622
  -20.0000000,   32.5000000,    0.0093401,    0.0170360
  -20.0000000,   35.0000000,   -0.0004630,    0.0128740
  -20.0000000,   37.5000000,   -0.0043831,    0.0051190
  -20.0000000,   40.0000000,   -0.0032470,   -0.0001552
  -20.0000000,   42.5000000,   -0.0041717,   -0.0051588
  -20.0000000,   45.0000000,    0.0046270,   -0.0128817
  -20.0000000,   47.5000000,    0.0119800,   -0.0058738
  -20.0000000,   50.0000000,    0.0147988,   -0.0026873
  -20.0000000,   52.5000000,    0.0162651,    0.0059734
  -20.0000000,   55.0000000,    0.0115648,    0.0074080
  -20.0000000,   57.5000000,    0.0114838,    0.0073739
  -20.0000000,   60.0000000,    0.0123901,    0.0055497
  -20.0000000,   62.5000000,    0.0163001,    0.0104974
  -20.0000000,   65.0000000,    0.0115766,    0.0140679
  -20.0000000,   67.5000000,    0.0135611,    0.0142653
  -20.0000000,   70.0000000,    0.0097841,    0.0193313
  -20.0000000,   72.5000000,    0.0067913,    0.0147400
  -20.0000000,   75.0000000,    0.0070466,    0.0116501
  -20.0000000,   77.5000000,    0.0109897,    0.0103066
  -20.0000000,   80.0000000,    0.0086491,    0.0179530
  -20.0000000,   82.5000000,    0.0018314,    0.0170948
  -20.0000000,   85.0000000,   -0.0007374,    0.0162891
  -20.0000000,   87.5000000,   -0.0045434,    0.0080900
  -20.0000000,   90.0000000,    0.0027770,    0.0018425
  -20.0000000,   92.5000000,    0.0100550,    0.0023168
  -20.0000000,   95.0000000,    0.0167275,    0.0062125
  -20.0000000,   97.5000000,    0.0205071,    0.0138796
  -20.0000000,  100.0000000,    0.0206666,    0.0239749
  -20.0000000,  102.5000000,    0.0147980,    0.0309872
  -20.0000000,  105.0000000,    0.0090575,    0.0326539
  -20.0000000,  107.5000000,    0.0041913,    0.0322895
  -20.0000000,  110.0000000,    0.0025612,    0.0327275
  -20.0000000,  112.5000000,    0.0000625,    0.0364640
  -20.0000000,  115.0000000,   -0.0056348,    0.0375092
  -20.0000000,  117.5000000,   -0.0128529,    0.0352163
  -20.0000000,  120.0000000,   -0.0179781,    0.0300714
  -20.0000000,  122.5000000,   -0.0154855,    0.0289421
  -20.0000000,  125.0000000,   -0.0172437,    0.0340333
  -20.0000000,  127.5000000,   -0.0210150,    0.0336778
  -20.0000000,  130.0000000,   -0.0229081,    0.0340730
  -20.0000000,  132.5000000,   -0.0264806,    0.0305807
  -20.0000000,  135.0000000,   -0.0276710,    0.0275332
  -20.0000000,  137.5000000,   -0.0281817,    0.0242575
  -20.0000000,  140.0000000,   -0.0288576,    0.0249016
  -20.0000000,  142.5000000,   -0.0359282,    0.0233212
  -20.0000000,  145.0000000,   -0.0399007,    0.0164680
  -20.0000000,  147.5000000,   -0.0439713,    0.0069280
  -20.0000000,  150.0000000,   -0.0456118,   -0.0049242
  -20.0000000,  152.5000000,   -0.0425442,   -0.0202203
  -20.0000000,  155.0000000,   -0.0274469,   -0.0304037
  -20.0000000,  157.5000000,   -0.0132116,   -0.0274156
  -20.0000000,  160.0000000,   -0.0049496,   -0.0231921
  -20.0000000,  162.5000000,    0.0036913,   -0.0171557
  -20.0000000,  165.0000000,    0.0066063,   -0.0101255
  -20.0000000,  167.5000000,    0.0075589,   -0.0056736
  -20.0000000,  170.0000000,    0.0063871,    0.0014701
  -20.0000000,  172.5000000,    0.0003410,    0.0020926
  -20.0000000,  175.0000000,   -0.0004984,    0.0038874
  -20.0000000,  177.5000000,   -0.0050254,    0.0066381
  -20.0000000,  180.0000000,   -0.0057594,    0.0081970
  -20.0000000,  182.5000000,   -0.0091043,    0.0077837
  -20.0000000,  185.0000000,   -0.0064113,    0.0061708
  -20.0000000,  187.5000000,   -0.0101711,    0.0130711
  -20.0000000,  190.0000000,   -0.0153337,    0.0105652
  -20.0000000,  192.5000000,   -0.0179944,    0.0105477
