Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0029777,    0.0026216
  -20.0000000,    2.5000000,    0.0001873,    0.0035255
  -20.0000000,    5.0000000,    0.0002631,    0.0019316
  -20.0000000,    7.5000000,    0.0005061,    0.0033382
  -20.0000000,   10.0000000,   -0.0002643,    0.0040735
  -20.0000000,   12.5000000,   -0.0007219,    0.0050257
  -20.0000000,   15.0000000,   -0.0042030,    0.0048791
  -20.0000000,   17.5000000,   -0.0051890,    0.0023376
  -20.0000000,   20.0000000,   -0.0059480,    0.0032007
  -20.0000000,   22.5000000,   -0.0058711,    0.0007269
  -20.0000000,   25.0000000,   -0.0051741,    0.0034650
  -20.0000000,   27.5000000,   -0.0091828,    0.0010218
  -20.0000000,   30.0000000,   -0.0050678,   -0.0032123
  -20.0000000,   32.5000000,   -0.0014043,    0.0014072
  -20.0000000,   35.0000000,   -0.0077672,    0.0054186
  -20.0000000,   37.5000000,   -0.0117373,   -0.0004414
  -20.0000000,   40.0000000,   -0.0133132,   -0.0034151
  -20.0000000,   42.5000000,   -0.0124060,   -0.0150118
  -20.0000000,   45.0000000,   -0.0012116,   -0.0162844
  -20.0000000,   47.5000000,    0.0018484,   -0.0136013
  -20.0000000,   50.0000000,    0.0090123,   -0.0135203
  -20.0000000,   52.5000000,    0.0114695,   -0.0074270
  -20.0000000,   55.0000000,    0.0113260,   -0.0069057
  -20.0000000,   57.5000000,    0.0137538,   -0.0055473
  -20.0000000,   60.0000000,    0.0156493,   -0.0009144
  -20.0000000,   62.5000000,    0.0118995,    0.0053494
  -20.0000000,   65.0000000,    0.0049411,    0.0054113
  -20.0000000,   67.5000000,    0.0033890,    0.0015499
  -20.0000000,   70.0000000,    0.0058422,    0.0006888
  -20.0000000,   72.5000000,    0.0050481,    0.0008064
  -20.0000000,   75.0000000,    0.0068134,    0.0000488
  -20.0000000,   77.5000000,    0.0094998,    0.0040257
  -20.0000000,   80.0000000,    0.0064456,    0.0109408
  -20.0000000,   82.5000000,   -0.0000065,    0.0083056
  -20.0000000,   85.0000000,   -0.0003167,    0.0047763
  -20.0000000,   87.5000000,   -0.0039365,    0.0014094
  -20.0000000,   90.0000000,   -0.0006910,   -0.0056839
  -20.0000000,   92.5000000,    0.0054757,   -0.0061559
  -20.0000000,   95.0000000,    0.0112471,   -0.0031018
  -20.0000000,   97.5000000,    0.0147093,    0.0008836
  -20.0000000,  100.0000000,    0.0196688,    0.0071969
  -20.0000000,  102.5000000,    0.0180086,    0.0170179
  -20.0000000,  105.0000000,    0.0120082,    0.0208008
  -20.0000000,  107.5000000,    0.0059007,    0.0215611
  -20.0000000,  110.0000000,    0.0036641,    0.0188606
  -20.0000000,  112.5000000,    0.0044386,    0.0193023
  -20.0000000,  115.0000000,    0.0034757,    0.0225095
  -20.0000000,  117.5000000,   -0.0025281,    0.0273162
  -20.0000000,  120.0000000,   -0.0092374,    0.0232743
  -20.0000000,  122.5000000,   -0.0090582,    0.0186183
  -20.0000000,  125.0000000,   -0.0097839,    0.0171701
  -20.0000000,  127.5000000,   -0.0119790,    0.0131486
  -20.0000000,  130.0000000,   -0.0115210,    0.0075114
  -20.0000000,  132.5000000,   -0.0092085,    0.0044469
  -20.0000000,  135.0000000,   -0.0087133,    0.0031525
  -20.0000000,  137.5000000,   -0.0076194,    0.0004141
  -20.0000000,  140.0000000,   -0.0055948,    0.0018505
  -20.0000000,  142.5000000,   -0.0087886,    0.0003113
  -20.0000000,  145.0000000,   -0.0064846,   -0.0034012
  -20.0000000,  147.5000000,   -0.0055954,   -0.0005184
  -20.0000000,  150.0000000,   -0.0081531,   -0.0028118
  -20.0000000,  152.5000000,   -0.0081859,   -0.0067441
  -20.0000000,  155.0000000,   -0.0041875,   -0.0113714
  -20.0000000,  157.5000000,    0.0002595,   -0.0116592
  -20.0000000,  160.0000000,    0.0037828,   -0.0143708
  -20.0000000,  162.5000000,    0.0133758,   -0.0138869
  -20.0000000,  165.0000000,    0.0189541,   -0.0059108
  -20.0000000,  167.5000000,    0.0195787,    0.0013719
  -20.0000000,  170.0000000,    0.0197546,    0.0084505
  -20.0000000,  172.5000000,    0.0172608,    0.0173505
  -20.0000000,  175.0000000,    0.0108396,    0.0222577
  -20.0000000,  177.5000000,    0.0058972,    0.0224290
  -20.0000000,  180.0000000,    0.0029980,    0.0212037
  -20.0000000,  182.5000000,    0.0013327,    0.0211528
  -20.0000000,  185.0000000,   -0.0020754,    0.0230774
  -20.0000000,  187.5000000,   -0.0072205,    0.0221794
