Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0001630,    0.0072133
  -20.0000000,    2.5000000,    0.0008640,    0.0080643
  -20.0000000,    5.0000000,   -0.0000932,    0.0069206
  -20.0000000,    7.5000000,    0.0045116,    0.0069760
  -20.0000000,   10.0000000,    0.0046573,    0.0093513
  -20.0000000,   12.5000000,    0.0124409,    0.0121007
  -20.0000000,   15.0000000,    0.0065984,    0.0382442
  -20.0000000,   17.5000000,   -0.0205811,    0.0412981
  -20.0000000,   20.0000000,   -0.0300590,    0.0221546
  -20.0000000,   22.5000000,   -0.0263794,    0.0093459
  -20.0000000,   25.0000000,   -0.0225361,    0.0014851
  -20.0000000,   27.5000000,   -0.0113933,   -0.0087592
  -20.0000000,   30.0000000,    0.0028353,   -0.0049937
  -20.0000000,   32.5000000,    0.0042537,    0.0036581
  -20.0000000,   35.0000000,    0.0060025,    0.0122242
  -20.0000000,   37.5000000,   -0.0013773,    0.0169851
  -20.0000000,   40.0000000,   -0.0012382,    0.0144003
  -20.0000000,   42.5000000,   -0.0051262,    0.0182583
  -20.0000000,   45.0000000,   -0.0050840,    0.0136461
  -20.0000000,   47.5000000,   -0.0078940,    0.0187061
  -20.0000000,   50.0000000,   -0.0139208,    0.0138321
  -20.0000000,   52.5000000,   -0.0142702,    0.0130272
  -20.0000000,   55.0000000,   -0.0162811,    0.0090362
  -20.0000000,   57.5000000,   -0.0145122,    0.0121360
  -20.0000000,   60.0000000,   -0.0200533,    0.0119822
  -20.0000000,   62.5000000,   -0.0237522,    0.0129258
  -20.0000000,   65.0000000,   -0.0305893,    0.0073776
  -20.0000000,   67.5000000,   -0.0320922,    0.0012150
  -20.0000000,   70.0000000,   -0.0352376,   -0.0093236
  -20.0000000,   72.5000000,   -0.0276534,   -0.0164863
  -20.0000000,   75.0000000,   -0.0238708,   -0.0209667
  -20.0000000,   77.5000000,   -0.0151010,   -0.0212621
  -20.0000000,   80.0000000,   -0.0159723,   -0.0190878
  -20.0000000,   82.5000000,   -0.0112578,   -0.0233863
  -20.0000000,   85.0000000,   -0.0069771,   -0.0200541
  -20.0000000,   87.5000000,   -0.0038615,   -0.0185883
  -20.0000000,   90.0000000,   -0.0019889,   -0.0159737
  -20.0000000,   92.5000000,    0.0011379,   -0.0135275
  -20.0000000,   95.0000000,    0.0015208,   -0.0101776
  -20.0000000,   97.5000000,    0.0034384,   -0.0086237
  -20.0000000,  100.0000000,    0.0032367,   -0.0043104
  -20.0000000,  102.5000000,    0.0043645,   -0.0018489
  -20.0000000,  105.0000000,    0.0003650,    0.0031519
  -20.0000000,  107.5000000,   -0.0045456,    0.0026318
  -20.0000000,  110.0000000,   -0.0098025,    0.0018545
  -20.0000000,  112.5000000,   -0.0132296,   -0.0044329
  -20.0000000,  115.0000000,   -0.0107170,   -0.0101866
  -20.0000000,  117.5000000,   -0.0063675,   -0.0108104
  -20.0000000,  120.0000000,   -0.0120456,   -0.0113649
  -20.0000000,  122.5000000,   -0.0098746,   -0.0251552
  -20.0000000,  125.0000000,   -0.0011570,   -0.0290006
  -20.0000000,  127.5000000,    0.0102900,   -0.0324546
  -20.0000000,  130.0000000,    0.0254180,   -0.0202622
  -20.0000000,  132.5000000,    0.0290096,   -0.0034355
  -20.0000000,  135.0000000,    0.0276928,    0.0085550
  -20.0000000,  137.5000000,    0.0224795,    0.0152674
  -20.0000000,  140.0000000,    0.0186088,    0.0220542
  -20.0000000,  142.5000000,    0.0089297,    0.0300944
  -20.0000000,  145.0000000,   -0.0025720,    0.0252122
  -20.0000000,  147.5000000,   -0.0039602,    0.0155940
  -20.0000000,  150.0000000,   -0.0053804,    0.0144947
  -20.0000000,  152.5000000,   -0.0065248,    0.0117643
  -20.0000000,  155.0000000,   -0.0077684,    0.0131259
  -20.0000000,  157.5000000,   -0.0123324,    0.0131558
  -20.0000000,  160.0000000,   -0.0166037,    0.0094086
  -20.0000000,  162.5000000,   -0.0165717,    0.0011258
  -20.0000000,  165.0000000,   -0.0142121,   -0.0017754
  -20.0000000,  167.5000000,   -0.0146828,   -0.0078863
  -20.0000000,  170.0000000,   -0.0088304,   -0.0134990
  -20.0000000,  172.5000000,   -0.0037263,   -0.0142387
  -20.0000000,  175.0000000,    0.0006466,   -0.0158387
  -20.0000000,  177.5000000,    0.0056640,   -0.0124625
  -20.0000000,  180.0000000,    0.0050307,   -0.0074413
  -20.0000000,  182.5000000,    0.0048489,   -0.0096932
  -20.0000000,  185.0000000,    0.0087385,   -0.0078515
  -20.0000000,  187.5000000,    0.0084789,   -0.0028353
  -20.0000000,  190.0000000,    0.0041778,    0.0021909
  -20.0000000,  192.5000000,    0.0019639,    0.0006885
  -20.0000000,  195.0000000,    0.0029160,    0.0060303
