Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0006608,    0.0021785
  -20.0000000,    2.5000000,   -0.0008553,    0.0037195
  -20.0000000,    5.0000000,   -0.0012434,    0.0019947
  -20.0000000,    7.5000000,   -0.0009968,    0.0020084
  -20.0000000,   10.0000000,    0.0000382,    0.0005281
  -20.0000000,   12.5000000,   -0.0000914,    0.0000942
  -20.0000000,   15.0000000,   -0.0009825,   -0.0000520
  -20.0000000,   17.5000000,    0.0030974,    0.0006926
  -20.0000000,   20.0000000,    0.0049488,    0.0050514
  -20.0000000,   22.5000000,    0.0037532,    0.0057500
  -20.0000000,   25.0000000,    0.0044183,    0.0086395
  -20.0000000,   27.5000000,    0.0027036,    0.0103476
  -20.0000000,   30.0000000,   -0.0001612,    0.0074130
  -20.0000000,   32.5000000,    0.0036821,    0.0053067
  -20.0000000,   35.0000000,    0.0057047,    0.0122529
  -20.0000000,   37.5000000,    0.0015349,    0.0138425
  -20.0000000,   40.0000000,   -0.0006350,    0.0164250
  -20.0000000,   42.5000000,   -0.0098284,    0.0106722
  -20.0000000,   45.0000000,   -0.0053934,    0.0049890
  -20.0000000,   47.5000000,   -0.0029838,    0.0054202
  -20.0000000,   50.0000000,   -0.0004243,    0.0019408
  -20.0000000,   52.5000000,    0.0001260,    0.0072786
  -20.0000000,   55.0000000,   -0.0059546,    0.0072511
  -20.0000000,   57.5000000,   -0.0092815,    0.0007742
  -20.0000000,   60.0000000,   -0.0040149,   -0.0068623
  -20.0000000,   62.5000000,    0.0004029,   -0.0073036
  -20.0000000,   65.0000000,    0.0056074,   -0.0086401
  -20.0000000,   67.5000000,    0.0077617,   -0.0031314
  -20.0000000,   70.0000000,    0.0061081,   -0.0023552
  -20.0000000,   72.5000000,    0.0060684,    0.0017648
  -20.0000000,   75.0000000,    0.0039243,    0.0016153
  -20.0000000,   77.5000000,    0.0084606,    0.0005061
  -20.0000000,   80.0000000,    0.0112306,    0.0053267
  -20.0000000,   82.5000000,    0.0071379,    0.0073734
  -20.0000000,   85.0000000,    0.0031459,    0.0054463
  -20.0000000,   87.5000000,    0.0012482,    0.0069910
  -20.0000000,   90.0000000,   -0.0038038,    0.0060918
  -20.0000000,   92.5000000,   -0.0030808,    0.0037879
  -20.0000000,   95.0000000,   -0.0002367,    0.0055640
  -20.0000000,   97.5000000,   -0.0001362,    0.0071768
  -20.0000000,  100.0000000,    0.0026456,    0.0046813
  -20.0000000,  102.5000000,    0.0095120,    0.0055168
  -20.0000000,  105.0000000,    0.0111458,    0.0094755
  -20.0000000,  107.5000000,    0.0097080,    0.0124502
  -20.0000000,  110.0000000,    0.0066237,    0.0117249
  -20.0000000,  112.5000000,    0.0075984,    0.0073305
  -20.0000000,  115.0000000,    0.0126863,    0.0073199
  -20.0000000,  117.5000000,    0.0171062,    0.0148430
  -20.0000000,  120.0000000,    0.0120903,    0.0207028
  -20.0000000,  122.5000000,    0.0076271,    0.0212412
  -20.0000000,  125.0000000,    0.0036036,    0.0214709
  -20.0000000,  127.5000000,   -0.0008072,    0.0190303
  -20.0000000,  130.0000000,   -0.0062125,    0.0162542
  -20.0000000,  132.5000000,   -0.0096819,    0.0111523
  -20.0000000,  135.0000000,   -0.0113645,    0.0080276
  -20.0000000,  137.5000000,   -0.0128240,    0.0041423
  -20.0000000,  140.0000000,   -0.0132055,    0.0035682
  -20.0000000,  142.5000000,   -0.0160898,   -0.0013169
  -20.0000000,  145.0000000,   -0.0097845,   -0.0085619
  -20.0000000,  147.5000000,   -0.0029551,   -0.0050109
  -20.0000000,  150.0000000,   -0.0059989,   -0.0048255
  -20.0000000,  152.5000000,   -0.0037809,   -0.0088216
  -20.0000000,  155.0000000,   -0.0025719,   -0.0096468
  -20.0000000,  157.5000000,   -0.0031871,   -0.0097093
  -20.0000000,  160.0000000,   -0.0031834,   -0.0116043
  -20.0000000,  162.5000000,   -0.0008300,   -0.0160067
  -20.0000000,  165.0000000,    0.0072040,   -0.0184197
  -20.0000000,  167.5000000,    0.0143507,   -0.0161359
  -20.0000000,  170.0000000,    0.0197165,   -0.0116699
  -20.0000000,  172.5000000,    0.0269601,   -0.0055778
  -20.0000000,  175.0000000,    0.0284357,    0.0039008
  -20.0000000,  177.5000000,    0.0223069,    0.0090436
  -20.0000000,  180.0000000,    0.0183557,    0.0082019
  -20.0000000,  182.5000000,    0.0201544,    0.0060686
  -20.0000000,  185.0000000,    0.0224743,    0.0129652
  -20.0000000,  187.5000000,    0.0153295,    0.0185642
  -20.0000000,  190.0000000,    0.0111571,    0.0148616
  -20.0000000,  192.5000000,    0.0116141,    0.0125520
  -20.0000000,  195.0000000,    0.0120954,    0.0157957
  -20.0000000,  197.5000000,    0.0045170,    0.0137478
  -20.0000000,  200.0000000,    0.0092524,    0.0090431
  -20.0000000,  202.5000000,    0.0079506,    0.0125773
  -20.0000000,  205.0000000,    0.0085939,    0.0097813
  -20.0000000,  207.5000000,    0.0106564,    0.0136587
  -20.0000000,  210.0000000,    0.0139534,    0.0132359
  -20.0000000,  212.5000000,    0.0172542,    0.0196952
  -20.0000000,  215.0000000,    0.0111550,    0.0216382
  -20.0000000,  217.5000000,    0.0063691,    0.0220829
  -20.0000000,  220.0000000,    0.0002788,    0.0218905
  -20.0000000,  222.5000000,   -0.0026794,    0.0180348
  -20.0000000,  225.0000000,    0.0037183,    0.0117397
  -20.0000000,  227.5000000,    0.0097853,    0.0168757
  -20.0000000,  230.0000000,    0.0077224,    0.0209650
  -20.0000000,  232.5000000,    0.0033025,    0.0248512
  -20.0000000,  235.0000000,   -0.0022985,    0.0208120
  -20.0000000,  237.5000000,   -0.0009369,    0.0175361
  -20.0000000,  240.0000000,   -0.0015021,    0.0175255
  -20.0000000,  242.5000000,   -0.0010477,    0.0184411
  -20.0000000,  245.0000000,   -0.0033807,    0.0171090
  -20.0000000,  247.5000000,   -0.0009055,    0.0145940
