Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0064624,   -0.0027774
  -20.0000000,    2.5000000,   -0.0073483,   -0.0023457
  -20.0000000,    5.0000000,   -0.0056587,   -0.0033218
  -20.0000000,    7.5000000,   -0.0082217,   -0.0004147
  -20.0000000,   10.0000000,   -0.0073293,   -0.0011888
  -20.0000000,   12.5000000,   -0.0131332,    0.0105411
  -20.0000000,   15.0000000,   -0.0281381,    0.0041137
  -20.0000000,   17.5000000,   -0.0182675,   -0.0124024
  -20.0000000,   20.0000000,   -0.0076380,   -0.0137595
  -20.0000000,   22.5000000,   -0.0060812,   -0.0140045
  -20.0000000,   25.0000000,   -0.0054329,   -0.0169867
  -20.0000000,   27.5000000,   -0.0012275,   -0.0185533
  -20.0000000,   30.0000000,   -0.0047234,   -0.0127294
  -20.0000000,   32.5000000,   -0.0088382,   -0.0113147
  -20.0000000,   35.0000000,   -0.0141509,   -0.0156499
  -20.0000000,   37.5000000,   -0.0102504,   -0.0239307
  -20.0000000,   40.0000000,   -0.0066369,   -0.0227179
  -20.0000000,   42.5000000,   -0.0060877,   -0.0277428
  -20.0000000,   45.0000000,    0.0005161,   -0.0282998
  -20.0000000,   47.5000000,    0.0038082,   -0.0270376
  -20.0000000,   50.0000000,    0.0099461,   -0.0239420
  -20.0000000,   52.5000000,    0.0125182,   -0.0191213
  -20.0000000,   55.0000000,    0.0131106,   -0.0124569
  -20.0000000,   57.5000000,    0.0093869,   -0.0130152
  -20.0000000,   60.0000000,    0.0121892,   -0.0115116
  -20.0000000,   62.5000000,    0.0103025,   -0.0131855
  -20.0000000,   65.0000000,    0.0179244,   -0.0162699
  -20.0000000,   67.5000000,    0.0230768,   -0.0114482
  -20.0000000,   70.0000000,    0.0275049,   -0.0048989
  -20.0000000,   72.5000000,    0.0256440,    0.0001078
  -20.0000000,   75.0000000,    0.0272956,    0.0046616
  -20.0000000,   77.5000000,    0.0212619,    0.0110899
  -20.0000000,   80.0000000,    0.0184671,    0.0097932
  -20.0000000,   82.5000000,    0.0155297,    0.0151407
  -20.0000000,   85.0000000,    0.0085903,    0.0144810
  -20.0000000,   87.5000000,    0.0048675,    0.0134894
  -20.0000000,   90.0000000,    0.0020139,    0.0122166
  -20.0000000,   92.5000000,   -0.0014897,    0.0108658
